Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
2242,1773521382,2026-03-14T13:49:42,,,yes,
17950,1773522647,2026-03-14T14:10:47,,,yes,
22911,1773523025,2026-03-14T14:17:05,,,yes,
31253,1773523593,2026-03-14T14:26:33,,,yes,
35038,1773523897,2026-03-14T14:31:37,,,yes,
37916,1773524098,2026-03-14T14:34:58,,,yes,
44071,1773524625,2026-03-14T14:43:45,,,yes,
44480,1773524657,2026-03-14T14:44:17,,,yes,
61689,1773525701,2026-03-14T15:01:41,,,yes,
65086,1773525881,2026-03-14T15:04:41,,,yes,
68109,1773526066,2026-03-14T15:07:46,,,yes,
73171,1773526516,2026-03-14T15:15:16,,,no,
73309,1773526529,2026-03-14T15:15:29,,,yes,
76299,1773526783,2026-03-14T15:19:43,,,yes,
76300,1773526783,2026-03-14T15:19:43,,,yes,
81615,1773527290,2026-03-14T15:28:10,,,yes,
92598,1773528422,2026-03-14T15:47:02,,,yes,
100629,1773529223,2026-03-14T16:00:23,,,yes,
103997,1773529568,2026-03-14T16:06:08,,,yes,
103998,1773529568,2026-03-14T16:06:08,,,yes,
110620,1773530301,2026-03-14T16:18:21,,,yes,
115195,1773530877,2026-03-14T16:27:57,,,yes,
123921,1773532846,2026-03-14T17:00:46,,,yes,
126502,1773533504,2026-03-14T17:11:44,,,yes,
131912,1773534177,2026-03-14T17:22:57,,,yes,
132986,1773534374,2026-03-14T17:26:14,,,yes,
133530,1773534472,2026-03-14T17:27:52,,,yes,
134447,1773534602,2026-03-14T17:30:02,,,yes,
137810,1773535015,2026-03-14T17:36:55,,,yes,
138718,1773535140,2026-03-14T17:39:00,,,yes,
139172,1773535188,2026-03-14T17:39:48,,,yes,
139431,1773535218,2026-03-14T17:40:18,,,yes,
143837,1773535706,2026-03-14T17:48:26,,,yes,
148042,1773536189,2026-03-14T17:56:29,,,yes,
151113,1773536440,2026-03-14T18:00:40,,,yes,
151114,1773536440,2026-03-14T18:00:40,,,yes,
151115,1773536440,2026-03-14T18:00:40,,,yes,
152051,1773536534,2026-03-14T18:02:14,,,yes,
152052,1773536534,2026-03-14T18:02:14,,,yes,
152189,1773536549,2026-03-14T18:02:29,,,yes,
153284,1773536681,2026-03-14T18:04:41,,,yes,
153285,1773536681,2026-03-14T18:04:41,,,yes,
153286,1773536681,2026-03-14T18:04:41,,,yes,
153287,1773536681,2026-03-14T18:04:41,,,yes,
153288,1773536681,2026-03-14T18:04:41,,,yes,
