Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
11141,1773522150,2026-03-14T14:02:30,,,yes,
14970,1773522419,2026-03-14T14:06:59,,,yes,
18856,1773522718,2026-03-14T14:11:58,,,yes,
22398,1773522989,2026-03-14T14:16:29,,,yes,
24229,1773523108,2026-03-14T14:18:28,,,yes,
29129,1773523440,2026-03-14T14:24:00,,,yes,
29722,1773523479,2026-03-14T14:24:39,,,yes,
42352,1773524508,2026-03-14T14:41:48,,,no,
58361,1773525465,2026-03-14T14:57:45,,,yes,
62313,1773525744,2026-03-14T15:02:24,,,yes,
64967,1773525872,2026-03-14T15:04:32,,,yes,
68980,1773526137,2026-03-14T15:08:57,,,yes,
70456,1773526259,2026-03-14T15:10:59,,,yes,
72080,1773526399,2026-03-14T15:13:19,,,yes,
72854,1773526482,2026-03-14T15:14:42,,,yes,
72911,1773526488,2026-03-14T15:14:48,,,yes,
74363,1773526624,2026-03-14T15:17:04,,,no,
78185,1773526944,2026-03-14T15:22:24,,,yes,
78823,1773527008,2026-03-14T15:23:28,,,yes,
81806,1773527310,2026-03-14T15:28:30,,,yes,
84382,1773527522,2026-03-14T15:32:02,,,yes,
87182,1773527754,2026-03-14T15:35:54,,,yes,
88403,1773527880,2026-03-14T15:38:00,,,yes,
94251,1773528561,2026-03-14T15:49:21,,,no,
95618,1773528690,2026-03-14T15:51:30,,,yes,
99690,1773529145,2026-03-14T15:59:05,,,yes,
100907,1773529247,2026-03-14T16:00:47,,,yes,
103113,1773529461,2026-03-14T16:04:21,,,yes,
104039,1773529575,2026-03-14T16:06:15,,,yes,
105301,1773529712,2026-03-14T16:08:32,,,yes,
106484,1773529819,2026-03-14T16:10:19,,,yes,
110163,1773530249,2026-03-14T16:17:29,,,yes,
116881,1773531144,2026-03-14T16:32:24,,,yes,
117382,1773531231,2026-03-14T16:33:51,,,yes,
117924,1773531309,2026-03-14T16:35:09,,,yes,
119902,1773531648,2026-03-14T16:40:48,,,yes,
121816,1773532186,2026-03-14T16:49:46,,,no,
122237,1773532339,2026-03-14T16:52:19,,,yes,
122257,1773532346,2026-03-14T16:52:26,,,yes,
122334,1773532365,2026-03-14T16:52:45,,,yes,
122591,1773532452,2026-03-14T16:54:12,,,yes,
123289,1773532684,2026-03-14T16:58:04,,,yes,
123585,1773532742,2026-03-14T16:59:02,,,yes,
123721,1773532782,2026-03-14T16:59:42,,,yes,
123732,1773532784,2026-03-14T16:59:44,,,yes,
124157,1773532912,2026-03-14T17:01:52,,,yes,
125802,1773533326,2026-03-14T17:08:46,,,yes,
126089,1773533409,2026-03-14T17:10:09,,,no,
126822,1773533569,2026-03-14T17:12:49,,,yes,
127347,1773533654,2026-03-14T17:14:14,,,yes,
127504,1773533687,2026-03-14T17:14:47,,,yes,
128820,1773533857,2026-03-14T17:17:37,,,yes,
129439,1773533916,2026-03-14T17:18:36,,,no,
129440,1773533916,2026-03-14T17:18:36,,,no,
130393,1773533997,2026-03-14T17:19:57,,,yes,
130810,1773534045,2026-03-14T17:20:45,,,yes,
131487,1773534124,2026-03-14T17:22:04,,,yes,
132170,1773534218,2026-03-14T17:23:38,,,yes,
134297,1773534580,2026-03-14T17:29:40,,,yes,
134402,1773534595,2026-03-14T17:29:55,,,yes,
135207,1773534692,2026-03-14T17:31:32,,,yes,
135455,1773534725,2026-03-14T17:32:05,,,yes,
137738,1773535004,2026-03-14T17:36:44,,,yes,
138167,1773535062,2026-03-14T17:37:42,,,yes,
138241,1773535073,2026-03-14T17:37:53,,,yes,
138403,1773535094,2026-03-14T17:38:14,,,yes,
138733,1773535143,2026-03-14T17:39:03,,,yes,
141094,1773535409,2026-03-14T17:43:29,,,yes,
142310,1773535550,2026-03-14T17:45:50,,,yes,
143275,1773535646,2026-03-14T17:47:26,,,yes,
144144,1773535744,2026-03-14T17:49:04,,,yes,
144400,1773535777,2026-03-14T17:49:37,,,yes,
144481,1773535786,2026-03-14T17:49:46,,,yes,
146236,1773535984,2026-03-14T17:53:04,,,yes,
146550,1773536018,2026-03-14T17:53:38,,,no,
146910,1773536070,2026-03-14T17:54:30,,,yes,
146911,1773536070,2026-03-14T17:54:30,,,yes,
147150,1773536097,2026-03-14T17:54:57,,,yes,
147201,1773536102,2026-03-14T17:55:02,,,yes,
147457,1773536129,2026-03-14T17:55:29,,,yes,
147804,1773536162,2026-03-14T17:56:02,,,yes,
149881,1773536338,2026-03-14T17:58:58,,,yes,
150139,1773536360,2026-03-14T17:59:20,,,yes,
151419,1773536469,2026-03-14T18:01:09,,,yes,
151715,1773536499,2026-03-14T18:01:39,,,yes,
