Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1553,1773521310,2026-03-14T13:48:30,,,yes,
5424,1773521664,2026-03-14T13:54:24,,,yes,
14962,1773522418,2026-03-14T14:06:58,,,yes,
22661,1773523009,2026-03-14T14:16:49,,,yes,
31259,1773523594,2026-03-14T14:26:34,,,yes,
35283,1773523920,2026-03-14T14:32:00,,,no,
42926,1773524554,2026-03-14T14:42:34,,,yes,
48921,1773525019,2026-03-14T14:50:19,,,yes,
56476,1773525377,2026-03-14T14:56:17,,,yes,
69226,1773526157,2026-03-14T15:09:17,,,yes,
70214,1773526240,2026-03-14T15:10:40,,,yes,
71173,1773526313,2026-03-14T15:11:53,,,yes,
71587,1773526351,2026-03-14T15:12:31,,,yes,
71995,1773526392,2026-03-14T15:13:12,,,yes,
73225,1773526521,2026-03-14T15:15:21,,,yes,
73270,1773526525,2026-03-14T15:15:25,,,no,
78530,1773526981,2026-03-14T15:23:01,,,yes,
79627,1773527088,2026-03-14T15:24:48,,,yes,
80789,1773527194,2026-03-14T15:26:34,,,yes,
80790,1773527194,2026-03-14T15:26:34,,,yes,
80791,1773527194,2026-03-14T15:26:34,,,yes,
86399,1773527672,2026-03-14T15:34:32,,,yes,
86762,1773527707,2026-03-14T15:35:07,,,yes,
88015,1773527834,2026-03-14T15:37:14,,,yes,
88585,1773527904,2026-03-14T15:38:24,,,yes,
88662,1773527918,2026-03-14T15:38:38,,,yes,
90611,1773528199,2026-03-14T15:43:19,,,yes,
91952,1773528357,2026-03-14T15:45:57,,,yes,
94132,1773528551,2026-03-14T15:49:11,,,no,
96126,1773528740,2026-03-14T15:52:20,,,yes,
97521,1773528887,2026-03-14T15:54:47,,,yes,
97561,1773528892,2026-03-14T15:54:52,,,yes,
99594,1773529135,2026-03-14T15:58:55,,,yes,
101350,1773529289,2026-03-14T16:01:29,,,yes,
101351,1773529289,2026-03-14T16:01:29,,,yes,
101667,1773529320,2026-03-14T16:02:00,,,yes,
101668,1773529320,2026-03-14T16:02:00,,,yes,
101669,1773529320,2026-03-14T16:02:00,,,yes,
101670,1773529320,2026-03-14T16:02:00,,,yes,
102429,1773529392,2026-03-14T16:03:12,,,yes,
102592,1773529406,2026-03-14T16:03:26,,,yes,
103313,1773529483,2026-03-14T16:04:43,,,yes,
104161,1773529593,2026-03-14T16:06:33,,,yes,
104169,1773529594,2026-03-14T16:06:34,,,yes,
104287,1773529607,2026-03-14T16:06:47,,,yes,
104576,1773529638,2026-03-14T16:07:18,,,yes,
104577,1773529638,2026-03-14T16:07:18,,,yes,
104867,1773529666,2026-03-14T16:07:46,,,yes,
104868,1773529666,2026-03-14T16:07:46,,,yes,
104869,1773529666,2026-03-14T16:07:46,,,yes,
104870,1773529666,2026-03-14T16:07:46,,,yes,
104895,1773529670,2026-03-14T16:07:50,,,yes,
104896,1773529670,2026-03-14T16:07:50,,,yes,
105918,1773529767,2026-03-14T16:09:27,,,yes,
106072,1773529782,2026-03-14T16:09:42,,,yes,
106489,1773529820,2026-03-14T16:10:20,,,yes,
106491,1773529820,2026-03-14T16:10:20,,,yes,
106598,1773529832,2026-03-14T16:10:32,,,yes,
106917,1773529868,2026-03-14T16:11:08,,,yes,
106969,1773529873,2026-03-14T16:11:13,,,yes,
107208,1773529906,2026-03-14T16:11:46,,,yes,
107209,1773529906,2026-03-14T16:11:46,,,yes,
107237,1773529909,2026-03-14T16:11:49,,,yes,
107266,1773529914,2026-03-14T16:11:54,,,yes,
107267,1773529914,2026-03-14T16:11:54,,,yes,
107793,1773529972,2026-03-14T16:12:52,,,yes,
107794,1773529972,2026-03-14T16:12:52,,,yes,
107796,1773529972,2026-03-14T16:12:52,,,yes,
