Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
301,1775308131,2026-04-04T06:08:51,43,57,yes,22
4163,1775309931,2026-04-04T06:38:51,43,57,yes,4
15933,1775312885,2026-04-04T07:28:05,43,57,yes,22
17454,1775313270,2026-04-04T07:34:30,43,57,yes,6
66438,1775319104,2026-04-04T09:11:44,43,57,yes,44
85095,1775323404,2026-04-04T10:23:24,42,58,yes,57
87020,1775323819,2026-04-04T10:30:19,42,58,yes,227
91643,1775324545,2026-04-04T10:42:25,41,59,no,8
113781,1775327291,2026-04-04T11:28:11,42,58,yes,90
113782,1775327291,2026-04-04T11:28:11,42,58,yes,138
142008,1775330412,2026-04-04T12:20:12,43,57,yes,44
145667,1775330739,2026-04-04T12:25:39,43,57,yes,22
168679,1775332941,2026-04-04T13:02:21,43,57,yes,12
168851,1775332962,2026-04-04T13:02:42,43,57,yes,44
172749,1775333487,2026-04-04T13:11:27,43,57,yes,11
186151,1775334890,2026-04-04T13:34:50,43,57,yes,11
188161,1775335106,2026-04-04T13:38:26,43,57,yes,19
188162,1775335106,2026-04-04T13:38:26,43,57,yes,24
197578,1775335885,2026-04-04T13:51:25,43,57,yes,6
208347,1775336660,2026-04-04T14:04:20,43,57,yes,10
210939,1775336906,2026-04-04T14:08:26,43,57,yes,22
215277,1775337183,2026-04-04T14:13:03,43,57,yes,11
215278,1775337183,2026-04-04T14:13:03,43,57,yes,11
215450,1775337194,2026-04-04T14:13:14,43,57,yes,37
215451,1775337194,2026-04-04T14:13:14,43,57,yes,6
217048,1775337289,2026-04-04T14:14:49,43,57,yes,28
235590,1775338270,2026-04-04T14:31:10,43,57,yes,22
246508,1775338669,2026-04-04T14:37:49,43,57,yes,22
250272,1775338814,2026-04-04T14:40:14,43,57,yes,22
268718,1775339444,2026-04-04T14:50:44,43,57,yes,60
275411,1775339635,2026-04-04T14:53:55,43,57,yes,6
279517,1775339743,2026-04-04T14:55:43,43,57,yes,11
287612,1775339927,2026-04-04T14:58:47,43,57,yes,22
290676,1775340025,2026-04-04T15:00:25,43,57,yes,4
296859,1775340284,2026-04-04T15:04:44,43,57,yes,555
298523,1775340357,2026-04-04T15:05:57,43,57,yes,59
298524,1775340357,2026-04-04T15:05:57,43,57,yes,8
302132,1775340529,2026-04-04T15:08:49,43,57,yes,22
309773,1775340882,2026-04-04T15:14:42,43,57,yes,44
313455,1775341009,2026-04-04T15:16:49,43,57,yes,10
328775,1775341577,2026-04-04T15:26:17,43,57,yes,22
330873,1775341648,2026-04-04T15:27:28,43,57,yes,45
334086,1775341769,2026-04-04T15:29:29,43,57,yes,149
336054,1775341874,2026-04-04T15:31:14,43,57,yes,11
343489,1775342340,2026-04-04T15:39:00,43,57,yes,3
355347,1775342912,2026-04-04T15:48:32,43,57,yes,43
357795,1775343022,2026-04-04T15:50:22,43,57,yes,22
361189,1775343183,2026-04-04T15:53:03,43,57,yes,21
365380,1775343412,2026-04-04T15:56:52,43,57,yes,2
365522,1775343418,2026-04-04T15:56:58,43,57,yes,44
365858,1775343431,2026-04-04T15:57:11,43,57,yes,55
371973,1775343692,2026-04-04T16:01:32,43,57,yes,11
372198,1775343702,2026-04-04T16:01:42,43,57,yes,44
374861,1775343822,2026-04-04T16:03:42,43,57,yes,15
387678,1775344451,2026-04-04T16:14:11,43,57,yes,55
392167,1775344723,2026-04-04T16:18:43,43,57,yes,22
394280,1775344838,2026-04-04T16:20:38,43,57,yes,55
399393,1775345052,2026-04-04T16:24:12,43,57,yes,11
400377,1775345092,2026-04-04T16:24:52,43,57,yes,42
400378,1775345092,2026-04-04T16:24:52,43,57,yes,2
404705,1775345277,2026-04-04T16:27:57,43,57,yes,22
408010,1775345409,2026-04-04T16:30:09,43,57,yes,22
410589,1775345508,2026-04-04T16:31:48,42,58,no,44
418859,1775345901,2026-04-04T16:38:21,43,57,yes,6
423841,1775346093,2026-04-04T16:41:33,43,57,yes,44
424262,1775346110,2026-04-04T16:41:50,43,57,yes,11
427890,1775346285,2026-04-04T16:44:45,43,57,yes,55
433643,1775346528,2026-04-04T16:48:48,43,57,yes,22
438163,1775346703,2026-04-04T16:51:43,43,57,yes,44
447223,1775347050,2026-04-04T16:57:30,43,57,yes,4
448632,1775347088,2026-04-04T16:58:08,43,57,yes,11
451315,1775347158,2026-04-04T16:59:18,43,57,yes,22
452884,1775347199,2026-04-04T16:59:59,44,56,yes,21
461965,1775347486,2026-04-04T17:04:46,44,56,yes,109
472022,1775347798,2026-04-04T17:09:58,44,56,yes,38
472023,1775347798,2026-04-04T17:09:58,44,56,yes,5
478720,1775348061,2026-04-04T17:14:21,44,56,yes,16
479434,1775348090,2026-04-04T17:14:50,44,56,yes,43
492082,1775348423,2026-04-04T17:20:23,44,56,yes,21
494109,1775348495,2026-04-04T17:21:35,44,56,yes,10
512909,1775349105,2026-04-04T17:31:45,43,57,no,1
525694,1775349573,2026-04-04T17:39:33,44,56,yes,10
526552,1775349607,2026-04-04T17:40:07,44,56,yes,10
526873,1775349620,2026-04-04T17:40:20,44,56,yes,32
531568,1775349822,2026-04-04T17:43:42,44,56,yes,17
532326,1775349858,2026-04-04T17:44:18,44,56,yes,4
535453,1775350001,2026-04-04T17:46:41,44,56,yes,21
539375,1775350187,2026-04-04T17:49:47,44,56,yes,23
543013,1775350377,2026-04-04T17:52:57,46,54,yes,314
546365,1775350529,2026-04-04T17:55:29,46,54,yes,102
549397,1775350642,2026-04-04T17:57:22,46,54,yes,13
549906,1775350659,2026-04-04T17:57:39,46,54,yes,10
550165,1775350669,2026-04-04T17:57:49,46,54,yes,205
550166,1775350669,2026-04-04T17:57:49,46,54,yes,4
550635,1775350691,2026-04-04T17:58:11,46,54,yes,209
550815,1775350698,2026-04-04T17:58:18,46,54,yes,4
551303,1775350716,2026-04-04T17:58:36,46,54,yes,28
551667,1775350728,2026-04-04T17:58:48,46,54,yes,5
552658,1775350776,2026-04-04T17:59:36,46,54,yes,31
553660,1775350836,2026-04-04T18:00:36,45,55,yes,1
553661,1775350836,2026-04-04T18:00:36,45,55,yes,5
553662,1775350836,2026-04-04T18:00:36,46,54,yes,4
554953,1775350908,2026-04-04T18:01:48,45,55,yes,1
554954,1775350908,2026-04-04T18:01:48,45,55,yes,3
555278,1775350926,2026-04-04T18:02:06,45,55,yes,4
555388,1775350931,2026-04-04T18:02:11,45,55,yes,10
555424,1775350933,2026-04-04T18:02:13,45,55,yes,10
556222,1775350971,2026-04-04T18:02:51,45,55,yes,41
556642,1775350993,2026-04-04T18:03:13,45,55,yes,19
556774,1775351000,2026-04-04T18:03:20,45,55,yes,10
556800,1775351002,2026-04-04T18:03:22,45,55,yes,40
557885,1775351052,2026-04-04T18:04:12,45,55,yes,21
558228,1775351063,2026-04-04T18:04:23,46,54,yes,5
558801,1775351090,2026-04-04T18:04:50,44,56,yes,12
558813,1775351091,2026-04-04T18:04:51,44,56,yes,18
558814,1775351091,2026-04-04T18:04:51,45,55,yes,5
558815,1775351091,2026-04-04T18:04:51,45,55,yes,159
558816,1775351091,2026-04-04T18:04:51,45,55,yes,159
558817,1775351091,2026-04-04T18:04:51,45,55,yes,159
558818,1775351091,2026-04-04T18:04:51,46,54,yes,115
559443,1775351118,2026-04-04T18:05:18,44,56,yes,1
559444,1775351118,2026-04-04T18:05:18,45,55,yes,105
560576,1775351173,2026-04-04T18:06:13,45,55,yes,14
561857,1775351237,2026-04-04T18:07:17,45,55,yes,38
562917,1775351282,2026-04-04T18:08:02,45,55,yes,2
562918,1775351282,2026-04-04T18:08:02,45,55,yes,2
563676,1775351312,2026-04-04T18:08:32,44,56,yes,1
563677,1775351312,2026-04-04T18:08:32,44,56,yes,29
563678,1775351312,2026-04-04T18:08:32,45,55,yes,56
563792,1775351319,2026-04-04T18:08:39,45,55,yes,10
564442,1775351347,2026-04-04T18:09:07,45,55,yes,7
564443,1775351347,2026-04-04T18:09:07,45,55,yes,5
564444,1775351347,2026-04-04T18:09:07,45,55,yes,9
564691,1775351359,2026-04-04T18:09:19,45,55,yes,10
565236,1775351385,2026-04-04T18:09:45,44,56,yes,21
565413,1775351394,2026-04-04T18:09:54,44,56,yes,1
565509,1775351400,2026-04-04T18:10:00,44,56,yes,109
565610,1775351404,2026-04-04T18:10:04,44,56,yes,21
565822,1775351416,2026-04-04T18:10:16,43,57,no,3
565987,1775351425,2026-04-04T18:10:25,44,56,yes,17
566324,1775351442,2026-04-04T18:10:42,44,56,yes,100
566850,1775351468,2026-04-04T18:11:08,44,56,yes,5
566851,1775351468,2026-04-04T18:11:08,44,56,yes,6
566852,1775351468,2026-04-04T18:11:08,44,56,yes,4
566853,1775351468,2026-04-04T18:11:08,45,55,yes,159
566854,1775351468,2026-04-04T18:11:08,45,55,yes,98
566917,1775351470,2026-04-04T18:11:10,44,56,yes,5
