Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
725,1774012192,2026-03-20T06:09:52,,,yes,
7699,1774014340,2026-03-20T06:45:40,,,yes,
7700,1774014340,2026-03-20T06:45:40,,,yes,
7701,1774014340,2026-03-20T06:45:40,,,yes,
7869,1774014382,2026-03-20T06:46:22,,,yes,
7940,1774014400,2026-03-20T06:46:40,,,yes,
16620,1774016718,2026-03-20T07:25:18,,,yes,
20400,1774017652,2026-03-20T07:40:52,,,yes,
20401,1774017652,2026-03-20T07:40:52,,,yes,
21051,1774017812,2026-03-20T07:43:32,,,yes,
21189,1774017844,2026-03-20T07:44:04,,,yes,
25192,1774018784,2026-03-20T07:59:44,,,yes,
25283,1774018804,2026-03-20T08:00:04,,,yes,
25284,1774018804,2026-03-20T08:00:04,,,yes,
25287,1774018804,2026-03-20T08:00:04,,,yes,
25288,1774018805,2026-03-20T08:00:05,,,yes,
26584,1774019097,2026-03-20T08:04:57,,,yes,
27241,1774019230,2026-03-20T08:07:10,,,yes,
32257,1774020279,2026-03-20T08:24:39,,,yes,
41079,1774021681,2026-03-20T08:48:01,,,yes,
47325,1774022554,2026-03-20T09:02:34,,,yes,
54364,1774023367,2026-03-20T09:16:07,,,yes,
54365,1774023367,2026-03-20T09:16:07,,,yes,
54366,1774023367,2026-03-20T09:16:07,,,yes,
54367,1774023367,2026-03-20T09:16:07,,,yes,
59218,1774023738,2026-03-20T09:22:18,,,yes,
71204,1774025009,2026-03-20T09:43:29,,,yes,
81052,1774025944,2026-03-20T09:59:04,,,no,
88574,1774026600,2026-03-20T10:10:00,,,yes,
199282,1774032051,2026-03-20T11:40:51,,,yes,
275785,1774036080,2026-03-20T12:48:00,,,yes,
281496,1774036272,2026-03-20T12:51:12,,,yes,
290398,1774036614,2026-03-20T12:56:54,,,no,
308291,1774037375,2026-03-20T13:09:35,,,yes,
360390,1774040594,2026-03-20T14:03:14,,,yes,
372026,1774041352,2026-03-20T14:15:52,,,yes,
376137,1774041591,2026-03-20T14:19:51,,,yes,
402203,1774042821,2026-03-20T14:40:21,,,yes,
407932,1774043081,2026-03-20T14:44:41,,,yes,
410405,1774043189,2026-03-20T14:46:29,,,yes,
434151,1774044519,2026-03-20T15:08:39,,,yes,
438447,1774044752,2026-03-20T15:12:32,,,yes,
442604,1774045008,2026-03-20T15:16:48,,,yes,
442605,1774045008,2026-03-20T15:16:48,,,yes,
450941,1774045233,2026-03-20T15:20:33,,,yes,
453366,1774045317,2026-03-20T15:21:57,,,yes,
457937,1774045509,2026-03-20T15:25:09,,,yes,
472754,1774046550,2026-03-20T15:42:30,,,yes,
472755,1774046550,2026-03-20T15:42:30,,,yes,
483385,1774047219,2026-03-20T15:53:39,,,yes,
484442,1774047290,2026-03-20T15:54:50,,,yes,
484615,1774047303,2026-03-20T15:55:03,,,yes,
486783,1774047469,2026-03-20T15:57:49,,,yes,
486784,1774047469,2026-03-20T15:57:49,,,yes,
486807,1774047473,2026-03-20T15:57:53,,,yes,
504276,1774048599,2026-03-20T16:16:39,,,yes,
504277,1774048599,2026-03-20T16:16:39,,,yes,
504278,1774048599,2026-03-20T16:16:39,,,yes,
504279,1774048599,2026-03-20T16:16:39,,,yes,
515238,1774049315,2026-03-20T16:28:35,,,yes,
515239,1774049315,2026-03-20T16:28:35,,,yes,
515240,1774049315,2026-03-20T16:28:35,,,yes,
522030,1774049679,2026-03-20T16:34:39,,,no,
528458,1774049989,2026-03-20T16:39:49,,,yes,
534082,1774050251,2026-03-20T16:44:11,,,yes,
537930,1774050453,2026-03-20T16:47:33,,,yes,
539484,1774050552,2026-03-20T16:49:12,,,yes,
542396,1774050738,2026-03-20T16:52:18,,,yes,
544156,1774050849,2026-03-20T16:54:09,,,yes,
544159,1774050849,2026-03-20T16:54:09,,,yes,
544535,1774050874,2026-03-20T16:54:34,,,yes,
