Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
257,1775221725,2026-04-03T06:08:45,59,41,yes,16
2581,1775223120,2026-04-03T06:32:00,59,41,yes,9
2582,1775223120,2026-04-03T06:32:00,59,41,yes,101
2583,1775223120,2026-04-03T06:32:00,60,40,yes,184
2584,1775223120,2026-04-03T06:32:00,60,40,yes,28
3309,1775224243,2026-04-03T06:50:43,60,40,yes,26
3310,1775224243,2026-04-03T06:50:43,60,40,yes,55
5591,1775226087,2026-04-03T07:21:27,60,40,yes,1
5592,1775226087,2026-04-03T07:21:27,60,40,yes,31
10531,1775228993,2026-04-03T08:09:53,59,41,yes,8
12346,1775229731,2026-04-03T08:22:11,59,41,yes,165
24616,1775234200,2026-04-03T09:36:40,60,40,yes,40
24837,1775234579,2026-04-03T09:42:59,60,40,yes,16
24965,1775234845,2026-04-03T09:47:25,60,40,yes,32
25119,1775235163,2026-04-03T09:52:43,60,40,yes,24
25834,1775236385,2026-04-03T10:13:05,60,40,yes,31
26326,1775237397,2026-04-03T10:29:57,60,40,yes,8
27662,1775239528,2026-04-03T11:05:28,60,40,yes,7
29258,1775241566,2026-04-03T11:39:26,60,40,yes,61
33302,1775244114,2026-04-03T12:21:54,60,40,yes,19
34050,1775244550,2026-04-03T12:29:10,60,40,yes,16
35318,1775245450,2026-04-03T12:44:10,60,40,yes,16
36755,1775246413,2026-04-03T13:00:13,60,40,yes,80
36814,1775246447,2026-04-03T13:00:47,60,40,yes,8
38737,1775247465,2026-04-03T13:17:45,60,40,yes,32
43282,1775248986,2026-04-03T13:43:06,60,40,yes,4
43700,1775249159,2026-04-03T13:45:59,60,40,yes,2
44230,1775249371,2026-04-03T13:49:31,60,40,yes,8
44468,1775249438,2026-04-03T13:50:38,60,40,yes,97
44899,1775249602,2026-04-03T13:53:22,60,40,yes,12
44900,1775249602,2026-04-03T13:53:22,60,40,yes,36
46309,1775250808,2026-04-03T14:13:28,60,40,yes,40
47187,1775251701,2026-04-03T14:28:21,60,40,yes,8
47227,1775251734,2026-04-03T14:28:54,60,40,yes,16
47239,1775251742,2026-04-03T14:29:02,60,40,yes,3
47383,1775251880,2026-04-03T14:31:20,60,40,yes,81
47398,1775251897,2026-04-03T14:31:37,60,40,yes,14
47399,1775251897,2026-04-03T14:31:37,60,40,yes,2
47776,1775252288,2026-04-03T14:38:08,60,40,yes,6
47777,1775252288,2026-04-03T14:38:08,60,40,yes,10
48075,1775252556,2026-04-03T14:42:36,60,40,yes,4
48583,1775252949,2026-04-03T14:49:09,60,40,yes,8
48650,1775253018,2026-04-03T14:50:18,60,40,yes,81
49115,1775253434,2026-04-03T14:57:14,60,40,yes,1
49116,1775253434,2026-04-03T14:57:14,60,40,yes,7
50222,1775254243,2026-04-03T15:10:43,60,40,yes,3
50272,1775254290,2026-04-03T15:11:30,60,40,yes,40
52720,1775255808,2026-04-03T15:36:48,60,40,yes,8
52803,1775255847,2026-04-03T15:37:27,60,40,yes,19
52804,1775255847,2026-04-03T15:37:27,60,40,yes,1
52805,1775255847,2026-04-03T15:37:27,61,39,yes,20
53114,1775256003,2026-04-03T15:40:03,61,39,yes,15
53228,1775256051,2026-04-03T15:40:51,61,39,yes,93
55064,1775256796,2026-04-03T15:53:16,61,39,yes,31
55350,1775256891,2026-04-03T15:54:51,61,39,yes,47
55561,1775256958,2026-04-03T15:55:58,61,39,yes,93
57533,1775257461,2026-04-03T16:04:21,61,39,yes,79
60915,1775258054,2026-04-03T16:14:14,61,39,yes,15
63857,1775258384,2026-04-03T16:19:44,61,39,yes,15
63967,1775258399,2026-04-03T16:19:59,61,39,yes,15
64704,1775258500,2026-04-03T16:21:40,61,39,yes,16
66332,1775258724,2026-04-03T16:25:24,61,39,yes,10
66966,1775258807,2026-04-03T16:26:47,61,39,yes,15
69475,1775259104,2026-04-03T16:31:44,61,39,yes,23
69893,1775259152,2026-04-03T16:32:32,61,39,yes,31
79547,1775260044,2026-04-03T16:47:24,61,39,yes,7
79792,1775260066,2026-04-03T16:47:46,61,39,yes,7
86156,1775260640,2026-04-03T16:57:20,61,39,yes,15
92892,1775261392,2026-04-03T17:09:52,61,39,yes,39
94119,1775261541,2026-04-03T17:12:21,61,39,yes,23
95713,1775261647,2026-04-03T17:14:07,61,39,yes,31
99269,1775261838,2026-04-03T17:17:18,61,39,yes,15
101058,1775261920,2026-04-03T17:18:40,61,39,yes,31
102886,1775262046,2026-04-03T17:20:46,61,39,yes,31
104409,1775262146,2026-04-03T17:22:26,61,39,yes,7
105740,1775262226,2026-04-03T17:23:46,61,39,yes,15
109582,1775262489,2026-04-03T17:28:09,61,39,yes,31
118857,1775263052,2026-04-03T17:37:32,61,39,yes,6
121056,1775263219,2026-04-03T17:40:19,61,39,yes,31
126406,1775263579,2026-04-03T17:46:19,61,39,yes,3
129693,1775263742,2026-04-03T17:49:02,61,39,yes,15
130123,1775263769,2026-04-03T17:49:29,61,39,yes,159
130241,1775263775,2026-04-03T17:49:35,61,39,yes,79
134313,1775264003,2026-04-03T17:53:23,61,39,yes,55
134679,1775264021,2026-04-03T17:53:41,61,39,yes,31
137850,1775264118,2026-04-03T17:55:18,61,39,yes,15
143209,1775264340,2026-04-03T17:59:00,61,39,yes,31
144275,1775264406,2026-04-03T18:00:06,60,40,no,239
148571,1775264703,2026-04-03T18:05:03,61,39,yes,1
151661,1775264957,2026-04-03T18:09:17,61,39,yes,7
152141,1775265002,2026-04-03T18:10:02,61,39,yes,3
152290,1775265011,2026-04-03T18:10:11,61,39,yes,7
152707,1775265037,2026-04-03T18:10:37,61,39,yes,1066
153402,1775265098,2026-04-03T18:11:38,61,39,yes,221
153403,1775265098,2026-04-03T18:11:38,61,39,yes,16
153461,1775265103,2026-04-03T18:11:43,62,38,yes,642
156079,1775265351,2026-04-03T18:15:51,63,37,yes,154
156148,1775265357,2026-04-03T18:15:57,63,37,yes,54
156577,1775265403,2026-04-03T18:16:43,63,37,yes,4
157422,1775265473,2026-04-03T18:17:53,63,37,yes,15
158314,1775265551,2026-04-03T18:19:11,63,37,yes,6
158667,1775265590,2026-04-03T18:19:50,63,37,yes,53
159334,1775265664,2026-04-03T18:21:04,63,37,yes,23
161627,1775265873,2026-04-03T18:24:33,63,37,yes,15
166124,1775266375,2026-04-03T18:32:55,63,37,yes,30
167361,1775266569,2026-04-03T18:36:09,63,37,yes,77
168709,1775266798,2026-04-03T18:39:58,63,37,yes,30
170599,1775267021,2026-04-03T18:43:41,63,37,yes,153
171234,1775267070,2026-04-03T18:44:30,63,37,yes,23
174185,1775267358,2026-04-03T18:49:18,63,37,yes,12
174186,1775267358,2026-04-03T18:49:18,63,37,yes,3
177287,1775267660,2026-04-03T18:54:20,63,37,yes,15
179460,1775267913,2026-04-03T18:58:33,63,37,yes,108
179733,1775267943,2026-04-03T18:59:03,63,37,yes,1
179768,1775267948,2026-04-03T18:59:08,62,38,no,1
179965,1775267974,2026-04-03T18:59:34,63,37,yes,1
180965,1775268116,2026-04-03T19:01:56,63,37,yes,77
181799,1775268244,2026-04-03T19:04:04,63,37,yes,75
182001,1775268274,2026-04-03T19:04:34,63,37,yes,153
182444,1775268349,2026-04-03T19:05:49,63,37,yes,154
182617,1775268374,2026-04-03T19:06:14,63,37,yes,20
182618,1775268374,2026-04-03T19:06:14,63,37,yes,9
182619,1775268374,2026-04-03T19:06:14,63,37,yes,11
183814,1775268530,2026-04-03T19:08:50,63,37,yes,8
184844,1775268667,2026-04-03T19:11:07,63,37,yes,38
184892,1775268674,2026-04-03T19:11:14,63,37,yes,15
187771,1775268977,2026-04-03T19:16:17,63,37,yes,12
188837,1775269054,2026-04-03T19:17:34,63,37,yes,15
189536,1775269110,2026-04-03T19:18:30,63,37,yes,154
189804,1775269128,2026-04-03T19:18:48,63,37,yes,15
190581,1775269201,2026-04-03T19:20:01,63,37,yes,78
190768,1775269222,2026-04-03T19:20:22,63,37,yes,10
191123,1775269256,2026-04-03T19:20:56,63,37,yes,7
191216,1775269267,2026-04-03T19:21:07,63,37,yes,2
191217,1775269267,2026-04-03T19:21:07,63,37,yes,230
191933,1775269351,2026-04-03T19:22:31,63,37,yes,7
192227,1775269384,2026-04-03T19:23:04,63,37,yes,15
193022,1775269469,2026-04-03T19:24:29,63,37,yes,15
193783,1775269551,2026-04-03T19:25:51,62,38,no,174
194185,1775269597,2026-04-03T19:26:37,63,37,yes,7
194754,1775269668,2026-04-03T19:27:48,63,37,yes,61
195219,1775269727,2026-04-03T19:28:47,63,37,yes,30
195366,1775269749,2026-04-03T19:29:09,63,37,yes,9
195398,1775269754,2026-04-03T19:29:14,63,37,yes,154
197173,1775269985,2026-04-03T19:33:05,63,37,yes,1
197174,1775269985,2026-04-03T19:33:05,63,37,yes,29
197232,1775269994,2026-04-03T19:33:14,63,37,yes,971
197233,1775269994,2026-04-03T19:33:14,63,37,yes,567
197249,1775269997,2026-04-03T19:33:17,63,37,yes,75
197250,1775269997,2026-04-03T19:33:17,63,37,yes,1
197561,1775270037,2026-04-03T19:33:57,64,36,yes,15
198059,1775270097,2026-04-03T19:34:57,64,36,yes,228
198081,1775270100,2026-04-03T19:35:00,64,36,yes,152
198860,1775270212,2026-04-03T19:36:52,64,36,yes,15
198886,1775270215,2026-04-03T19:36:55,63,37,no,25
199048,1775270243,2026-04-03T19:37:23,64,36,yes,16
199346,1775270279,2026-04-03T19:37:59,64,36,yes,4
200056,1775270382,2026-04-03T19:39:42,64,36,yes,5
200479,1775270437,2026-04-03T19:40:37,64,36,yes,3
201025,1775270503,2026-04-03T19:41:43,64,36,yes,38
201732,1775270579,2026-04-03T19:42:59,64,36,yes,10
201755,1775270581,2026-04-03T19:43:01,64,36,yes,38
201872,1775270590,2026-04-03T19:43:10,63,37,no,20
201940,1775270597,2026-04-03T19:43:17,64,36,yes,18
202986,1775270681,2026-04-03T19:44:41,64,36,yes,87
202987,1775270681,2026-04-03T19:44:41,64,36,yes,26
202988,1775270681,2026-04-03T19:44:41,64,36,yes,39
203003,1775270682,2026-04-03T19:44:42,64,36,yes,45
203924,1775270770,2026-04-03T19:46:10,64,36,yes,10
205010,1775270882,2026-04-03T19:48:02,64,36,yes,15
205026,1775270883,2026-04-03T19:48:03,64,36,yes,15
205484,1775270921,2026-04-03T19:48:41,64,36,yes,3
206118,1775270977,2026-04-03T19:49:37,64,36,yes,38
