ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1773520173,,,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
1773520174,,,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
1773520175,86,12,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12736,21898,0.2645,12736,12736,11,27,88,86,2
1773520176,86,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12691,21892,0.2661,12691,12691,10,27,89,86,3
1773520177,86,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12691,21892,0.2661,12691,12691,10,27,89,86,3
1773520178,86,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12691,21862,0.2654,-45,12691,10,28,89,86,3
1773520179,86,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12821,21862,0.2607,130,12821,10,28,89,86,3
1773520180,85,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11465,21864,0.312,-1226,11465,10,26,89,85,4
1773520181,86,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11465,21797,0.3106,-1226,11465,10,26,89,86,3
1773520182,86,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11942,21797,0.2921,-879,11942,10,26,89,86,3
1773520183,86,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11942,21797,0.2921,477,11942,10,26,89,86,3
1773520184,86,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12475,21797,0.272,1010,12475,10,26,89,86,3
1773520185,86,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12475,21797,0.272,533,-261,10,26,89,86,3
1773520186,86,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12475,21811,0.2723,533,-216,10,25,89,86,3
1773520187,86,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12475,21811,0.2723,0,-216,10,25,89,86,3
1773520188,86,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12475,21811,0.2723,0,-216,10,25,89,86,3
1773520189,86,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11898,22246,0.3031,-577,-923,10,26,89,86,3
1773520190,86,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11943,22246,0.3014,-532,478,10,27,89,86,3
1773520191,86,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11943,22365,0.3038,-532,478,10,27,89,86,3
1773520192,86,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11950,22365,0.3035,52,8,10,27,89,86,3
1773520193,86,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11950,22263,0.3014,7,8,10,27,89,86,3
1773520194,86,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,11950,22263,0.3014,7,-525,10,27,89,86,3
1773520195,86,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12629,22263,0.2761,679,154,10,27,89,86,3
1773520196,86,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12664,22254,0.2746,714,189,10,27,89,86,3
1773520197,86,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12698,22344,0.2753,748,223,10,27,89,86,3
1773520198,86,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12650,22344,0.277,21,175,10,27,89,86,3
1773520199,86,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12650,22344,0.277,-14,752,10,27,89,86,3
1773520200,86,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12650,22344,0.277,-48,707,10,27,89,86,3
1773520201,87,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12450,22385,0.2852,-200,507,10,28,89,87,2
1773520202,87,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,13211,22648,0.2632,561,1261,10,28,89,87,2
1773520203,87,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,13245,22150,0.2516,595,1295,10,28,89,87,2
1773520204,87,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,13358,22190,0.2485,908,1408,10,28,89,87,2
1773520205,87,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12760,22190,0.2698,-451,131,10,28,89,87,2
1773520206,87,12,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12937,22690,0.2738,-308,273,11,29,88,87,1
1773520207,87,12,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12955,22190,0.2628,-403,257,11,29,88,87,1
1773520208,87,12,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12955,22190,0.2628,195,305,11,29,88,87,1
1773520209,87,12,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12955,22190,0.2628,18,305,11,29,88,87,1
1773520210,87,12,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12955,22190,0.2628,0,305,11,29,88,87,1
1773520211,87,12,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12955,22169,0.2623,0,505,11,29,88,87,1
1773520212,87,12,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12816,22562,0.2755,-139,-395,11,29,88,87,1
1773520213,87,12,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12806,22562,0.2758,-149,-439,11,29,88,87,1
1773520214,87,12,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12430,22183,0.2818,-525,-928,10,28,88,87,1
1773520215,87,12,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,16210,22204,0.156,3394,3450,10,28,88,87,1
1773520216,87,12,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,12301,22203,0.287,-505,-636,10,28,88,87,1
1773520217,87,12,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,12800,22196,0.2685,370,-155,10,28,88,87,1
1773520218,87,12,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,12739,22176,0.2703,-3471,-216,10,28,88,87,1
1773520219,87,12,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,12731,22176,0.2706,430,-224,10,28,88,87,1
1773520220,87,12,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,11859,22176,0.3031,-941,-1096,11,29,88,87,1
1773520221,87,12,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,12429,22176,0.2817,-310,-526,10,29,88,87,1
ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1773521000,,,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
1773521001,,,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
1773521002,97,2,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,6614,53463,0.7798,6614,6614,2,28,98,97,1
1773521003,97,2,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,6614,53463,0.7798,6614,6614,2,28,98,97,1
1773521004,97,2,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,6614,53463,0.7798,6614,6614,2,28,98,97,1
1773521005,97,2,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,6568,53452,0.7811,-46,6568,2,28,98,97,1
1773521006,97,2,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,6568,53452,0.7811,-46,6568,2,28,98,97,1
1773521007,97,2,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,6536,53452,0.7821,-78,6536,2,28,98,97,1
1773521008,97,2,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,6536,55352,0.7888,-32,6536,2,30,98,97,1
1773521009,97,2,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,6536,55352,0.7888,-32,6536,2,30,98,97,1
1773521010,97,2,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,6561,55352,0.7881,25,6561,2,30,98,97,1
1773521011,97,2,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6561,55303,0.7879,25,6561,2,30,98,97,1
1773521012,97,2,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6561,55303,0.7879,25,-53,2,30,98,97,1
1773521013,97,2,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6561,55303,0.7879,0,-53,2,30,98,97,1
1773521014,97,2,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6768,55303,0.7819,207,154,2,30,98,97,1
1773521015,97,2,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6561,55303,0.7879,0,-7,2,30,98,97,1
1773521016,97,2,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6561,55303,0.7879,0,-7,2,30,98,97,1
1773521017,97,2,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6561,55303,0.7879,-207,25,2,30,98,97,1
1773521018,97,2,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6561,55303,0.7879,0,25,2,30,98,97,1
1773521019,97,2,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6608,55414,0.7869,47,72,2,30,98,97,1
1773521020,97,2,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6608,55414,0.7869,47,47,2,30,98,97,1
1773521021,97,2,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6608,55414,0.7869,47,47,2,30,98,97,1
1773521022,97,2,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6608,55414,0.7869,0,47,2,30,98,97,1
1773521023,97,2,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6608,55414,0.7869,0,47,2,30,98,97,1
1773521024,97,2,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6608,55414,0.7869,0,-160,2,30,98,97,1
1773521025,97,2,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6536,55360,0.7888,-72,-25,2,30,98,97,1
1773521026,97,2,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6536,54859,0.7871,-72,-25,2,29,98,97,1
1773521027,97,2,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6536,54859,0.7871,-72,-25,2,29,98,97,1
1773521028,97,2,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6731,54859,0.7814,195,170,2,29,98,97,1
1773521029,97,2,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6731,54902,0.7816,195,123,2,29,98,97,1
1773521030,97,2,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6731,54530,0.7803,195,123,2,29,98,97,1
1773521031,97,2,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6731,54598,0.7805,0,123,2,28,98,97,1
1773521032,97,2,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6583,54863,0.7857,-148,-25,2,29,98,97,1
1773521033,97,2,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6790,54863,0.7797,59,182,2,29,98,97,1
1773521034,97,2,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6790,54863,0.7797,59,182,2,29,98,97,1
1773521035,97,2,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6790,54863,0.7797,207,254,2,29,98,97,1
1773521036,97,2,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6790,54863,0.7797,0,254,2,29,98,97,1
1773521037,97,2,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6790,54863,0.7797,0,254,2,29,98,97,1
1773521038,97,2,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6790,54863,0.7797,0,59,2,29,98,97,1
1773521039,97,2,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6790,54863,0.7797,0,59,2,29,98,97,1
1773521040,97,2,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6790,54824,0.7796,0,59,2,29,98,97,1
1773521041,97,2,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6790,54824,0.7796,0,59,2,29,98,97,1
1773521042,97,2,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6790,54824,0.7796,0,207,2,29,98,97,1
1773521043,97,2,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6790,54824,0.7796,0,0,2,29,98,97,1
1773521044,97,2,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6789,54705,0.7792,-1,-1,2,29,98,97,1
1773521045,97,2,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6789,54705,0.7792,-1,-1,2,29,98,97,1
1773521046,97,2,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6789,54705,0.7792,-1,-1,2,29,98,97,1
1773521047,97,2,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6789,54705,0.7792,0,-1,2,29,98,97,1
1773521048,97,2,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,6789,54805,0.7796,0,-1,2,29,98,97,1
1773521049,97,2,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,6780,54860,0.78,-9,-10,2,29,98,97,1
