ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774312199,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,704338,1031359,0.1884,0,0,19,50,77,76,1
1774312200,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,704338,1031359,0.1884,0,0,19,50,77,76,1
1774312201,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,704338,1031359,0.1884,0,0,19,50,77,76,1
1774312202,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,704338,1031359,0.1884,0,0,19,50,77,76,1
1774312203,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,704338,1031359,0.1884,0,0,19,50,77,76,1
1774312204,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,704338,1031359,0.1884,0,0,19,50,77,76,1
1774312205,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,704338,1031359,0.1884,0,0,19,50,77,76,1
1774312206,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,704338,1031359,0.1884,0,0,19,50,77,76,1
1774312207,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,704338,1031359,0.1884,0,0,19,50,77,76,1
1774312208,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,704338,1031359,0.1884,0,0,19,50,77,76,1
1774312209,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,704338,1031359,0.1884,0,0,19,50,77,76,1
1774312210,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,704338,1031359,0.1884,0,0,19,50,77,76,1
1774312211,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,704338,1031359,0.1884,0,0,19,50,77,76,1
1774312212,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,704338,1031359,0.1884,0,0,19,50,77,76,1
1774312213,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,704338,1031359,0.1884,0,0,19,50,77,76,1
1774312214,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,704338,1031359,0.1884,0,0,19,50,77,76,1
1774312215,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,704338,1031359,0.1884,0,0,19,50,77,76,1
1774312216,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,704338,1031359,0.1884,0,0,19,50,77,76,1
1774312217,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,704338,1031359,0.1884,0,0,19,50,77,76,1
1774312218,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,704338,1031359,0.1884,0,0,19,50,77,76,1
1774312219,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,704338,1031359,0.1884,0,0,19,50,77,76,1
1774312220,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,704338,1031359,0.1884,0,0,19,50,77,76,1
1774312221,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,704338,1031359,0.1884,0,0,19,50,77,76,1
1774312222,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,704338,1031359,0.1884,0,0,19,50,77,76,1
1774312223,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,704338,1031359,0.1884,0,0,19,50,77,76,1
1774312224,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,704338,1031359,0.1884,0,0,19,50,77,76,1
1774312225,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,704338,1031359,0.1884,0,0,19,50,77,76,1
1774312226,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,704338,1031359,0.1884,0,0,19,50,77,76,1
1774312227,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,704338,1031359,0.1884,0,0,19,50,77,76,1
1774312228,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,704338,1031359,0.1884,0,0,19,50,77,76,1
1774312229,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,704338,1031359,0.1884,0,0,19,50,77,76,1
1774312230,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,704338,1031359,0.1884,0,0,19,50,77,76,1
1774312231,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,704338,1031359,0.1884,0,0,19,50,77,76,1
1774312232,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,704338,1031359,0.1884,0,0,19,50,77,76,1
1774312233,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,704338,1031359,0.1884,0,0,19,50,77,76,1
1774312234,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,704338,1031359,0.1884,0,0,19,50,77,76,1
1774312235,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,704338,1031359,0.1884,0,0,19,50,77,76,1
1774312236,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,704338,1031359,0.1884,0,0,19,50,77,76,1
1774312237,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,704338,1031359,0.1884,0,0,19,50,77,76,1
1774312238,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,704338,1031359,0.1884,0,0,19,50,77,76,1
1774312239,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,704338,1031359,0.1884,0,0,19,50,77,76,1
1774312240,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,704338,1031359,0.1884,0,0,19,50,77,76,1
1774312241,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,704338,1031359,0.1884,0,0,19,50,77,76,1
1774312242,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,704338,1031359,0.1884,0,0,19,50,77,76,1
1774312243,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,704338,1031359,0.1884,0,0,19,50,77,76,1
1774312244,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,704338,1031359,0.1884,0,0,19,50,77,76,1
1774312245,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,704338,1031359,0.1884,0,0,19,50,77,76,1
1774312246,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,704338,1031359,0.1884,0,0,19,50,77,76,1
1774312247,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,704338,1031359,0.1884,0,0,19,50,77,76,1
1774312248,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,704338,1031359,0.1884,0,0,19,50,77,76,1
1774312249,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,704338,1031359,0.1884,0,0,19,50,77,76,1
1774312250,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,704338,1031359,0.1884,0,0,19,50,77,76,1
1774312251,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,704338,1031359,0.1884,0,0,19,50,77,76,1
1774312252,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,704338,1031359,0.1884,0,0,19,50,77,76,1
1774312253,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,704338,1031359,0.1884,0,0,19,50,77,76,1
1774312254,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,704338,1031359,0.1884,0,0,19,50,77,76,1
1774312255,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,704338,1031359,0.1884,0,0,19,50,77,76,1
1774312256,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,704338,1031359,0.1884,0,0,19,50,77,76,1
1774312257,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,704338,1031359,0.1884,0,0,19,50,77,76,1
1774312258,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,704338,1031359,0.1884,0,0,19,50,77,76,1
1774312259,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,704338,1031359,0.1884,0,0,19,50,77,76,1
1774312260,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,704338,1031359,0.1884,0,0,19,50,77,76,1
1774312261,76,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,704338,1031359,0.1884,0,0,19,50,77,76,1
