ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774045799,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,569072,369658,-0.2124,0,0,44,26,37,36,1
1774045800,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,569072,369658,-0.2124,0,0,44,26,37,36,1
1774045801,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,569072,369658,-0.2124,0,0,44,26,37,36,1
1774045802,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,569072,369658,-0.2124,0,0,44,26,37,36,1
1774045803,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,569072,369658,-0.2124,0,0,44,26,37,36,1
1774045804,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,569072,369658,-0.2124,0,0,44,26,37,36,1
1774045805,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,569072,369658,-0.2124,0,0,44,26,37,36,1
1774045806,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,569072,369658,-0.2124,0,0,44,26,37,36,1
1774045807,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,569072,369658,-0.2124,0,0,44,26,37,36,1
1774045808,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,569072,369658,-0.2124,0,0,44,26,37,36,1
1774045809,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,569072,369658,-0.2124,0,0,44,26,37,36,1
1774045810,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,569072,369658,-0.2124,0,0,44,26,37,36,1
1774045811,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,569072,369658,-0.2124,0,0,44,26,37,36,1
1774045812,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,569072,369658,-0.2124,0,0,44,26,37,36,1
1774045813,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,569072,369658,-0.2124,0,0,44,26,37,36,1
1774045814,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,569072,369658,-0.2124,0,0,44,26,37,36,1
1774045815,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,569072,369658,-0.2124,0,0,44,26,37,36,1
1774045816,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,569072,369658,-0.2124,0,0,44,26,37,36,1
1774045817,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,569072,369658,-0.2124,0,0,44,26,37,36,1
1774045818,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,569072,369658,-0.2124,0,0,44,26,37,36,1
1774045819,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,569072,369658,-0.2124,0,0,44,26,37,36,1
1774045820,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,569072,369658,-0.2124,0,0,44,26,37,36,1
1774045821,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,569072,369658,-0.2124,0,0,44,26,37,36,1
1774045822,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,569072,369658,-0.2124,0,0,44,26,37,36,1
1774045823,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,569072,369658,-0.2124,0,0,44,26,37,36,1
1774045824,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,569072,369658,-0.2124,0,0,44,26,37,36,1
1774045825,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,569072,369658,-0.2124,0,0,44,26,37,36,1
1774045826,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,569072,369658,-0.2124,0,0,44,26,37,36,1
1774045827,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,569072,369658,-0.2124,0,0,44,26,37,36,1
1774045828,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,569072,369658,-0.2124,0,0,44,26,37,36,1
1774045829,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,569072,369658,-0.2124,0,0,44,26,37,36,1
1774045830,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,569072,369658,-0.2124,0,0,44,26,37,36,1
1774045831,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,569072,369658,-0.2124,0,0,44,26,37,36,1
1774045832,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,569072,369658,-0.2124,0,0,44,26,37,36,1
1774045833,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,569072,369658,-0.2124,0,0,44,26,37,36,1
1774045834,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,569072,369658,-0.2124,0,0,44,26,37,36,1
1774045835,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,569072,369658,-0.2124,0,0,44,26,37,36,1
1774045836,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,569072,369658,-0.2124,0,0,44,26,37,36,1
1774045837,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,569072,369658,-0.2124,0,0,44,26,37,36,1
1774045838,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,569072,369658,-0.2124,0,0,44,26,37,36,1
1774045839,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,569072,369658,-0.2124,0,0,44,26,37,36,1
1774045840,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,569072,369658,-0.2124,0,0,44,26,37,36,1
1774045841,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,569072,369658,-0.2124,0,0,44,26,37,36,1
1774045842,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,569072,369658,-0.2124,0,0,44,26,37,36,1
1774045843,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,569072,369658,-0.2124,0,0,44,26,37,36,1
1774045844,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,569072,369658,-0.2124,0,0,44,26,37,36,1
1774045845,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,569072,369658,-0.2124,0,0,44,26,37,36,1
1774045846,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,569072,369658,-0.2124,0,0,44,26,37,36,1
1774045847,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,569072,369658,-0.2124,0,0,44,26,37,36,1
1774045848,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,569072,369658,-0.2124,0,0,44,26,37,36,1
1774045849,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,569072,369658,-0.2124,0,0,44,26,37,36,1
1774045850,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,569072,369658,-0.2124,0,0,44,26,37,36,1
1774045851,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,569072,369658,-0.2124,0,0,44,26,37,36,1
1774045852,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,569072,369658,-0.2124,0,0,44,26,37,36,1
1774045853,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,569072,369658,-0.2124,0,0,44,26,37,36,1
1774045854,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,569072,369658,-0.2124,0,0,44,26,37,36,1
1774045855,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,569072,369658,-0.2124,0,0,44,26,37,36,1
1774045856,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,569072,369658,-0.2124,0,0,44,26,37,36,1
1774045857,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,569072,369658,-0.2124,0,0,44,26,37,36,1
1774045858,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,569072,369658,-0.2124,0,0,44,26,37,36,1
1774045859,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,569072,369658,-0.2124,0,0,44,26,37,36,1
1774045860,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,569072,369658,-0.2124,0,0,44,26,37,36,1
1774045861,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,569072,369658,-0.2124,0,0,44,26,37,36,1
1774045862,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,569072,369658,-0.2124,0,0,44,26,37,36,1
1774045863,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,569072,369658,-0.2124,0,0,44,26,37,36,1
1774045864,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,569072,369658,-0.2124,0,0,44,26,37,36,1
