ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1773520173,,,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
1773520174,,,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
1773520175,32,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,335213,9014,-0.9476,335213,335213,45,17,35,32,3
1773520176,32,64,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,335211,8758,-0.9491,335211,335211,44,16,36,32,4
1773520177,31,64,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,335211,9144,-0.9469,335211,335211,44,15,36,31,5
1773520178,31,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,335226,9644,-0.9441,13,335226,45,16,35,31,4
1773520179,32,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,334224,11349,-0.9343,-987,334224,44,16,35,32,3
1773520180,32,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,335224,11349,-0.9345,13,335224,45,17,35,32,3
1773520181,32,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,335224,11349,-0.9345,-2,335224,45,17,35,32,3
1773520182,32,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,335224,11349,-0.9345,1000,335224,45,16,35,32,3
1773520183,32,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,335224,11349,-0.9345,0,335224,45,17,35,32,3
1773520184,32,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,335224,11349,-0.9345,0,335224,45,16,35,32,3
1773520185,32,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,335224,11349,-0.9345,0,11,45,17,35,32,3
1773520186,32,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,335224,11349,-0.9345,0,13,45,17,35,32,3
1773520187,32,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,335224,11349,-0.9345,0,13,45,17,35,32,3
1773520188,32,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,335224,11349,-0.9345,0,-2,45,17,35,32,3
1773520189,32,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,335224,11349,-0.9345,0,1000,45,17,35,32,3
1773520190,32,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,335224,11349,-0.9345,0,0,45,17,35,32,3
1773520191,32,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,335224,11349,-0.9345,0,0,45,17,35,32,3
1773520192,32,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,335224,11349,-0.9345,0,0,45,17,35,32,3
1773520193,32,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,335224,11349,-0.9345,0,0,45,17,35,32,3
1773520194,32,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,335224,11349,-0.9345,0,0,45,17,35,32,3
1773520195,32,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,335224,11349,-0.9345,0,0,45,17,35,32,3
1773520196,32,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,335224,11349,-0.9345,0,0,45,17,35,32,3
1773520197,32,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,335224,11349,-0.9345,0,0,45,17,35,32,3
1773520198,32,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,335224,11349,-0.9345,0,0,45,17,35,32,3
1773520199,32,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,335224,11349,-0.9345,0,0,45,17,35,32,3
1773520200,32,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,335224,11349,-0.9345,0,0,45,17,35,32,3
1773520201,32,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,10500,11349,0.0389,-324724,-324724,44,17,35,32,3
1773520202,32,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,10500,11349,0.0389,-324724,-324724,44,17,35,32,3
1773520203,32,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,10500,11349,0.0389,-324724,-324724,44,17,35,32,3
1773520204,32,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,10495,11349,0.0391,-5,-324729,44,17,35,32,3
1773520205,32,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,10495,11349,0.0391,-5,-324729,44,17,35,32,3
1773520206,32,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,10495,11349,0.0391,-5,-324729,44,17,35,32,3
1773520207,32,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,10495,11349,0.0391,0,-324729,44,17,35,32,3
1773520208,32,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,10495,11349,0.0391,0,-324729,44,17,35,32,3
1773520209,32,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,10495,11349,0.0391,0,-324729,44,17,35,32,3
1773520210,32,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,10507,11349,0.0385,12,-324717,44,17,35,32,3
1773520211,32,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,10507,11349,0.0385,12,7,44,17,35,32,3
1773520212,32,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,10507,11349,0.0385,12,7,44,17,35,32,3
1773520213,32,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,10507,11349,0.0385,0,7,43,17,35,32,3
1773520214,32,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,10507,11349,0.0385,0,12,43,17,35,32,3
1773520215,32,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,10507,11349,0.0385,0,12,43,17,35,32,3
1773520216,32,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,10507,11349,0.0385,0,12,43,17,35,32,3
1773520217,32,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,10507,11349,0.0385,0,12,43,17,35,32,3
1773520218,32,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,10507,11349,0.0385,0,12,43,17,35,32,3
1773520219,32,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,10507,11349,0.0385,0,12,43,17,35,32,3
1773520220,32,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,10507,11349,0.0385,0,0,43,17,35,32,3
1773520221,32,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,10507,11349,0.0385,0,0,43,17,35,32,3
ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1773521000,,,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
1773521001,,,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
1773521002,35,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,56707,52784,-0.0358,56707,56707,45,21,37,35,2
1773521003,35,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,56707,52784,-0.0358,56707,56707,45,20,37,35,2
1773521004,34,64,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,57211,51217,-0.0553,57211,57211,47,19,36,34,2
1773521005,34,64,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,57211,52517,-0.0428,504,57211,47,20,36,34,2
1773521006,34,64,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,57211,52517,-0.0428,504,57211,46,20,36,34,2
1773521007,34,64,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,57211,52517,-0.0428,0,57211,46,20,36,34,2
1773521008,34,64,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,57241,52517,-0.043,30,57241,48,19,36,34,2
1773521009,34,64,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,57241,52517,-0.043,30,57241,47,19,36,34,2
1773521010,34,64,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,57241,51882,-0.0491,30,57241,47,18,36,34,2
1773521011,34,64,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,57253,52508,-0.0432,12,57253,47,19,36,34,2
1773521012,34,64,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,57253,52508,-0.0432,12,546,47,19,36,34,2
1773521013,34,64,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,57253,52508,-0.0432,12,546,47,19,36,34,2
1773521014,34,64,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,57253,52508,-0.0432,0,42,47,19,36,34,2
1773521015,34,64,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,57253,52508,-0.0432,0,42,47,19,36,34,2
1773521016,31,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,56668,51392,-0.0488,-585,-543,47,18,35,31,4
1773521017,31,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,57345,49052,-0.0779,92,134,45,19,35,31,4
1773521018,31,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,57746,51926,-0.0531,493,505,46,19,35,31,4
1773521019,32,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,57510,92190,0.2317,842,269,46,20,35,32,3
1773521020,31,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,57510,52152,-0.0489,165,269,45,20,35,31,4
1773521021,31,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,57510,92052,0.231,-236,257,45,19,35,31,4
1773521022,31,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,58781,92284,0.2218,1271,1528,46,17,35,31,4
1773521023,33,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,58747,52265,-0.0584,1237,1494,45,20,35,33,2
1773521024,33,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,58785,51206,-0.0689,1275,1532,46,20,35,33,2
1773521025,33,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,57951,52305,-0.0512,-830,698,45,21,35,33,2
1773521026,33,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,58951,52305,-0.0597,204,2283,46,21,35,33,2
1773521027,33,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,58951,52305,-0.0597,166,1606,46,21,35,33,2
1773521028,33,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,58951,52305,-0.0597,1000,1205,46,21,35,33,2
1773521029,33,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,58951,52305,-0.0597,0,1441,46,21,35,33,2
1773521030,33,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,58951,52290,-0.0599,0,1441,46,20,35,33,2
1773521031,33,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,58951,52309,-0.0597,0,1441,46,20,35,33,2
1773521032,33,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,58951,92054,0.2192,0,170,45,21,35,33,2
1773521033,32,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,58951,52013,-0.0625,0,204,45,20,35,32,3
1773521034,33,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,58951,52348,-0.0593,0,166,45,21,35,33,2
1773521035,33,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,58951,52257,-0.0602,0,1000,45,21,35,33,2
1773521036,33,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,58951,52565,-0.0573,0,0,45,21,35,33,2
1773521037,33,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,58973,52565,-0.0575,22,22,45,21,35,33,2
1773521038,33,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,58973,52565,-0.0575,22,22,45,21,35,33,2
1773521040,32,65,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,58705,52556,-0.0553,-268,-246,45,20,35,32,3
1773521041,33,65,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,58683,52846,-0.0523,-290,-268,45,19,35,33,2
1773521042,33,65,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,58683,52781,-0.0529,-22,-268,45,17,35,33,2
1773521043,33,65,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,58683,52781,-0.0529,-22,-268,46,17,35,33,2
1773521044,33,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,58683,52781,-0.0529,0,-268,46,17,35,33,2
1773521045,33,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,57808,51781,-0.055,-875,-1143,44,17,35,33,2
1773521046,33,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,58808,52781,-0.054,125,-143,45,17,35,33,2
1773521047,33,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,57608,52781,-0.0437,-1075,-1365,45,17,35,33,2
1773521048,33,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,57587,50854,-0.0621,-221,-1386,45,18,35,33,2
1773521049,33,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,57587,51854,-0.0524,-1221,-1118,45,17,35,33,2
