ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1773536399,76,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,142970,735678,0.6746,0,0,21,31,79,76,3
1773536400,76,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,142970,735678,0.6746,0,0,21,31,79,76,3
1773536401,76,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,142970,735678,0.6746,0,0,21,31,79,76,3
1773536402,76,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,142970,735678,0.6746,0,0,21,31,79,76,3
1773536403,76,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,142970,735678,0.6746,0,0,21,31,79,76,3
1773536404,76,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,142970,735678,0.6746,0,0,21,31,79,76,3
1773536405,76,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,142970,735678,0.6746,0,0,21,31,79,76,3
1773536406,76,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,142970,735678,0.6746,0,0,21,31,79,76,3
1773536407,76,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,142970,735678,0.6746,0,0,21,31,79,76,3
1773536408,76,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,142970,735678,0.6746,0,0,21,31,79,76,3
1773536409,76,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,142970,735679,0.6746,0,0,21,31,79,76,3
1773536410,76,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,142970,735679,0.6746,0,0,21,31,79,76,3
1773536411,76,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,142894,735679,0.6747,-76,-76,21,31,79,76,3
1773536412,76,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,142859,735679,0.6748,-111,-111,21,31,79,76,3
1773536413,76,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,142794,735679,0.6749,-176,-176,21,31,79,76,3
1773536414,76,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,142794,735679,0.6749,-100,-176,21,31,79,76,3
1773536415,76,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,142794,735679,0.6749,-65,-176,21,31,79,76,3
1773536416,76,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,142794,735679,0.6749,0,-176,21,31,79,76,3
1773536417,76,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,142794,735679,0.6749,0,-176,21,31,79,76,3
