ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774891465,,,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
1774891466,,,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
1774891467,80,19,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,4592092,4710842,0.0128,4592092,4592092,18,75,81,80,1
1774891468,80,19,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,4592092,4710842,0.0128,4592092,4592092,18,75,81,80,1
1774891469,80,19,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,4592092,4710842,0.0128,4592092,4592092,18,75,81,80,1
1774891470,80,19,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,4592092,4710842,0.0128,0,4592092,18,75,81,80,1
1774891471,80,19,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,4592092,4710842,0.0128,0,4592092,18,75,81,80,1
1774891472,80,19,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,4592092,4710842,0.0128,0,4592092,18,75,81,80,1
1774891473,80,19,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,4592092,4710842,0.0128,0,4592092,18,75,81,80,1
1774891474,80,19,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,4592092,4710842,0.0128,0,4592092,18,75,81,80,1
1774891475,80,19,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,4592092,4710842,0.0128,0,4592092,18,75,81,80,1
1774891476,80,19,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,4592092,4710842,0.0128,0,4592092,18,75,81,80,1
1774891477,80,19,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,4592092,4710842,0.0128,0,0,18,75,81,80,1
1774891478,80,19,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,4592092,4710842,0.0128,0,0,18,75,81,80,1
1774891479,80,19,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,4592092,4710842,0.0128,0,0,18,75,81,80,1
1774891480,80,19,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,6,0,6,6,0,6,4592086,4710842,0.0128,-6,-6,18,75,81,80,1
1774891481,80,19,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,6,0,6,4592086,4710842,0.0128,-6,-6,18,75,81,80,1
1774891482,80,19,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,6,0,6,4592086,4710842,0.0128,-6,-6,18,75,81,80,1
1774891483,80,19,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,6,0,6,4592086,4710842,0.0128,0,-6,18,75,81,80,1
1774891484,80,19,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,6,0,6,4592086,4710842,0.0128,0,-6,18,75,81,80,1
1774891485,80,19,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,6,0,6,4592086,4710842,0.0128,0,-6,18,75,81,80,1
1774891486,80,19,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,6,0,6,4592086,4710842,0.0128,0,-6,18,75,81,80,1
1774891487,80,19,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,6,0,6,4592086,4710842,0.0128,0,-6,18,75,81,80,1
1774891488,80,19,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,6,0,6,4592086,4710842,0.0128,0,-6,18,75,81,80,1
1774891489,80,19,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,6,0,6,4592086,4710842,0.0128,0,-6,18,75,81,80,1
1774891490,80,19,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,6,0,6,4592086,4710842,0.0128,0,0,18,75,81,80,1
1774891491,80,19,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,6,0,6,4592086,4710842,0.0128,0,0,18,75,81,80,1
1774891492,80,19,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,6,0,6,4586686,4710842,0.0134,-5400,-5400,18,75,81,80,1
1774891493,80,19,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,6,0,6,4586686,4710842,0.0134,-5400,-5400,18,75,81,80,1
1774891494,80,19,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,6,0,6,4586686,4710842,0.0134,-5400,-5400,18,75,81,80,1
1774891495,80,19,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,6,0,6,4586686,4710842,0.0134,0,-5400,18,75,81,80,1
1774891496,80,19,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,6,0,6,4586686,4710842,0.0134,0,-5400,18,75,81,80,1
1774891497,80,19,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,6,0,6,4586686,4710842,0.0134,0,-5400,18,75,81,80,1
1774891498,80,19,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,6,0,6,4586686,4710842,0.0134,0,-5400,18,75,81,80,1
1774891499,80,19,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,6,0,6,4586686,4710842,0.0134,0,-5400,18,75,81,80,1
1774891500,80,19,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,6,0,6,4586686,4710842,0.0134,0,-5400,18,75,81,80,1
1774891501,80,19,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,6,0,6,4586686,4710842,0.0134,0,-5400,18,75,81,80,1
1774891502,80,19,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,6,0,6,4586686,4710842,0.0134,0,0,18,75,81,80,1
1774891503,80,19,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,6,0,6,4586686,4710842,0.0134,0,0,18,75,81,80,1
1774891504,80,19,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,6,0,6,4586686,4710842,0.0134,0,0,18,75,81,80,1
1774891505,80,19,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,6,0,6,4586686,4710842,0.0134,0,0,18,75,81,80,1
1774891506,80,19,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,6,0,6,4586686,4710842,0.0134,0,0,18,75,81,80,1
1774891507,80,19,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,6,0,6,4586686,4710842,0.0134,0,0,18,75,81,80,1
1774891508,80,19,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,6,0,6,4586686,4710842,0.0134,0,0,18,75,81,80,1
1774891509,80,19,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,6,0,6,4586686,4710842,0.0134,0,0,18,75,81,80,1
1774891510,80,19,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,6,0,6,4586686,4710842,0.0134,0,0,18,75,81,80,1
1774891511,80,19,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,6,0,6,4586686,4710842,0.0134,0,0,18,75,81,80,1
1774891512,80,19,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,6,0,6,4586686,4710842,0.0134,0,0,18,75,81,80,1
1774891513,80,19,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,6,0,6,4586686,4710842,0.0134,0,0,18,75,81,80,1
1774891514,80,19,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,6,0,6,4586686,4710842,0.0134,0,0,18,75,81,80,1
1774891515,80,19,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,6,0,6,4586686,4710842,0.0134,0,0,18,75,81,80,1
1774891516,80,19,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,6,0,6,4586686,4710842,0.0134,0,0,18,75,81,80,1
1774891517,80,19,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,6,0,6,4586686,4710842,0.0134,0,0,18,75,81,80,1
1774891518,80,19,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,6,0,6,4586686,4710842,0.0134,0,0,18,75,81,80,1
1774891519,80,19,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,6,0,6,4586686,4710842,0.0134,0,0,18,75,81,80,1
1774891520,80,19,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,6,0,6,4586686,4710842,0.0134,0,0,18,75,81,80,1
1774891521,80,19,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,6,0,6,4586686,4710842,0.0134,0,0,18,75,81,80,1
1774891522,80,19,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,6,0,6,4586686,4710842,0.0134,0,0,18,75,81,80,1
1774891523,80,19,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,6,0,6,4586686,4710842,0.0134,0,0,18,75,81,80,1
