ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774283399,30,69,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4357678,3233290,-0.1481,0,0,64,30,31,30,1
1774283400,30,69,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4357678,3233290,-0.1481,0,0,64,30,31,30,1
1774283401,30,69,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4357678,3233290,-0.1481,0,0,64,30,31,30,1
1774283402,30,69,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4357678,3233290,-0.1481,0,0,64,30,31,30,1
1774283403,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4357678,3233290,-0.1481,0,0,64,30,31,30,1
1774283404,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4357678,3233290,-0.1481,0,0,64,30,31,30,1
1774283405,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4357678,3233290,-0.1481,0,0,64,30,31,30,1
1774283406,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4357678,3233290,-0.1481,0,0,64,30,31,30,1
1774283407,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4357678,3233290,-0.1481,0,0,64,30,31,30,1
1774283408,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4357678,3233290,-0.1481,0,0,64,30,31,30,1
1774283409,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4358129,3233290,-0.1482,451,451,64,30,31,30,1
1774283410,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4358129,3233290,-0.1482,451,451,64,30,31,30,1
1774283411,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4358129,3233290,-0.1482,451,451,64,30,31,30,1
1774283412,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4358129,3233290,-0.1482,0,451,64,30,31,30,1
1774283413,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4358129,3233290,-0.1482,0,451,64,30,31,30,1
1774283414,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4358129,3233290,-0.1482,0,451,64,30,31,30,1
1774283415,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4358129,3233290,-0.1482,0,451,64,30,31,30,1
1774283416,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4358129,3233290,-0.1482,0,451,64,30,31,30,1
1774283417,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4358129,3233290,-0.1482,0,451,64,30,31,30,1
1774283418,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4358129,3233290,-0.1482,0,451,64,30,31,30,1
1774283419,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4358129,3233290,-0.1482,0,0,64,30,31,30,1
1774283420,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4358129,3233290,-0.1482,0,0,64,30,31,30,1
1774283421,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4358129,3233290,-0.1482,0,0,64,30,31,30,1
1774283422,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4358129,3233290,-0.1482,0,0,64,30,31,30,1
1774283423,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4358129,3233290,-0.1482,0,0,64,30,31,30,1
1774283424,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4358129,3233290,-0.1482,0,0,64,30,31,30,1
1774283425,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4358096,3233290,-0.1482,-33,-33,64,30,31,30,1
1774283426,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4358096,3233391,-0.1482,-33,-33,64,30,31,30,1
1774283427,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,4358096,3233391,-0.1482,-33,-33,64,30,31,30,1
1774283428,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,4358096,3233391,-0.1482,0,-33,64,30,31,30,1
1774283429,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,4358096,3233391,-0.1482,0,-33,64,30,31,30,1
1774283430,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,4358096,3233391,-0.1482,0,-33,64,30,31,30,1
1774283431,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,4358096,3233391,-0.1482,0,-33,64,30,31,30,1
1774283432,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,4358096,3233391,-0.1482,0,-33,64,30,31,30,1
1774283433,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,4358096,3233391,-0.1482,0,-33,64,30,31,30,1
1774283434,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,4358096,3233391,-0.1482,0,-33,64,30,31,30,1
1774283435,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,4358109,3233391,-0.1482,13,13,64,30,31,30,1
1774283436,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,4358109,3233391,-0.1482,13,13,64,30,31,30,1
1774283437,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,4358109,3233391,-0.1482,13,13,64,30,31,30,1
1774283438,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,4358109,3233391,-0.1482,0,13,64,30,31,30,1
1774283439,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,4358109,3233391,-0.1482,0,13,64,30,31,30,1
1774283440,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,4358109,3233391,-0.1482,0,13,64,30,31,30,1
1774283441,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,4358109,3233391,-0.1482,0,13,64,30,31,30,1
1774283442,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,4358109,3233391,-0.1482,0,13,64,30,31,30,1
1774283443,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,4358109,3233391,-0.1482,0,13,64,30,31,30,1
1774283444,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,4358096,3233261,-0.1482,-13,0,64,30,31,30,1
1774283445,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,4358096,3233261,-0.1482,-13,-13,64,30,31,30,1
1774283446,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,4358096,3233261,-0.1482,-13,-13,64,30,31,30,1
1774283447,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,4358096,3233261,-0.1482,0,-13,64,30,31,30,1
1774283448,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,4358096,3233261,-0.1482,0,-13,64,30,31,30,1
1774283449,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,4358096,3233261,-0.1482,0,-13,64,30,31,30,1
1774283450,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,4358096,3233261,-0.1482,0,-13,64,30,31,30,1
1774283451,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,4358096,3233261,-0.1482,0,-13,64,30,31,30,1
1774283452,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,4358096,3233261,-0.1482,0,-13,64,30,31,30,1
1774283453,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,4358096,3233261,-0.1482,0,-13,64,30,31,30,1
1774283454,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,4358096,3233261,-0.1482,0,0,64,30,31,30,1
1774283455,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,4358096,3233261,-0.1482,0,0,64,30,31,30,1
1774283456,30,69,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,4358096,3233261,-0.1482,0,0,64,30,31,30,1
