ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1773521999,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1848983,1269225,-0.1859,0,0,53,28,33,32,1
1773522000,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1848983,1269225,-0.1859,0,0,53,28,33,32,1
1773522001,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1848983,1269225,-0.1859,0,0,53,28,33,32,1
1773522002,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1848983,1269225,-0.1859,0,0,53,28,33,32,1
1773522003,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1848983,1269225,-0.1859,0,0,53,28,33,32,1
1773522004,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1848983,1269225,-0.1859,0,0,53,28,33,32,1
1773522005,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1848983,1269225,-0.1859,0,0,53,28,33,32,1
1773522006,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1848983,1269225,-0.1859,0,0,53,28,33,32,1
1773522007,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1848983,1269225,-0.1859,0,0,53,28,33,32,1
1773522008,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1848983,1269225,-0.1859,0,0,53,28,33,32,1
1773522009,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1848983,1269225,-0.1859,0,0,53,28,33,32,1
1773522010,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1848983,1269225,-0.1859,0,0,53,28,33,32,1
1773522011,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1848983,1269225,-0.1859,0,0,53,28,33,32,1
1773522012,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1848983,1269225,-0.1859,0,0,53,28,33,32,1
1773522013,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1848983,1269225,-0.1859,0,0,53,28,33,32,1
1773522014,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1848983,1269225,-0.1859,0,0,53,28,33,32,1
1773522015,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1848983,1269225,-0.1859,0,0,53,28,33,32,1
1773522016,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1848983,1269225,-0.1859,0,0,53,28,33,32,1
1773522017,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1848983,1269225,-0.1859,0,0,53,28,33,32,1
1773522018,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1848983,1269225,-0.1859,0,0,53,28,33,32,1
1773522019,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1848983,1269225,-0.1859,0,0,53,28,33,32,1
1773522020,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1848983,1269225,-0.1859,0,0,53,28,33,32,1
1773522021,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1848983,1269225,-0.1859,0,0,53,28,33,32,1
1773522022,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1848983,1269225,-0.1859,0,0,53,28,33,32,1
1773522023,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1848983,1269225,-0.1859,0,0,53,28,33,32,1
1773522024,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1848983,1269225,-0.1859,0,0,53,28,33,32,1
1773522025,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1848983,1269225,-0.1859,0,0,53,28,33,32,1
1773522026,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1848983,1269225,-0.1859,0,0,53,28,33,32,1
1773522027,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1848983,1269225,-0.1859,0,0,53,28,33,32,1
1773522028,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1848983,1269225,-0.1859,0,0,53,28,33,32,1
1773522029,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1848983,1269225,-0.1859,0,0,53,28,33,32,1
1773522030,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1848983,1269225,-0.1859,0,0,53,28,33,32,1
1773522031,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1848983,1269225,-0.1859,0,0,53,28,33,32,1
1773522032,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1848983,1269225,-0.1859,0,0,53,28,33,32,1
1773522033,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1848983,1269225,-0.1859,0,0,53,28,33,32,1
1773522034,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1848983,1272025,-0.1849,0,0,53,28,33,32,1
