ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774196999,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931807,0.1518,0,0,18,73,82,81,1
1774197000,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931807,0.1518,0,0,18,73,82,81,1
1774197001,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931807,0.1518,0,0,18,73,82,81,1
1774197002,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931807,0.1518,0,0,18,73,82,81,1
1774197003,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931807,0.1518,0,0,18,73,82,81,1
1774197004,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931807,0.1518,0,0,18,73,82,81,1
1774197005,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931807,0.1518,0,0,18,73,82,81,1
1774197006,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931807,0.1518,0,0,18,73,82,81,1
1774197007,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197008,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197009,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197010,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197011,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197012,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197013,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197014,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197015,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197016,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197017,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197018,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197019,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197020,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197021,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197022,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197023,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197024,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197025,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197026,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197027,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197028,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197029,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197030,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197031,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197032,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197033,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197034,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197035,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197036,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197037,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197038,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197039,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197040,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197041,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197042,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197043,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197044,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197045,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197046,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931941,0.1518,0,0,18,73,82,81,1
1774197047,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931941,0.1518,0,0,18,73,82,81,1
1774197048,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931941,0.1518,0,0,18,73,82,81,1
1774197049,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197050,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197051,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197052,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197053,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197054,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197055,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197056,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197057,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197058,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197059,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197060,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197061,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197062,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197063,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197064,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197065,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197066,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197067,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197068,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197069,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197070,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197071,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197072,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197073,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197074,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197075,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197076,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197077,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197078,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197079,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197080,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197081,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197082,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197083,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197084,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197085,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197086,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197087,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197088,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197089,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197090,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197091,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197092,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197093,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197094,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197095,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197096,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
1774197097,81,18,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2159123,2931822,0.1518,0,0,18,73,82,81,1
