ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775255399,24,75,0,0,0,0,low_activity,0,0,0,0,low_activity,0,1138,0,1138,low_activity,0,0,0,2529,102,2631,4871629,4627184,-0.0257,0,0,70,23,25,24,1
1775255400,24,75,0,185,0,185,low_activity,0,185,0,185,low_activity,0,1323,0,1323,low_activity,185,0,185,2714,102,2816,4871444,4627184,-0.0257,-185,-185,70,23,25,24,1
1775255401,24,75,0,185,0,185,low_activity,0,185,0,185,low_activity,0,323,0,323,low_activity,0,0,0,2714,102,2816,4871444,4627184,-0.0257,-185,-185,70,23,25,24,1
1775255402,24,75,0,185,0,185,low_activity,0,185,0,185,low_activity,0,323,0,323,low_activity,0,0,0,2714,102,2816,4871444,4627184,-0.0257,-185,-185,70,23,25,24,1
1775255403,24,75,0,0,0,0,no_volume,0,185,0,185,low_activity,0,323,0,323,low_activity,0,0,0,2611,102,2713,4871444,4627184,-0.0257,0,-185,70,23,25,24,1
1775255404,24,75,0,133,0,133,low_activity,0,318,0,318,low_activity,0,456,0,456,low_activity,133,0,133,2668,101,2769,4871311,4627184,-0.0257,-133,-318,70,23,25,24,1
1775255405,24,75,0,133,0,133,low_activity,0,133,0,133,low_activity,0,456,0,456,low_activity,0,0,0,2668,101,2769,4871311,4627184,-0.0257,-133,-318,70,23,25,24,1
1775255406,24,75,0,171,0,171,low_activity,0,171,0,171,low_activity,1.0,494,0,494,ok_volume,38,0,38,2706,101,2807,4871273,4627184,-0.0257,-171,-356,70,23,25,24,1
1775255407,24,75,0,38,0,38,low_activity,0,171,0,171,low_activity,1.0,494,0,494,ok_volume,0,0,0,2706,101,2807,4871273,4627184,-0.0257,-38,-356,70,23,25,24,1
1775255408,24,75,0,38,0,38,low_activity,0,171,0,171,low_activity,1.0,494,0,494,ok_volume,0,0,0,2706,101,2807,4871273,4627184,-0.0257,-38,-356,70,23,25,24,1
1775255409,24,75,0,0,0,0,no_volume,0,38,0,38,low_activity,1.0,494,0,494,ok_volume,0,0,0,2706,101,2807,4871273,4627184,-0.0257,0,-356,70,23,25,24,1
1775255410,24,75,0,0,0,0,no_volume,0,38,0,38,low_activity,1.0,494,0,494,ok_volume,0,0,0,2706,101,2807,4871273,4627184,-0.0257,0,-171,70,23,25,24,1
1775255411,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,494,0,494,ok_volume,0,0,0,2706,101,2807,4871273,4627184,-0.0257,0,-171,70,23,25,24,1
1775255412,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,494,0,494,ok_volume,0,0,0,2706,101,2807,4871273,4627184,-0.0257,0,-171,70,23,25,24,1
1775255413,24,75,0,76,0,76,low_activity,0,76,0,76,low_activity,1.0,570,0,570,ok_volume,76,0,76,2068,101,2169,4871197,4627184,-0.0257,-76,-247,70,23,25,24,1
1775255414,24,75,0,76,0,76,low_activity,0,76,0,76,low_activity,1.0,570,0,570,ok_volume,0,0,0,2068,101,2169,4871197,4627184,-0.0257,-76,-114,70,23,25,24,1
1775255415,24,75,0,152,0,152,low_activity,0,152,0,152,low_activity,1.0,546,0,546,ok_volume,76,0,76,2144,101,2245,4871121,4627184,-0.0257,-152,-190,70,23,25,24,1
1775255416,24,75,0,76,0,76,low_activity,0,152,0,152,low_activity,1.0,546,0,546,ok_volume,0,0,0,2144,101,2245,4871121,4627184,-0.0257,-76,-152,70,23,25,24,1
1775255417,24,75,0,76,0,76,low_activity,0,152,0,152,low_activity,1.0,546,0,546,ok_volume,0,0,0,2144,101,2245,4871121,4627184,-0.0257,-76,-152,70,23,25,24,1
1775255418,24,75,0,0,0,0,no_volume,0,76,0,76,low_activity,1.0,546,0,546,ok_volume,0,0,0,2144,101,2245,4871121,4627184,-0.0257,0,-152,70,23,25,24,1
1775255419,24,75,0,0,0,0,no_volume,0,76,0,76,low_activity,1.0,508,0,508,ok_volume,0,0,0,2048,101,2149,4871121,4627184,-0.0257,0,-152,70,23,25,24,1
1775255420,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,508,0,508,ok_volume,0,0,0,2048,101,2149,4871121,4627184,-0.0257,0,-152,70,23,25,24,1
1775255421,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,508,0,508,ok_volume,0,0,0,1843,101,1944,4871121,4627184,-0.0257,0,-152,70,23,25,24,1
1775255422,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,508,0,508,ok_volume,0,0,0,1843,101,1944,4871121,4627184,-0.0257,0,-152,70,23,25,24,1
1775255423,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,508,0,508,ok_volume,0,0,0,1843,101,1944,4871121,4627184,-0.0257,0,-76,70,23,25,24,1
1775255424,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,508,0,508,ok_volume,0,0,0,1843,1,1844,4871121,4627184,-0.0257,0,-76,70,23,25,24,1
1775255425,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,508,0,508,ok_volume,0,0,0,1843,1,1844,4871121,4627184,-0.0257,0,0,70,23,25,24,1
1775255426,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,508,0,508,ok_volume,0,0,0,1836,1,1837,4871121,4627184,-0.0257,0,0,70,23,25,24,1
1775255427,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,508,0,508,ok_volume,0,0,0,1836,1,1837,4871121,4627184,-0.0257,0,0,70,23,25,24,1
1775255428,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,508,0,508,ok_volume,0,0,0,1646,1,1647,4871121,4627184,-0.0257,0,0,70,23,25,24,1
1775255429,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,1.0,508,0,508,ok_volume,0,0,0,1646,1,1647,4871083,4627184,-0.0257,-38,-38,70,23,25,24,1
1775255430,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,323,0,323,low_activity,0,0,0,1646,1,1647,4871083,4627184,-0.0257,-38,-38,70,23,25,24,1
1775255431,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,323,0,323,low_activity,0,0,0,646,1,647,4871083,4627184,-0.0257,-38,-38,70,23,25,24,1
1775255432,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,323,0,323,low_activity,0,0,0,646,1,647,4871083,4627184,-0.0257,0,-38,70,23,25,24,1
1775255433,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,323,0,323,low_activity,0,0,0,646,1,647,4871083,4627184,-0.0257,0,-38,70,23,25,24,1
1775255434,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,190,0,190,low_activity,0,0,0,646,1,647,4871083,4627184,-0.0257,0,-38,70,23,25,24,1
1775255435,24,75,0,500,0,500,low_activity,0,500,0,500,low_activity,0,690,0,690,low_activity,500,0,500,1146,1,1147,4870583,4627184,-0.0256,-500,-538,70,23,25,24,1
1775255436,24,75,0,500,0,500,low_activity,0,500,0,500,low_activity,0,652,0,652,low_activity,0,0,0,1146,1,1147,4870583,4627184,-0.0256,-500,-538,70,23,25,24,1
1775255437,24,75,0,500,0,500,low_activity,0,500,0,500,low_activity,0,652,0,652,low_activity,0,0,0,1146,1,1147,4870583,4627184,-0.0256,-500,-538,70,23,25,24,1
1775255438,24,75,0,0,0,0,no_volume,0,500,0,500,low_activity,0,652,0,652,low_activity,0,0,0,1146,1,1147,4870583,4627184,-0.0256,0,-538,70,23,25,24,1
1775255439,24,75,0,0,0,0,no_volume,0,500,0,500,low_activity,0,652,0,652,low_activity,0,0,0,1146,1,1147,4870583,4627184,-0.0256,0,-500,70,23,25,24,1
1775255440,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,652,0,652,low_activity,0,0,0,1146,1,1147,4870583,4627184,-0.0256,0,-500,70,23,25,24,1
