ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774301399,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1770876,1055315,-0.2532,0,0,54,30,33,32,1
1774301400,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1770876,1055315,-0.2532,0,0,54,30,33,32,1
1774301401,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1770876,1055315,-0.2532,0,0,54,30,33,32,1
1774301402,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1770876,1055315,-0.2532,0,0,54,30,33,32,1
1774301403,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1770876,1055315,-0.2532,0,0,54,30,33,32,1
1774301404,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1770876,1055315,-0.2532,0,0,54,30,33,32,1
1774301405,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1770876,1055315,-0.2532,0,0,54,30,33,32,1
1774301406,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1770876,1055315,-0.2532,0,0,54,30,33,32,1
1774301407,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1770876,1055315,-0.2532,0,0,54,30,33,32,1
1774301408,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1770876,1055315,-0.2532,0,0,54,30,33,32,1
1774301409,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1770876,1055315,-0.2532,0,0,54,30,33,32,1
1774301410,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1770870,1055315,-0.2532,-6,-6,54,30,33,32,1
1774301411,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1770870,1055315,-0.2532,-6,-6,54,30,33,32,1
1774301412,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1770870,1055315,-0.2532,-6,-6,54,30,33,32,1
1774301413,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1770870,1055315,-0.2532,0,-6,54,30,33,32,1
1774301414,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1770850,1055315,-0.2532,-20,-26,53,30,33,32,1
1774301415,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1770850,1055315,-0.2532,-20,-26,53,30,33,32,1
1774301416,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1771728,1056193,-0.253,858,852,53,30,33,32,1
1774301417,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1771728,1056193,-0.253,878,852,53,30,33,32,1
1774301418,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1771728,1056193,-0.253,878,852,53,30,33,32,1
1774301419,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1771728,1056193,-0.253,0,852,53,30,33,32,1
1774301420,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1771748,1056193,-0.253,20,878,54,30,33,32,1
1774301421,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1771748,1056193,-0.253,20,878,54,30,33,32,1
1774301422,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1771748,1056193,-0.253,20,878,54,30,33,32,1
1774301423,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1771748,1056193,-0.253,0,878,54,30,33,32,1
1774301424,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1771748,1056193,-0.253,0,898,54,30,33,32,1
1774301425,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1771748,1056193,-0.253,0,898,54,30,33,32,1
1774301426,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1771748,1056193,-0.253,0,20,54,30,33,32,1
1774301427,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1771748,1056193,-0.253,0,20,54,30,33,32,1
1774301428,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1771748,1056193,-0.253,0,20,54,30,33,32,1
1774301429,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1771748,1056193,-0.253,0,20,54,30,33,32,1
1774301430,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1771748,1056193,-0.253,0,0,54,30,33,32,1
1774301431,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1771748,1056193,-0.253,0,0,54,30,33,32,1
1774301432,32,67,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1771748,1056193,-0.253,0,0,54,30,33,32,1
