ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774283399,34,65,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4453338,2004331,-0.3792,0,0,63,28,35,34,1
1774283400,34,65,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4454853,2005442,-0.3791,1515,1515,63,28,35,34,1
1774283401,34,65,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4453575,2008396,-0.3784,237,237,63,28,35,34,1
1774283402,34,64,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4557909,2110142,-0.3671,104571,104571,61,27,36,34,2
1774283403,35,64,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4557810,2111061,-0.3669,102957,104472,61,29,36,35,1
1774283404,35,64,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4559841,2110860,-0.3671,106266,106503,61,29,36,35,1
1774283405,35,64,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4560712,2109481,-0.3675,2803,107374,61,29,36,35,1
1774283406,35,64,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4559860,2111103,-0.3671,2050,106522,61,29,36,35,1
1774283407,35,64,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4559842,2111103,-0.3671,1,106504,61,29,36,35,1
1774283408,35,64,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4561878,2110756,-0.3673,1166,108540,61,29,36,35,1
1774283409,35,64,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4561892,2109160,-0.3677,2032,108554,61,28,36,35,1
1774283410,35,63,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4558268,2107878,-0.3676,-1574,103415,60,29,37,35,2
1774283411,34,64,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4559895,2109623,-0.3674,-1983,106320,61,31,36,34,2
1774283412,33,65,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4453922,2006181,-0.3789,-107970,-103987,62,29,35,33,2
1774283413,33,64,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4449636,2004670,-0.3788,-108632,-108174,62,29,36,33,3
1774283414,34,64,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4559259,2109380,-0.3674,-636,-582,62,31,36,34,2
1774283415,33,65,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4558221,2108244,-0.3675,104299,-2491,63,30,35,33,2
1774283416,34,64,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4561007,2109924,-0.3674,111371,1147,62,32,36,34,2
1774283417,33,65,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4561130,2110354,-0.3674,1871,1288,63,31,35,33,2
1774283418,34,65,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4560675,2110122,-0.3674,2454,-1203,63,31,35,34,1
1774283419,34,64,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4561413,2110150,-0.3674,406,-479,62,30,36,34,2
1774283420,34,64,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4558827,2108917,-0.3674,-2303,559,62,29,36,34,2
1774283421,32,65,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4560633,2109573,-0.3675,-42,738,63,29,35,32,3
1774283422,32,65,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4560564,2109946,-0.3674,-849,106642,63,29,35,32,3
1774283423,33,65,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4558530,2108661,-0.3675,-297,108894,62,29,35,33,2
1774283424,33,65,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4704127,2275445,-0.348,143494,144868,60,31,35,33,2
1774283425,32,66,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4650125,2274019,-0.3432,89561,91904,58,30,34,32,2
1774283426,33,66,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4651542,2275324,-0.343,93012,90535,59,31,34,33,1
1774283427,33,65,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4652427,2275304,-0.3431,-51700,91297,59,31,35,33,2
1774283428,34,65,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4650337,2274174,-0.3432,212,89662,58,32,35,34,1
1774283429,34,65,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4651767,2275263,-0.3431,225,90354,58,32,35,34,1
1774283430,34,65,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,4651586,2275074,-0.3431,-841,92759,58,32,35,34,1
