ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774306799,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,501918,1383843,0.4677,0,0,19,67,79,78,1
1774306800,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,501918,1383843,0.4677,0,0,19,67,79,78,1
1774306801,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,501918,1383843,0.4677,0,0,19,67,79,78,1
1774306802,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,501918,1383843,0.4677,0,0,19,67,79,78,1
1774306803,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,501918,1383843,0.4677,0,0,19,67,79,78,1
1774306804,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,501918,1383843,0.4677,0,0,19,67,79,78,1
1774306805,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,501918,1383843,0.4677,0,0,19,67,79,78,1
1774306806,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,501918,1383843,0.4677,0,0,19,67,79,78,1
1774306807,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,493922,1383843,0.4739,-7996,-7996,19,67,79,78,1
1774306808,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,493922,1383843,0.4739,-7996,-7996,19,67,79,78,1
1774306809,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,493922,1383843,0.4739,-7996,-7996,19,67,79,78,1
1774306810,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,493922,1383843,0.4739,0,-7996,19,67,79,78,1
1774306811,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,493922,1383843,0.4739,0,-7996,19,67,79,78,1
1774306812,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,493922,1383843,0.4739,0,-7996,19,67,79,78,1
1774306813,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,493922,1383843,0.4739,0,-7996,19,67,79,78,1
1774306814,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,493922,1383843,0.4739,0,-7996,19,67,79,78,1
1774306815,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,493922,1383843,0.4739,0,-7996,19,67,79,78,1
1774306816,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,493922,1383843,0.4739,0,-7996,19,67,79,78,1
1774306817,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,493922,1383843,0.4739,0,0,19,67,79,78,1
1774306818,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,493922,1383843,0.4739,0,0,19,67,79,78,1
1774306819,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,493922,1383843,0.4739,0,0,19,67,79,78,1
1774306820,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,493922,1383843,0.4739,0,0,19,67,79,78,1
1774306821,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,493922,1383843,0.4739,0,0,19,67,79,78,1
1774306822,78,21,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,493922,1383843,0.4739,0,0,19,67,79,78,1
