ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774304999,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,171298,21847,-0.7738,0,0,19,27,75,74,1
1774305000,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,171298,21847,-0.7738,0,0,19,27,75,74,1
1774305001,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,171298,21847,-0.7738,0,0,19,27,75,74,1
1774305002,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,171298,21847,-0.7738,0,0,19,27,75,74,1
1774305003,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,171298,21847,-0.7738,0,0,19,27,75,74,1
1774305004,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,171298,21847,-0.7738,0,0,19,27,75,74,1
1774305005,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,171298,21847,-0.7738,0,0,19,27,75,74,1
1774305006,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,171298,21847,-0.7738,0,0,19,27,75,74,1
1774305007,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,171298,21847,-0.7738,0,0,19,27,75,74,1
1774305008,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,171298,21847,-0.7738,0,0,19,27,75,74,1
1774305009,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,171298,21847,-0.7738,0,0,19,27,75,74,1
1774305010,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,171298,21847,-0.7738,0,0,19,27,75,74,1
1774305011,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,171298,21847,-0.7738,0,0,19,27,75,74,1
1774305012,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,171298,21847,-0.7738,0,0,19,27,75,74,1
1774305013,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,171298,21847,-0.7738,0,0,19,27,75,74,1
1774305014,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,171298,21847,-0.7738,0,0,19,27,75,74,1
1774305015,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,171298,21847,-0.7738,0,0,19,27,75,74,1
1774305016,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,171298,21847,-0.7738,0,0,19,27,75,74,1
1774305017,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,171298,21847,-0.7738,0,0,19,27,75,74,1
1774305018,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,171298,21847,-0.7738,0,0,19,27,75,74,1
1774305019,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,171298,21847,-0.7738,0,0,19,27,75,74,1
1774305020,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,171298,21847,-0.7738,0,0,19,27,75,74,1
1774305021,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,171298,21847,-0.7738,0,0,19,27,75,74,1
1774305022,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,171298,21847,-0.7738,0,0,19,27,75,74,1
1774305023,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,171298,21847,-0.7738,0,0,19,27,75,74,1
1774305024,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,171298,21847,-0.7738,0,0,19,27,75,74,1
1774305025,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,171298,21847,-0.7738,0,0,19,27,75,74,1
1774305026,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,171298,21847,-0.7738,0,0,19,27,75,74,1
1774305027,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,171298,21847,-0.7738,0,0,19,27,75,74,1
1774305028,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,171298,21847,-0.7738,0,0,19,27,75,74,1
1774305029,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,171298,21847,-0.7738,0,0,19,27,75,74,1
1774305030,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,171298,21847,-0.7738,0,0,19,27,75,74,1
1774305031,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,171298,21847,-0.7738,0,0,19,27,75,74,1
1774305032,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,171298,21847,-0.7738,0,0,19,27,75,74,1
1774305033,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,171298,21847,-0.7738,0,0,19,27,75,74,1
1774305034,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,171298,21847,-0.7738,0,0,19,27,75,74,1
1774305035,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,171298,21847,-0.7738,0,0,19,27,75,74,1
1774305036,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,171298,21847,-0.7738,0,0,19,27,75,74,1
1774305037,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,171298,21847,-0.7738,0,0,19,27,75,74,1
1774305038,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,171298,21847,-0.7738,0,0,19,27,75,74,1
1774305039,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,171298,21847,-0.7738,0,0,19,27,75,74,1
1774305040,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,171298,21847,-0.7738,0,0,19,27,75,74,1
1774305041,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,171298,21847,-0.7738,0,0,19,27,75,74,1
1774305042,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,171298,21847,-0.7738,0,0,19,27,75,74,1
1774305043,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,171298,21847,-0.7738,0,0,19,27,75,74,1
1774305044,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,171298,21847,-0.7738,0,0,19,27,75,74,1
1774305045,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,171298,21847,-0.7738,0,0,19,27,75,74,1
1774305046,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,171298,21847,-0.7738,0,0,19,27,75,74,1
1774305047,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,171298,21847,-0.7738,0,0,19,27,75,74,1
1774305048,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,171298,21847,-0.7738,0,0,19,27,75,74,1
1774305049,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,171298,21847,-0.7738,0,0,19,27,75,74,1
1774305050,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,171298,21847,-0.7738,0,0,19,27,75,74,1
1774305051,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,171298,21847,-0.7738,0,0,19,27,75,74,1
1774305052,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,171298,21847,-0.7738,0,0,19,27,75,74,1
1774305053,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,171298,21847,-0.7738,0,0,19,27,75,74,1
1774305054,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,171298,21847,-0.7738,0,0,19,27,75,74,1
1774305055,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,171298,21847,-0.7738,0,0,19,27,75,74,1
1774305056,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,170298,20847,-0.7819,-1000,-1000,19,27,75,74,1
1774305057,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,170298,20847,-0.7819,-1000,-1000,19,27,75,74,1
1774305058,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,171176,21725,-0.7748,-122,-122,20,28,75,74,1
1774305059,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,171176,21725,-0.7748,878,-122,20,28,75,74,1
1774305060,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,171176,21725,-0.7748,878,-122,20,28,75,74,1
1774305061,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,171176,21725,-0.7748,0,-122,20,28,75,74,1
1774305062,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,171176,21725,-0.7748,0,-122,20,28,75,74,1
1774305063,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,171176,21725,-0.7748,0,-122,20,28,75,74,1
1774305064,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,171176,21725,-0.7748,0,-122,20,28,75,74,1
1774305065,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,171176,21725,-0.7748,0,-122,20,28,75,74,1
1774305066,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,171176,21725,-0.7748,0,878,20,28,75,74,1
1774305067,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,171176,21725,-0.7748,0,878,20,28,75,74,1
1774305068,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,171176,21725,-0.7748,0,0,20,28,75,74,1
1774305069,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,171176,21725,-0.7748,0,0,20,28,75,74,1
1774305070,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,171176,21725,-0.7748,0,0,20,28,75,74,1
1774305071,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,171176,21725,-0.7748,0,0,20,28,75,74,1
1774305072,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,171176,21725,-0.7748,0,0,20,28,75,74,1
1774305073,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,171176,21725,-0.7748,0,0,20,28,75,74,1
1774305074,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,171176,21725,-0.7748,0,0,20,28,75,74,1
1774305075,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,171176,21725,-0.7748,0,0,20,28,75,74,1
