ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774196999,91,8,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1143984,2676217,0.4011,0,0,8,82,92,91,1
1774197000,91,8,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1143984,2676217,0.4011,0,0,8,82,92,91,1
1774197001,91,8,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1143984,2676217,0.4011,0,0,8,82,92,91,1
1774197002,91,8,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1143984,2676217,0.4011,0,0,8,82,92,91,1
1774197003,91,8,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1143984,2676217,0.4011,0,0,8,82,92,91,1
1774197004,91,8,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1143984,2676217,0.4011,0,0,8,82,92,91,1
1774197005,91,8,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1143984,2676217,0.4011,0,0,8,82,92,91,1
1774197006,91,8,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1143984,2676217,0.4011,0,0,8,82,92,91,1
1774197007,91,8,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1143984,2676217,0.4011,0,0,8,82,92,91,1
1774197008,91,8,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1143984,2676217,0.4011,0,0,8,82,92,91,1
1774197009,91,8,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1143984,2676217,0.4011,0,0,8,82,92,91,1
1774197010,91,8,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1143984,2676217,0.4011,0,0,8,82,92,91,1
1774197011,91,8,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1143984,2676217,0.4011,0,0,8,82,92,91,1
1774197012,91,8,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1143984,2676217,0.4011,0,0,8,82,92,91,1
1774197013,91,8,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1143984,2676217,0.4011,0,0,8,82,92,91,1
1774197014,91,8,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1143984,2676217,0.4011,0,0,8,82,92,91,1
1774197015,91,8,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1143984,2676217,0.4011,0,0,8,82,92,91,1
1774197016,91,8,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1143984,2676217,0.4011,0,0,8,82,92,91,1
1774197017,91,8,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1143984,2676217,0.4011,0,0,8,82,92,91,1
1774197018,91,8,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1143984,2676217,0.4011,0,0,8,82,92,91,1
1774197019,91,8,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1143984,2676217,0.4011,0,0,8,82,92,91,1
1774197020,91,8,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1143984,2676217,0.4011,0,0,8,82,92,91,1
1774197021,91,8,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1143984,2676217,0.4011,0,0,8,82,92,91,1
1774197022,91,8,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1143984,2676217,0.4011,0,0,8,82,92,91,1
1774197023,91,8,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1143984,2676217,0.4011,0,0,8,82,92,91,1
1774197024,91,8,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1143984,2676217,0.4011,0,0,8,82,92,91,1
