ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774024199,87,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,665050,1738576,0.4466,0,0,11,78,89,87,2
1774024200,87,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,665050,1738576,0.4466,0,0,11,78,89,87,2
1774024201,87,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,665050,1738576,0.4466,0,0,11,78,89,87,2
1774024202,87,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,665050,1738576,0.4466,0,0,11,78,89,87,2
1774024203,87,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,665050,1738576,0.4466,0,0,11,78,89,87,2
1774024204,87,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,665050,1738576,0.4466,0,0,11,78,89,87,2
1774024205,87,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,665050,1738576,0.4466,0,0,11,78,89,87,2
1774024206,87,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,665050,1738576,0.4466,0,0,11,78,89,87,2
1774024207,87,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,665050,1738576,0.4466,0,0,11,78,89,87,2
1774024208,87,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,665050,1738576,0.4466,0,0,11,78,89,87,2
1774024209,87,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,665050,1738576,0.4466,0,0,11,78,89,87,2
1774024210,87,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,665050,1738576,0.4466,0,0,11,78,89,87,2
1774024211,87,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,665050,1738576,0.4466,0,0,11,78,89,87,2
1774024212,87,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,665050,1738576,0.4466,0,0,11,78,89,87,2
1774024213,87,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,665050,1738576,0.4466,0,0,11,78,89,87,2
1774024214,87,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,665050,1738576,0.4466,0,0,11,78,89,87,2
1774024215,87,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,665050,1738576,0.4466,0,0,11,78,89,87,2
1774024216,87,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,665050,1738576,0.4466,0,0,11,78,89,87,2
1774024217,87,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,665050,1738576,0.4466,0,0,11,78,89,87,2
1774024218,87,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,665050,1738576,0.4466,0,0,11,78,89,87,2
1774024219,87,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,665050,1738576,0.4466,0,0,11,78,89,87,2
1774024220,87,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,665050,1738576,0.4466,0,0,11,78,89,87,2
1774024221,87,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,665050,1738576,0.4466,0,0,11,78,89,87,2
1774024222,87,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,665050,1738576,0.4466,0,0,11,78,89,87,2
1774024223,87,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,664250,1738576,0.4471,-800,-800,11,78,89,87,2
1774024224,87,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,664250,1738576,0.4471,-800,-800,11,78,89,87,2
1774024225,87,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,664250,1738576,0.4471,-800,-800,11,78,89,87,2
1774024226,87,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,664250,1738576,0.4471,0,-800,11,78,89,87,2
1774024227,87,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,664250,1738576,0.4471,0,-800,11,78,89,87,2
1774024228,87,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,664250,1738576,0.4471,0,-800,11,78,89,87,2
1774024229,87,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,664250,1738576,0.4471,0,-800,11,78,89,87,2
1774024230,87,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,664250,1738576,0.4471,0,-800,11,78,89,87,2
1774024231,87,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,664250,1738576,0.4471,0,-800,11,78,89,87,2
1774024232,87,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,664250,1738576,0.4471,0,-800,11,78,89,87,2
1774024233,87,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,664250,1738576,0.4471,0,0,11,78,89,87,2
1774024234,87,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,664350,1738443,0.447,100,100,11,77,89,87,2
1774024235,87,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,664350,1738443,0.447,100,100,11,77,89,87,2
1774024236,87,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,664350,1738443,0.447,100,100,11,77,89,87,2
1774024237,87,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,664350,1738443,0.447,0,100,11,77,89,87,2
1774024238,87,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,664350,1738243,0.447,0,100,11,77,89,87,2
1774024239,87,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,664350,1738243,0.447,0,100,11,77,89,87,2
1774024240,87,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,664350,1738243,0.447,0,100,11,77,89,87,2
1774024241,87,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,664350,1738243,0.447,0,100,11,77,89,87,2
1774024242,87,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,664350,1738243,0.447,0,100,11,77,89,87,2
1774024243,87,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,664350,1738243,0.447,0,100,11,77,89,87,2
1774024244,87,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,664350,1738243,0.447,0,0,11,77,89,87,2
1774024245,87,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,664350,1738243,0.447,0,0,11,77,89,87,2
1774024246,87,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,664350,1738243,0.447,0,0,11,77,89,87,2
1774024247,87,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,664350,1738243,0.447,0,0,11,77,89,87,2
1774024248,87,11,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,664350,1738243,0.447,0,0,11,77,89,87,2
