ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1773851399,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2492999,2073544,-0.0919,0,0,52,36,44,43,1
1773851400,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2492999,2073544,-0.0919,0,0,52,36,44,43,1
1773851401,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2492999,2073544,-0.0919,0,0,52,36,44,43,1
1773851402,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2492999,2073544,-0.0919,0,0,52,36,44,43,1
1773851403,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2492999,2073544,-0.0919,0,0,52,36,44,43,1
1773851404,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2492999,2073544,-0.0919,0,0,52,36,44,43,1
1773851405,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2492999,2073544,-0.0919,0,0,52,36,44,43,1
1773851406,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2492999,2073544,-0.0919,0,0,52,36,44,43,1
1773851407,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2492999,2073544,-0.0919,0,0,52,36,44,43,1
1773851408,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2492999,2073544,-0.0919,0,0,52,36,44,43,1
1773851409,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2492999,2073544,-0.0919,0,0,52,36,44,43,1
1773851410,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2492999,2073544,-0.0919,0,0,52,36,44,43,1
1773851411,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2492999,2073544,-0.0919,0,0,52,36,44,43,1
1773851412,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2492999,2073544,-0.0919,0,0,52,36,44,43,1
1773851413,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2492999,2073544,-0.0919,0,0,52,36,44,43,1
1773851414,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2492999,2073544,-0.0919,0,0,52,36,44,43,1
1773851415,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2492999,2073544,-0.0919,0,0,52,36,44,43,1
1773851416,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2492999,2073544,-0.0919,0,0,52,36,44,43,1
1773851417,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2492999,2073544,-0.0919,0,0,52,36,44,43,1
1773851418,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2492999,2073544,-0.0919,0,0,52,36,44,43,1
1773851419,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2492999,2073544,-0.0919,0,0,52,36,44,43,1
1773851420,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2492999,2073544,-0.0919,0,0,52,36,44,43,1
1773851421,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2492999,2073544,-0.0919,0,0,52,36,44,43,1
1773851422,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2492999,2073544,-0.0919,0,0,52,36,44,43,1
1773851423,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2492999,2073544,-0.0919,0,0,52,36,44,43,1
1773851424,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2492999,2073544,-0.0919,0,0,52,36,44,43,1
1773851425,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2492999,2073544,-0.0919,0,0,52,36,44,43,1
1773851426,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2492999,2073544,-0.0919,0,0,52,36,44,43,1
1773851427,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2492994,2073544,-0.0919,-5,-5,52,36,44,43,1
1773851428,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2492994,2073544,-0.0919,-5,-5,52,36,44,43,1
1773851429,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2492994,2073544,-0.0919,-5,-5,52,36,44,43,1
1773851430,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2492994,2073544,-0.0919,0,-5,52,36,44,43,1
1773851431,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2492999,2073544,-0.0919,5,0,52,36,44,43,1
1773851432,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2492999,2073544,-0.0919,5,0,52,36,44,43,1
1773851433,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2492999,2073544,-0.0919,5,0,52,36,44,43,1
1773851434,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2492999,2073544,-0.0919,0,0,52,36,44,43,1
1773851435,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2492999,2073544,-0.0919,0,0,52,36,44,43,1
1773851436,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2492999,2073544,-0.0919,0,0,52,36,44,43,1
1773851437,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2492999,2073544,-0.0919,0,5,52,36,44,43,1
1773851438,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2492999,2073544,-0.0919,0,5,52,36,44,43,1
1773851439,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2492999,2073544,-0.0919,0,5,52,36,44,43,1
1773851440,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2492999,2073544,-0.0919,0,5,52,36,44,43,1
1773851441,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2492999,2073544,-0.0919,0,0,52,36,44,43,1
1773851442,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2492999,2073544,-0.0919,0,0,52,36,44,43,1
1773851443,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2492999,2073544,-0.0919,0,0,52,36,44,43,1
1773851444,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2492999,2073544,-0.0919,0,0,52,36,44,43,1
1773851445,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2492999,2073544,-0.0919,0,0,52,36,44,43,1
