ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774196999,74,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2092572,2546649,0.0979,0,0,23,66,76,74,2
1774197000,74,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2092572,2546649,0.0979,0,0,23,66,76,74,2
1774197001,74,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2089141,2369505,0.0629,-3431,-3431,21,65,76,74,2
1774197002,74,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2091551,2369505,0.0623,-1021,-1021,23,65,76,74,2
1774197003,74,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2091551,2369480,0.0623,-1021,-1021,23,65,76,74,2
1774197004,74,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2091562,2369480,0.0623,2421,-1010,22,65,76,74,2
1774197005,74,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2091750,2369505,0.0623,199,-822,22,65,76,74,2
1774197006,74,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2090335,2369505,0.0626,-1216,-2237,21,65,76,74,2
1774197007,74,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2091524,2369280,0.0623,-38,-1048,22,65,76,74,2
1774197008,74,24,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,2091524,2368819,0.0622,-226,-1048,22,65,76,74,2
1774197009,74,24,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,2090298,2368844,0.0625,-37,-2274,22,65,76,74,2
1774197010,75,23,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,2091262,2368907,0.0622,-262,-1310,22,66,77,75,2
1774197011,74,23,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,2091382,2369519,0.0623,-142,2241,22,65,77,74,3
1774197012,75,23,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,2091346,2363952,0.0612,1048,-205,21,65,77,75,2
1774197013,74,23,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,2091188,2360858,0.0606,-74,-363,21,64,77,74,3
1774197014,74,23,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,2089472,2363358,0.0615,-1910,-2090,22,65,77,74,3
1774197015,74,23,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2091965,2363333,0.0609,619,215,22,65,77,74,3
1774197016,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2089984,2360521,0.0608,-1204,-351,22,64,76,75,1
1774197017,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2091577,2363521,0.061,2105,53,23,64,76,75,1
1774197018,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2091577,2363521,0.061,-388,53,23,64,76,75,1
1774197019,75,24,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,2088673,2363621,0.0618,-1311,-1625,22,64,76,75,1
1774197020,75,24,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,2092024,2363621,0.061,447,762,22,64,76,75,1
1774197021,75,24,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,2091999,2363621,0.061,422,617,22,64,76,75,1
1774197022,75,24,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,2093011,2363621,0.0607,4338,1665,22,64,76,75,1
1774197023,75,24,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,2093589,2362621,0.0604,1565,2401,22,63,76,75,1
1774197024,74,24,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,2092875,2362621,0.0605,876,3403,22,63,76,74,2
1774197025,74,25,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,2091669,2362604,0.0608,-1342,-296,23,62,75,74,1
1774197026,74,25,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,2091477,2362597,0.0609,-2112,1493,23,62,75,74,1
1774197027,74,25,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,2090143,2362615,0.0612,-2732,-1434,22,62,75,74,1
1774197028,74,25,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,2091222,2362615,0.0609,-447,-355,23,62,75,74,1
1774197029,74,25,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,2091222,2362615,0.0609,-255,2549,23,62,75,74,1
1774197030,74,25,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,2091504,2362615,0.0609,1361,-520,23,63,75,74,1
1774197031,74,25,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,2091558,2362615,0.0609,336,-441,23,63,75,74,1
1774197032,74,25,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,2089946,2362615,0.0612,-1276,-3065,22,63,75,74,1
1774197033,74,25,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,2092707,2362077,0.0605,1203,-882,23,63,75,74,1
1774197034,74,25,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,2092146,2361928,0.0606,588,-729,23,62,75,74,1
1774197035,74,25,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,2090956,2360448,0.0605,1010,-713,23,62,75,74,1
1774197036,74,25,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,2092569,2360467,0.0602,-138,1092,23,62,75,74,1
1774197037,74,25,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,2092593,2360467,0.0602,447,2450,23,62,75,74,1
1774197038,74,25,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,2094623,2360467,0.0597,3667,3401,23,62,75,74,1
1774197039,74,25,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,2092689,2360447,0.0601,120,1467,23,62,75,74,1
1774197040,74,25,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,2091712,2360947,0.0605,-881,208,23,62,75,74,1
1774197041,74,25,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,2093130,2360947,0.0601,-1493,1572,23,62,75,74,1
1774197042,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2093338,2360958,0.0601,649,3392,23,62,75,74,1
1774197043,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2091359,2360958,0.0606,-353,-1348,23,62,75,74,1
1774197044,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2092911,2360458,0.0601,-219,765,23,62,75,74,1
1774197045,74,25,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,2092957,2360959,0.0602,-381,2001,23,62,75,74,1
1774197046,74,25,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,2090480,2360498,0.0607,-879,-2089,23,62,75,74,1
1774197047,74,25,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,2091816,2360998,0.0605,-1095,-777,23,62,75,74,1
1774197048,74,25,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,2091967,2360998,0.0604,-990,-2656,23,62,75,74,1
1774197049,74,25,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,2091816,2360713,0.0604,1336,-873,23,62,75,74,1
1774197050,74,25,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,2091610,2360713,0.0604,-206,-102,23,62,75,74,1
1774197051,74,25,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,2090379,2360713,0.0607,-1588,-2751,23,62,75,74,1
1774197052,74,25,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,2091632,2360488,0.0604,-184,-1706,23,62,75,74,1
1774197053,74,25,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,2094132,2360488,0.0598,2522,2773,23,62,75,74,1
1774197054,74,25,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,2092561,2359988,0.0601,2182,-350,23,62,75,74,1
1774197055,74,25,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,2093823,2359888,0.0597,2191,866,23,62,75,74,1
1774197056,74,25,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,2093641,2359888,0.0598,-491,3161,23,62,75,74,1
1774197057,74,25,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,2093156,2358698,0.0596,595,1340,23,62,75,74,1
1774197058,74,25,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,2094534,2358698,0.0593,711,2567,23,62,75,74,1
