ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774196999,17,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2941626,2121647,-0.1619,0,0,77,16,19,17,2
1774197000,17,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2941626,2121647,-0.1619,0,0,77,16,19,17,2
1774197001,17,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2941626,2121647,-0.1619,0,0,77,16,19,17,2
1774197002,17,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2941626,2121647,-0.1619,0,0,77,16,19,17,2
1774197003,17,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2941626,2121647,-0.1619,0,0,77,16,19,17,2
1774197004,17,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2941626,2121647,-0.1619,0,0,77,16,19,17,2
1774197005,17,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2941626,2121647,-0.1619,0,0,77,16,19,17,2
1774197006,17,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2941626,2121647,-0.1619,0,0,77,16,19,17,2
1774197007,17,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2941626,2121647,-0.1619,0,0,77,16,19,17,2
1774197008,17,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2941626,2121647,-0.1619,0,0,77,16,19,17,2
1774197009,17,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2941626,2121647,-0.1619,0,0,77,16,19,17,2
1774197010,17,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2941626,2121647,-0.1619,0,0,77,16,19,17,2
1774197011,17,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2941626,2121647,-0.1619,0,0,77,16,19,17,2
1774197012,17,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2941626,2121647,-0.1619,0,0,77,16,19,17,2
1774197013,17,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2941626,2121647,-0.1619,0,0,77,16,19,17,2
1774197014,17,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2941626,2121647,-0.1619,0,0,77,16,19,17,2
1774197015,17,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2941626,2121647,-0.1619,0,0,77,16,19,17,2
1774197016,17,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2941626,2121647,-0.1619,0,0,77,16,19,17,2
1774197017,17,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2941626,2121647,-0.1619,0,0,77,16,19,17,2
1774197018,17,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2941626,2121647,-0.1619,0,0,77,16,19,17,2
1774197019,17,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2941626,2121647,-0.1619,0,0,77,16,19,17,2
1774197020,17,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2941626,2121647,-0.1619,0,0,77,16,19,17,2
1774197021,17,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2941626,2121647,-0.1619,0,0,77,16,19,17,2
1774197022,17,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2941626,2121647,-0.1619,0,0,77,16,19,17,2
1774197023,17,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2941626,2121647,-0.1619,0,0,77,16,19,17,2
1774197024,17,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2941626,2121647,-0.1619,0,0,77,16,19,17,2
1774197025,17,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2941626,2121647,-0.1619,0,0,77,16,19,17,2
1774197026,17,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2941626,2121647,-0.1619,0,0,77,16,19,17,2
1774197027,17,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2941626,2121647,-0.1619,0,0,77,16,19,17,2
1774197028,17,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2941626,2121647,-0.1619,0,0,77,16,19,17,2
1774197029,17,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2941626,2121647,-0.1619,0,0,77,16,19,17,2
1774197030,17,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2941626,2121647,-0.1619,0,0,77,16,19,17,2
1774197031,17,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2941626,2121647,-0.1619,0,0,77,16,19,17,2
1774197032,17,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2941626,2121647,-0.1619,0,0,77,16,19,17,2
1774197033,17,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2941626,2121647,-0.1619,0,0,77,16,19,17,2
1774197034,17,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2941626,2121647,-0.1619,0,0,77,16,19,17,2
1774197035,17,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2941626,2121647,-0.1619,0,0,77,16,19,17,2
1774197036,17,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2941626,2121647,-0.1619,0,0,77,16,19,17,2
1774197037,17,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2941626,2121647,-0.1619,0,0,77,16,19,17,2
1774197038,17,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2941626,2121647,-0.1619,0,0,77,16,19,17,2
1774197039,17,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2941626,2121647,-0.1619,0,0,77,16,19,17,2
1774197040,17,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2941626,2121647,-0.1619,0,0,77,16,19,17,2
1774197041,17,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2941626,2121647,-0.1619,0,0,77,16,19,17,2
1774197042,17,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2941626,2121647,-0.1619,0,0,77,16,19,17,2
1774197043,17,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2941626,2121647,-0.1619,0,0,77,16,19,17,2
1774197044,17,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2941626,2121647,-0.1619,0,0,77,16,19,17,2
1774197045,17,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2941626,2121647,-0.1619,0,0,77,16,19,17,2
1774197046,17,81,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,2941695,2121647,-0.162,69,69,77,16,19,17,2
