ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774283399,2,97,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3980484,418884,-0.8096,0,0,95,2,3,2,1
1774283400,2,97,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3980484,418884,-0.8096,0,0,95,2,3,2,1
1774283401,2,97,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,3980484,418884,-0.8096,0,0,95,2,3,2,1
1774283402,2,97,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3980484,418884,-0.8096,0,0,95,2,3,2,1
1774283403,2,97,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3980484,418884,-0.8096,0,0,95,2,3,2,1
1774283404,2,97,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3980484,418884,-0.8096,0,0,95,2,3,2,1
1774283405,2,97,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3980484,418884,-0.8096,0,0,95,2,3,2,1
1774283406,2,97,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3980484,418884,-0.8096,0,0,95,2,3,2,1
1774283407,2,97,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3980484,418884,-0.8096,0,0,95,2,3,2,1
1774283408,2,97,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3980484,418884,-0.8096,0,0,95,2,3,2,1
1774283409,2,97,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3980484,418884,-0.8096,0,0,95,2,3,2,1
1774283410,2,97,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3980484,418884,-0.8096,0,0,95,2,3,2,1
1774283411,2,97,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3980484,418884,-0.8096,0,0,95,2,3,2,1
1774283412,2,97,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3980484,418884,-0.8096,0,0,95,2,3,2,1
1774283413,2,97,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3980484,418884,-0.8096,0,0,95,2,3,2,1
1774283414,2,97,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3980484,418884,-0.8096,0,0,95,2,3,2,1
1774283415,2,97,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3980484,418884,-0.8096,0,0,95,2,3,2,1
1774283416,2,97,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3980484,418884,-0.8096,0,0,95,2,3,2,1
1774283417,2,97,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3980484,418884,-0.8096,0,0,95,2,3,2,1
1774283418,2,97,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3980484,418884,-0.8096,0,0,95,2,3,2,1
1774283419,2,97,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3980484,418884,-0.8096,0,0,95,2,3,2,1
1774283420,2,97,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3980484,418884,-0.8096,0,0,95,2,3,2,1
1774283421,2,97,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3980484,418884,-0.8096,0,0,95,2,3,2,1
1774283422,2,97,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3980484,418884,-0.8096,0,0,95,2,3,2,1
1774283423,2,97,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3980484,418884,-0.8096,0,0,95,2,3,2,1
1774283424,2,97,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3980484,418884,-0.8096,0,0,95,2,3,2,1
1774283425,2,97,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3980484,418884,-0.8096,0,0,95,2,3,2,1
1774283426,2,97,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,3980484,418884,-0.8096,0,0,95,2,3,2,1
1774283427,2,97,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3980484,418884,-0.8096,0,0,95,2,3,2,1
1774283428,2,97,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3980484,418884,-0.8096,0,0,95,2,3,2,1
1774283429,2,97,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3980484,418884,-0.8096,0,0,95,2,3,2,1
1774283430,2,97,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3980484,418884,-0.8096,0,0,95,2,3,2,1
1774283431,2,97,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3980484,418884,-0.8096,0,0,95,2,3,2,1
1774283432,2,97,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3980484,418884,-0.8096,0,0,95,2,3,2,1
1774283433,2,97,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3980484,418884,-0.8096,0,0,95,2,3,2,1
1774283434,2,97,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3980484,418884,-0.8096,0,0,95,2,3,2,1
1774283435,2,97,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3980484,418884,-0.8096,0,0,95,2,3,2,1
1774283436,2,97,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3980484,418884,-0.8096,0,0,95,2,3,2,1
1774283437,2,97,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3980484,418884,-0.8096,0,0,95,2,3,2,1
1774283438,2,97,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3980484,418884,-0.8096,0,0,95,2,3,2,1
1774283439,2,97,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3980484,418884,-0.8096,0,0,95,2,3,2,1
1774283440,2,97,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3980484,418884,-0.8096,0,0,95,2,3,2,1
1774283441,2,97,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3980484,418884,-0.8096,0,0,95,2,3,2,1
1774283442,2,97,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3980484,418884,-0.8096,0,0,95,2,3,2,1
1774283443,2,97,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3980484,418884,-0.8096,0,0,95,2,3,2,1
1774283444,2,97,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3980484,418884,-0.8096,0,0,95,2,3,2,1
1774283445,2,97,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3980484,418884,-0.8096,0,0,95,2,3,2,1
1774283446,2,97,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3980484,418884,-0.8096,0,0,95,2,3,2,1
1774283447,2,97,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3980484,418884,-0.8096,0,0,95,2,3,2,1
1774283448,2,97,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,3980484,418884,-0.8096,0,0,95,2,3,2,1
