ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1773851399,63,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1491421,2021555,0.1509,0,0,32,47,66,63,3
1773851400,63,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1491421,2021555,0.1509,0,0,32,47,66,63,3
1773851401,63,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1491421,2021555,0.1509,0,0,32,47,66,63,3
1773851402,63,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1491421,2021555,0.1509,0,0,32,47,66,63,3
1773851403,63,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1491421,2021555,0.1509,0,0,32,47,66,63,3
1773851404,63,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1491421,2021555,0.1509,0,0,32,47,66,63,3
1773851405,63,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1491421,2021555,0.1509,0,0,32,47,66,63,3
1773851406,63,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1491421,2021555,0.1509,0,0,32,47,66,63,3
1773851407,63,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1491421,2021555,0.1509,0,0,32,47,66,63,3
1773851408,63,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1491421,2021555,0.1509,0,0,32,47,66,63,3
1773851409,63,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1491421,2021555,0.1509,0,0,32,47,66,63,3
1773851410,63,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1491421,2021555,0.1509,0,0,32,47,66,63,3
1773851411,63,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1491421,2021555,0.1509,0,0,32,47,66,63,3
1773851412,63,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1491421,2021555,0.1509,0,0,32,47,66,63,3
1773851413,63,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1491421,2021555,0.1509,0,0,32,47,66,63,3
1773851414,63,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1491421,2021555,0.1509,0,0,32,47,66,63,3
1773851415,63,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1491421,2021555,0.1509,0,0,32,47,66,63,3
1773851416,63,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1491421,2021555,0.1509,0,0,32,47,66,63,3
1773851417,63,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1491421,2021555,0.1509,0,0,32,47,66,63,3
1773851418,63,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1491421,2021555,0.1509,0,0,32,47,66,63,3
1773851419,63,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1491421,2021555,0.1509,0,0,32,47,66,63,3
1773851420,63,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1491421,2021555,0.1509,0,0,32,47,66,63,3
1773851421,63,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1491421,2021555,0.1509,0,0,32,47,66,63,3
1773851422,63,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1491421,2021555,0.1509,0,0,32,47,66,63,3
1773851423,63,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1491421,2021555,0.1509,0,0,32,47,66,63,3
1773851424,63,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1491421,2021555,0.1509,0,0,32,47,66,63,3
1773851425,63,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1491421,2021555,0.1509,0,0,32,47,66,63,3
1773851426,63,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1491421,2021555,0.1509,0,0,32,47,66,63,3
1773851427,63,34,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1491421,2021555,0.1509,0,0,32,47,66,63,3
