ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774916999,8,91,0,0,0,0,no_volume,0,522,0,522,low_activity,0.961,2047,41,2088,ok_volume,0,0,0,2964,41,3005,5801996,1910749,-0.5045,0,0,89,8,9,8,1
1774917000,8,91,0,0,0,0,no_volume,0,522,0,522,low_activity,0.95,1593,41,1634,ok_volume,0,0,0,2964,41,3005,5801996,1910749,-0.5045,0,0,89,8,9,8,1
1774917001,8,91,0,272,0,272,low_activity,0,272,0,272,low_activity,0.957,1865,41,1906,ok_volume,272,0,272,3236,41,3277,5801724,1910749,-0.5045,-272,-272,89,8,9,8,1
1774917002,8,91,0,272,0,272,low_activity,0,272,0,272,low_activity,0.957,1865,41,1906,ok_volume,0,0,0,3236,41,3277,5801724,1910749,-0.5045,-272,-272,89,8,9,8,1
1774917003,8,91,0,272,0,272,low_activity,0,272,0,272,low_activity,0.957,1865,41,1906,ok_volume,0,0,0,3236,41,3277,5801724,1910749,-0.5045,-272,-272,89,8,9,8,1
1774917004,8,91,0,0,0,0,no_volume,0,272,0,272,low_activity,0.955,1770,41,1811,ok_volume,0,0,0,3236,41,3277,5801724,1910749,-0.5045,0,-272,89,8,9,8,1
1774917005,8,91,0,0,0,0,no_volume,0,272,0,272,low_activity,0.955,1770,41,1811,ok_volume,0,0,0,3236,41,3277,5801724,1910749,-0.5045,0,-272,89,8,9,8,1
1774917006,8,91,0,0,0,0,no_volume,0,0,0,0,no_volume,0.955,1770,41,1811,ok_volume,0,0,0,3236,41,3277,5801724,1910749,-0.5045,0,-272,89,8,9,8,1
1774917007,8,91,0,0,0,0,no_volume,0,0,0,0,no_volume,0.955,1770,41,1811,ok_volume,0,0,0,3195,41,3236,5801724,1910749,-0.5045,0,-272,89,8,9,8,1
1774917008,8,91,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1316,41,1357,low_activity,0,0,0,2695,41,2736,5801724,1910749,-0.5045,0,-272,89,8,9,8,1
1774917009,8,91,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1316,41,1357,low_activity,0,0,0,2695,41,2736,5801724,1910749,-0.5045,0,-272,89,8,9,8,1
