Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
601,1775308298,2026-04-04T06:11:38,47,53,no,275
602,1775308298,2026-04-04T06:11:38,47,53,no,22
603,1775308298,2026-04-04T06:11:38,46,54,no,100
604,1775308298,2026-04-04T06:11:38,46,54,no,236
647,1775308317,2026-04-04T06:11:57,46,54,no,313
1041,1775308574,2026-04-04T06:16:14,47,53,yes,10
4079,1775309906,2026-04-04T06:38:26,47,53,yes,51
6977,1775310692,2026-04-04T06:51:32,47,53,yes,4
7117,1775310742,2026-04-04T06:52:22,47,53,yes,41
7488,1775310845,2026-04-04T06:54:05,47,53,yes,10
7577,1775310881,2026-04-04T06:54:41,47,53,yes,20
9215,1775311329,2026-04-04T07:02:09,47,53,yes,81
10272,1775311602,2026-04-04T07:06:42,47,53,yes,30
13789,1775312378,2026-04-04T07:19:38,47,53,yes,30
13852,1775312396,2026-04-04T07:19:56,47,53,yes,51
13977,1775312427,2026-04-04T07:20:27,47,53,yes,20
14791,1775312607,2026-04-04T07:23:27,47,53,yes,71
17233,1775313210,2026-04-04T07:33:30,47,53,yes,20
17372,1775313247,2026-04-04T07:34:07,47,53,yes,10
17639,1775313324,2026-04-04T07:35:24,47,53,yes,4
17969,1775313416,2026-04-04T07:36:56,47,53,yes,4
19038,1775313561,2026-04-04T07:39:21,47,53,yes,40
20494,1775313764,2026-04-04T07:42:44,47,53,yes,4
21472,1775313909,2026-04-04T07:45:09,47,53,yes,10
21533,1775313921,2026-04-04T07:45:21,47,53,yes,20
23935,1775314313,2026-04-04T07:51:53,47,53,yes,41
24193,1775314354,2026-04-04T07:52:34,47,53,yes,363
24194,1775314354,2026-04-04T07:52:34,47,53,yes,47
24673,1775314420,2026-04-04T07:53:40,47,53,yes,4
26187,1775314680,2026-04-04T07:58:00,47,53,yes,49
26188,1775314680,2026-04-04T07:58:00,47,53,yes,24
29150,1775314946,2026-04-04T08:02:26,47,53,yes,26
29151,1775314946,2026-04-04T08:02:26,47,53,yes,25
32561,1775315258,2026-04-04T08:07:38,47,53,yes,2
34097,1775315417,2026-04-04T08:10:17,47,53,yes,71
35736,1775315616,2026-04-04T08:13:36,47,53,yes,10
37542,1775315810,2026-04-04T08:16:50,46,54,no,22
37543,1775315810,2026-04-04T08:16:50,46,54,no,18
46199,1775316599,2026-04-04T08:29:59,47,53,yes,51
48233,1775316780,2026-04-04T08:33:00,47,53,yes,10
50847,1775317187,2026-04-04T08:39:47,47,53,yes,8
51111,1775317233,2026-04-04T08:40:33,47,53,yes,5
53379,1775317571,2026-04-04T08:46:11,47,53,yes,20
53385,1775317572,2026-04-04T08:46:12,47,53,yes,4
56052,1775318024,2026-04-04T08:53:44,47,53,yes,20
56213,1775318047,2026-04-04T08:54:07,47,53,yes,2
56629,1775318115,2026-04-04T08:55:15,47,53,yes,2
56955,1775318162,2026-04-04T08:56:02,47,53,yes,6
60509,1775318612,2026-04-04T09:03:32,47,53,yes,40
61328,1775318666,2026-04-04T09:04:26,47,53,yes,5
62470,1775318725,2026-04-04T09:05:25,47,53,yes,10
65547,1775318977,2026-04-04T09:09:37,47,53,yes,20
65790,1775319009,2026-04-04T09:10:09,47,53,yes,20
66262,1775319076,2026-04-04T09:11:16,47,53,yes,10
66863,1775319170,2026-04-04T09:12:50,47,53,yes,4
66957,1775319193,2026-04-04T09:13:13,47,53,yes,45
67576,1775319329,2026-04-04T09:15:29,47,53,yes,3
68051,1775319452,2026-04-04T09:17:32,47,53,yes,15
68339,1775319535,2026-04-04T09:18:55,47,53,yes,22
68656,1775319623,2026-04-04T09:20:23,47,53,yes,10
69486,1775319861,2026-04-04T09:24:21,47,53,yes,102
70307,1775320108,2026-04-04T09:28:28,47,53,yes,10
70442,1775320156,2026-04-04T09:29:16,47,53,yes,325
72191,1775320583,2026-04-04T09:36:23,47,53,yes,2
73552,1775320898,2026-04-04T09:41:38,47,53,yes,41
73556,1775320899,2026-04-04T09:41:39,47,53,yes,10
74763,1775321203,2026-04-04T09:46:43,47,53,yes,4
75042,1775321279,2026-04-04T09:47:59,47,53,yes,18
75047,1775321280,2026-04-04T09:48:00,47,53,yes,10
75347,1775321361,2026-04-04T09:49:21,47,53,yes,10
76235,1775321586,2026-04-04T09:53:06,47,53,yes,10
76604,1775321668,2026-04-04T09:54:28,46,54,no,5
76605,1775321668,2026-04-04T09:54:28,46,54,no,26
76606,1775321668,2026-04-04T09:54:28,46,54,no,62
76607,1775321668,2026-04-04T09:54:28,46,54,no,11
76608,1775321668,2026-04-04T09:54:28,46,54,no,87
76609,1775321668,2026-04-04T09:54:28,46,54,no,15
76753,1775321698,2026-04-04T09:54:58,47,53,yes,20
77137,1775321779,2026-04-04T09:56:19,47,53,yes,41
78886,1775322190,2026-04-04T10:03:10,47,53,yes,20
79594,1775322311,2026-04-04T10:05:11,47,53,yes,20
79679,1775322324,2026-04-04T10:05:24,47,53,yes,22
79807,1775322350,2026-04-04T10:05:50,47,53,yes,20
80150,1775322407,2026-04-04T10:06:47,47,53,yes,16
80574,1775322481,2026-04-04T10:08:01,47,53,yes,2
80754,1775322510,2026-04-04T10:08:30,47,53,yes,57
80770,1775322514,2026-04-04T10:08:34,47,53,yes,2
82988,1775322973,2026-04-04T10:16:13,47,53,yes,10
83085,1775322996,2026-04-04T10:16:36,47,53,yes,4
83217,1775323022,2026-04-04T10:17:02,47,53,yes,6
83772,1775323135,2026-04-04T10:18:55,47,53,yes,10
84665,1775323320,2026-04-04T10:22:00,46,54,no,18
85610,1775323511,2026-04-04T10:25:11,47,53,yes,8
86060,1775323611,2026-04-04T10:26:51,45,55,no,2
86171,1775323629,2026-04-04T10:27:09,46,54,yes,6
86282,1775323652,2026-04-04T10:27:32,47,53,yes,50
86484,1775323699,2026-04-04T10:28:19,47,53,yes,12
86707,1775323752,2026-04-04T10:29:12,47,53,yes,4
89598,1775324303,2026-04-04T10:38:23,47,53,yes,56
91866,1775324575,2026-04-04T10:42:55,46,54,yes,1
91867,1775324575,2026-04-04T10:42:55,46,54,yes,20
91984,1775324591,2026-04-04T10:43:11,46,54,yes,10
92635,1775324688,2026-04-04T10:44:48,46,54,yes,16
94484,1775324929,2026-04-04T10:48:49,46,54,yes,35
94485,1775324929,2026-04-04T10:48:49,47,53,yes,53
94528,1775324933,2026-04-04T10:48:53,47,53,yes,20
97490,1775325343,2026-04-04T10:55:43,47,53,yes,8
98354,1775325486,2026-04-04T10:58:06,47,53,yes,190
98699,1775325529,2026-04-04T10:58:49,47,53,yes,6
99284,1775325603,2026-04-04T11:00:03,47,53,yes,10
100310,1775325772,2026-04-04T11:02:52,47,53,yes,41
101406,1775325923,2026-04-04T11:05:23,47,53,yes,10
102280,1775326032,2026-04-04T11:07:12,47,53,yes,40
102550,1775326066,2026-04-04T11:07:46,47,53,yes,10
103012,1775326119,2026-04-04T11:08:39,47,53,yes,40
104980,1775326338,2026-04-04T11:12:18,47,53,yes,52
105628,1775326402,2026-04-04T11:13:22,47,53,yes,14
105798,1775326422,2026-04-04T11:13:42,47,53,yes,644
105799,1775326422,2026-04-04T11:13:42,47,53,yes,28
105800,1775326422,2026-04-04T11:13:42,47,53,yes,54
105801,1775326422,2026-04-04T11:13:42,47,53,yes,31
105802,1775326422,2026-04-04T11:13:42,47,53,yes,743
105901,1775326435,2026-04-04T11:13:55,47,53,yes,757
105902,1775326435,2026-04-04T11:13:55,47,53,yes,29
105903,1775326435,2026-04-04T11:13:55,47,53,yes,514
107470,1775326636,2026-04-04T11:17:16,47,53,yes,10
109818,1775326894,2026-04-04T11:21:34,47,53,yes,20
109974,1775326910,2026-04-04T11:21:50,47,53,yes,20
110454,1775326964,2026-04-04T11:22:44,47,53,yes,4
110478,1775326968,2026-04-04T11:22:48,47,53,yes,20
110614,1775326979,2026-04-04T11:22:59,47,53,yes,10
111340,1775327026,2026-04-04T11:23:46,46,54,no,8
112494,1775327124,2026-04-04T11:25:24,47,53,yes,30
112649,1775327138,2026-04-04T11:25:38,47,53,yes,2
113120,1775327202,2026-04-04T11:26:42,47,53,yes,36
114274,1775327372,2026-04-04T11:29:32,47,53,yes,10
115698,1775327579,2026-04-04T11:32:59,47,53,yes,2
116092,1775327638,2026-04-04T11:33:58,47,53,yes,40
117457,1775327802,2026-04-04T11:36:42,47,53,yes,20
117682,1775327820,2026-04-04T11:37:00,47,53,yes,40
117977,1775327852,2026-04-04T11:37:32,47,53,yes,2
118809,1775327961,2026-04-04T11:39:21,47,53,yes,10
119144,1775328002,2026-04-04T11:40:02,47,53,yes,153
120383,1775328191,2026-04-04T11:43:11,46,54,no,30
121052,1775328276,2026-04-04T11:44:36,47,53,yes,20
121707,1775328356,2026-04-04T11:45:56,47,53,yes,20
122006,1775328393,2026-04-04T11:46:33,47,53,yes,4
123968,1775328606,2026-04-04T11:50:06,47,53,yes,30
124872,1775328701,2026-04-04T11:51:41,47,53,yes,10
125190,1775328729,2026-04-04T11:52:09,47,53,yes,4
128679,1775329095,2026-04-04T11:58:15,47,53,yes,102
129015,1775329131,2026-04-04T11:58:51,47,53,yes,10
130347,1775329237,2026-04-04T12:00:37,47,53,yes,11
133123,1775329473,2026-04-04T12:04:33,47,53,yes,2
133414,1775329504,2026-04-04T12:05:04,47,53,yes,30
134912,1775329677,2026-04-04T12:07:57,47,53,yes,6
135284,1775329718,2026-04-04T12:08:38,47,53,yes,73
135403,1775329733,2026-04-04T12:08:53,47,53,yes,3
135732,1775329770,2026-04-04T12:09:30,47,53,yes,8
136259,1775329837,2026-04-04T12:10:37,47,53,yes,102
137415,1775329973,2026-04-04T12:12:53,47,53,yes,10
137932,1775330017,2026-04-04T12:13:37,47,53,yes,10
140709,1775330292,2026-04-04T12:18:12,47,53,yes,20
142429,1775330450,2026-04-04T12:20:50,47,53,yes,10
142921,1775330494,2026-04-04T12:21:34,47,53,yes,10
144169,1775330620,2026-04-04T12:23:40,47,53,yes,61
148854,1775331036,2026-04-04T12:30:36,47,53,yes,102
149580,1775331108,2026-04-04T12:31:48,47,53,yes,10
150648,1775331223,2026-04-04T12:33:43,47,53,yes,204
150727,1775331230,2026-04-04T12:33:50,47,53,yes,204
152025,1775331379,2026-04-04T12:36:19,47,53,yes,6
152545,1775331430,2026-04-04T12:37:10,47,53,yes,100
152700,1775331445,2026-04-04T12:37:25,47,53,yes,10
152753,1775331449,2026-04-04T12:37:29,47,53,yes,10
154221,1775331592,2026-04-04T12:39:52,47,53,yes,102
156221,1775331736,2026-04-04T12:42:16,47,53,yes,20
160078,1775332122,2026-04-04T12:48:42,47,53,yes,10
162411,1775332299,2026-04-04T12:51:39,47,53,yes,40
164631,1775332493,2026-04-04T12:54:53,47,53,yes,20
166675,1775332700,2026-04-04T12:58:20,47,53,yes,10
166794,1775332713,2026-04-04T12:58:33,47,53,yes,4
168722,1775332947,2026-04-04T13:02:27,47,53,yes,2
168888,1775332966,2026-04-04T13:02:46,47,53,yes,4
169514,1775333050,2026-04-04T13:04:10,47,53,yes,510
170078,1775333137,2026-04-04T13:05:37,47,53,yes,3
170089,1775333138,2026-04-04T13:05:38,46,54,no,9
170090,1775333138,2026-04-04T13:05:38,46,54,no,1
170091,1775333138,2026-04-04T13:05:38,45,55,no,25
170092,1775333138,2026-04-04T13:05:38,45,55,no,44
170093,1775333138,2026-04-04T13:05:38,45,55,no,275
170094,1775333138,2026-04-04T13:05:38,45,55,no,5
170095,1775333138,2026-04-04T13:05:38,45,55,no,43
170111,1775333141,2026-04-04T13:05:41,46,54,yes,5
170355,1775333174,2026-04-04T13:06:14,46,54,yes,20
172311,1775333418,2026-04-04T13:10:18,46,54,yes,32
172710,1775333482,2026-04-04T13:11:22,46,54,yes,218
172711,1775333482,2026-04-04T13:11:22,47,53,yes,94
173109,1775333527,2026-04-04T13:12:07,47,53,yes,51
173727,1775333592,2026-04-04T13:13:12,47,53,yes,10
174329,1775333650,2026-04-04T13:14:10,47,53,yes,389
175283,1775333749,2026-04-04T13:15:49,47,53,yes,8
175776,1775333796,2026-04-04T13:16:36,47,53,yes,30
176455,1775333870,2026-04-04T13:17:50,47,53,yes,14
177618,1775333973,2026-04-04T13:19:33,47,53,yes,41
177776,1775333991,2026-04-04T13:19:51,47,53,yes,204
179054,1775334132,2026-04-04T13:22:12,47,53,yes,205
180152,1775334255,2026-04-04T13:24:15,47,53,yes,5
180675,1775334306,2026-04-04T13:25:06,47,53,yes,12
181231,1775334370,2026-04-04T13:26:10,47,53,yes,408
182075,1775334443,2026-04-04T13:27:23,47,53,yes,20
182263,1775334456,2026-04-04T13:27:36,47,53,yes,20
182276,1775334458,2026-04-04T13:27:38,47,53,yes,6
183246,1775334566,2026-04-04T13:29:26,47,53,yes,10
185111,1775334769,2026-04-04T13:32:49,47,53,yes,306
187320,1775335019,2026-04-04T13:36:59,47,53,yes,6
187970,1775335090,2026-04-04T13:38:10,47,53,yes,20
188342,1775335128,2026-04-04T13:38:48,47,53,yes,1
188543,1775335154,2026-04-04T13:39:14,47,53,yes,41
188562,1775335156,2026-04-04T13:39:16,47,53,yes,2
189331,1775335250,2026-04-04T13:40:50,46,54,yes,63
189404,1775335258,2026-04-04T13:40:58,46,54,yes,41
