Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1768,1775309011,2026-04-04T06:23:31,85,15,yes,19
1769,1775309011,2026-04-04T06:23:31,85,15,yes,446
2794,1775309480,2026-04-04T06:31:20,85,15,yes,230
3778,1775309800,2026-04-04T06:36:40,85,15,yes,1
9164,1775311316,2026-04-04T07:01:56,85,15,yes,45
9751,1775311462,2026-04-04T07:04:22,85,15,yes,3
11102,1775311779,2026-04-04T07:09:39,85,15,yes,1
11355,1775311841,2026-04-04T07:10:41,85,15,yes,100
13733,1775312368,2026-04-04T07:19:28,85,15,yes,232
21843,1775313976,2026-04-04T07:46:16,85,15,yes,2
22044,1775314013,2026-04-04T07:46:53,85,15,yes,1
22334,1775314061,2026-04-04T07:47:41,85,15,yes,5
29320,1775314957,2026-04-04T08:02:37,85,15,yes,114
40437,1775316138,2026-04-04T08:22:18,84,16,no,275
40438,1775316138,2026-04-04T08:22:18,84,16,no,825
50320,1775317080,2026-04-04T08:38:00,85,15,yes,6
55073,1775317848,2026-04-04T08:50:48,85,15,yes,227
56533,1775318096,2026-04-04T08:54:56,85,15,yes,23
58020,1775318310,2026-04-04T08:58:30,85,15,yes,275
58021,1775318310,2026-04-04T08:58:30,85,15,yes,307
66024,1775319043,2026-04-04T09:10:43,85,15,yes,23
66767,1775319153,2026-04-04T09:12:33,85,15,yes,1
70151,1775320063,2026-04-04T09:27:43,85,15,yes,14
72059,1775320549,2026-04-04T09:35:49,85,15,yes,800
74774,1775321207,2026-04-04T09:46:47,85,15,yes,56
74978,1775321261,2026-04-04T09:47:41,85,15,yes,3
75190,1775321316,2026-04-04T09:48:36,84,16,no,29
77136,1775321778,2026-04-04T09:56:18,85,15,yes,3
77538,1775321868,2026-04-04T09:57:48,85,15,yes,2
78251,1775322034,2026-04-04T10:00:34,85,15,yes,5
79846,1775322353,2026-04-04T10:05:53,85,15,yes,68
80559,1775322480,2026-04-04T10:08:00,84,16,no,5
83181,1775323012,2026-04-04T10:16:52,85,15,yes,3
86302,1775323655,2026-04-04T10:27:35,85,15,yes,11
86550,1775323716,2026-04-04T10:28:36,85,15,yes,5
89745,1775324323,2026-04-04T10:38:43,85,15,yes,250
91001,1775324470,2026-04-04T10:41:10,85,15,yes,1149
91627,1775324543,2026-04-04T10:42:23,85,15,yes,19
92593,1775324685,2026-04-04T10:44:45,85,15,yes,23
97643,1775325368,2026-04-04T10:56:08,85,15,yes,17
99383,1775325615,2026-04-04T11:00:15,85,15,yes,1
99987,1775325718,2026-04-04T11:01:58,85,15,yes,11
109439,1775326853,2026-04-04T11:20:53,86,14,yes,1
109527,1775326863,2026-04-04T11:21:03,86,14,yes,842
109556,1775326866,2026-04-04T11:21:06,86,14,yes,340
114807,1775327459,2026-04-04T11:30:59,85,15,yes,1
115005,1775327490,2026-04-04T11:31:30,85,15,yes,1
115604,1775327564,2026-04-04T11:32:44,85,15,yes,1
116843,1775327718,2026-04-04T11:35:18,85,15,yes,291
118473,1775327916,2026-04-04T11:38:36,85,15,yes,603
118761,1775327954,2026-04-04T11:39:14,85,15,yes,19
119995,1775328130,2026-04-04T11:42:10,85,15,yes,2
120270,1775328173,2026-04-04T11:42:53,85,15,yes,29
121336,1775328308,2026-04-04T11:45:08,85,15,yes,1
122310,1775328433,2026-04-04T11:47:13,85,15,yes,103
123010,1775328520,2026-04-04T11:48:40,85,15,yes,3
127947,1775329022,2026-04-04T11:57:02,85,15,yes,45
128897,1775329120,2026-04-04T11:58:40,85,15,yes,401
128898,1775329120,2026-04-04T11:58:40,85,15,yes,1
128899,1775329120,2026-04-04T11:58:40,85,15,yes,598
129314,1775329156,2026-04-04T11:59:16,85,15,yes,3
133013,1775329462,2026-04-04T12:04:22,85,15,yes,5
134227,1775329596,2026-04-04T12:06:36,85,15,yes,29
134825,1775329665,2026-04-04T12:07:45,85,15,yes,5
139927,1775330214,2026-04-04T12:16:54,85,15,yes,29
141322,1775330346,2026-04-04T12:19:06,85,15,yes,11
143249,1775330530,2026-04-04T12:22:10,85,15,yes,300
143696,1775330573,2026-04-04T12:22:53,85,15,yes,1
144646,1775330653,2026-04-04T12:24:13,85,15,yes,4
145144,1775330696,2026-04-04T12:24:56,85,15,yes,1
150298,1775331180,2026-04-04T12:33:00,85,15,yes,2
150542,1775331210,2026-04-04T12:33:30,85,15,yes,1
154786,1775331635,2026-04-04T12:40:35,85,15,yes,11
155789,1775331705,2026-04-04T12:41:45,85,15,yes,10
156853,1775331792,2026-04-04T12:43:12,85,15,yes,1
158477,1775331961,2026-04-04T12:46:01,85,15,yes,5
160058,1775332121,2026-04-04T12:48:41,85,15,yes,114
162517,1775332309,2026-04-04T12:51:49,85,15,yes,1
165550,1775332579,2026-04-04T12:56:19,85,15,yes,1609
166593,1775332689,2026-04-04T12:58:09,85,15,yes,284
168403,1775332907,2026-04-04T13:01:47,85,15,yes,116
169006,1775332980,2026-04-04T13:03:00,85,15,yes,4
169267,1775333015,2026-04-04T13:03:35,85,15,yes,1
169721,1775333085,2026-04-04T13:04:45,85,15,yes,1
170580,1775333206,2026-04-04T13:06:46,85,15,yes,58
170954,1775333245,2026-04-04T13:07:25,85,15,yes,6
171370,1775333295,2026-04-04T13:08:15,85,15,yes,1
171664,1775333332,2026-04-04T13:08:52,85,15,yes,20
172965,1775333511,2026-04-04T13:11:51,85,15,yes,32
173754,1775333595,2026-04-04T13:13:15,84,16,no,11
174359,1775333653,2026-04-04T13:14:13,85,15,yes,574
174535,1775333672,2026-04-04T13:14:32,85,15,yes,5
176587,1775333884,2026-04-04T13:18:04,85,15,yes,8
176917,1775333914,2026-04-04T13:18:34,85,15,yes,30
179246,1775334160,2026-04-04T13:22:40,85,15,yes,200
184753,1775334734,2026-04-04T13:32:14,85,15,yes,2
186900,1775334975,2026-04-04T13:36:15,85,15,yes,17
187256,1775335011,2026-04-04T13:36:51,85,15,yes,30
189243,1775335241,2026-04-04T13:40:41,84,16,no,250
191428,1775335448,2026-04-04T13:44:08,85,15,yes,58
192301,1775335523,2026-04-04T13:45:23,85,15,yes,6
192596,1775335544,2026-04-04T13:45:44,85,15,yes,9
192944,1775335579,2026-04-04T13:46:19,85,15,yes,24
194906,1775335717,2026-04-04T13:48:37,85,15,yes,15
195114,1775335732,2026-04-04T13:48:52,85,15,yes,58
195300,1775335742,2026-04-04T13:49:02,85,15,yes,8
204807,1775336336,2026-04-04T13:58:56,85,15,yes,116
205988,1775336438,2026-04-04T14:00:38,85,15,yes,22
206323,1775336467,2026-04-04T14:01:07,85,15,yes,116
207097,1775336558,2026-04-04T14:02:38,85,15,yes,2
208808,1775336697,2026-04-04T14:04:57,85,15,yes,158
208935,1775336708,2026-04-04T14:05:08,85,15,yes,116
209000,1775336715,2026-04-04T14:05:15,85,15,yes,5
210326,1775336843,2026-04-04T14:07:23,85,15,yes,23
211103,1775336922,2026-04-04T14:08:42,85,15,yes,172
211498,1775336957,2026-04-04T14:09:17,85,15,yes,11
213158,1775337055,2026-04-04T14:10:55,85,15,yes,215
214895,1775337162,2026-04-04T14:12:42,85,15,yes,17
217404,1775337310,2026-04-04T14:15:10,85,15,yes,1
217484,1775337315,2026-04-04T14:15:15,85,15,yes,100
220041,1775337454,2026-04-04T14:17:34,85,15,yes,6
220160,1775337460,2026-04-04T14:17:40,85,15,yes,1
223966,1775337663,2026-04-04T14:21:03,85,15,yes,34
224129,1775337669,2026-04-04T14:21:09,85,15,yes,5
225477,1775337745,2026-04-04T14:22:25,85,15,yes,1522
225856,1775337767,2026-04-04T14:22:47,85,15,yes,23
230026,1775338030,2026-04-04T14:27:10,85,15,yes,5
232147,1775338121,2026-04-04T14:28:41,85,15,yes,17
234726,1775338235,2026-04-04T14:30:35,85,15,yes,235
236274,1775338292,2026-04-04T14:31:32,85,15,yes,11
238454,1775338345,2026-04-04T14:32:25,85,15,yes,1
238787,1775338355,2026-04-04T14:32:35,85,15,yes,114
239695,1775338377,2026-04-04T14:32:57,85,15,yes,488
240766,1775338418,2026-04-04T14:33:38,85,15,yes,349
241524,1775338453,2026-04-04T14:34:13,85,15,yes,1808
241525,1775338453,2026-04-04T14:34:13,85,15,yes,275
241526,1775338453,2026-04-04T14:34:13,85,15,yes,870
241527,1775338453,2026-04-04T14:34:13,85,15,yes,60
241528,1775338453,2026-04-04T14:34:13,86,14,yes,3818
241529,1775338453,2026-04-04T14:34:13,86,14,yes,686
241671,1775338460,2026-04-04T14:34:20,86,14,yes,50
242132,1775338476,2026-04-04T14:34:36,86,14,yes,5
242867,1775338503,2026-04-04T14:35:03,86,14,yes,34
243053,1775338510,2026-04-04T14:35:10,85,15,yes,29
243241,1775338518,2026-04-04T14:35:18,85,15,yes,2
244154,1775338562,2026-04-04T14:36:02,85,15,yes,4
244270,1775338568,2026-04-04T14:36:08,85,15,yes,117
244271,1775338568,2026-04-04T14:36:08,86,14,yes,5
244428,1775338577,2026-04-04T14:36:17,86,14,yes,1638
244429,1775338577,2026-04-04T14:36:17,86,14,yes,1000
244430,1775338577,2026-04-04T14:36:17,86,14,yes,610
246413,1775338666,2026-04-04T14:37:46,84,16,no,20
246705,1775338677,2026-04-04T14:37:57,86,14,yes,17
246998,1775338686,2026-04-04T14:38:06,86,14,yes,10
247124,1775338691,2026-04-04T14:38:11,86,14,yes,3
247712,1775338713,2026-04-04T14:38:33,86,14,yes,80
247991,1775338724,2026-04-04T14:38:44,86,14,yes,45
249281,1775338778,2026-04-04T14:39:38,86,14,yes,2
249794,1775338796,2026-04-04T14:39:56,86,14,yes,233
249795,1775338796,2026-04-04T14:39:56,86,14,yes,336
250094,1775338808,2026-04-04T14:40:08,86,14,yes,1
250851,1775338835,2026-04-04T14:40:35,86,14,yes,10
252115,1775338887,2026-04-04T14:41:27,86,14,yes,113
254417,1775338962,2026-04-04T14:42:42,84,16,no,59
255488,1775339004,2026-04-04T14:43:24,86,14,yes,57
256883,1775339054,2026-04-04T14:44:14,86,14,yes,548
259880,1775339151,2026-04-04T14:45:51,86,14,yes,564
259985,1775339154,2026-04-04T14:45:54,85,15,no,2
261548,1775339209,2026-04-04T14:46:49,85,15,no,4
261841,1775339220,2026-04-04T14:47:00,85,15,no,31
263323,1775339271,2026-04-04T14:47:51,86,14,yes,8
263785,1775339286,2026-04-04T14:48:06,86,14,yes,11
264035,1775339294,2026-04-04T14:48:14,86,14,yes,91
264201,1775339300,2026-04-04T14:48:20,86,14,yes,17
265979,1775339369,2026-04-04T14:49:29,86,14,yes,51
266355,1775339380,2026-04-04T14:49:40,86,14,yes,4
268321,1775339435,2026-04-04T14:50:35,86,14,yes,100
268832,1775339447,2026-04-04T14:50:47,86,14,yes,100
269228,1775339459,2026-04-04T14:50:59,86,14,yes,100
269636,1775339472,2026-04-04T14:51:12,86,14,yes,100
270270,1775339494,2026-04-04T14:51:34,86,14,yes,100
270520,1775339502,2026-04-04T14:51:42,86,14,yes,1396
272325,1775339564,2026-04-04T14:52:44,86,14,yes,115
272360,1775339565,2026-04-04T14:52:45,86,14,yes,2
272544,1775339570,2026-04-04T14:52:50,86,14,yes,28
274704,1775339619,2026-04-04T14:53:39,86,14,yes,11
275843,1775339646,2026-04-04T14:54:06,86,14,yes,1363
276105,1775339653,2026-04-04T14:54:13,86,14,yes,2
277342,1775339689,2026-04-04T14:54:49,86,14,yes,67
277482,1775339694,2026-04-04T14:54:54,86,14,yes,80
278121,1775339711,2026-04-04T14:55:11,86,14,yes,1
278632,1775339725,2026-04-04T14:55:25,86,14,yes,2
279058,1775339735,2026-04-04T14:55:35,85,15,no,2
281001,1775339776,2026-04-04T14:56:16,86,14,yes,9
