Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1360,1775308768,2026-04-04T06:19:28,56,44,yes,4
1991,1775309143,2026-04-04T06:25:43,56,44,yes,120
1992,1775309143,2026-04-04T06:25:43,56,44,yes,113
1993,1775309143,2026-04-04T06:25:43,56,44,yes,21
1994,1775309143,2026-04-04T06:25:43,56,44,yes,246
4656,1775310098,2026-04-04T06:41:38,56,44,yes,121
4685,1775310110,2026-04-04T06:41:50,56,44,yes,1
6186,1775310470,2026-04-04T06:47:50,56,44,yes,17
6371,1775310521,2026-04-04T06:48:41,56,44,yes,17
6940,1775310683,2026-04-04T06:51:23,56,44,yes,21
6941,1775310683,2026-04-04T06:51:23,56,44,yes,325
7142,1775310749,2026-04-04T06:52:29,56,44,yes,3
8593,1775311190,2026-04-04T06:59:50,56,44,yes,52
8594,1775311190,2026-04-04T06:59:50,56,44,yes,20
8595,1775311190,2026-04-04T06:59:50,56,44,yes,29
8596,1775311190,2026-04-04T06:59:50,56,44,yes,20
8597,1775311190,2026-04-04T06:59:50,56,44,yes,52
9861,1775311499,2026-04-04T07:04:59,56,44,yes,8
10337,1775311615,2026-04-04T07:06:55,56,44,yes,5
10338,1775311615,2026-04-04T07:06:55,56,44,yes,87
10339,1775311615,2026-04-04T07:06:55,56,44,yes,40
10340,1775311615,2026-04-04T07:06:55,57,43,yes,151
11727,1775311934,2026-04-04T07:12:14,56,44,yes,9
11728,1775311934,2026-04-04T07:12:14,57,43,yes,25
13579,1775312340,2026-04-04T07:19:00,56,44,yes,14
14018,1775312440,2026-04-04T07:20:40,56,44,yes,11
14019,1775312440,2026-04-04T07:20:40,56,44,yes,26
14020,1775312440,2026-04-04T07:20:40,57,43,yes,5
14338,1775312504,2026-04-04T07:21:44,56,44,yes,5
15543,1775312775,2026-04-04T07:26:15,57,43,yes,13
16298,1775312996,2026-04-04T07:29:56,56,44,no,262
16299,1775312996,2026-04-04T07:29:56,56,44,no,275
16472,1775313045,2026-04-04T07:30:45,56,44,yes,8
17840,1775313376,2026-04-04T07:36:16,56,44,yes,17
17971,1775313417,2026-04-04T07:36:57,56,44,yes,51
17995,1775313424,2026-04-04T07:37:04,56,44,yes,8
19324,1775313598,2026-04-04T07:39:58,56,44,yes,10
19972,1775313682,2026-04-04T07:41:22,56,44,yes,172
20065,1775313699,2026-04-04T07:41:39,56,44,yes,3
21072,1775313851,2026-04-04T07:44:11,56,44,yes,17
21800,1775313967,2026-04-04T07:46:07,56,44,yes,43
22231,1775314043,2026-04-04T07:47:23,56,44,yes,5
22256,1775314047,2026-04-04T07:47:27,56,44,yes,3
22414,1775314077,2026-04-04T07:47:57,56,44,yes,4
22948,1775314163,2026-04-04T07:49:23,56,44,yes,8
24008,1775314326,2026-04-04T07:52:06,56,44,yes,1
26376,1775314711,2026-04-04T07:58:31,55,45,no,15
26377,1775314711,2026-04-04T07:58:31,55,45,no,5
26378,1775314711,2026-04-04T07:58:31,55,45,no,1
26379,1775314711,2026-04-04T07:58:31,55,45,no,1
26380,1775314711,2026-04-04T07:58:31,55,45,no,1
26381,1775314711,2026-04-04T07:58:31,55,45,no,2
26382,1775314711,2026-04-04T07:58:31,55,45,no,9
36458,1775315694,2026-04-04T08:14:54,56,44,yes,3
39633,1775316056,2026-04-04T08:20:56,56,44,yes,8
39872,1775316082,2026-04-04T08:21:22,56,44,yes,34
40084,1775316103,2026-04-04T08:21:43,56,44,yes,17
40233,1775316120,2026-04-04T08:22:00,56,44,yes,3
44559,1775316425,2026-04-04T08:27:05,56,44,yes,94
45181,1775316487,2026-04-04T08:28:07,56,44,yes,86
45807,1775316547,2026-04-04T08:29:07,56,44,yes,25
50837,1775317184,2026-04-04T08:39:44,56,44,yes,17
52448,1775317443,2026-04-04T08:44:03,55,45,no,3
53463,1775317583,2026-04-04T08:46:23,56,44,yes,17
53913,1775317667,2026-04-04T08:47:47,56,44,yes,3
54028,1775317687,2026-04-04T08:48:07,56,44,yes,43
55490,1775317918,2026-04-04T08:51:58,56,44,yes,60
58102,1775318322,2026-04-04T08:58:42,56,44,yes,866
63348,1775318793,2026-04-04T09:06:33,56,44,yes,8
64860,1775318908,2026-04-04T09:08:28,56,44,yes,17
64912,1775318914,2026-04-04T09:08:34,56,44,yes,8
65070,1775318929,2026-04-04T09:08:49,56,44,yes,86
65242,1775318944,2026-04-04T09:09:04,56,44,yes,21
66243,1775319074,2026-04-04T09:11:14,56,44,yes,8
66719,1775319147,2026-04-04T09:12:27,56,44,yes,1
67490,1775319310,2026-04-04T09:15:10,56,44,yes,5
68323,1775319532,2026-04-04T09:18:52,56,44,yes,34
68575,1775319601,2026-04-04T09:20:01,56,44,yes,51
69439,1775319845,2026-04-04T09:24:05,56,44,yes,34
70482,1775320167,2026-04-04T09:29:27,56,44,yes,34
71841,1775320497,2026-04-04T09:34:57,56,44,yes,200
72482,1775320670,2026-04-04T09:37:50,56,44,yes,35
73514,1775320890,2026-04-04T09:41:30,56,44,yes,3
74039,1775321022,2026-04-04T09:43:42,56,44,yes,10
74885,1775321235,2026-04-04T09:47:15,56,44,yes,3
75484,1775321400,2026-04-04T09:50:00,56,44,yes,50
76203,1775321578,2026-04-04T09:52:58,55,45,no,7
76625,1775321671,2026-04-04T09:54:31,56,44,yes,8
76691,1775321686,2026-04-04T09:54:46,56,44,yes,10
77856,1775321936,2026-04-04T09:58:56,56,44,yes,3
78428,1775322078,2026-04-04T10:01:18,56,44,yes,10
79409,1775322274,2026-04-04T10:04:34,56,44,yes,2
80811,1775322520,2026-04-04T10:08:40,56,44,yes,17
81702,1775322684,2026-04-04T10:11:24,56,44,yes,258
81903,1775322723,2026-04-04T10:12:03,56,44,yes,17
81932,1775322730,2026-04-04T10:12:10,56,44,yes,259
84827,1775323352,2026-04-04T10:22:32,56,44,yes,386
85681,1775323527,2026-04-04T10:25:27,56,44,yes,8
86888,1775323790,2026-04-04T10:29:50,56,44,yes,60
86896,1775323792,2026-04-04T10:29:52,56,44,yes,5
86899,1775323793,2026-04-04T10:29:53,56,44,yes,8
87001,1775323817,2026-04-04T10:30:17,56,44,yes,1
87710,1775323967,2026-04-04T10:32:47,56,44,yes,15
88224,1775324075,2026-04-04T10:34:35,56,44,yes,5
90325,1775324399,2026-04-04T10:39:59,56,44,yes,10
92686,1775324694,2026-04-04T10:44:54,56,44,yes,230
93303,1775324772,2026-04-04T10:46:12,56,44,yes,17
94583,1775324941,2026-04-04T10:49:01,56,44,yes,17
95111,1775325010,2026-04-04T10:50:10,56,44,yes,51
95821,1775325103,2026-04-04T10:51:43,56,44,yes,43
96354,1775325177,2026-04-04T10:52:57,56,44,yes,173
98402,1775325491,2026-04-04T10:58:11,56,44,yes,43
99755,1775325676,2026-04-04T11:01:16,56,44,yes,17
99837,1775325691,2026-04-04T11:01:31,56,44,yes,8
99897,1775325701,2026-04-04T11:01:41,56,44,yes,60
102015,1775325996,2026-04-04T11:06:36,56,44,yes,5
102286,1775326033,2026-04-04T11:07:13,56,44,yes,17
102763,1775326090,2026-04-04T11:08:10,55,45,no,386
102850,1775326102,2026-04-04T11:08:22,56,44,yes,17
103861,1775326218,2026-04-04T11:10:18,56,44,yes,17
108827,1775326790,2026-04-04T11:19:50,56,44,yes,43
109288,1775326838,2026-04-04T11:20:38,56,44,yes,508
110074,1775326922,2026-04-04T11:22:02,56,44,yes,17
111277,1775327024,2026-04-04T11:23:44,56,44,yes,3
112583,1775327132,2026-04-04T11:25:32,56,44,yes,17
113530,1775327253,2026-04-04T11:27:33,56,44,yes,344
114482,1775327400,2026-04-04T11:30:00,56,44,yes,34
115388,1775327538,2026-04-04T11:32:18,56,44,yes,129
115757,1775327588,2026-04-04T11:33:08,56,44,yes,3
115890,1775327608,2026-04-04T11:33:28,56,44,yes,9
116100,1775327639,2026-04-04T11:33:59,56,44,yes,53
116332,1775327664,2026-04-04T11:34:24,56,44,yes,8
116369,1775327668,2026-04-04T11:34:28,56,44,yes,25
117318,1775327785,2026-04-04T11:36:25,56,44,yes,86
117452,1775327801,2026-04-04T11:36:41,56,44,yes,33
118601,1775327933,2026-04-04T11:38:53,56,44,yes,17
119659,1775328078,2026-04-04T11:41:18,56,44,yes,34
120197,1775328161,2026-04-04T11:42:41,56,44,yes,1724
120390,1775328192,2026-04-04T11:43:12,56,44,yes,3
120696,1775328232,2026-04-04T11:43:52,56,44,yes,4
121228,1775328298,2026-04-04T11:44:58,56,44,yes,10
121669,1775328351,2026-04-04T11:45:51,56,44,yes,5
122506,1775328459,2026-04-04T11:47:39,56,44,yes,17
122978,1775328518,2026-04-04T11:48:38,56,44,yes,8
124775,1775328688,2026-04-04T11:51:28,56,44,yes,88
125502,1775328764,2026-04-04T11:52:44,56,44,yes,17
126274,1775328849,2026-04-04T11:54:09,56,44,yes,86
127929,1775329020,2026-04-04T11:57:00,56,44,yes,50
129509,1775329174,2026-04-04T11:59:34,56,44,yes,6
130273,1775329231,2026-04-04T12:00:31,56,44,yes,25
131659,1775329339,2026-04-04T12:02:19,56,44,yes,43
131730,1775329345,2026-04-04T12:02:25,56,44,yes,20
132874,1775329449,2026-04-04T12:04:09,56,44,yes,173
133124,1775329473,2026-04-04T12:04:33,56,44,yes,5
134801,1775329663,2026-04-04T12:07:43,56,44,yes,8
137108,1775329943,2026-04-04T12:12:23,56,44,yes,95
138143,1775330040,2026-04-04T12:14:00,56,44,yes,34
139569,1775330175,2026-04-04T12:16:15,56,44,yes,43
139852,1775330206,2026-04-04T12:16:46,56,44,yes,17
139916,1775330213,2026-04-04T12:16:53,56,44,yes,9
140306,1775330251,2026-04-04T12:17:31,56,44,yes,17
143109,1775330514,2026-04-04T12:21:54,56,44,yes,17
143760,1775330578,2026-04-04T12:22:58,56,44,yes,218
144852,1775330674,2026-04-04T12:24:34,56,44,yes,183
144923,1775330679,2026-04-04T12:24:39,56,44,yes,13
144961,1775330682,2026-04-04T12:24:42,56,44,yes,25
146435,1775330803,2026-04-04T12:26:43,56,44,yes,9
147270,1775330880,2026-04-04T12:28:00,56,44,yes,8
149757,1775331127,2026-04-04T12:32:07,56,44,yes,8
153440,1775331516,2026-04-04T12:38:36,56,44,yes,120
155449,1775331680,2026-04-04T12:41:20,56,44,yes,12
155740,1775331701,2026-04-04T12:41:41,56,44,yes,8
157004,1775331807,2026-04-04T12:43:27,56,44,yes,1
157257,1775331831,2026-04-04T12:43:51,56,44,yes,21
157950,1775331909,2026-04-04T12:45:09,56,44,yes,127
159116,1775332033,2026-04-04T12:47:13,56,44,yes,25
159717,1775332094,2026-04-04T12:48:14,56,44,yes,86
163643,1775332399,2026-04-04T12:53:19,56,44,yes,86
163997,1775332429,2026-04-04T12:53:49,56,44,yes,160
164054,1775332433,2026-04-04T12:53:53,56,44,yes,34
164298,1775332457,2026-04-04T12:54:17,56,44,yes,8
164356,1775332463,2026-04-04T12:54:23,56,44,yes,12
164718,1775332503,2026-04-04T12:55:03,56,44,yes,172
166214,1775332648,2026-04-04T12:57:28,56,44,yes,8
166297,1775332655,2026-04-04T12:57:35,56,44,yes,5
166348,1775332661,2026-04-04T12:57:41,56,44,yes,50
167227,1775332762,2026-04-04T12:59:22,56,44,yes,27
