Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
8,1775307934,2026-04-04T06:05:34,54,46,yes,8
288,1775308124,2026-04-04T06:08:44,53,47,no,1
289,1775308124,2026-04-04T06:08:44,53,47,no,13
290,1775308124,2026-04-04T06:08:44,52,48,no,11
291,1775308124,2026-04-04T06:08:44,52,48,no,82
2625,1775309407,2026-04-04T06:30:07,53,47,yes,1
2824,1775309489,2026-04-04T06:31:29,53,47,yes,9
2931,1775309517,2026-04-04T06:31:57,53,47,yes,36
4579,1775310070,2026-04-04T06:41:10,53,47,yes,116
5105,1775310242,2026-04-04T06:44:02,53,47,yes,9
9351,1775311373,2026-04-04T07:02:53,53,47,yes,35
9645,1775311432,2026-04-04T07:03:52,53,47,yes,5
9793,1775311478,2026-04-04T07:04:38,53,47,yes,130
11155,1775311792,2026-04-04T07:09:52,53,47,yes,54
12188,1775312017,2026-04-04T07:13:37,53,47,yes,50
12848,1775312180,2026-04-04T07:16:20,52,48,no,100
12849,1775312180,2026-04-04T07:16:20,52,48,no,9
12850,1775312180,2026-04-04T07:16:20,51,49,no,275
12851,1775312180,2026-04-04T07:16:20,51,49,no,1500
12852,1775312180,2026-04-04T07:16:20,50,50,no,86
14025,1775312441,2026-04-04T07:20:41,51,49,yes,9
14404,1775312521,2026-04-04T07:22:01,51,49,yes,5
15802,1775312845,2026-04-04T07:27:25,51,49,yes,18
16037,1775312915,2026-04-04T07:28:35,52,48,yes,217
17240,1775313213,2026-04-04T07:33:33,52,48,yes,3
18005,1775313425,2026-04-04T07:37:05,52,48,yes,18
18879,1775313542,2026-04-04T07:39:02,52,48,yes,570
18880,1775313542,2026-04-04T07:39:02,52,48,yes,430
19439,1775313614,2026-04-04T07:40:14,52,48,yes,18
20895,1775313824,2026-04-04T07:43:44,52,48,yes,2
21110,1775313856,2026-04-04T07:44:16,50,50,no,4
21668,1775313944,2026-04-04T07:45:44,52,48,yes,3
21853,1775313977,2026-04-04T07:46:17,52,48,yes,188
22788,1775314136,2026-04-04T07:48:56,52,48,yes,9
22815,1775314140,2026-04-04T07:49:00,52,48,yes,15
23514,1775314253,2026-04-04T07:50:53,52,48,yes,29
25387,1775314529,2026-04-04T07:55:29,52,48,yes,3
29302,1775314956,2026-04-04T08:02:36,52,48,yes,803
29303,1775314956,2026-04-04T08:02:36,52,48,yes,903
29304,1775314956,2026-04-04T08:02:36,52,48,yes,275
29305,1775314956,2026-04-04T08:02:36,52,48,yes,20
29306,1775314956,2026-04-04T08:02:36,52,48,yes,430
29307,1775314956,2026-04-04T08:02:36,52,48,yes,109
29308,1775314956,2026-04-04T08:02:36,52,48,yes,22
29309,1775314956,2026-04-04T08:02:36,52,48,yes,267
35692,1775315613,2026-04-04T08:13:33,53,47,yes,5
38652,1775315946,2026-04-04T08:19:06,53,47,yes,36
39365,1775316024,2026-04-04T08:20:24,53,47,yes,200
39443,1775316031,2026-04-04T08:20:31,52,48,no,125
39767,1775316070,2026-04-04T08:21:10,53,47,yes,9
40326,1775316130,2026-04-04T08:22:10,52,48,no,46
40327,1775316130,2026-04-04T08:22:10,52,48,no,79
40426,1775316138,2026-04-04T08:22:18,52,48,no,54
40427,1775316138,2026-04-04T08:22:18,52,48,no,32
40428,1775316138,2026-04-04T08:22:18,52,48,no,70
40429,1775316138,2026-04-04T08:22:18,51,49,no,1
40430,1775316138,2026-04-04T08:22:18,51,49,no,275
40431,1775316138,2026-04-04T08:22:18,51,49,no,507
41980,1775316244,2026-04-04T08:24:04,53,47,yes,8
42696,1775316282,2026-04-04T08:24:42,53,47,yes,63
43665,1775316343,2026-04-04T08:25:43,53,47,yes,9
47568,1775316693,2026-04-04T08:31:33,52,48,no,114
49691,1775316995,2026-04-04T08:36:35,52,48,yes,18
49771,1775317006,2026-04-04T08:36:46,52,48,yes,46
50352,1775317088,2026-04-04T08:38:08,52,48,yes,18
51629,1775317322,2026-04-04T08:42:02,52,48,yes,9
53711,1775317632,2026-04-04T08:47:12,51,49,no,9
55957,1775318003,2026-04-04T08:53:23,52,48,yes,92
56070,1775318029,2026-04-04T08:53:49,52,48,yes,25
56271,1775318056,2026-04-04T08:54:16,52,48,yes,400
56732,1775318130,2026-04-04T08:55:30,52,48,yes,18
66263,1775319076,2026-04-04T09:11:16,52,48,yes,5
67806,1775319394,2026-04-04T09:16:34,52,48,yes,92
68619,1775319613,2026-04-04T09:20:13,52,48,yes,9
69363,1775319818,2026-04-04T09:23:38,51,49,no,19
69383,1775319824,2026-04-04T09:23:44,52,48,yes,37
69818,1775319961,2026-04-04T09:26:01,52,48,yes,1
70569,1775320195,2026-04-04T09:29:55,52,48,yes,10
71861,1775320502,2026-04-04T09:35:02,52,48,yes,126
71862,1775320502,2026-04-04T09:35:02,52,48,yes,74
72459,1775320663,2026-04-04T09:37:43,52,48,yes,446
72460,1775320663,2026-04-04T09:37:43,52,48,yes,16
72506,1775320677,2026-04-04T09:37:57,52,48,yes,1
72507,1775320677,2026-04-04T09:37:57,52,48,yes,1
72508,1775320677,2026-04-04T09:37:57,53,47,yes,7
72537,1775320684,2026-04-04T09:38:04,52,48,yes,50
72661,1775320712,2026-04-04T09:38:32,52,48,yes,50
72662,1775320712,2026-04-04T09:38:32,53,47,yes,316
73344,1775320853,2026-04-04T09:40:53,53,47,yes,74
74839,1775321224,2026-04-04T09:47:04,53,47,yes,5
74895,1775321238,2026-04-04T09:47:18,53,47,yes,4
74960,1775321256,2026-04-04T09:47:36,51,49,no,157
75208,1775321322,2026-04-04T09:48:42,52,48,yes,5
75667,1775321448,2026-04-04T09:50:48,51,49,no,5
75714,1775321461,2026-04-04T09:51:01,52,48,yes,100
77125,1775321776,2026-04-04T09:56:16,53,47,yes,3
77164,1775321784,2026-04-04T09:56:24,51,49,no,17
81618,1775322671,2026-04-04T10:11:11,52,48,yes,46
82327,1775322825,2026-04-04T10:13:45,52,48,yes,11
82358,1775322831,2026-04-04T10:13:51,52,48,yes,218
83597,1775323101,2026-04-04T10:18:21,52,48,yes,37
83667,1775323117,2026-04-04T10:18:37,52,48,yes,91
84905,1775323365,2026-04-04T10:22:45,52,48,yes,74
85169,1775323417,2026-04-04T10:23:37,52,48,yes,18
85388,1775323464,2026-04-04T10:24:24,52,48,yes,9
85633,1775323515,2026-04-04T10:25:15,52,48,yes,22
85972,1775323595,2026-04-04T10:26:35,52,48,yes,5
86014,1775323602,2026-04-04T10:26:42,52,48,yes,18
86245,1775323644,2026-04-04T10:27:24,52,48,yes,9
86445,1775323688,2026-04-04T10:28:08,52,48,yes,55
87427,1775323901,2026-04-04T10:31:41,52,48,yes,13
87579,1775323942,2026-04-04T10:32:22,52,48,yes,27
88082,1775324046,2026-04-04T10:34:06,52,48,yes,10
88453,1775324114,2026-04-04T10:35:14,52,48,yes,4
89746,1775324323,2026-04-04T10:38:43,52,48,yes,10
90782,1775324447,2026-04-04T10:40:47,52,48,yes,19
92825,1775324713,2026-04-04T10:45:13,52,48,yes,37
93039,1775324739,2026-04-04T10:45:39,52,48,yes,1
93762,1775324833,2026-04-04T10:47:13,52,48,yes,46
94406,1775324917,2026-04-04T10:48:37,52,48,yes,18
97048,1775325273,2026-04-04T10:54:33,52,48,yes,10
97049,1775325273,2026-04-04T10:54:33,52,48,yes,27
97333,1775325311,2026-04-04T10:55:11,52,48,yes,13
99491,1775325631,2026-04-04T11:00:31,52,48,yes,18
99802,1775325686,2026-04-04T11:01:26,52,48,yes,185
102482,1775326057,2026-04-04T11:07:37,52,48,yes,18
107932,1775326690,2026-04-04T11:18:10,51,49,no,11
108093,1775326709,2026-04-04T11:18:29,52,48,yes,107
108411,1775326750,2026-04-04T11:19:10,52,48,yes,100
108715,1775326780,2026-04-04T11:19:40,52,48,yes,18
110100,1775326926,2026-04-04T11:22:06,52,48,yes,35
110606,1775326977,2026-04-04T11:22:57,52,48,yes,18
112620,1775327136,2026-04-04T11:25:36,52,48,yes,370
112672,1775327141,2026-04-04T11:25:41,51,49,no,1
113270,1775327220,2026-04-04T11:27:00,52,48,yes,9
113913,1775327310,2026-04-04T11:28:30,52,48,yes,37
114860,1775327466,2026-04-04T11:31:06,52,48,yes,186
115019,1775327492,2026-04-04T11:31:32,52,48,yes,5
115330,1775327531,2026-04-04T11:32:11,52,48,yes,3
116026,1775327631,2026-04-04T11:33:51,52,48,yes,18
116175,1775327648,2026-04-04T11:34:08,52,48,yes,50
116457,1775327679,2026-04-04T11:34:39,52,48,yes,13
116518,1775327685,2026-04-04T11:34:45,52,48,yes,46
117131,1775327761,2026-04-04T11:36:01,52,48,yes,46
118480,1775327917,2026-04-04T11:38:37,52,48,yes,18
121792,1775328367,2026-04-04T11:46:07,52,48,yes,2
121968,1775328388,2026-04-04T11:46:28,52,48,yes,92
122724,1775328488,2026-04-04T11:48:08,52,48,yes,9
126511,1775328872,2026-04-04T11:54:32,52,48,yes,10
127459,1775328969,2026-04-04T11:56:09,52,48,yes,46
127977,1775329025,2026-04-04T11:57:05,52,48,yes,11
128683,1775329095,2026-04-04T11:58:15,52,48,yes,27
130044,1775329218,2026-04-04T12:00:18,52,48,yes,30
132869,1775329449,2026-04-04T12:04:09,52,48,yes,5
134573,1775329634,2026-04-04T12:07:14,52,48,yes,9
134738,1775329654,2026-04-04T12:07:34,52,48,yes,9
135696,1775329767,2026-04-04T12:09:27,52,48,yes,136
135856,1775329783,2026-04-04T12:09:43,52,48,yes,74
137431,1775329973,2026-04-04T12:12:53,52,48,yes,109
138039,1775330030,2026-04-04T12:13:50,52,48,yes,27
142028,1775330415,2026-04-04T12:20:15,52,48,yes,18
142332,1775330442,2026-04-04T12:20:42,52,48,yes,55
147497,1775330901,2026-04-04T12:28:21,52,48,yes,17
147531,1775330905,2026-04-04T12:28:25,51,49,no,1
148387,1775330987,2026-04-04T12:29:47,52,48,yes,4
150120,1775331160,2026-04-04T12:32:40,52,48,yes,55
150591,1775331216,2026-04-04T12:33:36,52,48,yes,5
154013,1775331573,2026-04-04T12:39:33,52,48,yes,7
156659,1775331774,2026-04-04T12:42:54,52,48,yes,1
157441,1775331850,2026-04-04T12:44:10,52,48,yes,9
157713,1775331878,2026-04-04T12:44:38,52,48,yes,250
158289,1775331947,2026-04-04T12:45:47,52,48,yes,7
166262,1775332653,2026-04-04T12:57:33,52,48,yes,93
167350,1775332775,2026-04-04T12:59:35,52,48,yes,9
167815,1775332826,2026-04-04T13:00:26,52,48,yes,56
167985,1775332847,2026-04-04T13:00:47,52,48,yes,2
168157,1775332873,2026-04-04T13:01:13,52,48,yes,10
168365,1775332901,2026-04-04T13:01:41,52,48,yes,10
168430,1775332912,2026-04-04T13:01:52,52,48,yes,89
168610,1775332934,2026-04-04T13:02:14,52,48,yes,47
169350,1775333028,2026-04-04T13:03:48,52,48,yes,181
169812,1775333097,2026-04-04T13:04:57,52,48,yes,46
169929,1775333113,2026-04-04T13:05:13,52,48,yes,5
170064,1775333134,2026-04-04T13:05:34,52,48,yes,438
171290,1775333286,2026-04-04T13:08:06,52,48,yes,95
171443,1775333306,2026-04-04T13:08:26,52,48,yes,3
171649,1775333329,2026-04-04T13:08:49,52,48,yes,100
172508,1775333454,2026-04-04T13:10:54,52,48,yes,40
174705,1775333690,2026-04-04T13:14:50,52,48,yes,24
175064,1775333728,2026-04-04T13:15:28,52,48,yes,54
176620,1775333887,2026-04-04T13:18:07,52,48,yes,46
177476,1775333961,2026-04-04T13:19:21,52,48,yes,14
177588,1775333969,2026-04-04T13:19:29,52,48,yes,8
177673,1775333982,2026-04-04T13:19:42,52,48,yes,46
178638,1775334087,2026-04-04T13:21:27,52,48,yes,372
178651,1775334087,2026-04-04T13:21:27,52,48,yes,18
179522,1775334184,2026-04-04T13:23:04,52,48,yes,37
180693,1775334307,2026-04-04T13:25:07,52,48,yes,151
180726,1775334310,2026-04-04T13:25:10,52,48,yes,27
182185,1775334452,2026-04-04T13:27:32,52,48,yes,185
182520,1775334485,2026-04-04T13:28:05,52,48,yes,2
183629,1775334611,2026-04-04T13:30:11,52,48,yes,37
184285,1775334687,2026-04-04T13:31:27,51,49,no,1
184286,1775334687,2026-04-04T13:31:27,51,49,no,1
184287,1775334687,2026-04-04T13:31:27,50,50,no,174
184449,1775334702,2026-04-04T13:31:42,52,48,yes,144
184810,1775334738,2026-04-04T13:32:18,52,48,yes,20
185476,1775334808,2026-04-04T13:33:28,52,48,yes,3
186328,1775334910,2026-04-04T13:35:10,52,48,yes,277
186905,1775334977,2026-04-04T13:36:17,52,48,yes,11
187246,1775335010,2026-04-04T13:36:50,52,48,yes,363
187925,1775335084,2026-04-04T13:38:04,52,48,yes,37
189027,1775335213,2026-04-04T13:40:13,51,49,yes,1
189028,1775335213,2026-04-04T13:40:13,52,48,yes,19
189982,1775335320,2026-04-04T13:42:00,52,48,yes,5
190480,1775335370,2026-04-04T13:42:50,52,48,yes,148
190955,1775335413,2026-04-04T13:43:33,52,48,yes,1
191168,1775335429,2026-04-04T13:43:49,52,48,yes,185
192512,1775335537,2026-04-04T13:45:37,52,48,yes,1500
192513,1775335537,2026-04-04T13:45:37,52,48,yes,606
192514,1775335537,2026-04-04T13:45:37,52,48,yes,1243
193384,1775335619,2026-04-04T13:46:59,52,48,yes,3
193497,1775335629,2026-04-04T13:47:09,52,48,yes,55
193569,1775335636,2026-04-04T13:47:16,52,48,yes,3
194439,1775335692,2026-04-04T13:48:12,52,48,yes,9
196044,1775335792,2026-04-04T13:49:52,52,48,yes,372
196130,1775335798,2026-04-04T13:49:58,52,48,yes,12
196258,1775335804,2026-04-04T13:50:04,52,48,yes,2
196566,1775335823,2026-04-04T13:50:23,52,48,yes,300
196585,1775335824,2026-04-04T13:50:24,52,48,yes,9
196661,1775335827,2026-04-04T13:50:27,52,48,yes,10
196739,1775335833,2026-04-04T13:50:33,52,48,yes,27
196795,1775335837,2026-04-04T13:50:37,52,48,yes,18
196924,1775335844,2026-04-04T13:50:44,52,48,yes,37
197005,1775335848,2026-04-04T13:50:48,52,48,yes,5
199604,1775335994,2026-04-04T13:53:14,52,48,yes,19
199950,1775336009,2026-04-04T13:53:29,52,48,yes,109
200094,1775336015,2026-04-04T13:53:35,50,50,no,19
200340,1775336026,2026-04-04T13:53:46,52,48,yes,18
200680,1775336044,2026-04-04T13:54:04,52,48,yes,5
200965,1775336061,2026-04-04T13:54:21,52,48,yes,10
201007,1775336064,2026-04-04T13:54:24,52,48,yes,92
201008,1775336065,2026-04-04T13:54:25,52,48,yes,18
201299,1775336082,2026-04-04T13:54:42,52,48,yes,556
201417,1775336088,2026-04-04T13:54:48,52,48,yes,7
201934,1775336123,2026-04-04T13:55:23,51,49,yes,32
202048,1775336129,2026-04-04T13:55:29,51,49,yes,18
202049,1775336129,2026-04-04T13:55:29,52,48,yes,84
203098,1775336199,2026-04-04T13:56:39,52,48,yes,18
203956,1775336261,2026-04-04T13:57:41,52,48,yes,3
204044,1775336268,2026-04-04T13:57:48,52,48,yes,40
204641,1775336321,2026-04-04T13:58:41,52,48,yes,9
204803,1775336336,2026-04-04T13:58:56,52,48,yes,500
205083,1775336362,2026-04-04T13:59:22,52,48,yes,1821
205442,1775336394,2026-04-04T13:59:54,52,48,yes,74
205704,1775336416,2026-04-04T14:00:16,52,48,yes,37
205750,1775336420,2026-04-04T14:00:20,52,48,yes,50
206218,1775336457,2026-04-04T14:00:57,51,49,yes,37
206392,1775336474,2026-04-04T14:01:14,51,49,yes,9
206446,1775336479,2026-04-04T14:01:19,51,49,yes,1
206455,1775336480,2026-04-04T14:01:20,51,49,yes,3
206456,1775336480,2026-04-04T14:01:20,52,48,yes,75
207030,1775336550,2026-04-04T14:02:30,52,48,yes,18
207120,1775336560,2026-04-04T14:02:40,52,48,yes,18
207132,1775336562,2026-04-04T14:02:42,52,48,yes,46
207626,1775336606,2026-04-04T14:03:26,52,48,yes,74
207717,1775336613,2026-04-04T14:03:33,52,48,yes,186
207882,1775336628,2026-04-04T14:03:48,52,48,yes,46
207913,1775336630,2026-04-04T14:03:50,52,48,yes,1
207974,1775336633,2026-04-04T14:03:53,52,48,yes,1860
208228,1775336651,2026-04-04T14:04:11,52,48,yes,46
208603,1775336679,2026-04-04T14:04:39,52,48,yes,185
209179,1775336731,2026-04-04T14:05:31,52,48,yes,200
209210,1775336734,2026-04-04T14:05:34,52,48,yes,46
209289,1775336741,2026-04-04T14:05:41,52,48,yes,11
210310,1775336841,2026-04-04T14:07:21,52,48,yes,9
210844,1775336894,2026-04-04T14:08:14,52,48,yes,9
210856,1775336896,2026-04-04T14:08:16,52,48,yes,9
210944,1775336906,2026-04-04T14:08:26,52,48,yes,3
211039,1775336915,2026-04-04T14:08:35,52,48,yes,1583
211040,1775336915,2026-04-04T14:08:35,52,48,yes,3046
211098,1775336922,2026-04-04T14:08:42,52,48,yes,46
211153,1775336927,2026-04-04T14:08:47,52,48,yes,11
212378,1775337010,2026-04-04T14:10:10,52,48,yes,27
212683,1775337026,2026-04-04T14:10:26,52,48,yes,27
212893,1775337038,2026-04-04T14:10:38,52,48,yes,9
213590,1775337082,2026-04-04T14:11:22,52,48,yes,602
213841,1775337097,2026-04-04T14:11:37,52,48,yes,3
213885,1775337100,2026-04-04T14:11:40,52,48,yes,18
214670,1775337147,2026-04-04T14:12:27,52,48,yes,37
214950,1775337164,2026-04-04T14:12:44,52,48,yes,1
215366,1775337188,2026-04-04T14:13:08,52,48,yes,37
216280,1775337245,2026-04-04T14:14:05,51,49,no,1
216793,1775337275,2026-04-04T14:14:35,52,48,yes,92
217187,1775337296,2026-04-04T14:14:56,52,48,yes,1
217399,1775337309,2026-04-04T14:15:09,52,48,yes,100
217461,1775337313,2026-04-04T14:15:13,52,48,yes,2
217563,1775337320,2026-04-04T14:15:20,52,48,yes,213
217750,1775337334,2026-04-04T14:15:34,52,48,yes,46
218045,1775337355,2026-04-04T14:15:55,52,48,yes,5
219242,1775337418,2026-04-04T14:16:58,52,48,yes,46
219696,1775337438,2026-04-04T14:17:18,52,48,yes,9
219908,1775337448,2026-04-04T14:17:28,52,48,yes,48
220165,1775337460,2026-04-04T14:17:40,52,48,yes,620
220686,1775337487,2026-04-04T14:18:07,52,48,yes,1
221046,1775337505,2026-04-04T14:18:25,52,48,yes,46
