Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
362,1775308166,2026-04-04T06:09:26,58,42,yes,8
453,1775308215,2026-04-04T06:10:15,58,42,yes,33
916,1775308486,2026-04-04T06:14:46,58,42,yes,1
1051,1775308578,2026-04-04T06:16:18,58,42,yes,1
1219,1775308680,2026-04-04T06:18:00,58,42,yes,96
2045,1775309175,2026-04-04T06:26:15,58,42,yes,16
2508,1775309362,2026-04-04T06:29:22,58,42,yes,18
2562,1775309382,2026-04-04T06:29:42,58,42,yes,16
2727,1775309452,2026-04-04T06:30:52,58,42,yes,77
2960,1775309523,2026-04-04T06:32:03,58,42,yes,25
3930,1775309862,2026-04-04T06:37:42,58,42,yes,16
4390,1775310008,2026-04-04T06:40:08,58,42,yes,1
6735,1775310634,2026-04-04T06:50:34,58,42,yes,8
8527,1775311172,2026-04-04T06:59:32,58,42,yes,1402
8528,1775311172,2026-04-04T06:59:32,58,42,yes,1500
8529,1775311172,2026-04-04T06:59:32,58,42,yes,13264
8553,1775311177,2026-04-04T06:59:37,58,42,yes,12
9398,1775311379,2026-04-04T07:02:59,58,42,yes,66
10923,1775311739,2026-04-04T07:08:59,58,42,yes,50
11039,1775311764,2026-04-04T07:09:24,58,42,yes,5
11613,1775311903,2026-04-04T07:11:43,58,42,yes,6
15560,1775312781,2026-04-04T07:26:21,58,42,yes,10
16261,1775312981,2026-04-04T07:29:41,58,42,yes,41
16984,1775313173,2026-04-04T07:32:53,58,42,yes,16
17885,1775313390,2026-04-04T07:36:30,58,42,yes,11
18197,1775313444,2026-04-04T07:37:24,58,42,yes,33
19096,1775313569,2026-04-04T07:39:29,58,42,yes,100
19230,1775313585,2026-04-04T07:39:45,58,42,yes,8
20972,1775313838,2026-04-04T07:43:58,58,42,yes,8
21257,1775313879,2026-04-04T07:44:39,58,42,yes,5
21269,1775313881,2026-04-04T07:44:41,58,42,yes,16
21559,1775313925,2026-04-04T07:45:25,57,43,no,3
21842,1775313975,2026-04-04T07:46:15,58,42,yes,5
22353,1775314065,2026-04-04T07:47:45,58,42,yes,63
23425,1775314238,2026-04-04T07:50:38,58,42,yes,33
24110,1775314340,2026-04-04T07:52:20,58,42,yes,334
24376,1775314370,2026-04-04T07:52:50,58,42,yes,20
24942,1775314461,2026-04-04T07:54:21,58,42,yes,3
25665,1775314580,2026-04-04T07:56:20,58,42,yes,170
28948,1775314930,2026-04-04T08:02:10,58,42,yes,5
32751,1775315279,2026-04-04T08:07:59,58,42,yes,41
32763,1775315281,2026-04-04T08:08:01,58,42,yes,16
35441,1775315582,2026-04-04T08:13:02,58,42,yes,251
35792,1775315622,2026-04-04T08:13:42,58,42,yes,222
35895,1775315631,2026-04-04T08:13:51,58,42,yes,502
36212,1775315665,2026-04-04T08:14:25,58,42,yes,33
38722,1775315953,2026-04-04T08:19:13,58,42,yes,18
40094,1775316104,2026-04-04T08:21:44,58,42,yes,1
42324,1775316261,2026-04-04T08:24:21,58,42,yes,5
46516,1775316615,2026-04-04T08:30:15,58,42,yes,8
49196,1775316935,2026-04-04T08:35:35,57,43,no,24
49197,1775316935,2026-04-04T08:35:35,57,43,no,20
49198,1775316935,2026-04-04T08:35:35,57,43,no,10
49199,1775316935,2026-04-04T08:35:35,57,43,no,15
52759,1775317491,2026-04-04T08:44:51,58,42,yes,16
53579,1775317604,2026-04-04T08:46:44,58,42,yes,50
53614,1775317612,2026-04-04T08:46:52,58,42,yes,33
55070,1775317848,2026-04-04T08:50:48,58,42,yes,83
56253,1775318052,2026-04-04T08:54:12,58,42,yes,25
56333,1775318066,2026-04-04T08:54:26,58,42,yes,83
58369,1775318352,2026-04-04T08:59:12,58,42,yes,166
58812,1775318402,2026-04-04T09:00:02,58,42,yes,68
62023,1775318701,2026-04-04T09:05:01,58,42,yes,32
65681,1775318997,2026-04-04T09:09:57,58,42,yes,16
66043,1775319047,2026-04-04T09:10:47,58,42,yes,83
66469,1775319108,2026-04-04T09:11:48,58,42,yes,8
66931,1775319185,2026-04-04T09:13:05,58,42,yes,3
67513,1775319315,2026-04-04T09:15:15,58,42,yes,837
68270,1775319518,2026-04-04T09:18:38,58,42,yes,41
68627,1775319615,2026-04-04T09:20:15,58,42,yes,36
68695,1775319637,2026-04-04T09:20:37,58,42,yes,10
69032,1775319731,2026-04-04T09:22:11,58,42,yes,33
69489,1775319861,2026-04-04T09:24:21,58,42,yes,66
69732,1775319932,2026-04-04T09:25:32,58,42,yes,8
71730,1775320471,2026-04-04T09:34:31,57,43,no,50
71731,1775320471,2026-04-04T09:34:31,57,43,no,1500
71732,1775320471,2026-04-04T09:34:31,57,43,no,13
71733,1775320471,2026-04-04T09:34:31,57,43,no,11
72168,1775320577,2026-04-04T09:36:17,57,43,yes,42
72275,1775320610,2026-04-04T09:36:50,57,43,yes,15
73150,1775320810,2026-04-04T09:40:10,57,43,yes,44
73429,1775320872,2026-04-04T09:41:12,57,43,yes,10
73564,1775320902,2026-04-04T09:41:42,57,43,yes,423
73735,1775320944,2026-04-04T09:42:24,57,43,yes,100
73957,1775321001,2026-04-04T09:43:21,57,43,yes,16
75255,1775321338,2026-04-04T09:48:58,57,43,yes,6
75404,1775321374,2026-04-04T09:49:34,57,43,yes,5
76466,1775321640,2026-04-04T09:54:00,57,43,yes,42
76824,1775321719,2026-04-04T09:55:19,57,43,yes,84
77482,1775321858,2026-04-04T09:57:38,57,43,yes,17
78070,1775321989,2026-04-04T09:59:49,57,43,yes,4
78141,1775322006,2026-04-04T10:00:06,56,44,no,14
78192,1775322022,2026-04-04T10:00:22,57,43,yes,3
78244,1775322033,2026-04-04T10:00:33,57,43,yes,20
