Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
589,1775308292,2026-04-04T06:11:32,88,12,yes,22
607,1775308301,2026-04-04T06:11:41,88,12,yes,10
835,1775308441,2026-04-04T06:14:01,88,12,yes,2
9282,1775311352,2026-04-04T07:02:32,88,12,yes,44
10430,1775311640,2026-04-04T07:07:20,88,12,yes,3
12304,1775312042,2026-04-04T07:14:02,88,12,yes,1
17489,1775313283,2026-04-04T07:34:43,88,12,yes,100
17548,1775313298,2026-04-04T07:34:58,88,12,yes,22
18500,1775313498,2026-04-04T07:38:18,88,12,yes,100
22458,1775314085,2026-04-04T07:48:05,88,12,yes,5
22964,1775314167,2026-04-04T07:49:27,88,12,yes,10
28605,1775314904,2026-04-04T08:01:44,88,12,yes,222
58829,1775318404,2026-04-04T09:00:04,87,13,yes,1
62675,1775318741,2026-04-04T09:05:41,87,13,yes,5
64980,1775318922,2026-04-04T09:08:42,87,13,yes,22
66294,1775319082,2026-04-04T09:11:22,87,13,yes,22
67070,1775319218,2026-04-04T09:13:38,87,13,yes,9
67468,1775319304,2026-04-04T09:15:04,87,13,yes,5
70518,1775320180,2026-04-04T09:29:40,87,13,yes,31
72493,1775320673,2026-04-04T09:37:53,87,13,yes,56
75464,1775321392,2026-04-04T09:49:52,87,13,yes,50
75795,1775321478,2026-04-04T09:51:18,87,13,yes,28
76795,1775321710,2026-04-04T09:55:10,87,13,yes,44
78433,1775322078,2026-04-04T10:01:18,87,13,yes,2
80367,1775322446,2026-04-04T10:07:26,87,13,yes,100
81313,1775322608,2026-04-04T10:10:08,87,13,yes,1
84477,1775323281,2026-04-04T10:21:21,87,13,yes,3
85037,1775323393,2026-04-04T10:23:13,87,13,yes,35
85696,1775323529,2026-04-04T10:25:29,87,13,yes,3
88771,1775324164,2026-04-04T10:36:04,87,13,yes,5
89990,1775324355,2026-04-04T10:39:15,87,13,yes,225
92573,1775324683,2026-04-04T10:44:43,86,14,no,225
94020,1775324876,2026-04-04T10:47:56,87,13,yes,10
94327,1775324909,2026-04-04T10:48:29,87,13,yes,48
97942,1775325413,2026-04-04T10:56:53,87,13,yes,17
99036,1775325577,2026-04-04T10:59:37,87,13,yes,5
103556,1775326178,2026-04-04T11:09:38,87,13,yes,45
104420,1775326277,2026-04-04T11:11:17,87,13,yes,5
106972,1775326576,2026-04-04T11:16:16,87,13,yes,1
109104,1775326821,2026-04-04T11:20:21,86,14,no,50
114230,1775327364,2026-04-04T11:29:24,87,13,yes,27
114901,1775327472,2026-04-04T11:31:12,87,13,yes,1
116963,1775327733,2026-04-04T11:35:33,87,13,yes,1
117419,1775327797,2026-04-04T11:36:37,87,13,yes,4
120691,1775328231,2026-04-04T11:43:51,87,13,yes,7
123846,1775328596,2026-04-04T11:49:56,87,13,yes,11
124430,1775328650,2026-04-04T11:50:50,87,13,yes,2
127007,1775328921,2026-04-04T11:55:21,87,13,yes,27
127551,1775328982,2026-04-04T11:56:22,86,14,no,27
135594,1775329754,2026-04-04T12:09:14,87,13,yes,5
150356,1775331186,2026-04-04T12:33:06,87,13,yes,2
153851,1775331557,2026-04-04T12:39:17,87,13,yes,1
159158,1775332039,2026-04-04T12:47:19,87,13,yes,11
162028,1775332266,2026-04-04T12:51:06,87,13,yes,1
165076,1775332539,2026-04-04T12:55:39,87,13,yes,1
165194,1775332549,2026-04-04T12:55:49,87,13,yes,934
165195,1775332549,2026-04-04T12:55:49,87,13,yes,275
165196,1775332549,2026-04-04T12:55:49,87,13,yes,1
165197,1775332549,2026-04-04T12:55:49,87,13,yes,100
165198,1775332549,2026-04-04T12:55:49,87,13,yes,16
165199,1775332549,2026-04-04T12:55:49,87,13,yes,247
167312,1775332771,2026-04-04T12:59:31,87,13,yes,1
168839,1775332961,2026-04-04T13:02:41,87,13,yes,5
169335,1775333025,2026-04-04T13:03:45,87,13,yes,5
169647,1775333070,2026-04-04T13:04:30,87,13,yes,22
171830,1775333357,2026-04-04T13:09:17,87,13,yes,11
172079,1775333389,2026-04-04T13:09:49,87,13,yes,224
172138,1775333397,2026-04-04T13:09:57,86,14,no,5
173837,1775333604,2026-04-04T13:13:24,87,13,yes,561
176364,1775333861,2026-04-04T13:17:41,87,13,yes,5
177499,1775333963,2026-04-04T13:19:23,87,13,yes,17
184631,1775334722,2026-04-04T13:32:02,87,13,yes,2
186142,1775334888,2026-04-04T13:34:48,87,13,yes,5
188316,1775335124,2026-04-04T13:38:44,87,13,yes,1
188721,1775335174,2026-04-04T13:39:34,87,13,yes,17
192299,1775335523,2026-04-04T13:45:23,87,13,yes,8
192577,1775335543,2026-04-04T13:45:43,87,13,yes,45
194064,1775335668,2026-04-04T13:47:48,87,13,yes,1
196072,1775335794,2026-04-04T13:49:54,87,13,yes,17
205745,1775336420,2026-04-04T14:00:20,87,13,yes,22
206676,1775336505,2026-04-04T14:01:45,87,13,yes,2
207240,1775336572,2026-04-04T14:02:52,87,13,yes,68
210047,1775336815,2026-04-04T14:06:55,87,13,yes,5
211294,1775336942,2026-04-04T14:09:02,87,13,yes,83
211295,1775336942,2026-04-04T14:09:02,87,13,yes,144
213967,1775337102,2026-04-04T14:11:42,86,14,no,1
217010,1775337287,2026-04-04T14:14:47,87,13,yes,224
217643,1775337326,2026-04-04T14:15:26,87,13,yes,1
221073,1775337507,2026-04-04T14:18:27,87,13,yes,1
221659,1775337540,2026-04-04T14:19:00,87,13,yes,1
221929,1775337556,2026-04-04T14:19:16,87,13,yes,2
229635,1775338008,2026-04-04T14:26:48,87,13,yes,5
233207,1775338167,2026-04-04T14:29:27,87,13,yes,5
235741,1775338276,2026-04-04T14:31:16,87,13,yes,11
243047,1775338510,2026-04-04T14:35:10,87,13,yes,1
247094,1775338689,2026-04-04T14:38:09,87,13,yes,2
247948,1775338722,2026-04-04T14:38:42,87,13,yes,1
250200,1775338812,2026-04-04T14:40:12,87,13,yes,1
250930,1775338838,2026-04-04T14:40:38,87,13,yes,3
255276,1775338996,2026-04-04T14:43:16,87,13,yes,2
272012,1775339552,2026-04-04T14:52:32,87,13,yes,39
272618,1775339572,2026-04-04T14:52:52,87,13,yes,164
280438,1775339762,2026-04-04T14:56:02,87,13,yes,75
288463,1775339951,2026-04-04T14:59:11,87,13,yes,5
290206,1775340007,2026-04-04T15:00:07,86,14,no,18
290408,1775340016,2026-04-04T15:00:16,87,13,yes,36
293312,1775340126,2026-04-04T15:02:06,87,13,yes,22
297673,1775340319,2026-04-04T15:05:19,87,13,yes,1
298999,1775340381,2026-04-04T15:06:21,87,13,yes,107
302745,1775340555,2026-04-04T15:09:15,87,13,yes,45
302828,1775340560,2026-04-04T15:09:20,87,13,yes,9
305459,1775340695,2026-04-04T15:11:35,87,13,yes,4
