Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
55,1774098348,2026-03-21T06:05:48,,,yes,
65,1774098352,2026-03-21T06:05:52,,,yes,
342,1774098433,2026-03-21T06:07:13,,,yes,
380,1774098442,2026-03-21T06:07:22,,,no,
626,1774098506,2026-03-21T06:08:26,,,yes,
647,1774098510,2026-03-21T06:08:30,,,yes,
1146,1774098643,2026-03-21T06:10:43,,,yes,
1416,1774098701,2026-03-21T06:11:41,,,yes,
1468,1774098715,2026-03-21T06:11:55,,,yes,
1850,1774098796,2026-03-21T06:13:16,,,yes,
2118,1774098844,2026-03-21T06:14:04,,,no,
2345,1774098886,2026-03-21T06:14:46,,,yes,
2907,1774099028,2026-03-21T06:17:08,,,yes,
2908,1774099028,2026-03-21T06:17:08,,,yes,
3083,1774099081,2026-03-21T06:18:01,,,yes,
3194,1774099109,2026-03-21T06:18:29,,,yes,
3262,1774099126,2026-03-21T06:18:46,,,no,
3304,1774099135,2026-03-21T06:18:55,,,yes,
3319,1774099139,2026-03-21T06:18:59,,,yes,
3407,1774099163,2026-03-21T06:19:23,,,yes,
3470,1774099182,2026-03-21T06:19:42,,,yes,
3511,1774099193,2026-03-21T06:19:53,,,no,
3625,1774099228,2026-03-21T06:20:28,,,yes,
3645,1774099231,2026-03-21T06:20:31,,,no,
3778,1774099274,2026-03-21T06:21:14,,,yes,
3981,1774099337,2026-03-21T06:22:17,,,yes,
4324,1774099443,2026-03-21T06:24:03,,,yes,
4356,1774099453,2026-03-21T06:24:13,,,no,
4481,1774099501,2026-03-21T06:25:01,,,yes,
4802,1774099604,2026-03-21T06:26:44,,,no,
4819,1774099609,2026-03-21T06:26:49,,,yes,
5163,1774099713,2026-03-21T06:28:33,,,yes,
5322,1774099760,2026-03-21T06:29:20,,,yes,
5661,1774099882,2026-03-21T06:31:22,,,yes,
5906,1774099959,2026-03-21T06:32:39,,,yes,
6399,1774100123,2026-03-21T06:35:23,,,yes,
6727,1774100204,2026-03-21T06:36:44,,,no,
6942,1774100256,2026-03-21T06:37:36,,,yes,
7283,1774100344,2026-03-21T06:39:04,,,no,
7918,1774100529,2026-03-21T06:42:09,,,yes,
8026,1774100562,2026-03-21T06:42:42,,,yes,
8782,1774100772,2026-03-21T06:46:12,,,yes,
9022,1774100839,2026-03-21T06:47:19,,,yes,
9534,1774100994,2026-03-21T06:49:54,,,yes,
9539,1774100995,2026-03-21T06:49:55,,,yes,
10092,1774101164,2026-03-21T06:52:44,,,yes,
10867,1774101346,2026-03-21T06:55:46,,,yes,
11240,1774101421,2026-03-21T06:57:01,,,yes,
11361,1774101452,2026-03-21T06:57:32,,,yes,
11950,1774101582,2026-03-21T06:59:42,,,yes,
13549,1774101806,2026-03-21T07:03:26,,,yes,
13825,1774101832,2026-03-21T07:03:52,,,yes,
13826,1774101832,2026-03-21T07:03:52,,,yes,
15282,1774102033,2026-03-21T07:07:13,,,yes,
15283,1774102033,2026-03-21T07:07:13,,,yes,
15284,1774102033,2026-03-21T07:07:13,,,yes,
16394,1774102198,2026-03-21T07:09:58,,,yes,
16529,1774102220,2026-03-21T07:10:20,,,yes,
16592,1774102230,2026-03-21T07:10:30,,,yes,
16636,1774102237,2026-03-21T07:10:37,,,yes,
16855,1774102273,2026-03-21T07:11:13,,,yes,
16911,1774102278,2026-03-21T07:11:18,,,yes,
17048,1774102298,2026-03-21T07:11:38,,,no,
17216,1774102327,2026-03-21T07:12:07,,,yes,
18075,1774102472,2026-03-21T07:14:32,,,yes,
18637,1774102561,2026-03-21T07:16:01,,,yes,
19007,1774102596,2026-03-21T07:16:36,,,yes,
19922,1774102702,2026-03-21T07:18:22,,,yes,
21520,1774102902,2026-03-21T07:21:42,,,yes,
22195,1774102992,2026-03-21T07:23:12,,,no,
