Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1149,1773521264,2026-03-14T13:47:44,,,yes,
11896,1773522200,2026-03-14T14:03:20,,,yes,
13509,1773522301,2026-03-14T14:05:01,,,yes,
13510,1773522301,2026-03-14T14:05:01,,,yes,
14486,1773522379,2026-03-14T14:06:19,,,yes,
14753,1773522402,2026-03-14T14:06:42,,,yes,
14990,1773522422,2026-03-14T14:07:02,,,yes,
17692,1773522629,2026-03-14T14:10:29,,,yes,
18177,1773522664,2026-03-14T14:11:04,,,yes,
25939,1773523195,2026-03-14T14:19:55,,,yes,
26384,1773523216,2026-03-14T14:20:16,,,yes,
28144,1773523342,2026-03-14T14:22:22,,,yes,
30505,1773523534,2026-03-14T14:25:34,,,yes,
36814,1773524021,2026-03-14T14:33:41,,,yes,
37326,1773524054,2026-03-14T14:34:14,,,yes,
40131,1773524297,2026-03-14T14:38:17,,,yes,
45047,1773524700,2026-03-14T14:45:00,,,yes,
48051,1773524951,2026-03-14T14:49:11,,,yes,
49114,1773525030,2026-03-14T14:50:30,,,no,
49571,1773525054,2026-03-14T14:50:54,,,yes,
57813,1773525438,2026-03-14T14:57:18,,,yes,
58568,1773525476,2026-03-14T14:57:56,,,yes,
59254,1773525509,2026-03-14T14:58:29,,,yes,
60898,1773525635,2026-03-14T15:00:35,,,yes,
71741,1773526367,2026-03-14T15:12:47,,,yes,
73802,1773526574,2026-03-14T15:16:14,,,yes,
74332,1773526620,2026-03-14T15:17:00,,,yes,
77294,1773526880,2026-03-14T15:21:20,,,yes,
77732,1773526929,2026-03-14T15:22:09,,,yes,
78658,1773526993,2026-03-14T15:23:13,,,yes,
81508,1773527278,2026-03-14T15:27:58,,,yes,
83560,1773527461,2026-03-14T15:31:01,,,yes,
86098,1773527644,2026-03-14T15:34:04,,,yes,
86544,1773527683,2026-03-14T15:34:43,,,yes,
88609,1773527909,2026-03-14T15:38:29,,,yes,
88788,1773527935,2026-03-14T15:38:55,,,yes,
88815,1773527941,2026-03-14T15:39:01,,,no,
88816,1773527941,2026-03-14T15:39:01,,,no,
89351,1773528017,2026-03-14T15:40:17,,,no,
89352,1773528017,2026-03-14T15:40:17,,,no,
89515,1773528046,2026-03-14T15:40:46,,,yes,
90792,1773528216,2026-03-14T15:43:36,,,no,
99047,1773529068,2026-03-14T15:57:48,,,yes,
104092,1773529581,2026-03-14T16:06:21,,,no,
104435,1773529618,2026-03-14T16:06:58,,,yes,
106075,1773529783,2026-03-14T16:09:43,,,yes,
107193,1773529905,2026-03-14T16:11:45,,,yes,
107853,1773529980,2026-03-14T16:13:00,,,yes,
108044,1773530001,2026-03-14T16:13:21,,,yes,
109045,1773530121,2026-03-14T16:15:21,,,yes,
109507,1773530175,2026-03-14T16:16:15,,,no,
109549,1773530183,2026-03-14T16:16:23,,,yes,
111940,1773530442,2026-03-14T16:20:42,,,yes,
111941,1773530442,2026-03-14T16:20:42,,,yes,
112958,1773530540,2026-03-14T16:22:20,,,yes,
117076,1773531180,2026-03-14T16:33:00,,,yes,
117716,1773531278,2026-03-14T16:34:38,,,yes,
121759,1773532171,2026-03-14T16:49:31,,,yes,
122242,1773532341,2026-03-14T16:52:21,,,yes,
123177,1773532652,2026-03-14T16:57:32,,,yes,
123178,1773532652,2026-03-14T16:57:32,,,yes,
123601,1773532747,2026-03-14T16:59:07,,,yes,
126709,1773533548,2026-03-14T17:12:28,,,yes,
126773,1773533559,2026-03-14T17:12:39,,,yes,
127112,1773533615,2026-03-14T17:13:35,,,no,
128460,1773533827,2026-03-14T17:17:07,,,yes,
129655,1773533934,2026-03-14T17:18:54,,,yes,
132164,1773534218,2026-03-14T17:23:38,,,yes,
132165,1773534218,2026-03-14T17:23:38,,,yes,
135389,1773534715,2026-03-14T17:31:55,,,yes,
135801,1773534763,2026-03-14T17:32:43,,,yes,
135802,1773534763,2026-03-14T17:32:43,,,yes,
136165,1773534814,2026-03-14T17:33:34,,,yes,
139657,1773535245,2026-03-14T17:40:45,,,yes,
139658,1773535245,2026-03-14T17:40:45,,,yes,
143794,1773535700,2026-03-14T17:48:20,,,yes,
151997,1773536529,2026-03-14T18:02:09,,,yes,
152963,1773536645,2026-03-14T18:04:05,,,yes,
155064,1773536903,2026-03-14T18:08:23,,,yes,
155904,1773537001,2026-03-14T18:10:01,,,yes,
157196,1773537137,2026-03-14T18:12:17,,,yes,
157339,1773537154,2026-03-14T18:12:34,,,yes,
158806,1773537317,2026-03-14T18:15:17,,,yes,
161315,1773537676,2026-03-14T18:21:16,,,yes,
162354,1773537822,2026-03-14T18:23:42,,,yes,
162370,1773537825,2026-03-14T18:23:45,,,yes,
163156,1773537946,2026-03-14T18:25:46,,,yes,
166356,1773538356,2026-03-14T18:32:36,,,yes,
166666,1773538389,2026-03-14T18:33:09,,,yes,
166974,1773538427,2026-03-14T18:33:47,,,yes,
167706,1773538503,2026-03-14T18:35:03,,,yes,
169622,1773538761,2026-03-14T18:39:21,,,yes,
170288,1773538872,2026-03-14T18:41:12,,,yes,
170329,1773538881,2026-03-14T18:41:21,,,yes,
171259,1773539033,2026-03-14T18:43:53,,,no,
172721,1773539269,2026-03-14T18:47:49,,,yes,
173084,1773539326,2026-03-14T18:48:46,,,yes,
173092,1773539328,2026-03-14T18:48:48,,,no,
173130,1773539337,2026-03-14T18:48:57,,,no,
175148,1773539698,2026-03-14T18:54:58,,,yes,
176068,1773539809,2026-03-14T18:56:49,,,yes,
176980,1773539924,2026-03-14T18:58:44,,,yes,
177996,1773540045,2026-03-14T19:00:45,,,yes,
177997,1773540045,2026-03-14T19:00:45,,,yes,
177998,1773540045,2026-03-14T19:00:45,,,yes,
178317,1773540096,2026-03-14T19:01:36,,,yes,
178318,1773540096,2026-03-14T19:01:36,,,yes,
183170,1773540666,2026-03-14T19:11:06,,,yes,
183171,1773540666,2026-03-14T19:11:06,,,yes,
185793,1773540994,2026-03-14T19:16:34,,,yes,
185794,1773540994,2026-03-14T19:16:34,,,yes,
188059,1773541184,2026-03-14T19:19:44,,,yes,
188060,1773541184,2026-03-14T19:19:44,,,yes,
189717,1773541325,2026-03-14T19:22:05,,,yes,
189718,1773541325,2026-03-14T19:22:05,,,yes,
190043,1773541352,2026-03-14T19:22:32,,,yes,
190306,1773541376,2026-03-14T19:22:56,,,yes,
190307,1773541376,2026-03-14T19:22:56,,,yes,
191844,1773541486,2026-03-14T19:24:46,,,yes,
191845,1773541486,2026-03-14T19:24:46,,,yes,
200647,1773542059,2026-03-14T19:34:19,,,yes,
200648,1773542059,2026-03-14T19:34:19,,,yes,
200649,1773542059,2026-03-14T19:34:19,,,yes,
212498,1773542667,2026-03-14T19:44:27,,,yes,
212499,1773542667,2026-03-14T19:44:27,,,yes,
212500,1773542667,2026-03-14T19:44:27,,,yes,
213719,1773542719,2026-03-14T19:45:19,,,yes,
213720,1773542719,2026-03-14T19:45:19,,,yes,
217151,1773542958,2026-03-14T19:49:18,,,yes,
217152,1773542958,2026-03-14T19:49:18,,,yes,
217185,1773542960,2026-03-14T19:49:20,,,yes,
228092,1773543447,2026-03-14T19:57:27,,,yes,
233707,1773543655,2026-03-14T20:00:55,,,yes,
236172,1773543713,2026-03-14T20:01:53,,,yes,
245983,1773544144,2026-03-14T20:09:04,,,yes,
252033,1773544383,2026-03-14T20:13:03,,,yes,
258013,1773544642,2026-03-14T20:17:22,,,yes,
258113,1773544647,2026-03-14T20:17:27,,,yes,
263916,1773544887,2026-03-14T20:21:27,,,yes,
263917,1773544887,2026-03-14T20:21:27,,,yes,
263918,1773544887,2026-03-14T20:21:27,,,yes,
264483,1773544906,2026-03-14T20:21:46,,,yes,
264484,1773544906,2026-03-14T20:21:46,,,yes,
269311,1773545105,2026-03-14T20:25:05,,,yes,
270756,1773545156,2026-03-14T20:25:56,,,yes,
272087,1773545182,2026-03-14T20:26:22,,,yes,
276513,1773545308,2026-03-14T20:28:28,,,yes,
278303,1773545411,2026-03-14T20:30:11,,,yes,
279534,1773545498,2026-03-14T20:31:38,,,yes,
279960,1773545529,2026-03-14T20:32:09,,,yes,
280084,1773545539,2026-03-14T20:32:19,,,yes,
280597,1773545584,2026-03-14T20:33:04,,,yes,
281525,1773545677,2026-03-14T20:34:37,,,yes,
282431,1773545737,2026-03-14T20:35:37,,,yes,
282432,1773545737,2026-03-14T20:35:37,,,yes,
282433,1773545737,2026-03-14T20:35:37,,,yes,
282434,1773545737,2026-03-14T20:35:37,,,yes,
282435,1773545737,2026-03-14T20:35:37,,,yes,
282436,1773545737,2026-03-14T20:35:37,,,yes,
282931,1773545769,2026-03-14T20:36:09,,,yes,
283845,1773545845,2026-03-14T20:37:25,,,yes,
284720,1773545937,2026-03-14T20:38:57,,,yes,
285206,1773545984,2026-03-14T20:39:44,,,yes,
285207,1773545984,2026-03-14T20:39:44,,,yes,
286488,1773546085,2026-03-14T20:41:25,,,yes,
286489,1773546085,2026-03-14T20:41:25,,,yes,
287412,1773546161,2026-03-14T20:42:41,,,yes,
287575,1773546174,2026-03-14T20:42:54,,,yes,
288779,1773546279,2026-03-14T20:44:39,,,yes,
288780,1773546279,2026-03-14T20:44:39,,,yes,
288781,1773546279,2026-03-14T20:44:39,,,yes,
288782,1773546279,2026-03-14T20:44:39,,,yes,
288783,1773546279,2026-03-14T20:44:39,,,yes,
288784,1773546279,2026-03-14T20:44:39,,,yes,
288785,1773546279,2026-03-14T20:44:39,,,yes,
288786,1773546279,2026-03-14T20:44:39,,,yes,
289497,1773546325,2026-03-14T20:45:25,,,yes,
291299,1773546465,2026-03-14T20:47:45,,,yes,
291608,1773546495,2026-03-14T20:48:15,,,no,
291609,1773546495,2026-03-14T20:48:15,,,no,
291918,1773546536,2026-03-14T20:48:56,,,yes,
291919,1773546536,2026-03-14T20:48:56,,,yes,
291920,1773546536,2026-03-14T20:48:56,,,yes,
291984,1773546542,2026-03-14T20:49:02,,,yes,
291985,1773546542,2026-03-14T20:49:02,,,yes,
291986,1773546542,2026-03-14T20:49:02,,,yes,
292200,1773546569,2026-03-14T20:49:29,,,yes,
292201,1773546569,2026-03-14T20:49:29,,,yes,
292202,1773546569,2026-03-14T20:49:29,,,yes,
293326,1773546720,2026-03-14T20:52:00,,,yes,
293683,1773546756,2026-03-14T20:52:36,,,yes,
293977,1773546795,2026-03-14T20:53:15,,,yes,
293978,1773546795,2026-03-14T20:53:15,,,yes,
293979,1773546795,2026-03-14T20:53:15,,,yes,
294634,1773546893,2026-03-14T20:54:53,,,yes,
294686,1773546903,2026-03-14T20:55:03,,,yes,
294687,1773546903,2026-03-14T20:55:03,,,yes,
294688,1773546903,2026-03-14T20:55:03,,,yes,
295270,1773547009,2026-03-14T20:56:49,,,yes,
296317,1773547176,2026-03-14T20:59:36,,,yes,
297524,1773547370,2026-03-14T21:02:50,,,yes,
297678,1773547384,2026-03-14T21:03:04,,,yes,
297969,1773547415,2026-03-14T21:03:35,,,yes,
298131,1773547427,2026-03-14T21:03:47,,,yes,
298506,1773547453,2026-03-14T21:04:13,,,yes,
300611,1773547607,2026-03-14T21:06:47,,,yes,
301071,1773547651,2026-03-14T21:07:31,,,yes,
302126,1773547769,2026-03-14T21:09:29,,,yes,
302459,1773547810,2026-03-14T21:10:10,,,yes,
304396,1773547982,2026-03-14T21:13:02,,,yes,
305139,1773548037,2026-03-14T21:13:57,,,yes,
306282,1773548138,2026-03-14T21:15:38,,,yes,
307128,1773548244,2026-03-14T21:17:24,,,yes,
307247,1773548256,2026-03-14T21:17:36,,,yes,
307654,1773548302,2026-03-14T21:18:22,,,yes,
308561,1773548374,2026-03-14T21:19:34,,,yes,
312712,1773548700,2026-03-14T21:25:00,,,yes,
313709,1773548805,2026-03-14T21:26:45,,,yes,
313838,1773548821,2026-03-14T21:27:01,,,yes,
314123,1773548857,2026-03-14T21:27:37,,,yes,
314982,1773548999,2026-03-14T21:29:59,,,yes,
315447,1773549069,2026-03-14T21:31:09,,,yes,
315665,1773549091,2026-03-14T21:31:31,,,no,
317021,1773549242,2026-03-14T21:34:02,,,yes,
317200,1773549263,2026-03-14T21:34:23,,,yes,
318732,1773549439,2026-03-14T21:37:19,,,yes,
322237,1773549746,2026-03-14T21:42:26,,,yes,
324249,1773549947,2026-03-14T21:45:47,,,yes,
324656,1773549967,2026-03-14T21:46:07,,,yes,
324657,1773549967,2026-03-14T21:46:07,,,yes,
324876,1773549978,2026-03-14T21:46:18,,,yes,
326395,1773550060,2026-03-14T21:47:40,,,yes,
330652,1773550242,2026-03-14T21:50:42,,,yes,
332243,1773550384,2026-03-14T21:53:04,,,yes,
333419,1773550451,2026-03-14T21:54:11,,,yes,
336458,1773550581,2026-03-14T21:56:21,,,yes,
336459,1773550581,2026-03-14T21:56:21,,,yes,
340086,1773550873,2026-03-14T22:01:13,,,yes,
340087,1773550873,2026-03-14T22:01:13,,,yes,
340088,1773550873,2026-03-14T22:01:13,,,yes,
340538,1773550916,2026-03-14T22:01:56,,,yes,
340651,1773550929,2026-03-14T22:02:09,,,yes,
340749,1773550939,2026-03-14T22:02:19,,,yes,
341573,1773551039,2026-03-14T22:03:59,,,yes,
341574,1773551039,2026-03-14T22:03:59,,,yes,
342551,1773551196,2026-03-14T22:06:36,,,yes,
342749,1773551225,2026-03-14T22:07:05,,,yes,
342750,1773551225,2026-03-14T22:07:05,,,yes,
344583,1773551580,2026-03-14T22:13:00,,,yes,
344654,1773551673,2026-03-14T22:14:33,,,yes,
344677,1773551711,2026-03-14T22:15:11,,,yes,
344708,1773551759,2026-03-14T22:15:59,,,yes,
344734,1773551817,2026-03-14T22:16:57,,,yes,
344745,1773551842,2026-03-14T22:17:22,,,yes,
344782,1773551898,2026-03-14T22:18:18,,,yes,
344794,1773551946,2026-03-14T22:19:06,,,yes,
344827,1773552042,2026-03-14T22:20:42,,,yes,
344896,1773552219,2026-03-14T22:23:39,,,yes,
344904,1773552251,2026-03-14T22:24:11,,,yes,
344905,1773552255,2026-03-14T22:24:15,,,yes,
344940,1773552354,2026-03-14T22:25:54,,,yes,
344984,1773552468,2026-03-14T22:27:48,,,yes,
345006,1773552542,2026-03-14T22:29:02,,,yes,
345017,1773552561,2026-03-14T22:29:21,,,yes,
345059,1773552731,2026-03-14T22:32:11,,,yes,
345072,1773552824,2026-03-14T22:33:44,,,yes,
345135,1773553055,2026-03-14T22:37:35,,,yes,
345139,1773553062,2026-03-14T22:37:42,,,yes,
345155,1773553100,2026-03-14T22:38:20,,,yes,
345156,1773553101,2026-03-14T22:38:21,,,yes,
345168,1773553160,2026-03-14T22:39:20,,,yes,
345184,1773553205,2026-03-14T22:40:05,,,yes,
345187,1773553243,2026-03-14T22:40:43,,,no,
345202,1773553307,2026-03-14T22:41:47,,,yes,
345211,1773553335,2026-03-14T22:42:15,,,yes,
345212,1773553335,2026-03-14T22:42:15,,,yes,
345265,1773553622,2026-03-14T22:47:02,,,yes,
345298,1773553793,2026-03-14T22:49:53,,,yes,
345325,1773553939,2026-03-14T22:52:19,,,yes,
345401,1773554446,2026-03-14T23:00:46,,,yes,
345410,1773554500,2026-03-14T23:01:40,,,yes,
345454,1773554645,2026-03-14T23:04:05,,,yes,
345589,1773555403,2026-03-14T23:16:43,,,yes,
345590,1773555403,2026-03-14T23:16:43,,,yes,
345620,1773555510,2026-03-14T23:18:30,,,yes,
345698,1773555714,2026-03-14T23:21:54,,,yes,
345714,1773555756,2026-03-14T23:22:36,,,yes,
345724,1773555774,2026-03-14T23:22:54,,,yes,
345760,1773555859,2026-03-14T23:24:19,,,yes,
345821,1773556083,2026-03-14T23:28:03,,,yes,
345964,1773556588,2026-03-14T23:36:28,,,yes,
346006,1773556790,2026-03-14T23:39:50,,,yes,
346014,1773556828,2026-03-14T23:40:28,,,yes,
346016,1773556832,2026-03-14T23:40:32,,,yes,
346024,1773556885,2026-03-14T23:41:25,,,yes,
346025,1773556885,2026-03-14T23:41:25,,,yes,
346044,1773556972,2026-03-14T23:42:52,,,yes,
346074,1773557058,2026-03-14T23:44:18,,,yes,
346123,1773557219,2026-03-14T23:46:59,,,yes,
346124,1773557224,2026-03-14T23:47:04,,,yes,
346125,1773557229,2026-03-14T23:47:09,,,yes,
346134,1773557280,2026-03-14T23:48:00,,,yes,
346144,1773557344,2026-03-14T23:49:04,,,no,
346145,1773557344,2026-03-14T23:49:04,,,no,
346146,1773557344,2026-03-14T23:49:04,,,no,
346149,1773557354,2026-03-14T23:49:14,,,yes,
346174,1773557426,2026-03-14T23:50:26,,,yes,
346204,1773557553,2026-03-14T23:52:33,,,yes,
346236,1773557659,2026-03-14T23:54:19,,,yes,
346247,1773557698,2026-03-14T23:54:58,,,yes,
346255,1773557734,2026-03-14T23:55:34,,,yes,
346292,1773557911,2026-03-14T23:58:31,,,yes,
346304,1773557974,2026-03-14T23:59:34,,,yes,
346315,1773558021,2026-03-15T00:00:21,,,yes,
346325,1773558047,2026-03-15T00:00:47,,,yes,
346326,1773558047,2026-03-15T00:00:47,,,yes,
346362,1773558196,2026-03-15T00:03:16,,,yes,
346370,1773558263,2026-03-15T00:04:23,,,yes,
346390,1773558396,2026-03-15T00:06:36,,,yes,
346404,1773558463,2026-03-15T00:07:43,,,yes,
346413,1773558505,2026-03-15T00:08:25,,,yes,
346414,1773558505,2026-03-15T00:08:25,,,yes,
346439,1773558609,2026-03-15T00:10:09,,,yes,
346444,1773558629,2026-03-15T00:10:29,,,yes,
346445,1773558629,2026-03-15T00:10:29,,,yes,
346446,1773558629,2026-03-15T00:10:29,,,yes,
346447,1773558629,2026-03-15T00:10:29,,,yes,
346451,1773558662,2026-03-15T00:11:02,,,yes,
346467,1773558746,2026-03-15T00:12:26,,,yes,
346468,1773558746,2026-03-15T00:12:26,,,yes,
346475,1773558768,2026-03-15T00:12:48,,,no,
346506,1773558890,2026-03-15T00:14:50,,,yes,
346515,1773558926,2026-03-15T00:15:26,,,yes,
346521,1773558943,2026-03-15T00:15:43,,,yes,
346534,1773559010,2026-03-15T00:16:50,,,yes,
346545,1773559037,2026-03-15T00:17:17,,,yes,
346547,1773559049,2026-03-15T00:17:29,,,yes,
346548,1773559049,2026-03-15T00:17:29,,,yes,
346566,1773559139,2026-03-15T00:18:59,,,yes,
346595,1773559227,2026-03-15T00:20:27,,,yes,
346599,1773559277,2026-03-15T00:21:17,,,yes,
346600,1773559281,2026-03-15T00:21:21,,,yes,
346613,1773559320,2026-03-15T00:22:00,,,yes,
346620,1773559355,2026-03-15T00:22:35,,,yes,
346655,1773559527,2026-03-15T00:25:27,,,yes,
346709,1773559772,2026-03-15T00:29:32,,,yes,
346726,1773559831,2026-03-15T00:30:31,,,yes,
346753,1773559949,2026-03-15T00:32:29,,,yes,
346764,1773560013,2026-03-15T00:33:33,,,yes,
346784,1773560088,2026-03-15T00:34:48,,,yes,
346798,1773560155,2026-03-15T00:35:55,,,yes,
346802,1773560173,2026-03-15T00:36:13,,,yes,
346812,1773560230,2026-03-15T00:37:10,,,no,
346832,1773560331,2026-03-15T00:38:51,,,yes,
346833,1773560335,2026-03-15T00:38:55,,,yes,
346837,1773560370,2026-03-15T00:39:30,,,yes,
346843,1773560409,2026-03-15T00:40:09,,,yes,
346879,1773560594,2026-03-15T00:43:14,,,yes,
346903,1773560677,2026-03-15T00:44:37,,,yes,
346942,1773560899,2026-03-15T00:48:19,,,yes,
346963,1773561103,2026-03-15T00:51:43,,,yes,
346975,1773561159,2026-03-15T00:52:39,,,yes,
346995,1773561262,2026-03-15T00:54:22,,,yes,
347012,1773561385,2026-03-15T00:56:25,,,yes,
347025,1773561483,2026-03-15T00:58:03,,,yes,
347031,1773561501,2026-03-15T00:58:21,,,yes,
347034,1773561518,2026-03-15T00:58:38,,,yes,
347074,1773561776,2026-03-15T01:02:56,,,yes,
347079,1773561823,2026-03-15T01:03:43,,,yes,
347080,1773561823,2026-03-15T01:03:43,,,yes,
347081,1773561823,2026-03-15T01:03:43,,,yes,
347082,1773561823,2026-03-15T01:03:43,,,yes,
347083,1773561823,2026-03-15T01:03:43,,,yes,
