Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
687,1774012179,2026-03-20T06:09:39,,,yes,
1016,1774012291,2026-03-20T06:11:31,,,yes,
1332,1774012391,2026-03-20T06:13:11,,,yes,
1379,1774012407,2026-03-20T06:13:27,,,yes,
2830,1774012892,2026-03-20T06:21:32,,,yes,
4110,1774013313,2026-03-20T06:28:33,,,yes,
4677,1774013491,2026-03-20T06:31:31,,,yes,
5437,1774013733,2026-03-20T06:35:33,,,yes,
5906,1774013868,2026-03-20T06:37:48,,,yes,
6855,1774014140,2026-03-20T06:42:20,,,yes,
7548,1774014299,2026-03-20T06:44:59,,,yes,
9085,1774014739,2026-03-20T06:52:19,,,yes,
9194,1774014768,2026-03-20T06:52:48,,,yes,
10553,1774015150,2026-03-20T06:59:10,,,no,
10959,1774015269,2026-03-20T07:01:09,,,yes,
12625,1774015694,2026-03-20T07:08:14,,,no,
13998,1774016068,2026-03-20T07:14:28,,,yes,
14057,1774016084,2026-03-20T07:14:44,,,yes,
14151,1774016109,2026-03-20T07:15:09,,,yes,
14667,1774016249,2026-03-20T07:17:29,,,yes,
15238,1774016382,2026-03-20T07:19:42,,,yes,
15362,1774016416,2026-03-20T07:20:16,,,yes,
17366,1774016892,2026-03-20T07:28:12,,,no,
18114,1774017076,2026-03-20T07:31:16,,,yes,
20014,1774017550,2026-03-20T07:39:10,,,yes,
20709,1774017728,2026-03-20T07:42:08,,,yes,
22118,1774018070,2026-03-20T07:47:50,,,yes,
22875,1774018257,2026-03-20T07:50:57,,,yes,
23886,1774018495,2026-03-20T07:54:55,,,yes,
24122,1774018549,2026-03-20T07:55:49,,,no,
24426,1774018615,2026-03-20T07:56:55,,,yes,
24524,1774018632,2026-03-20T07:57:12,,,yes,
25091,1774018762,2026-03-20T07:59:22,,,yes,
25301,1774018808,2026-03-20T08:00:08,,,yes,
26962,1774019180,2026-03-20T08:06:20,,,no,
27362,1774019255,2026-03-20T08:07:35,,,yes,
27847,1774019360,2026-03-20T08:09:20,,,yes,
28158,1774019432,2026-03-20T08:10:32,,,yes,
28963,1774019612,2026-03-20T08:13:32,,,yes,
29016,1774019623,2026-03-20T08:13:43,,,yes,
29217,1774019663,2026-03-20T08:14:23,,,yes,
29644,1774019745,2026-03-20T08:15:45,,,no,
30306,1774019885,2026-03-20T08:18:05,,,no,
31122,1774020058,2026-03-20T08:20:58,,,no,
31754,1774020179,2026-03-20T08:22:59,,,yes,
31818,1774020190,2026-03-20T08:23:10,,,yes,
32687,1774020365,2026-03-20T08:26:05,,,yes,
32836,1774020394,2026-03-20T08:26:34,,,no,
35168,1774020826,2026-03-20T08:33:46,,,yes,
35206,1774020835,2026-03-20T08:33:55,,,yes,
35509,1774020886,2026-03-20T08:34:46,,,yes,
36358,1774021008,2026-03-20T08:36:48,,,yes,
36622,1774021052,2026-03-20T08:37:32,,,yes,
36822,1774021085,2026-03-20T08:38:05,,,no,
37279,1774021160,2026-03-20T08:39:20,,,yes,
38347,1774021309,2026-03-20T08:41:49,,,yes,
