Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
2,1773666326,2026-03-16T06:05:26,,,yes,
21,1773666436,2026-03-16T06:07:16,,,yes,
22,1773666436,2026-03-16T06:07:16,,,yes,
31,1773666470,2026-03-16T06:07:50,,,no,
66,1773666581,2026-03-16T06:09:41,,,no,
69,1773666585,2026-03-16T06:09:45,,,yes,
71,1773666594,2026-03-16T06:09:54,,,no,
72,1773666594,2026-03-16T06:09:54,,,no,
82,1773666630,2026-03-16T06:10:30,,,yes,
93,1773666661,2026-03-16T06:11:01,,,yes,
95,1773666672,2026-03-16T06:11:12,,,yes,
155,1773666845,2026-03-16T06:14:05,,,yes,
213,1773667055,2026-03-16T06:17:35,,,no,
215,1773667067,2026-03-16T06:17:47,,,yes,
244,1773667142,2026-03-16T06:19:02,,,yes,
273,1773667247,2026-03-16T06:20:47,,,yes,
290,1773667280,2026-03-16T06:21:20,,,yes,
332,1773667395,2026-03-16T06:23:15,,,yes,
359,1773667454,2026-03-16T06:24:14,,,yes,
380,1773667507,2026-03-16T06:25:07,,,yes,
449,1773667638,2026-03-16T06:27:18,,,yes,
481,1773667719,2026-03-16T06:28:39,,,yes,
553,1773667924,2026-03-16T06:32:04,,,yes,
598,1773668041,2026-03-16T06:34:01,,,yes,
620,1773668097,2026-03-16T06:34:57,,,yes,
626,1773668105,2026-03-16T06:35:05,,,yes,
657,1773668174,2026-03-16T06:36:14,,,yes,
708,1773668297,2026-03-16T06:38:17,,,yes,
717,1773668333,2026-03-16T06:38:53,,,yes,
792,1773668519,2026-03-16T06:41:59,,,yes,
869,1773668660,2026-03-16T06:44:20,,,yes,
877,1773668670,2026-03-16T06:44:30,,,yes,
882,1773668678,2026-03-16T06:44:38,,,yes,
901,1773668734,2026-03-16T06:45:34,,,yes,
942,1773668837,2026-03-16T06:47:17,,,yes,
967,1773668903,2026-03-16T06:48:23,,,yes,
973,1773668923,2026-03-16T06:48:43,,,yes,
1037,1773669028,2026-03-16T06:50:28,,,yes,
1038,1773669031,2026-03-16T06:50:31,,,yes,
1054,1773669074,2026-03-16T06:51:14,,,yes,
1086,1773669130,2026-03-16T06:52:10,,,no,
1087,1773669130,2026-03-16T06:52:10,,,no,
1088,1773669130,2026-03-16T06:52:10,,,no,
1089,1773669130,2026-03-16T06:52:10,,,no,
1111,1773669170,2026-03-16T06:52:50,,,yes,
1157,1773669244,2026-03-16T06:54:04,,,yes,
1163,1773669264,2026-03-16T06:54:24,,,yes,
1165,1773669265,2026-03-16T06:54:25,,,yes,
1216,1773669381,2026-03-16T06:56:21,,,yes,
1220,1773669402,2026-03-16T06:56:42,,,yes,
1235,1773669438,2026-03-16T06:57:18,,,yes,
1277,1773669532,2026-03-16T06:58:52,,,yes,
1278,1773669538,2026-03-16T06:58:58,,,yes,
1299,1773669593,2026-03-16T06:59:53,,,yes,
1403,1773669820,2026-03-16T07:03:40,,,yes,
1426,1773669858,2026-03-16T07:04:18,,,yes,
1458,1773669914,2026-03-16T07:05:14,,,yes,
1484,1773669969,2026-03-16T07:06:09,,,yes,
1494,1773669988,2026-03-16T07:06:28,,,yes,
1541,1773670105,2026-03-16T07:08:25,,,yes,
1626,1773670325,2026-03-16T07:12:05,,,yes,
1682,1773670423,2026-03-16T07:13:43,,,yes,
1713,1773670494,2026-03-16T07:14:54,,,yes,
1754,1773670606,2026-03-16T07:16:46,,,yes,
1763,1773670622,2026-03-16T07:17:02,,,yes,
1796,1773670703,2026-03-16T07:18:23,,,yes,
1827,1773670773,2026-03-16T07:19:33,,,yes,
1853,1773670865,2026-03-16T07:21:05,,,yes,
1868,1773670902,2026-03-16T07:21:42,,,no,
1881,1773670934,2026-03-16T07:22:14,,,yes,
1882,1773670941,2026-03-16T07:22:21,,,no,
1970,1773671138,2026-03-16T07:25:38,,,yes,
2014,1773671260,2026-03-16T07:27:40,,,yes,
2080,1773671418,2026-03-16T07:30:18,,,no,
2123,1773671502,2026-03-16T07:31:42,,,no,
2147,1773671542,2026-03-16T07:32:22,,,yes,
2158,1773671569,2026-03-16T07:32:49,,,no,
2199,1773671669,2026-03-16T07:34:29,,,yes,
2221,1773671708,2026-03-16T07:35:08,,,yes,
2256,1773671770,2026-03-16T07:36:10,,,yes,
2277,1773671805,2026-03-16T07:36:45,,,no,
2297,1773671830,2026-03-16T07:37:10,,,yes,
2309,1773671847,2026-03-16T07:37:27,,,yes,
2310,1773671847,2026-03-16T07:37:27,,,yes,
2314,1773671857,2026-03-16T07:37:37,,,yes,
2362,1773671959,2026-03-16T07:39:19,,,yes,
2468,1773672175,2026-03-16T07:42:55,,,yes,
2472,1773672178,2026-03-16T07:42:58,,,yes,
2475,1773672198,2026-03-16T07:43:18,,,yes,
2481,1773672215,2026-03-16T07:43:35,,,yes,
2504,1773672280,2026-03-16T07:44:40,,,yes,
2595,1773672437,2026-03-16T07:47:17,,,yes,
2637,1773672492,2026-03-16T07:48:12,,,yes,
2674,1773672603,2026-03-16T07:50:03,,,yes,
2683,1773672615,2026-03-16T07:50:15,,,yes,
2778,1773672775,2026-03-16T07:52:55,,,yes,
2788,1773672799,2026-03-16T07:53:19,,,yes,
2822,1773672870,2026-03-16T07:54:30,,,yes,
2900,1773673001,2026-03-16T07:56:41,,,yes,
2917,1773673017,2026-03-16T07:56:57,,,yes,
2946,1773673051,2026-03-16T07:57:31,,,yes,
2948,1773673054,2026-03-16T07:57:34,,,yes,
2950,1773673057,2026-03-16T07:57:37,,,yes,
3025,1773673194,2026-03-16T07:59:54,,,no,
3033,1773673209,2026-03-16T08:00:09,,,yes,
3126,1773673407,2026-03-16T08:03:27,,,yes,
3189,1773673477,2026-03-16T08:04:37,,,yes,
3221,1773673507,2026-03-16T08:05:07,,,yes,
3273,1773673565,2026-03-16T08:06:05,,,yes,
3289,1773673593,2026-03-16T08:06:33,,,yes,
3297,1773673608,2026-03-16T08:06:48,,,yes,
3302,1773673614,2026-03-16T08:06:54,,,no,
3322,1773673644,2026-03-16T08:07:24,,,yes,
3374,1773673711,2026-03-16T08:08:31,,,no,
3716,1773674300,2026-03-16T08:18:20,,,yes,
3748,1773674340,2026-03-16T08:19:00,,,yes,
3749,1773674341,2026-03-16T08:19:01,,,yes,
3753,1773674349,2026-03-16T08:19:09,,,yes,
3827,1773674475,2026-03-16T08:21:15,,,yes,
3848,1773674514,2026-03-16T08:21:54,,,no,
3890,1773674582,2026-03-16T08:23:02,,,yes,
3938,1773674679,2026-03-16T08:24:39,,,yes,
3956,1773674707,2026-03-16T08:25:07,,,yes,
3975,1773674747,2026-03-16T08:25:47,,,yes,
3991,1773674766,2026-03-16T08:26:06,,,no,
4008,1773674792,2026-03-16T08:26:32,,,yes,
4015,1773674800,2026-03-16T08:26:40,,,no,
4054,1773674867,2026-03-16T08:27:47,,,yes,
4068,1773674897,2026-03-16T08:28:17,,,yes,
4075,1773674909,2026-03-16T08:28:29,,,yes,
4099,1773674953,2026-03-16T08:29:13,,,yes,
4109,1773674976,2026-03-16T08:29:36,,,yes,
4114,1773674983,2026-03-16T08:29:43,,,yes,
4146,1773675031,2026-03-16T08:30:31,,,yes,
4150,1773675045,2026-03-16T08:30:45,,,yes,
4152,1773675049,2026-03-16T08:30:49,,,yes,
4154,1773675053,2026-03-16T08:30:53,,,yes,
4178,1773675099,2026-03-16T08:31:39,,,yes,
4254,1773675224,2026-03-16T08:33:44,,,yes,
4335,1773675321,2026-03-16T08:35:21,,,yes,
4337,1773675322,2026-03-16T08:35:22,,,yes,
4367,1773675364,2026-03-16T08:36:04,,,yes,
4384,1773675393,2026-03-16T08:36:33,,,no,
4456,1773675493,2026-03-16T08:38:13,,,yes,
4461,1773675500,2026-03-16T08:38:20,,,yes,
4462,1773675500,2026-03-16T08:38:20,,,yes,
4475,1773675514,2026-03-16T08:38:34,,,yes,
4507,1773675569,2026-03-16T08:39:29,,,yes,
4541,1773675611,2026-03-16T08:40:11,,,yes,
