Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
43,1774184750,2026-03-22T06:05:50,,,yes,
538,1774184903,2026-03-22T06:08:23,,,yes,
539,1774184903,2026-03-22T06:08:23,,,yes,
540,1774184903,2026-03-22T06:08:23,,,yes,
610,1774184922,2026-03-22T06:08:42,,,yes,
675,1774184942,2026-03-22T06:09:02,,,yes,
2005,1774185202,2026-03-22T06:13:22,,,yes,
2006,1774185202,2026-03-22T06:13:22,,,no,
2030,1774185210,2026-03-22T06:13:30,,,no,
2201,1774185243,2026-03-22T06:14:03,,,yes,
2782,1774185394,2026-03-22T06:16:34,,,yes,
3530,1774185593,2026-03-22T06:19:53,,,yes,
3711,1774185641,2026-03-22T06:20:41,,,yes,
3887,1774185701,2026-03-22T06:21:41,,,yes,
3989,1774185732,2026-03-22T06:22:12,,,yes,
4505,1774185886,2026-03-22T06:24:46,,,yes,
4731,1774185955,2026-03-22T06:25:55,,,yes,
4794,1774185974,2026-03-22T06:26:14,,,yes,
5427,1774186120,2026-03-22T06:28:40,,,yes,
5510,1774186141,2026-03-22T06:29:01,,,yes,
5800,1774186211,2026-03-22T06:30:11,,,yes,
6738,1774186345,2026-03-22T06:32:25,,,yes,
7475,1774186420,2026-03-22T06:33:40,,,yes,
7580,1774186443,2026-03-22T06:34:03,,,yes,
7762,1774186480,2026-03-22T06:34:40,,,yes,
7810,1774186491,2026-03-22T06:34:51,,,yes,
8355,1774186611,2026-03-22T06:36:51,,,yes,
8787,1774186709,2026-03-22T06:38:29,,,yes,
8915,1774186729,2026-03-22T06:38:49,,,yes,
9003,1774186753,2026-03-22T06:39:13,,,yes,
9012,1774186755,2026-03-22T06:39:15,,,yes,
9025,1774186758,2026-03-22T06:39:18,,,yes,
9033,1774186760,2026-03-22T06:39:20,,,yes,
9037,1774186760,2026-03-22T06:39:20,,,yes,
9064,1774186768,2026-03-22T06:39:28,,,yes,
9313,1774186832,2026-03-22T06:40:32,,,yes,
9489,1774186878,2026-03-22T06:41:18,,,yes,
9545,1774186890,2026-03-22T06:41:30,,,yes,
9577,1774186902,2026-03-22T06:41:42,,,yes,
9880,1774186978,2026-03-22T06:42:58,,,yes,
9994,1774187006,2026-03-22T06:43:26,,,no,
10039,1774187020,2026-03-22T06:43:40,,,yes,
10109,1774187037,2026-03-22T06:43:57,,,yes,
11365,1774187257,2026-03-22T06:47:37,,,yes,
11385,1774187260,2026-03-22T06:47:40,,,yes,
11938,1774187308,2026-03-22T06:48:28,,,yes,
12135,1774187323,2026-03-22T06:48:43,,,yes,
12594,1774187356,2026-03-22T06:49:16,,,yes,
12890,1774187382,2026-03-22T06:49:42,,,yes,
12933,1774187387,2026-03-22T06:49:47,,,yes,
13204,1774187418,2026-03-22T06:50:18,,,yes,
13392,1774187444,2026-03-22T06:50:44,,,yes,
13724,1774187493,2026-03-22T06:51:33,,,yes,
13885,1774187515,2026-03-22T06:51:55,,,yes,
13917,1774187520,2026-03-22T06:52:00,,,yes,
13971,1774187530,2026-03-22T06:52:10,,,yes,
14000,1774187537,2026-03-22T06:52:17,,,yes,
14071,1774187547,2026-03-22T06:52:27,,,yes,
14106,1774187552,2026-03-22T06:52:32,,,yes,
14125,1774187556,2026-03-22T06:52:36,,,yes,
14405,1774187601,2026-03-22T06:53:21,,,yes,
14539,1774187619,2026-03-22T06:53:39,,,yes,
14756,1774187662,2026-03-22T06:54:22,,,yes,
14798,1774187672,2026-03-22T06:54:32,,,yes,
14884,1774187687,2026-03-22T06:54:47,,,no,
15121,1774187729,2026-03-22T06:55:29,,,yes,
15148,1774187735,2026-03-22T06:55:35,,,yes,
15203,1774187749,2026-03-22T06:55:49,,,yes,
15243,1774187757,2026-03-22T06:55:57,,,no,
15250,1774187757,2026-03-22T06:55:57,,,yes,
15577,1774187833,2026-03-22T06:57:13,,,yes,
15589,1774187837,2026-03-22T06:57:17,,,yes,
15654,1774187856,2026-03-22T06:57:36,,,yes,
15705,1774187868,2026-03-22T06:57:48,,,yes,
15717,1774187872,2026-03-22T06:57:52,,,yes,
15730,1774187877,2026-03-22T06:57:57,,,yes,
15789,1774187892,2026-03-22T06:58:12,,,no,
15849,1774187909,2026-03-22T06:58:29,,,yes,
15954,1774187937,2026-03-22T06:58:57,,,yes,
15961,1774187938,2026-03-22T06:58:58,,,yes,
