Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
16,1774098337,2026-03-21T06:05:37,,,yes,
26,1774098341,2026-03-21T06:05:41,,,yes,
97,1774098357,2026-03-21T06:05:57,,,yes,
121,1774098364,2026-03-21T06:06:04,,,yes,
163,1774098377,2026-03-21T06:06:17,,,yes,
172,1774098379,2026-03-21T06:06:19,,,yes,
193,1774098387,2026-03-21T06:06:27,,,yes,
195,1774098387,2026-03-21T06:06:27,,,yes,
205,1774098391,2026-03-21T06:06:31,,,yes,
244,1774098400,2026-03-21T06:06:40,,,yes,
264,1774098408,2026-03-21T06:06:48,,,yes,
283,1774098415,2026-03-21T06:06:55,,,yes,
285,1774098416,2026-03-21T06:06:56,,,yes,
299,1774098418,2026-03-21T06:06:58,,,yes,
300,1774098419,2026-03-21T06:06:59,,,yes,
308,1774098421,2026-03-21T06:07:01,,,yes,
309,1774098422,2026-03-21T06:07:02,,,yes,
311,1774098422,2026-03-21T06:07:02,,,yes,
343,1774098433,2026-03-21T06:07:13,,,yes,
354,1774098435,2026-03-21T06:07:15,,,yes,
356,1774098436,2026-03-21T06:07:16,,,yes,
375,1774098438,2026-03-21T06:07:18,,,yes,
382,1774098443,2026-03-21T06:07:23,,,no,
400,1774098445,2026-03-21T06:07:25,,,yes,
415,1774098454,2026-03-21T06:07:34,,,yes,
437,1774098461,2026-03-21T06:07:41,,,yes,
450,1774098465,2026-03-21T06:07:45,,,yes,
486,1774098475,2026-03-21T06:07:55,,,yes,
487,1774098475,2026-03-21T06:07:55,,,yes,
502,1774098480,2026-03-21T06:08:00,,,yes,
532,1774098485,2026-03-21T06:08:05,,,yes,
534,1774098486,2026-03-21T06:08:06,,,yes,
541,1774098488,2026-03-21T06:08:08,,,yes,
542,1774098488,2026-03-21T06:08:08,,,yes,
557,1774098490,2026-03-21T06:08:10,,,yes,
592,1774098496,2026-03-21T06:08:16,,,yes,
597,1774098498,2026-03-21T06:08:18,,,yes,
627,1774098506,2026-03-21T06:08:26,,,yes,
629,1774098506,2026-03-21T06:08:26,,,yes,
682,1774098518,2026-03-21T06:08:38,,,yes,
701,1774098523,2026-03-21T06:08:43,,,yes,
713,1774098526,2026-03-21T06:08:46,,,yes,
731,1774098530,2026-03-21T06:08:50,,,yes,
862,1774098559,2026-03-21T06:09:19,,,yes,
863,1774098560,2026-03-21T06:09:20,,,yes,
910,1774098570,2026-03-21T06:09:30,,,yes,
914,1774098572,2026-03-21T06:09:32,,,yes,
939,1774098578,2026-03-21T06:09:38,,,yes,
940,1774098579,2026-03-21T06:09:39,,,yes,
959,1774098583,2026-03-21T06:09:43,,,yes,
964,1774098583,2026-03-21T06:09:43,,,yes,
1002,1774098597,2026-03-21T06:09:57,,,yes,
1004,1774098597,2026-03-21T06:09:57,,,yes,
1023,1774098603,2026-03-21T06:10:03,,,yes,
1056,1774098617,2026-03-21T06:10:17,,,yes,
1057,1774098617,2026-03-21T06:10:17,,,yes,
1068,1774098621,2026-03-21T06:10:21,,,yes,
1088,1774098630,2026-03-21T06:10:30,,,yes,
1097,1774098632,2026-03-21T06:10:32,,,yes,
1098,1774098632,2026-03-21T06:10:32,,,yes,
1111,1774098636,2026-03-21T06:10:36,,,yes,
1162,1774098648,2026-03-21T06:10:48,,,yes,
1163,1774098648,2026-03-21T06:10:48,,,yes,
1164,1774098648,2026-03-21T06:10:48,,,yes,
1166,1774098649,2026-03-21T06:10:49,,,yes,
1174,1774098650,2026-03-21T06:10:50,,,yes,
1189,1774098653,2026-03-21T06:10:53,,,yes,
1202,1774098656,2026-03-21T06:10:56,,,yes,
1250,1774098664,2026-03-21T06:11:04,,,yes,
1257,1774098665,2026-03-21T06:11:05,,,yes,
1285,1774098674,2026-03-21T06:11:14,,,yes,
1298,1774098677,2026-03-21T06:11:17,,,yes,
1321,1774098680,2026-03-21T06:11:20,,,yes,
1327,1774098681,2026-03-21T06:11:21,,,yes,
1342,1774098684,2026-03-21T06:11:24,,,yes,
1351,1774098687,2026-03-21T06:11:27,,,yes,
1372,1774098690,2026-03-21T06:11:30,,,yes,
1422,1774098703,2026-03-21T06:11:43,,,yes,
1460,1774098711,2026-03-21T06:11:51,,,yes,
1500,1774098722,2026-03-21T06:12:02,,,yes,
1501,1774098722,2026-03-21T06:12:02,,,yes,
1502,1774098722,2026-03-21T06:12:02,,,yes,
1503,1774098722,2026-03-21T06:12:02,,,yes,
1504,1774098722,2026-03-21T06:12:02,,,yes,
1505,1774098722,2026-03-21T06:12:02,,,yes,
1506,1774098722,2026-03-21T06:12:02,,,yes,
1550,1774098728,2026-03-21T06:12:08,,,yes,
1551,1774098728,2026-03-21T06:12:08,,,yes,
1573,1774098735,2026-03-21T06:12:15,,,yes,
1588,1774098739,2026-03-21T06:12:19,,,yes,
1593,1774098739,2026-03-21T06:12:19,,,yes,
1614,1774098745,2026-03-21T06:12:25,,,yes,
1813,1774098785,2026-03-21T06:13:05,,,yes,
1822,1774098789,2026-03-21T06:13:09,,,yes,
1844,1774098795,2026-03-21T06:13:15,,,yes,
1861,1774098798,2026-03-21T06:13:18,,,yes,
1890,1774098803,2026-03-21T06:13:23,,,yes,
1898,1774098804,2026-03-21T06:13:24,,,yes,
1919,1774098810,2026-03-21T06:13:30,,,yes,
1933,1774098813,2026-03-21T06:13:33,,,yes,
1987,1774098821,2026-03-21T06:13:41,,,yes,
1988,1774098821,2026-03-21T06:13:41,,,yes,
1989,1774098821,2026-03-21T06:13:41,,,yes,
1990,1774098821,2026-03-21T06:13:41,,,yes,
1991,1774098821,2026-03-21T06:13:41,,,yes,
1992,1774098821,2026-03-21T06:13:41,,,yes,
2008,1774098823,2026-03-21T06:13:43,,,yes,
2009,1774098823,2026-03-21T06:13:43,,,yes,
2032,1774098830,2026-03-21T06:13:50,,,yes,
2033,1774098830,2026-03-21T06:13:50,,,yes,
2034,1774098830,2026-03-21T06:13:50,,,yes,
2039,1774098832,2026-03-21T06:13:52,,,yes,
2048,1774098833,2026-03-21T06:13:53,,,yes,
2049,1774098833,2026-03-21T06:13:53,,,yes,
2050,1774098833,2026-03-21T06:13:53,,,yes,
2051,1774098833,2026-03-21T06:13:53,,,yes,
2052,1774098833,2026-03-21T06:13:53,,,yes,
2054,1774098834,2026-03-21T06:13:54,,,yes,
2062,1774098836,2026-03-21T06:13:56,,,yes,
2063,1774098836,2026-03-21T06:13:56,,,yes,
2064,1774098836,2026-03-21T06:13:56,,,yes,
2065,1774098836,2026-03-21T06:13:56,,,yes,
2066,1774098836,2026-03-21T06:13:56,,,yes,
2067,1774098836,2026-03-21T06:13:56,,,yes,
2068,1774098836,2026-03-21T06:13:56,,,yes,
2072,1774098836,2026-03-21T06:13:56,,,no,
2082,1774098837,2026-03-21T06:13:57,,,yes,
2084,1774098838,2026-03-21T06:13:58,,,yes,
2096,1774098839,2026-03-21T06:13:59,,,yes,
2114,1774098844,2026-03-21T06:14:04,,,yes,
2119,1774098844,2026-03-21T06:14:04,,,yes,
2120,1774098844,2026-03-21T06:14:04,,,yes,
2133,1774098847,2026-03-21T06:14:07,,,yes,
2134,1774098847,2026-03-21T06:14:07,,,yes,
2137,1774098849,2026-03-21T06:14:09,,,no,
2140,1774098849,2026-03-21T06:14:09,,,yes,
2141,1774098849,2026-03-21T06:14:09,,,yes,
2167,1774098850,2026-03-21T06:14:10,,,yes,
2168,1774098850,2026-03-21T06:14:10,,,yes,
2169,1774098850,2026-03-21T06:14:10,,,yes,
2170,1774098850,2026-03-21T06:14:10,,,yes,
2171,1774098850,2026-03-21T06:14:10,,,yes,
2172,1774098850,2026-03-21T06:14:10,,,yes,
2182,1774098850,2026-03-21T06:14:10,,,yes,
2194,1774098853,2026-03-21T06:14:13,,,yes,
2195,1774098853,2026-03-21T06:14:13,,,yes,
2196,1774098853,2026-03-21T06:14:13,,,yes,
2197,1774098853,2026-03-21T06:14:13,,,yes,
2198,1774098853,2026-03-21T06:14:13,,,yes,
2199,1774098853,2026-03-21T06:14:13,,,yes,
2208,1774098856,2026-03-21T06:14:16,,,yes,
2214,1774098857,2026-03-21T06:14:17,,,yes,
2215,1774098857,2026-03-21T06:14:17,,,yes,
2216,1774098857,2026-03-21T06:14:17,,,yes,
2256,1774098867,2026-03-21T06:14:27,,,yes,
2257,1774098867,2026-03-21T06:14:27,,,yes,
2296,1774098877,2026-03-21T06:14:37,,,no,
2297,1774098877,2026-03-21T06:14:37,,,no,
2298,1774098877,2026-03-21T06:14:37,,,no,
2299,1774098877,2026-03-21T06:14:37,,,no,
2300,1774098877,2026-03-21T06:14:37,,,no,
2301,1774098877,2026-03-21T06:14:37,,,no,
2302,1774098877,2026-03-21T06:14:37,,,no,
2305,1774098878,2026-03-21T06:14:38,,,yes,
2306,1774098878,2026-03-21T06:14:38,,,yes,
2307,1774098878,2026-03-21T06:14:38,,,yes,
2354,1774098888,2026-03-21T06:14:48,,,yes,
2364,1774098891,2026-03-21T06:14:51,,,yes,
2397,1774098899,2026-03-21T06:14:59,,,yes,
2403,1774098901,2026-03-21T06:15:01,,,yes,
2443,1774098912,2026-03-21T06:15:12,,,no,
2454,1774098915,2026-03-21T06:15:15,,,no,
2491,1774098923,2026-03-21T06:15:23,,,yes,
