Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
82,1774184762,2026-03-22T06:06:02,,,yes,
278,1774184825,2026-03-22T06:07:05,,,yes,
279,1774184825,2026-03-22T06:07:05,,,no,
308,1774184832,2026-03-22T06:07:12,,,yes,
354,1774184851,2026-03-22T06:07:31,,,yes,
586,1774184915,2026-03-22T06:08:35,,,yes,
631,1774184929,2026-03-22T06:08:49,,,yes,
644,1774184931,2026-03-22T06:08:51,,,yes,
1178,1774184961,2026-03-22T06:09:21,,,yes,
1180,1774184961,2026-03-22T06:09:21,,,no,
1431,1774185014,2026-03-22T06:10:14,,,yes,
1438,1774185016,2026-03-22T06:10:16,,,yes,
1524,1774185043,2026-03-22T06:10:43,,,yes,
1581,1774185061,2026-03-22T06:11:01,,,yes,
1583,1774185062,2026-03-22T06:11:02,,,yes,
1731,1774185115,2026-03-22T06:11:55,,,yes,
1732,1774185115,2026-03-22T06:11:55,,,no,
1763,1774185127,2026-03-22T06:12:07,,,no,
1801,1774185138,2026-03-22T06:12:18,,,no,
1802,1774185138,2026-03-22T06:12:18,,,no,
1803,1774185138,2026-03-22T06:12:18,,,no,
1804,1774185138,2026-03-22T06:12:18,,,no,
1882,1774185164,2026-03-22T06:12:44,,,yes,
1963,1774185190,2026-03-22T06:13:10,,,yes,
2036,1774185211,2026-03-22T06:13:31,,,yes,
2218,1774185249,2026-03-22T06:14:09,,,yes,
2236,1774185253,2026-03-22T06:14:13,,,yes,
2245,1774185255,2026-03-22T06:14:15,,,yes,
2489,1774185316,2026-03-22T06:15:16,,,yes,
2585,1774185343,2026-03-22T06:15:43,,,no,
2609,1774185347,2026-03-22T06:15:47,,,yes,
2631,1774185354,2026-03-22T06:15:54,,,yes,
2724,1774185380,2026-03-22T06:16:20,,,no,
2727,1774185381,2026-03-22T06:16:21,,,yes,
2743,1774185384,2026-03-22T06:16:24,,,yes,
2956,1774185440,2026-03-22T06:17:20,,,yes,
3011,1774185455,2026-03-22T06:17:35,,,yes,
3072,1774185472,2026-03-22T06:17:52,,,yes,
3128,1774185487,2026-03-22T06:18:07,,,yes,
3144,1774185495,2026-03-22T06:18:15,,,yes,
3184,1774185504,2026-03-22T06:18:24,,,yes,
3185,1774185504,2026-03-22T06:18:24,,,no,
3214,1774185515,2026-03-22T06:18:35,,,yes,
3401,1774185564,2026-03-22T06:19:24,,,yes,
3490,1774185587,2026-03-22T06:19:47,,,yes,
3540,1774185594,2026-03-22T06:19:54,,,yes,
3546,1774185595,2026-03-22T06:19:55,,,yes,
3566,1774185602,2026-03-22T06:20:02,,,yes,
3708,1774185641,2026-03-22T06:20:41,,,yes,
3709,1774185641,2026-03-22T06:20:41,,,no,
3759,1774185658,2026-03-22T06:20:58,,,yes,
3853,1774185688,2026-03-22T06:21:28,,,yes,
3871,1774185695,2026-03-22T06:21:35,,,yes,
4030,1774185745,2026-03-22T06:22:25,,,yes,
4033,1774185747,2026-03-22T06:22:27,,,yes,
4058,1774185756,2026-03-22T06:22:36,,,yes,
4146,1774185782,2026-03-22T06:23:02,,,yes,
4147,1774185782,2026-03-22T06:23:02,,,no,
4150,1774185784,2026-03-22T06:23:04,,,yes,
4592,1774185912,2026-03-22T06:25:12,,,yes,
4594,1774185912,2026-03-22T06:25:12,,,no,
4639,1774185926,2026-03-22T06:25:26,,,yes,
4660,1774185933,2026-03-22T06:25:33,,,yes,
4675,1774185938,2026-03-22T06:25:38,,,yes,
4964,1774186020,2026-03-22T06:27:00,,,yes,
5054,1774186040,2026-03-22T06:27:20,,,yes,
5135,1774186056,2026-03-22T06:27:36,,,yes,
5211,1774186072,2026-03-22T06:27:52,,,yes,
5318,1774186097,2026-03-22T06:28:17,,,yes,
5479,1774186133,2026-03-22T06:28:53,,,yes,
5480,1774186133,2026-03-22T06:28:53,,,yes,
5496,1774186137,2026-03-22T06:28:57,,,yes,
5543,1774186145,2026-03-22T06:29:05,,,yes,
5669,1774186178,2026-03-22T06:29:38,,,yes,
5670,1774186178,2026-03-22T06:29:38,,,no,
5771,1774186202,2026-03-22T06:30:02,,,yes,
5834,1774186222,2026-03-22T06:30:22,,,yes,
6712,1774186342,2026-03-22T06:32:22,,,yes,
6713,1774186343,2026-03-22T06:32:23,,,no,
6815,1774186353,2026-03-22T06:32:33,,,yes,
7436,1774186415,2026-03-22T06:33:35,,,yes,
7442,1774186416,2026-03-22T06:33:36,,,yes,
7498,1774186425,2026-03-22T06:33:45,,,yes,
7541,1774186435,2026-03-22T06:33:55,,,yes,
7582,1774186444,2026-03-22T06:34:04,,,yes,
7648,1774186455,2026-03-22T06:34:15,,,yes,
7674,1774186461,2026-03-22T06:34:21,,,yes,
7716,1774186470,2026-03-22T06:34:30,,,yes,
7725,1774186471,2026-03-22T06:34:31,,,yes,
7970,1774186523,2026-03-22T06:35:23,,,yes,
8224,1774186580,2026-03-22T06:36:20,,,yes,
8261,1774186589,2026-03-22T06:36:29,,,yes,
8280,1774186594,2026-03-22T06:36:34,,,yes,
8281,1774186594,2026-03-22T06:36:34,,,no,
8345,1774186610,2026-03-22T06:36:50,,,yes,
8513,1774186646,2026-03-22T06:37:26,,,yes,
8533,1774186651,2026-03-22T06:37:31,,,yes,
8697,1774186688,2026-03-22T06:38:08,,,yes,
8742,1774186699,2026-03-22T06:38:19,,,yes,
8835,1774186715,2026-03-22T06:38:35,,,yes,
8856,1774186718,2026-03-22T06:38:38,,,yes,
8921,1774186731,2026-03-22T06:38:51,,,yes,
8961,1774186743,2026-03-22T06:39:03,,,yes,
9306,1774186830,2026-03-22T06:40:30,,,yes,
9328,1774186838,2026-03-22T06:40:38,,,no,
9340,1774186840,2026-03-22T06:40:40,,,yes,
9341,1774186840,2026-03-22T06:40:40,,,yes,
9364,1774186844,2026-03-22T06:40:44,,,yes,
9544,1774186890,2026-03-22T06:41:30,,,yes,
9574,1774186901,2026-03-22T06:41:41,,,yes,
9578,1774186902,2026-03-22T06:41:42,,,no,
9651,1774186922,2026-03-22T06:42:02,,,yes,
9745,1774186941,2026-03-22T06:42:21,,,yes,
9753,1774186943,2026-03-22T06:42:23,,,yes,
9995,1774187006,2026-03-22T06:43:26,,,yes,
10012,1774187012,2026-03-22T06:43:32,,,yes,
10025,1774187014,2026-03-22T06:43:34,,,yes,
10070,1774187030,2026-03-22T06:43:50,,,yes,
10098,1774187035,2026-03-22T06:43:55,,,yes,
10241,1774187068,2026-03-22T06:44:28,,,yes,
10357,1774187100,2026-03-22T06:45:00,,,yes,
10364,1774187101,2026-03-22T06:45:01,,,yes,
10481,1774187135,2026-03-22T06:45:35,,,yes,
10522,1774187146,2026-03-22T06:45:46,,,yes,
10738,1774187188,2026-03-22T06:46:28,,,yes,
10771,1774187195,2026-03-22T06:46:35,,,yes,
10880,1774187218,2026-03-22T06:46:58,,,yes,
10960,1774187229,2026-03-22T06:47:09,,,no,
11103,1774187237,2026-03-22T06:47:17,,,yes,
11386,1774187260,2026-03-22T06:47:40,,,yes,
11566,1774187277,2026-03-22T06:47:57,,,yes,
11809,1774187297,2026-03-22T06:48:17,,,yes,
