Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1774098332,2026-03-21T06:05:32,,,yes,
5,1774098334,2026-03-21T06:05:34,,,yes,
6,1774098334,2026-03-21T06:05:34,,,yes,
9,1774098336,2026-03-21T06:05:36,,,yes,
10,1774098336,2026-03-21T06:05:36,,,yes,
12,1774098336,2026-03-21T06:05:36,,,yes,
15,1774098337,2026-03-21T06:05:37,,,yes,
18,1774098338,2026-03-21T06:05:38,,,yes,
19,1774098338,2026-03-21T06:05:38,,,yes,
30,1774098341,2026-03-21T06:05:41,,,yes,
33,1774098342,2026-03-21T06:05:42,,,yes,
36,1774098342,2026-03-21T06:05:42,,,no,
37,1774098342,2026-03-21T06:05:42,,,no,
41,1774098343,2026-03-21T06:05:43,,,yes,
49,1774098346,2026-03-21T06:05:46,,,yes,
50,1774098346,2026-03-21T06:05:46,,,yes,
77,1774098354,2026-03-21T06:05:54,,,yes,
78,1774098354,2026-03-21T06:05:54,,,yes,
79,1774098354,2026-03-21T06:05:54,,,yes,
80,1774098354,2026-03-21T06:05:54,,,yes,
81,1774098354,2026-03-21T06:05:54,,,yes,
82,1774098354,2026-03-21T06:05:54,,,yes,
83,1774098354,2026-03-21T06:05:54,,,yes,
84,1774098354,2026-03-21T06:05:54,,,yes,
85,1774098354,2026-03-21T06:05:54,,,yes,
86,1774098354,2026-03-21T06:05:54,,,yes,
90,1774098355,2026-03-21T06:05:55,,,no,
98,1774098357,2026-03-21T06:05:57,,,no,
99,1774098357,2026-03-21T06:05:57,,,no,
113,1774098363,2026-03-21T06:06:03,,,yes,
114,1774098363,2026-03-21T06:06:03,,,yes,
116,1774098363,2026-03-21T06:06:03,,,yes,
117,1774098363,2026-03-21T06:06:03,,,yes,
123,1774098366,2026-03-21T06:06:06,,,yes,
124,1774098366,2026-03-21T06:06:06,,,yes,
132,1774098367,2026-03-21T06:06:07,,,yes,
135,1774098368,2026-03-21T06:06:08,,,yes,
139,1774098369,2026-03-21T06:06:09,,,yes,
144,1774098370,2026-03-21T06:06:10,,,yes,
147,1774098371,2026-03-21T06:06:11,,,yes,
149,1774098372,2026-03-21T06:06:12,,,yes,
151,1774098372,2026-03-21T06:06:12,,,yes,
152,1774098373,2026-03-21T06:06:13,,,yes,
153,1774098373,2026-03-21T06:06:13,,,yes,
156,1774098374,2026-03-21T06:06:14,,,yes,
160,1774098376,2026-03-21T06:06:16,,,yes,
161,1774098376,2026-03-21T06:06:16,,,yes,
168,1774098378,2026-03-21T06:06:18,,,yes,
179,1774098382,2026-03-21T06:06:22,,,yes,
182,1774098383,2026-03-21T06:06:23,,,yes,
198,1774098388,2026-03-21T06:06:28,,,yes,
202,1774098391,2026-03-21T06:06:31,,,yes,
203,1774098391,2026-03-21T06:06:31,,,yes,
214,1774098393,2026-03-21T06:06:33,,,yes,
215,1774098393,2026-03-21T06:06:33,,,yes,
216,1774098393,2026-03-21T06:06:33,,,yes,
217,1774098393,2026-03-21T06:06:33,,,yes,
