Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
378,1774012065,2026-03-20T06:07:45,,,yes,
826,1774012224,2026-03-20T06:10:24,,,yes,
2181,1774012686,2026-03-20T06:18:06,,,yes,
2320,1774012726,2026-03-20T06:18:46,,,yes,
4048,1774013292,2026-03-20T06:28:12,,,yes,
4227,1774013350,2026-03-20T06:29:10,,,yes,
5414,1774013724,2026-03-20T06:35:24,,,yes,
5430,1774013731,2026-03-20T06:35:31,,,yes,
5822,1774013843,2026-03-20T06:37:23,,,yes,
7150,1774014207,2026-03-20T06:43:27,,,yes,
10420,1774015114,2026-03-20T06:58:34,,,yes,
12524,1774015668,2026-03-20T07:07:48,,,yes,
14208,1774016125,2026-03-20T07:15:25,,,yes,
14340,1774016164,2026-03-20T07:16:04,,,yes,
14429,1774016191,2026-03-20T07:16:31,,,no,
14477,1774016201,2026-03-20T07:16:41,,,yes,
14478,1774016201,2026-03-20T07:16:41,,,yes,
14575,1774016226,2026-03-20T07:17:06,,,yes,
14787,1774016276,2026-03-20T07:17:56,,,yes,
15253,1774016387,2026-03-20T07:19:47,,,yes,
16671,1774016727,2026-03-20T07:25:27,,,yes,
16722,1774016737,2026-03-20T07:25:37,,,yes,
16918,1774016784,2026-03-20T07:26:24,,,yes,
18273,1774017124,2026-03-20T07:32:04,,,no,
18312,1774017137,2026-03-20T07:32:17,,,yes,
18776,1774017249,2026-03-20T07:34:09,,,yes,
18784,1774017250,2026-03-20T07:34:10,,,yes,
19181,1774017354,2026-03-20T07:35:54,,,yes,
19356,1774017392,2026-03-20T07:36:32,,,yes,
19773,1774017493,2026-03-20T07:38:13,,,no,
20516,1774017681,2026-03-20T07:41:21,,,yes,
20890,1774017774,2026-03-20T07:42:54,,,yes,
21496,1774017917,2026-03-20T07:45:17,,,yes,
23728,1774018462,2026-03-20T07:54:22,,,yes,
26335,1774019038,2026-03-20T08:03:58,,,yes,
26890,1774019166,2026-03-20T08:06:06,,,yes,
27535,1774019290,2026-03-20T08:08:10,,,yes,
27901,1774019374,2026-03-20T08:09:34,,,yes,
28000,1774019395,2026-03-20T08:09:55,,,yes,
28232,1774019446,2026-03-20T08:10:46,,,yes,
28591,1774019533,2026-03-20T08:12:13,,,yes,
29203,1774019661,2026-03-20T08:14:21,,,yes,
29300,1774019677,2026-03-20T08:14:37,,,yes,
29482,1774019712,2026-03-20T08:15:12,,,yes,
30117,1774019843,2026-03-20T08:17:23,,,yes,
30155,1774019853,2026-03-20T08:17:33,,,yes,
30621,1774019953,2026-03-20T08:19:13,,,yes,
30887,1774020011,2026-03-20T08:20:11,,,yes,
32618,1774020351,2026-03-20T08:25:51,,,yes,
32650,1774020357,2026-03-20T08:25:57,,,yes,
33207,1774020463,2026-03-20T08:27:43,,,yes,
33784,1774020573,2026-03-20T08:29:33,,,yes,
35387,1774020867,2026-03-20T08:34:27,,,yes,
35671,1774020910,2026-03-20T08:35:10,,,yes,
36106,1774020972,2026-03-20T08:36:12,,,yes,
36184,1774020983,2026-03-20T08:36:23,,,yes,
36465,1774021027,2026-03-20T08:37:07,,,yes,
36800,1774021081,2026-03-20T08:38:01,,,yes,
39381,1774021451,2026-03-20T08:44:11,,,yes,
40379,1774021584,2026-03-20T08:46:24,,,yes,
41085,1774021681,2026-03-20T08:48:01,,,yes,
41444,1774021734,2026-03-20T08:48:54,,,yes,
41807,1774021785,2026-03-20T08:49:45,,,yes,
41808,1774021785,2026-03-20T08:49:45,,,yes,
41809,1774021785,2026-03-20T08:49:45,,,yes,
41810,1774021785,2026-03-20T08:49:45,,,yes,
41811,1774021785,2026-03-20T08:49:45,,,yes,
42109,1774021827,2026-03-20T08:50:27,,,yes,
42110,1774021827,2026-03-20T08:50:27,,,yes,
42111,1774021827,2026-03-20T08:50:27,,,yes,
42112,1774021827,2026-03-20T08:50:27,,,yes,
45498,1774022292,2026-03-20T08:58:12,,,yes,
47844,1774022619,2026-03-20T09:03:39,,,yes,
47845,1774022619,2026-03-20T09:03:39,,,no,
48481,1774022697,2026-03-20T09:04:57,,,yes,
48859,1774022745,2026-03-20T09:05:45,,,yes,
48861,1774022745,2026-03-20T09:05:45,,,no,
49389,1774022815,2026-03-20T09:06:55,,,yes,
50367,1774022946,2026-03-20T09:09:06,,,yes,
50369,1774022946,2026-03-20T09:09:06,,,no,
52117,1774023142,2026-03-20T09:12:22,,,yes,
52118,1774023142,2026-03-20T09:12:22,,,no,
52607,1774023186,2026-03-20T09:13:06,,,no,
52657,1774023191,2026-03-20T09:13:11,,,yes,
53026,1774023228,2026-03-20T09:13:48,,,yes,
54781,1774023396,2026-03-20T09:16:36,,,yes,
54786,1774023396,2026-03-20T09:16:36,,,no,
55279,1774023427,2026-03-20T09:17:07,,,yes,
58326,1774023668,2026-03-20T09:21:08,,,yes,
58329,1774023668,2026-03-20T09:21:08,,,no,
58403,1774023672,2026-03-20T09:21:12,,,yes,
61480,1774023986,2026-03-20T09:26:26,,,yes,
61481,1774023986,2026-03-20T09:26:26,,,no,
63084,1774024133,2026-03-20T09:28:53,,,yes,
63087,1774024133,2026-03-20T09:28:53,,,no,
63678,1774024187,2026-03-20T09:29:47,,,yes,
67464,1774024619,2026-03-20T09:36:59,,,yes,
67465,1774024619,2026-03-20T09:36:59,,,no,
67573,1774024630,2026-03-20T09:37:10,,,yes,
67794,1774024653,2026-03-20T09:37:33,,,yes,
68037,1774024675,2026-03-20T09:37:55,,,yes,
68049,1774024677,2026-03-20T09:37:57,,,yes,
69053,1774024790,2026-03-20T09:39:50,,,yes,
69055,1774024790,2026-03-20T09:39:50,,,no,
70577,1774024938,2026-03-20T09:42:18,,,yes,
70578,1774024938,2026-03-20T09:42:18,,,no,
71644,1774025056,2026-03-20T09:44:16,,,yes,
72185,1774025103,2026-03-20T09:45:03,,,yes,
72186,1774025103,2026-03-20T09:45:03,,,no,
72788,1774025157,2026-03-20T09:45:57,,,yes,
74110,1774025272,2026-03-20T09:47:52,,,yes,
74112,1774025272,2026-03-20T09:47:52,,,no,
74321,1774025286,2026-03-20T09:48:06,,,yes,
74770,1774025334,2026-03-20T09:48:54,,,yes,
74859,1774025343,2026-03-20T09:49:03,,,yes,
76842,1774025568,2026-03-20T09:52:48,,,yes,
