Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
33912,1773523787,2026-03-14T14:29:47,,,yes,
56599,1773525383,2026-03-14T14:56:23,,,yes,
59114,1773525500,2026-03-14T14:58:20,,,yes,
64222,1773525832,2026-03-14T15:03:52,,,yes,
69261,1773526158,2026-03-14T15:09:18,,,yes,
73786,1773526573,2026-03-14T15:16:13,,,yes,
88127,1773527847,2026-03-14T15:37:27,,,yes,
88128,1773527847,2026-03-14T15:37:27,,,yes,
88218,1773527855,2026-03-14T15:37:35,,,yes,
94017,1773528538,2026-03-14T15:48:58,,,yes,
100216,1773529197,2026-03-14T15:59:57,,,yes,
105479,1773529730,2026-03-14T16:08:50,,,yes,
148634,1773536242,2026-03-14T17:57:22,,,yes,
160418,1773537551,2026-03-14T18:19:11,,,yes,
187769,1773541159,2026-03-14T19:19:19,,,yes,
188086,1773541186,2026-03-14T19:19:46,,,yes,
206185,1773542351,2026-03-14T19:39:11,,,yes,
222210,1773543214,2026-03-14T19:53:34,,,yes,
242142,1773543941,2026-03-14T20:05:41,,,yes,
252219,1773544391,2026-03-14T20:13:11,,,yes,
258489,1773544671,2026-03-14T20:17:51,,,yes,
277684,1773545372,2026-03-14T20:29:32,,,yes,
290723,1773546412,2026-03-14T20:46:52,,,yes,
292280,1773546580,2026-03-14T20:49:40,,,yes,
292386,1773546595,2026-03-14T20:49:55,,,yes,
293992,1773546796,2026-03-14T20:53:16,,,yes,
296534,1773547216,2026-03-14T21:00:16,,,yes,
299644,1773547532,2026-03-14T21:05:32,,,yes,
312625,1773548690,2026-03-14T21:24:50,,,yes,
313736,1773548808,2026-03-14T21:26:48,,,yes,
314157,1773548861,2026-03-14T21:27:41,,,yes,
314534,1773548916,2026-03-14T21:28:36,,,yes,
316686,1773549198,2026-03-14T21:33:18,,,yes,
318325,1773549405,2026-03-14T21:36:45,,,yes,
319623,1773549514,2026-03-14T21:38:34,,,yes,
320054,1773549563,2026-03-14T21:39:23,,,yes,
337745,1773550670,2026-03-14T21:57:50,,,yes,
341135,1773550980,2026-03-14T22:03:00,,,yes,
341278,1773550995,2026-03-14T22:03:15,,,yes,
344730,1773551799,2026-03-14T22:16:39,,,yes,
344740,1773551834,2026-03-14T22:17:14,,,yes,
344756,1773551874,2026-03-14T22:17:54,,,yes,
344852,1773552106,2026-03-14T22:21:46,,,yes,
344964,1773552410,2026-03-14T22:26:50,,,yes,
345007,1773552544,2026-03-14T22:29:04,,,yes,
345060,1773552738,2026-03-14T22:32:18,,,yes,
345123,1773553028,2026-03-14T22:37:08,,,yes,
345306,1773553859,2026-03-14T22:50:59,,,yes,
345434,1773554572,2026-03-14T23:02:52,,,yes,
345719,1773555770,2026-03-14T23:22:50,,,yes,
345969,1773556610,2026-03-14T23:36:50,,,yes,
346036,1773556931,2026-03-14T23:42:11,,,yes,
346415,1773558507,2026-03-15T00:08:27,,,yes,
346416,1773558507,2026-03-15T00:08:27,,,yes,
346489,1773558847,2026-03-15T00:14:07,,,yes,
346490,1773558847,2026-03-15T00:14:07,,,yes,
346598,1773559262,2026-03-15T00:21:02,,,yes,
346831,1773560328,2026-03-15T00:38:48,,,yes,
346960,1773561081,2026-03-15T00:51:21,,,yes,
347633,1773565795,2026-03-15T02:09:55,,,yes,
347949,1773568137,2026-03-15T02:48:57,,,yes,
347970,1773568256,2026-03-15T02:50:56,,,yes,
348106,1773569512,2026-03-15T03:11:52,,,yes,
348188,1773570366,2026-03-15T03:26:06,,,yes,
348210,1773570535,2026-03-15T03:28:55,,,yes,
348284,1773571077,2026-03-15T03:37:57,,,yes,
348386,1773571766,2026-03-15T03:49:26,,,yes,
348488,1773572571,2026-03-15T04:02:51,,,yes,
348524,1773572768,2026-03-15T04:06:08,,,yes,
348569,1773573042,2026-03-15T04:10:42,,,yes,
55,1773574124,2026-03-15T04:28:44,,,yes,
66,1773574205,2026-03-15T04:30:05,,,yes,
70,1773574239,2026-03-15T04:30:39,,,yes,
132,1773574561,2026-03-15T04:36:01,,,yes,
226,1773574991,2026-03-15T04:43:11,,,yes,
275,1773575221,2026-03-15T04:47:01,,,yes,
331,1773575516,2026-03-15T04:51:56,,,yes,
396,1773575847,2026-03-15T04:57:27,,,yes,
405,1773575898,2026-03-15T04:58:18,,,yes,
485,1773576270,2026-03-15T05:04:30,,,yes,
610,1773576848,2026-03-15T05:14:08,,,yes,
731,1773577390,2026-03-15T05:23:10,,,no,
763,1773577562,2026-03-15T05:26:02,,,yes,
786,1773577671,2026-03-15T05:27:51,,,yes,
796,1773577697,2026-03-15T05:28:17,,,yes,
957,1773578289,2026-03-15T05:38:09,,,yes,
1001,1773578409,2026-03-15T05:40:09,,,yes,
1074,1773578643,2026-03-15T05:44:03,,,yes,
1177,1773578993,2026-03-15T05:49:53,,,no,
1201,1773579086,2026-03-15T05:51:26,,,yes,
1214,1773579120,2026-03-15T05:52:00,,,yes,
