Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
214,1773667057,2026-03-16T06:17:37,,,yes,
356,1773667447,2026-03-16T06:24:07,,,yes,
565,1773667964,2026-03-16T06:32:44,,,yes,
587,1773668009,2026-03-16T06:33:29,,,no,
592,1773668025,2026-03-16T06:33:45,,,yes,
707,1773668297,2026-03-16T06:38:17,,,yes,
906,1773668754,2026-03-16T06:45:54,,,yes,
916,1773668780,2026-03-16T06:46:20,,,yes,
1024,1773669004,2026-03-16T06:50:04,,,no,
1063,1773669084,2026-03-16T06:51:24,,,yes,
1189,1773669315,2026-03-16T06:55:15,,,yes,
1242,1773669452,2026-03-16T06:57:32,,,yes,
1251,1773669462,2026-03-16T06:57:42,,,yes,
1413,1773669838,2026-03-16T07:03:58,,,yes,
1453,1773669900,2026-03-16T07:05:00,,,yes,
1471,1773669941,2026-03-16T07:05:41,,,yes,
1593,1773670238,2026-03-16T07:10:38,,,yes,
1623,1773670323,2026-03-16T07:12:03,,,yes,
1640,1773670344,2026-03-16T07:12:24,,,yes,
1672,1773670406,2026-03-16T07:13:26,,,yes,
1764,1773670622,2026-03-16T07:17:02,,,yes,
1820,1773670757,2026-03-16T07:19:17,,,yes,
1894,1773670963,2026-03-16T07:22:43,,,yes,
2111,1773671486,2026-03-16T07:31:26,,,yes,
2133,1773671522,2026-03-16T07:32:02,,,yes,
2159,1773671569,2026-03-16T07:32:49,,,no,
2214,1773671699,2026-03-16T07:34:59,,,yes,
2278,1773671805,2026-03-16T07:36:45,,,no,
2394,1773672014,2026-03-16T07:40:14,,,yes,
2550,1773672356,2026-03-16T07:45:56,,,yes,
2711,1773672670,2026-03-16T07:51:10,,,yes,
2712,1773672672,2026-03-16T07:51:12,,,no,
2734,1773672697,2026-03-16T07:51:37,,,yes,
2784,1773672784,2026-03-16T07:53:04,,,yes,
2787,1773672793,2026-03-16T07:53:13,,,yes,
2869,1773672931,2026-03-16T07:55:31,,,yes,
2962,1773673069,2026-03-16T07:57:49,,,yes,
3129,1773673411,2026-03-16T08:03:31,,,yes,
3130,1773673411,2026-03-16T08:03:31,,,yes,
3140,1773673426,2026-03-16T08:03:46,,,yes,
3303,1773673614,2026-03-16T08:06:54,,,no,
3315,1773673630,2026-03-16T08:07:10,,,yes,
3357,1773673684,2026-03-16T08:08:04,,,yes,
3460,1773673873,2026-03-16T08:11:13,,,yes,
3492,1773673918,2026-03-16T08:11:58,,,yes,
3529,1773673984,2026-03-16T08:13:04,,,yes,
3648,1773674190,2026-03-16T08:16:30,,,yes,
