ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774196999,25,24,25,194,26,2820,27,3604,28,3740,29,1000,30,0,31,250,32,0,33,0,34,47,35,0,24,5153,23,5182,22,3000,21,250,20,0,19,0,18,0,17,0,16,100,15,47,14,0,11655,13732
1774197000,25,24,25,194,26,2820,27,3604,28,3740,29,1000,30,0,31,250,32,0,33,0,34,47,35,0,24,5153,23,5182,22,3000,21,250,20,0,19,0,18,0,17,0,16,100,15,47,14,0,11655,13732
1774197001,25,24,25,194,26,2820,27,3604,28,3691,29,1000,30,0,31,250,32,0,33,0,34,47,35,0,24,5153,23,5182,22,3000,21,250,20,0,19,0,18,0,17,0,16,100,15,47,14,0,11606,13732
1774197002,25,24,25,194,26,2820,27,3604,28,5991,29,1000,30,0,31,250,32,0,33,0,34,47,35,0,24,5153,23,5182,22,3000,21,250,20,0,19,0,18,0,17,0,16,100,15,47,14,0,13906,13732
1774197003,25,24,25,194,26,2820,27,3604,28,3691,29,1000,30,0,31,250,32,0,33,0,34,47,35,0,24,5153,23,5182,22,3000,21,250,20,0,19,0,18,0,17,0,16,100,15,47,14,0,11606,13732
1774197004,25,24,25,194,26,2820,27,3604,28,3691,29,1000,30,0,31,250,32,0,33,0,34,47,35,0,24,5153,23,5182,22,3000,21,250,20,0,19,0,18,0,17,0,16,100,15,47,14,0,11606,13732
1774197005,25,24,25,194,26,2820,27,3604,28,3691,29,1000,30,0,31,250,32,0,33,0,34,47,35,0,24,5153,23,5182,22,3000,21,250,20,0,19,0,18,0,17,0,16,100,15,47,14,0,11606,13732
1774197006,25,24,25,194,26,2820,27,3604,28,6040,29,1000,30,0,31,250,32,0,33,0,34,47,35,0,24,5153,23,5182,22,3000,21,250,20,0,19,0,18,0,17,0,16,100,15,47,14,0,13955,13732
1774197007,25,24,25,194,26,2820,27,3604,28,6040,29,1000,30,0,31,250,32,0,33,0,34,47,35,0,24,5153,23,5182,22,3000,21,250,20,0,19,0,18,0,17,0,16,100,15,47,14,0,13955,13732
1774197008,25,24,25,194,26,2820,27,3604,28,6040,29,1000,30,0,31,250,32,0,33,0,34,47,35,0,24,5153,23,5182,22,3000,21,250,20,0,19,0,18,0,17,0,16,100,15,47,14,0,13955,13732
1774197009,25,24,25,194,26,2820,27,3604,28,6040,29,1000,30,0,31,250,32,0,33,0,34,47,35,0,24,5153,23,5182,22,3000,21,250,20,0,19,0,18,0,17,0,16,100,15,47,14,0,13955,13732
