ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774196999,24,22,24,1596,25,6067,26,5169,27,150,28,250,29,0,30,0,31,0,32,0,33,0,34,0,22,1594,21,6114,20,2500,19,500,18,400,17,0,16,0,15,0,14,0,13,0,12,0,13232,11108
1774197000,24,22,24,1596,25,6067,26,5169,27,150,28,250,29,0,30,0,31,0,32,0,33,0,34,0,22,1594,21,6114,20,2500,19,500,18,400,17,0,16,0,15,0,14,0,13,0,12,0,13232,11108
1774197001,24,22,24,1596,25,6001,26,5169,27,150,28,250,29,0,30,0,31,0,32,0,33,0,34,0,22,1594,21,6114,20,2500,19,500,18,400,17,0,16,0,15,0,14,0,13,0,12,0,13166,11108
1774197002,24,22,24,1596,25,5926,26,5169,27,150,28,250,29,0,30,0,31,0,32,0,33,0,34,0,22,1594,21,6114,20,2500,19,500,18,400,17,0,16,0,15,0,14,0,13,0,12,0,13091,11108
1774197003,24,22,24,1596,25,5926,26,5169,27,150,28,250,29,0,30,0,31,0,32,0,33,0,34,0,22,1594,21,6114,20,2500,19,500,18,400,17,0,16,0,15,0,14,0,13,0,12,0,13091,11108
1774197004,24,22,24,1596,25,5926,26,5169,27,150,28,250,29,0,30,0,31,0,32,0,33,0,34,0,22,1594,21,6114,20,2500,19,500,18,400,17,0,16,0,15,0,14,0,13,0,12,0,13091,11108
1774197005,24,22,24,1596,25,5992,26,5169,27,150,28,250,29,0,30,0,31,0,32,0,33,0,34,0,22,1594,21,6114,20,2500,19,500,18,400,17,0,16,0,15,0,14,0,13,0,12,0,13157,11108
1774197006,24,22,24,1596,25,5992,26,5169,27,150,28,250,29,0,30,0,31,0,32,0,33,0,34,0,22,1594,21,6114,20,2500,19,500,18,400,17,0,16,0,15,0,14,0,13,0,12,0,13157,11108
1774197007,24,22,24,1596,25,5992,26,5169,27,150,28,250,29,0,30,0,31,0,32,0,33,0,34,0,22,1594,21,6114,20,2500,19,500,18,400,17,0,16,0,15,0,14,0,13,0,12,0,13157,11108
1774197008,24,22,24,1596,25,5992,26,5169,27,150,28,250,29,0,30,0,31,0,32,0,33,0,34,0,22,1594,21,6114,20,2500,19,500,18,400,17,0,16,0,15,0,14,0,13,0,12,0,13157,11108
1774197009,24,22,24,1596,25,5992,26,5169,27,150,28,250,29,0,30,0,31,0,32,0,33,0,34,0,22,1594,21,6114,20,2500,19,500,18,400,17,0,16,0,15,0,14,0,13,0,12,0,13157,11108
1774197010,24,22,24,1596,25,5926,26,5169,27,150,28,250,29,0,30,0,31,0,32,0,33,0,34,0,22,1594,21,6114,20,2500,19,500,18,400,17,0,16,0,15,0,14,0,13,0,12,0,13091,11108
1774197011,24,22,24,1596,25,5926,26,5169,27,150,28,250,29,0,30,0,31,0,32,0,33,0,34,0,22,1594,21,6114,20,2500,19,500,18,400,17,0,16,0,15,0,14,0,13,0,12,0,13091,11108
1774197012,24,22,24,1596,25,5926,26,5169,27,150,28,250,29,0,30,0,31,0,32,0,33,0,34,0,22,1594,21,6114,20,2500,19,500,18,400,17,0,16,0,15,0,14,0,13,0,12,0,13091,11108
1774197013,24,22,24,1596,25,5926,26,5169,27,150,28,250,29,0,30,0,31,0,32,0,33,0,34,0,22,1594,21,6114,20,2500,19,500,18,400,17,0,16,0,15,0,14,0,13,0,12,0,13091,11108
1774197014,24,22,24,1662,25,5926,26,12628,27,150,28,250,29,0,30,0,31,0,32,0,33,0,34,0,22,1594,21,6114,20,2500,19,500,18,400,17,0,16,0,15,0,14,0,13,0,12,0,20616,11108
1774197015,24,22,24,1846,25,5926,26,12628,27,150,28,250,29,0,30,0,31,0,32,0,33,0,34,0,22,1410,21,6114,20,2500,19,500,18,400,17,0,16,0,15,0,14,0,13,0,12,0,20800,10924
1774197016,24,22,24,1846,25,5926,26,12272,27,150,28,250,29,0,30,0,31,0,32,0,33,0,34,0,22,1410,21,6114,20,2500,19,500,18,400,17,0,16,0,15,0,14,0,13,0,12,0,20444,10924
1774197017,24,22,24,1846,25,5926,26,12272,27,150,28,250,29,0,30,0,31,0,32,0,33,0,34,0,22,1410,21,6114,20,2500,19,500,18,400,17,0,16,0,15,0,14,0,13,0,12,0,20444,10924
1774197018,24,22,24,1476,25,5926,26,12272,27,150,28,250,29,0,30,0,31,0,32,0,33,0,34,0,22,1457,21,6114,20,2500,19,500,18,400,17,0,16,0,15,0,14,0,13,0,12,0,20074,10971
1774197019,24,22,24,1476,25,5926,26,11292,27,150,28,250,29,0,30,0,31,0,32,0,33,0,34,0,22,1457,21,6114,20,2500,19,500,18,400,17,0,16,0,15,0,14,0,13,0,12,0,19094,10971
1774197020,24,22,24,1476,25,5926,26,11292,27,150,28,250,29,0,30,0,31,0,32,0,33,0,34,0,22,1457,21,6114,20,2500,19,500,18,400,17,0,16,0,15,0,14,0,13,0,12,0,19094,10971
1774197021,24,22,24,1476,25,5926,26,11292,27,150,28,250,29,0,30,0,31,0,32,0,33,0,34,0,22,1457,21,6114,20,2500,19,500,18,400,17,0,16,0,15,0,14,0,13,0,12,0,19094,10971
1774197022,24,22,24,1476,25,5926,26,11292,27,150,28,250,29,0,30,0,31,0,32,0,33,0,34,0,22,1457,21,6114,20,2500,19,500,18,400,17,0,16,0,15,0,14,0,13,0,12,0,19094,10971
1774197023,24,22,24,1476,25,5926,26,11292,27,150,28,250,29,0,30,0,31,0,32,0,33,0,34,0,22,1457,21,6114,20,2500,19,500,18,400,17,0,16,0,15,0,14,0,13,0,12,0,19094,10971
1774197024,24,22,24,1476,25,5926,26,11292,27,150,28,250,29,0,30,0,31,0,32,0,33,0,34,0,22,1457,21,6114,20,2500,19,500,18,400,17,0,16,0,15,0,14,0,13,0,12,0,19094,10971
1774197025,24,22,24,1476,25,5926,26,11292,27,150,28,250,29,0,30,0,31,0,32,0,33,0,34,0,22,1457,21,6114,20,2500,19,500,18,400,17,0,16,0,15,0,14,0,13,0,12,0,19094,10971
1774197026,24,22,24,1476,25,5926,26,11292,27,150,28,250,29,0,30,0,31,0,32,0,33,0,34,0,22,1457,21,6114,20,2500,19,500,18,400,17,0,16,0,15,0,14,0,13,0,12,0,19094,10971
1774197027,24,22,24,1476,25,5926,26,11659,27,150,28,250,29,0,30,0,31,0,32,0,33,0,34,0,22,1457,21,6114,20,2500,19,500,18,400,17,0,16,0,15,0,14,0,13,0,12,0,19461,10971
1774197028,24,22,24,1476,25,5926,26,5620,27,150,28,250,29,0,30,0,31,0,32,0,33,0,34,0,22,1457,21,6114,20,2500,19,500,18,400,17,0,16,0,15,0,14,0,13,0,12,0,13422,10971
1774197029,24,22,24,1476,25,5926,26,5620,27,150,28,250,29,0,30,0,31,0,32,0,33,0,34,0,22,1457,21,6114,20,2500,19,500,18,400,17,0,16,0,15,0,14,0,13,0,12,0,13422,10971
1774197030,24,22,24,1476,25,5926,26,11659,27,150,28,250,29,0,30,0,31,0,32,0,33,0,34,0,22,1457,21,6114,20,2500,19,500,18,400,17,0,16,0,15,0,14,0,13,0,12,0,19461,10971
1774197031,24,22,24,1476,25,5926,26,12639,27,150,28,250,29,0,30,0,31,0,32,0,33,0,34,0,22,1457,21,6114,20,2500,19,500,18,400,17,0,16,0,15,0,14,0,13,0,12,0,20441,10971
1774197032,24,22,24,579,25,5926,26,12639,27,150,28,250,29,0,30,0,31,0,32,0,33,0,34,0,22,999,21,6114,20,2500,19,500,18,400,17,0,16,0,15,0,14,0,13,0,12,0,19544,10513
1774197033,24,22,24,2114,25,5926,26,12639,27,150,28,250,29,0,30,0,31,0,32,0,33,0,34,0,22,819,21,6114,20,2500,19,500,18,400,17,0,16,0,15,0,14,0,13,0,12,0,21079,10333
1774197034,24,22,24,2114,25,5926,26,12394,27,150,28,250,29,0,30,0,31,0,32,0,33,0,34,0,22,819,21,6114,20,2500,19,500,18,400,17,0,16,0,15,0,14,0,13,0,12,0,20834,10333
