ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1773539999,14,12,14,622,15,173,16,1158,17,500,18,196,19,2700,20,500,21,300,22,0,23,0,24,0,12,5685,11,5275,10,1000,9,200,8,200,7,200,6,0,5,25,4,0,3,100,2,1303,6149,13988
1773540000,14,12,14,622,15,173,16,1158,17,500,18,196,19,2700,20,500,21,300,22,0,23,0,24,0,12,5685,11,5275,10,1000,9,200,8,200,7,200,6,0,5,25,4,0,3,100,2,1303,6149,13988
1773540001,14,12,14,622,15,173,16,1158,17,500,18,196,19,2700,20,500,21,300,22,0,23,0,24,0,12,5685,11,5275,10,1000,9,200,8,200,7,200,6,0,5,25,4,0,3,100,2,1303,6149,13988
1773540002,14,12,14,622,15,173,16,1158,17,500,18,196,19,2700,20,500,21,300,22,0,23,0,24,0,12,5685,11,5275,10,1000,9,200,8,200,7,200,6,0,5,25,4,0,3,100,2,1303,6149,13988
1773540003,14,12,14,622,15,173,16,1158,17,500,18,196,19,2700,20,500,21,300,22,0,23,0,24,0,12,5685,11,5275,10,1000,9,200,8,200,7,200,6,0,5,25,4,0,3,100,2,1303,6149,13988
1773540004,14,12,14,622,15,173,16,1158,17,500,18,196,19,2700,20,500,21,300,22,0,23,0,24,0,12,5685,11,5275,10,1000,9,200,8,200,7,200,6,0,5,25,4,0,3,100,2,1303,6149,13988
1773540005,14,12,14,622,15,173,16,1158,17,500,18,196,19,2700,20,500,21,300,22,0,23,0,24,0,12,5685,11,5275,10,1000,9,200,8,200,7,200,6,0,5,25,4,0,3,100,2,1303,6149,13988
1773540006,14,12,14,622,15,173,16,1158,17,500,18,196,19,2700,20,500,21,300,22,0,23,0,24,0,12,5685,11,5275,10,1000,9,200,8,200,7,200,6,0,5,25,4,0,3,100,2,1303,6149,13988
1773540007,14,12,14,622,15,180,16,1158,17,500,18,196,19,2700,20,500,21,300,22,0,23,0,24,0,12,5685,11,5275,10,1000,9,200,8,200,7,200,6,0,5,25,4,0,3,100,2,1303,6156,13988
1773540008,14,12,14,622,15,180,16,1158,17,500,18,196,19,2700,20,500,21,300,22,0,23,0,24,0,12,5685,11,5275,10,1000,9,200,8,200,7,200,6,0,5,25,4,0,3,100,2,1303,6156,13988
1773540009,14,12,14,622,15,180,16,1158,17,500,18,196,19,2700,20,500,21,300,22,0,23,0,24,0,12,5685,11,5275,10,1000,9,200,8,200,7,200,6,0,5,25,4,0,3,100,2,1303,6156,13988
1773540010,14,12,14,622,15,180,16,1158,17,500,18,196,19,2700,20,500,21,300,22,0,23,0,24,0,12,5685,11,5275,10,1000,9,200,8,200,7,200,6,0,5,25,4,0,3,100,2,1303,6156,13988
1773540011,14,12,14,622,15,180,16,1158,17,500,18,196,19,2700,20,500,21,300,22,0,23,0,24,0,12,5685,11,5275,10,1000,9,200,8,200,7,200,6,0,5,25,4,0,3,100,2,1303,6156,13988
1773540012,14,13,14,622,15,180,16,1158,17,500,18,196,19,2700,20,500,21,300,22,0,23,0,24,0,13,691,12,5614,11,5071,10,1000,9,200,8,200,7,200,6,0,5,25,4,0,3,100,6156,13101
1773540013,14,13,14,622,15,180,16,1158,17,500,18,196,19,2700,20,500,21,300,22,0,23,0,24,0,13,691,12,5614,11,5071,10,1000,9,200,8,200,7,200,6,0,5,25,4,0,3,100,6156,13101
1773540014,14,13,14,622,15,180,16,1158,17,500,18,196,19,2700,20,500,21,300,22,0,23,0,24,0,13,691,12,5614,11,5071,10,1000,9,200,8,200,7,200,6,0,5,25,4,0,3,100,6156,13101
1773540015,14,13,14,622,15,180,16,1158,17,500,18,196,19,2700,20,500,21,300,22,0,23,0,24,0,13,691,12,5614,11,5071,10,1000,9,200,8,200,7,200,6,0,5,25,4,0,3,100,6156,13101
1773540016,14,13,14,622,15,180,16,1158,17,500,18,196,19,2700,20,500,21,300,22,0,23,0,24,0,13,691,12,5614,11,5071,10,1000,9,200,8,200,7,200,6,0,5,25,4,0,3,100,6156,13101
1773540017,14,13,14,622,15,180,16,1158,17,500,18,196,19,2700,20,500,21,300,22,0,23,0,24,0,13,691,12,5614,11,5071,10,1000,9,200,8,200,7,200,6,0,5,25,4,0,3,100,6156,13101
1773540018,14,13,14,622,15,180,16,1158,17,500,18,196,19,2700,20,500,21,300,22,0,23,0,24,0,13,691,12,5614,11,5071,10,1000,9,200,8,200,7,200,6,0,5,25,4,0,3,100,6156,13101
1773540019,14,13,14,622,15,180,16,1158,17,500,18,196,19,2700,20,500,21,300,22,0,23,0,24,0,13,691,12,5614,11,5071,10,1000,9,200,8,200,7,200,6,0,5,25,4,0,3,100,6156,13101
1773540020,14,13,14,622,15,180,16,1158,17,500,18,196,19,2700,20,500,21,300,22,0,23,0,24,0,13,691,12,5614,11,5071,10,1000,9,200,8,200,7,200,6,0,5,25,4,0,3,100,6156,13101
1773540021,14,13,14,622,15,180,16,1158,17,500,18,196,19,2700,20,500,21,300,22,0,23,0,24,0,13,691,12,5614,11,5071,10,1000,9,200,8,200,7,200,6,0,5,25,4,0,3,100,6156,13101
1773540022,14,13,14,622,15,180,16,1158,17,500,18,196,19,2700,20,500,21,300,22,0,23,0,24,0,13,691,12,5614,11,5071,10,1000,9,200,8,200,7,200,6,0,5,25,4,0,3,100,6156,13101
1773540023,14,13,14,622,15,180,16,1158,17,500,18,196,19,2700,20,500,21,300,22,0,23,0,24,0,13,691,12,5614,11,5071,10,1000,9,200,8,200,7,200,6,0,5,25,4,0,3,100,6156,13101
1773540024,14,13,14,622,15,180,16,1158,17,500,18,196,19,2700,20,500,21,300,22,0,23,0,24,0,13,691,12,5614,11,5071,10,1000,9,200,8,200,7,200,6,0,5,25,4,0,3,100,6156,13101
1773540025,14,13,14,622,15,180,16,1158,17,500,18,196,19,2700,20,500,21,300,22,0,23,0,24,0,13,691,12,5614,11,5071,10,1000,9,200,8,200,7,200,6,0,5,25,4,0,3,100,6156,13101
1773540026,14,13,14,622,15,180,16,1158,17,500,18,196,19,2700,20,500,21,300,22,0,23,0,24,0,13,691,12,5614,11,5071,10,1000,9,200,8,200,7,200,6,0,5,25,4,0,3,100,6156,13101
1773540027,14,13,14,622,15,180,16,1158,17,500,18,196,19,2700,20,500,21,300,22,0,23,0,24,0,13,691,12,5614,11,5071,10,1000,9,200,8,200,7,200,6,0,5,25,4,0,3,100,6156,13101
1773540028,14,13,14,622,15,180,16,1158,17,500,18,196,19,2700,20,500,21,300,22,0,23,0,24,0,13,691,12,5614,11,5071,10,1000,9,200,8,200,7,200,6,0,5,25,4,0,3,100,6156,13101
1773540029,14,13,14,622,15,180,16,1158,17,500,18,269,19,2700,20,500,21,300,22,0,23,0,24,0,13,691,12,5541,11,5071,10,1000,9,200,8,200,7,200,6,0,5,25,4,0,3,100,6229,13028
1773540030,14,13,14,622,15,180,16,1158,17,500,18,269,19,2700,20,500,21,300,22,0,23,0,24,0,13,691,12,5541,11,5071,10,1000,9,200,8,200,7,200,6,0,5,25,4,0,3,100,6229,13028
1773540031,14,13,14,622,15,180,16,1158,17,500,18,269,19,2700,20,500,21,300,22,0,23,0,24,0,13,691,12,5541,11,5071,10,1000,9,200,8,200,7,200,6,0,5,25,4,0,3,100,6229,13028
1773540032,14,13,14,622,15,180,16,1158,17,500,18,269,19,2700,20,500,21,300,22,0,23,0,24,0,13,691,12,5541,11,5071,10,1000,9,200,8,200,7,200,6,0,5,25,4,0,3,100,6229,13028
1773540033,14,13,14,622,15,180,16,1158,17,500,18,269,19,2700,20,500,21,300,22,0,23,0,24,0,13,691,12,5541,11,5071,10,1000,9,200,8,200,7,200,6,0,5,25,4,0,3,100,6229,13028
1773540034,14,13,14,622,15,180,16,1158,17,500,18,269,19,2700,20,500,21,300,22,0,23,0,24,0,13,691,12,5541,11,5071,10,1000,9,200,8,200,7,200,6,0,5,25,4,0,3,100,6229,13028
1773540035,14,13,14,622,15,180,16,1158,17,500,18,269,19,2700,20,500,21,300,22,0,23,0,24,0,13,691,12,5541,11,5071,10,1000,9,200,8,200,7,200,6,0,5,25,4,0,3,100,6229,13028
1773540036,14,13,14,622,15,180,16,1158,17,500,18,269,19,2700,20,500,21,300,22,0,23,0,24,0,13,691,12,5541,11,5071,10,1000,9,200,8,200,7,200,6,0,5,25,4,0,3,100,6229,13028
1773540037,14,13,14,622,15,180,16,1158,17,500,18,269,19,2700,20,500,21,300,22,0,23,0,24,0,13,691,12,5541,11,5071,10,1000,9,200,8,200,7,200,6,0,5,25,4,0,3,100,6229,13028
1773540038,14,13,14,622,15,180,16,1158,17,500,18,269,19,2700,20,500,21,300,22,0,23,0,24,0,13,691,12,5541,11,5071,10,1000,9,200,8,200,7,200,6,0,5,25,4,0,3,100,6229,13028
1773540039,14,13,14,622,15,180,16,1158,17,500,18,269,19,2700,20,500,21,300,22,0,23,0,24,0,13,691,12,5541,11,5071,10,1000,9,200,8,200,7,200,6,0,5,25,4,0,3,100,6229,13028
1773540040,14,13,14,622,15,180,16,1158,17,500,18,269,19,2700,20,500,21,300,22,0,23,0,24,0,13,691,12,5541,11,5071,10,1000,9,200,8,200,7,200,6,0,5,25,4,0,3,100,6229,13028
1773540041,14,13,14,622,15,180,16,1158,17,500,18,269,19,2700,20,500,21,300,22,0,23,0,24,0,13,691,12,5541,11,5071,10,1000,9,200,8,200,7,200,6,0,5,25,4,0,3,100,6229,13028
1773540042,14,13,14,622,15,800,16,1158,17,500,18,269,19,2700,20,500,21,300,22,0,23,0,24,0,13,691,12,5541,11,5071,10,1000,9,200,8,200,7,200,6,0,5,25,4,0,3,100,6849,13028
1773540043,14,13,14,622,15,800,16,1158,17,500,18,269,19,2700,20,500,21,300,22,0,23,0,24,0,13,691,12,5541,11,5071,10,1000,9,200,8,200,7,200,6,0,5,25,4,0,3,100,6849,13028
1773540044,14,13,14,622,15,793,16,1158,17,500,18,269,19,2700,20,500,21,300,22,0,23,0,24,0,13,691,12,5541,11,5071,10,1000,9,200,8,200,7,200,6,0,5,25,4,0,3,100,6842,13028
1773540045,14,13,14,622,15,793,16,1158,17,500,18,269,19,2700,20,500,21,300,22,0,23,0,24,0,13,691,12,5541,11,5071,10,1000,9,200,8,200,7,200,6,0,5,25,4,0,3,100,6842,13028
