ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1775347199,34,33,34,569,35,6615,36,9544,37,2410,38,60,39,200,40,0,41,300,42,0,43,0,44,0,33,838,32,4206,31,3452,30,2385,29,5020,28,20,27,320,26,20,25,0,24,0,23,0,19698,16261
1775347200,34,33,34,569,35,6615,36,9544,37,2410,38,60,39,200,40,0,41,300,42,0,43,0,44,0,33,838,32,4206,31,3452,30,2385,29,5020,28,20,27,320,26,20,25,0,24,0,23,0,19698,16261
1775347201,34,33,34,569,35,6615,36,9544,37,2410,38,60,39,200,40,0,41,300,42,0,43,0,44,0,33,838,32,4206,31,3452,30,2385,29,5020,28,20,27,320,26,20,25,0,24,0,23,0,19698,16261
1775347202,34,33,34,569,35,6615,36,9544,37,2410,38,60,39,200,40,0,41,300,42,0,43,0,44,0,33,838,32,4206,31,3452,30,2385,29,5020,28,20,27,320,26,20,25,0,24,0,23,0,19698,16261
1775347203,34,33,34,569,35,6615,36,9544,37,2410,38,60,39,200,40,0,41,300,42,0,43,0,44,0,33,838,32,4206,31,3452,30,2385,29,5020,28,20,27,320,26,20,25,0,24,0,23,0,19698,16261
1775347204,34,33,34,569,35,6615,36,9544,37,2410,38,60,39,200,40,0,41,300,42,0,43,0,44,0,33,838,32,4206,31,3452,30,2385,29,5020,28,20,27,320,26,20,25,0,24,0,23,0,19698,16261
1775347205,34,33,34,569,35,6615,36,9544,37,2410,38,60,39,200,40,0,41,300,42,0,43,0,44,0,33,838,32,4206,31,3452,30,2385,29,5020,28,20,27,320,26,20,25,0,24,0,23,0,19698,16261
1775347206,34,33,34,569,35,6615,36,9544,37,2410,38,60,39,200,40,0,41,300,42,0,43,0,44,0,33,838,32,4206,31,3452,30,2385,29,5020,28,20,27,320,26,20,25,0,24,0,23,0,19698,16261
1775347207,34,33,34,541,35,6615,36,9544,37,2410,38,60,39,200,40,0,41,300,42,0,43,0,44,0,33,838,32,4206,31,3452,30,2385,29,5020,28,20,27,320,26,20,25,0,24,0,23,0,19670,16261
1775347208,34,33,34,541,35,6615,36,9544,37,2410,38,60,39,200,40,0,41,300,42,0,43,0,44,0,33,838,32,4206,31,3452,30,2385,29,5020,28,20,27,320,26,20,25,0,24,0,23,0,19670,16261
