ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774196999,33,32,33,65836,34,20487,35,250,36,0,37,0,38,0,39,0,40,0,41,0,42,0,43,0,32,1257,31,1545,30,3515,29,981,28,15723,27,4548,26,500,25,250,24,0,23,0,22,0,86573,28319
1774197000,33,32,33,65836,34,20487,35,250,36,0,37,0,38,0,39,0,40,0,41,0,42,0,43,0,32,1257,31,1545,30,3515,29,981,28,15723,27,4548,26,500,25,250,24,0,23,0,22,0,86573,28319
1774197001,33,32,33,65836,34,23046,35,250,36,0,37,0,38,0,39,0,40,0,41,0,42,0,43,0,32,1257,31,1545,30,3515,29,981,28,15723,27,4548,26,500,25,250,24,0,23,0,22,0,89132,28319
1774197002,33,32,33,65200,34,23046,35,250,36,0,37,0,38,0,39,0,40,0,41,0,42,0,43,0,32,1257,31,1545,30,3515,29,981,28,15723,27,4548,26,500,25,250,24,0,23,0,22,0,88496,28319
1774197003,33,32,33,65200,34,20487,35,250,36,0,37,0,38,0,39,0,40,0,41,0,42,0,43,0,32,1257,31,1545,30,3515,29,981,28,15723,27,4548,26,500,25,250,24,0,23,0,22,0,85937,28319
1774197004,33,32,33,65200,34,20487,35,250,36,0,37,0,38,0,39,0,40,0,41,0,42,0,43,0,32,1257,31,1545,30,3515,29,981,28,15723,27,4548,26,500,25,250,24,0,23,0,22,0,85937,28319
1774197005,33,32,33,65200,34,20487,35,250,36,0,37,0,38,0,39,0,40,0,41,0,42,0,43,0,32,1257,31,1545,30,3515,29,981,28,15723,27,4548,26,500,25,250,24,0,23,0,22,0,85937,28319
1774197006,33,32,33,65200,34,23046,35,250,36,0,37,0,38,0,39,0,40,0,41,0,42,0,43,0,32,1257,31,1545,30,3515,29,981,28,15723,27,4548,26,500,25,250,24,0,23,0,22,0,88496,28319
1774197007,33,32,33,65200,34,23046,35,250,36,0,37,0,38,0,39,0,40,0,41,0,42,0,43,0,32,1257,31,1545,30,3515,29,981,28,15723,27,4548,26,500,25,250,24,0,23,0,22,0,88496,28319
1774197008,33,32,33,65110,34,23046,35,250,36,0,37,0,38,0,39,0,40,0,41,0,42,0,43,0,32,1257,31,1545,30,3515,29,981,28,15723,27,4548,26,500,25,250,24,0,23,0,22,0,88406,28319
1774197009,33,32,33,65110,34,23046,35,250,36,0,37,0,38,0,39,0,40,0,41,0,42,0,43,0,32,1257,31,1545,30,3515,29,981,28,15723,27,4548,26,500,25,250,24,0,23,0,22,0,88406,28319
1774197010,33,32,33,64930,34,23046,35,250,36,0,37,0,38,0,39,0,40,0,41,0,42,0,43,0,32,1257,31,1545,30,3515,29,981,28,15723,27,4548,26,500,25,250,24,0,23,0,22,0,88226,28319
1774197011,33,32,33,64930,34,23046,35,250,36,0,37,0,38,0,39,0,40,0,41,0,42,0,43,0,32,1257,31,1545,30,3515,29,981,28,15723,27,4548,26,500,25,250,24,0,23,0,22,0,88226,28319
1774197012,33,32,33,64930,34,23046,35,250,36,0,37,0,38,0,39,0,40,0,41,0,42,0,43,0,32,1257,31,1545,30,3515,29,981,28,15723,27,4548,26,500,25,250,24,0,23,0,22,0,88226,28319
1774197013,33,32,33,64930,34,23046,35,250,36,0,37,0,38,0,39,0,40,0,41,0,42,0,43,0,32,1257,31,1545,30,3515,29,981,28,15723,27,4548,26,500,25,250,24,0,23,0,22,0,88226,28319
1774197014,33,32,33,64930,34,23046,35,250,36,0,37,0,38,0,39,0,40,0,41,0,42,0,43,0,32,1257,31,1545,30,3515,29,981,28,15723,27,4548,26,500,25,250,24,0,23,0,22,0,88226,28319
1774197015,33,32,33,64930,34,23046,35,250,36,0,37,0,38,0,39,0,40,0,41,0,42,0,43,0,32,1257,31,1545,30,3515,29,981,28,15723,27,4548,26,500,25,250,24,0,23,0,22,0,88226,28319
1774197016,33,32,33,65266,34,3211,35,250,36,0,37,0,38,0,39,0,40,0,41,0,42,0,43,0,32,1227,31,1545,30,3518,29,1023,28,15723,27,4548,26,500,25,250,24,0,23,0,22,0,68727,28334
1774197017,33,32,33,66125,34,3211,35,250,36,0,37,0,38,0,39,0,40,0,41,0,42,0,43,0,32,1227,31,1365,30,3518,29,1023,28,12723,27,7548,26,500,25,250,24,0,23,0,22,0,69586,28154
1774197018,33,32,33,66992,34,711,35,250,36,0,37,0,38,0,39,0,40,0,41,0,42,0,43,0,32,1227,31,1288,30,2758,29,3523,28,12723,27,7548,26,500,25,250,24,0,23,0,22,0,67953,29817
1774197019,33,32,33,66992,34,711,35,250,36,0,37,0,38,0,39,0,40,0,41,0,42,0,43,0,32,1227,31,1288,30,2758,29,3523,28,12723,27,7548,26,500,25,250,24,0,23,0,22,0,67953,29817
1774197020,33,32,33,67647,34,629,35,250,36,0,37,0,38,0,39,0,40,0,41,0,42,0,43,0,32,1227,31,1288,30,2758,29,3476,28,10904,27,6919,26,500,25,250,24,0,23,0,22,0,68526,27322
1774197021,33,32,33,67941,34,629,35,250,36,0,37,0,38,0,39,0,40,0,41,0,42,0,43,0,32,1227,31,1288,30,2758,29,3476,28,10904,27,6919,26,500,25,250,24,0,23,0,22,0,68820,27322
1774197022,33,32,33,67941,34,629,35,250,36,0,37,269,38,0,39,0,40,0,41,0,42,0,43,0,32,1227,31,1288,30,2758,29,3476,28,10904,27,6919,26,500,25,250,24,0,23,0,22,0,69089,27322
1774197023,33,32,33,67941,34,629,35,250,36,0,37,269,38,0,39,0,40,0,41,0,42,0,43,0,32,1227,31,1288,30,2758,29,3476,28,10904,27,6919,26,500,25,250,24,0,23,0,22,0,69089,27322
1774197024,33,32,33,67941,34,629,35,250,36,0,37,0,38,0,39,0,40,0,41,0,42,0,43,0,32,1227,31,1288,30,2383,29,3851,28,10904,27,6919,26,500,25,250,24,0,23,0,22,0,68820,27322
1774197025,33,32,33,67941,34,629,35,250,36,0,37,0,38,0,39,0,40,0,41,0,42,0,43,0,32,1227,31,1288,30,2383,29,3809,28,10904,27,6919,26,500,25,250,24,0,23,0,22,0,68820,27280
1774197026,33,32,33,67696,34,629,35,250,36,0,37,0,38,0,39,0,40,0,41,0,42,0,43,0,32,1227,31,1288,30,2383,29,3851,28,10904,27,6919,26,500,25,250,24,0,23,0,22,0,68575,27322
1774197027,33,32,33,69446,34,629,35,250,36,0,37,0,38,0,39,0,40,0,41,0,42,0,43,0,32,1227,31,1288,30,2383,29,3851,28,10904,27,9696,26,500,25,250,24,0,23,0,22,0,70325,30099
