ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1773532799,24,22,24,697,25,7835,26,29314,27,0,28,0,29,200,30,800,31,0,32,0,33,0,34,0,22,819,21,8554,20,0,19,0,18,200,17,0,16,0,15,0,14,0,13,0,12,30,38846,9603
1773532800,24,22,24,697,25,7835,26,29314,27,0,28,0,29,200,30,800,31,0,32,0,33,0,34,0,22,819,21,8554,20,0,19,0,18,200,17,0,16,0,15,0,14,0,13,0,12,30,38846,9603
1773532801,24,22,24,697,25,7835,26,29314,27,0,28,0,29,200,30,800,31,0,32,0,33,0,34,0,22,789,21,8554,20,0,19,0,18,200,17,0,16,0,15,0,14,0,13,0,12,30,38846,9573
1773532802,24,22,24,697,25,7786,26,29314,27,0,28,0,29,200,30,800,31,0,32,0,33,0,34,0,22,819,21,8554,20,0,19,0,18,200,17,0,16,0,15,0,14,0,13,0,12,30,38797,9603
1773532803,24,22,24,697,25,7786,26,29314,27,0,28,0,29,200,30,800,31,0,32,0,33,0,34,0,22,819,21,8554,20,0,19,0,18,200,17,0,16,0,15,0,14,0,13,0,12,30,38797,9603
1773532804,24,22,24,697,25,7786,26,29314,27,0,28,0,29,200,30,800,31,0,32,0,33,0,34,0,22,819,21,8554,20,0,19,0,18,200,17,0,16,0,15,0,14,0,13,0,12,30,38797,9603
1773532805,24,22,24,697,25,7786,26,29314,27,0,28,0,29,200,30,800,31,0,32,0,33,0,34,0,22,819,21,8554,20,0,19,0,18,200,17,0,16,0,15,0,14,0,13,0,12,30,38797,9603
1773532806,24,22,24,697,25,7786,26,29314,27,0,28,0,29,200,30,800,31,0,32,0,33,0,34,0,22,819,21,8554,20,0,19,0,18,200,17,0,16,0,15,0,14,0,13,0,12,30,38797,9603
1773532807,24,22,24,697,25,7786,26,29314,27,0,28,0,29,200,30,800,31,0,32,0,33,0,34,0,22,819,21,8554,20,0,19,0,18,200,17,0,16,0,15,0,14,0,13,0,12,30,38797,9603
1773532808,24,22,24,697,25,7786,26,29314,27,0,28,0,29,200,30,800,31,0,32,0,33,0,34,0,22,819,21,8554,20,0,19,0,18,200,17,0,16,0,15,0,14,0,13,0,12,30,38797,9603
