ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1773529199,33,32,33,50142,34,28830,35,1269,36,700,37,0,38,0,39,500,40,300,41,2030,42,0,43,0,32,2572,31,825,30,6460,29,2500,28,2500,27,0,26,230,25,0,24,0,23,0,22,0,83771,15087
1773529200,33,32,33,50142,34,28830,35,1269,36,700,37,0,38,0,39,500,40,300,41,2030,42,0,43,0,32,2572,31,825,30,6460,29,2500,28,2500,27,0,26,230,25,0,24,0,23,0,22,0,83771,15087
1773529201,33,32,33,50142,34,28830,35,1269,36,700,37,0,38,0,39,500,40,300,41,2030,42,0,43,0,32,2572,31,825,30,6460,29,2500,28,2500,27,0,26,230,25,0,24,0,23,0,22,0,83771,15087
1773529202,33,32,33,50149,34,28830,35,1269,36,700,37,0,38,0,39,500,40,300,41,2030,42,0,43,0,32,2572,31,825,30,6460,29,2500,28,2500,27,0,26,230,25,0,24,0,23,0,22,0,83778,15087
1773529203,33,32,33,50149,34,28830,35,1269,36,700,37,0,38,0,39,500,40,300,41,2030,42,0,43,0,32,2572,31,825,30,6460,29,2500,28,2500,27,0,26,230,25,0,24,0,23,0,22,0,83778,15087
1773529204,33,32,33,50149,34,28830,35,1269,36,700,37,0,38,0,39,500,40,300,41,2030,42,0,43,0,32,2572,31,825,30,6460,29,2500,28,2500,27,0,26,230,25,0,24,0,23,0,22,0,83778,15087
1773529205,33,32,33,50149,34,28830,35,1269,36,700,37,0,38,0,39,500,40,300,41,2030,42,0,43,0,32,2572,31,825,30,6460,29,2500,28,2500,27,0,26,230,25,0,24,0,23,0,22,0,83778,15087
1773529206,33,32,33,50149,34,28830,35,1269,36,700,37,0,38,0,39,500,40,300,41,2030,42,0,43,0,32,2572,31,825,30,6460,29,2500,28,2500,27,0,26,230,25,0,24,0,23,0,22,0,83778,15087
1773529207,33,32,33,50149,34,28830,35,1269,36,700,37,0,38,0,39,500,40,300,41,2030,42,0,43,0,32,2572,31,825,30,6460,29,2500,28,2500,27,0,26,230,25,0,24,0,23,0,22,0,83778,15087
1773529208,33,32,33,50149,34,28830,35,1269,36,700,37,0,38,0,39,500,40,300,41,2030,42,0,43,0,32,2572,31,825,30,6460,29,2500,28,2500,27,0,26,230,25,0,24,0,23,0,22,0,83778,15087
1773529209,33,32,33,50149,34,28830,35,1269,36,700,37,0,38,0,39,500,40,300,41,2030,42,0,43,0,32,2572,31,825,30,6460,29,2500,28,2500,27,0,26,230,25,0,24,0,23,0,22,0,83778,15087
1773529210,33,32,33,50149,34,28830,35,1269,36,700,37,0,38,0,39,500,40,300,41,2030,42,0,43,0,32,2572,31,825,30,6460,29,2500,28,2500,27,0,26,230,25,0,24,0,23,0,22,0,83778,15087
1773529211,33,32,33,50149,34,28830,35,1269,36,700,37,0,38,0,39,500,40,300,41,2030,42,0,43,0,32,2572,31,825,30,6460,29,2500,28,2500,27,0,26,230,25,0,24,0,23,0,22,0,83778,15087
1773529212,33,32,33,50462,34,28830,35,1269,36,700,37,0,38,0,39,500,40,300,41,2030,42,0,43,0,32,2572,31,825,30,6281,29,2687,28,2500,27,0,26,230,25,0,24,0,23,0,22,0,84091,15095
1773529213,33,32,33,51540,34,28117,35,1269,36,700,37,0,38,0,39,500,40,300,41,2030,42,0,43,0,32,2572,31,825,30,6281,29,2687,28,2500,27,0,26,230,25,0,24,0,23,0,22,0,84456,15095
1773529214,33,32,33,51540,34,22569,35,1269,36,700,37,0,38,0,39,500,40,300,41,2030,42,0,43,0,32,2572,31,825,30,6281,29,2687,28,2500,27,0,26,230,25,0,24,0,23,0,22,0,78908,15095
1773529215,33,32,33,51540,34,24572,35,769,36,1200,37,0,38,0,39,500,40,300,41,2030,42,0,43,0,32,2572,31,825,30,6281,29,2687,28,2500,27,0,26,230,25,0,24,0,23,0,22,0,80911,15095
1773529216,33,32,33,53226,34,24572,35,769,36,1200,37,0,38,0,39,500,40,300,41,2030,42,0,43,0,32,2572,31,825,30,2865,29,2687,28,6071,27,0,26,230,25,0,24,0,23,0,22,0,82597,15250
1773529217,33,32,33,53226,34,24572,35,769,36,1200,37,0,38,0,39,500,40,300,41,2030,42,0,43,0,32,2572,31,825,30,2865,29,2687,28,6071,27,0,26,230,25,0,24,0,23,0,22,0,82597,15250
1773529218,33,32,33,53079,34,24572,35,769,36,1200,37,0,38,0,39,500,40,300,41,2030,42,0,43,0,32,2572,31,825,30,2865,29,2687,28,6071,27,0,26,230,25,0,24,0,23,0,22,0,82450,15250
1773529219,33,32,33,50040,34,24572,35,769,36,1200,37,0,38,0,39,500,40,300,41,2030,42,0,43,0,32,2572,31,825,30,2865,29,2687,28,6071,27,0,26,230,25,0,24,0,23,0,22,0,79411,15250
1773529220,33,32,33,49966,34,24572,35,769,36,1200,37,0,38,0,39,500,40,300,41,2030,42,0,43,0,32,2572,31,825,30,2865,29,2687,28,6071,27,0,26,230,25,0,24,0,23,0,22,0,79337,15250
1773529221,33,32,33,49966,34,24572,35,769,36,1200,37,0,38,0,39,500,40,300,41,2030,42,0,43,0,32,2572,31,825,30,2865,29,2687,28,6071,27,0,26,230,25,0,24,0,23,0,22,0,79337,15250
1773529222,33,32,33,50950,34,23548,35,769,36,1200,37,0,38,0,39,500,40,300,41,2030,42,0,43,0,32,2572,31,825,30,2865,29,2687,28,6071,27,0,26,230,25,0,24,0,23,0,22,0,79297,15250
1773529223,33,32,33,50950,34,23548,35,769,36,1200,37,0,38,0,39,500,40,300,41,2030,42,0,43,0,32,2572,31,825,30,2865,29,2687,28,6071,27,0,26,230,25,0,24,0,23,0,22,0,79297,15250
1773529224,33,32,33,50950,34,23548,35,769,36,1200,37,0,38,0,39,500,40,300,41,2030,42,0,43,0,32,2572,31,825,30,2865,29,2687,28,6071,27,0,26,230,25,0,24,0,23,0,22,0,79297,15250
1773529225,33,32,33,50126,34,20808,35,769,36,1200,37,0,38,0,39,500,40,300,41,2030,42,0,43,0,32,2572,31,825,30,3052,29,2500,28,6071,27,0,26,230,25,0,24,0,23,0,22,0,75733,15250
1773529226,33,32,33,49949,34,20808,35,769,36,1200,37,0,38,0,39,500,40,300,41,2030,42,0,43,0,32,2572,31,825,30,3052,29,2500,28,6071,27,0,26,230,25,0,24,0,23,0,22,0,75556,15250
1773529227,33,32,33,49920,34,20808,35,769,36,1200,37,0,38,0,39,500,40,300,41,2030,42,0,43,0,32,2572,31,825,30,3052,29,2500,28,6071,27,0,26,230,25,0,24,0,23,0,22,0,75527,15250
1773529228,33,32,33,49920,34,20808,35,769,36,1200,37,0,38,0,39,500,40,300,41,2030,42,0,43,0,32,2572,31,825,30,3052,29,2500,28,6071,27,0,26,230,25,0,24,0,23,0,22,0,75527,15250
1773529229,33,32,33,49920,34,20808,35,769,36,1200,37,0,38,0,39,500,40,300,41,2030,42,0,43,0,32,2572,31,825,30,3052,29,2500,28,6071,27,0,26,230,25,0,24,0,23,0,22,0,75527,15250
1773529230,33,32,33,49920,34,20808,35,769,36,1200,37,0,38,0,39,500,40,300,41,2030,42,0,43,0,32,2572,31,825,30,3052,29,2500,28,6071,27,0,26,230,25,0,24,0,23,0,22,0,75527,15250
1773529231,33,32,33,49920,34,20808,35,769,36,1200,37,0,38,0,39,500,40,300,41,2030,42,0,43,0,32,2572,31,825,30,3052,29,2500,28,6071,27,0,26,230,25,0,24,0,23,0,22,0,75527,15250
1773529232,33,32,33,49920,34,20808,35,769,36,1200,37,0,38,0,39,500,40,300,41,2030,42,0,43,0,32,2572,31,825,30,3052,29,2500,28,6071,27,0,26,230,25,0,24,0,23,0,22,0,75527,15250
1773529233,33,32,33,49920,34,20808,35,769,36,1200,37,0,38,0,39,500,40,300,41,2030,42,0,43,0,32,2572,31,825,30,3052,29,2500,28,6071,27,0,26,230,25,0,24,0,23,0,22,0,75527,15250
1773529234,33,32,33,49920,34,20808,35,769,36,1200,37,0,38,0,39,500,40,300,41,2030,42,0,43,0,32,2572,31,825,30,3052,29,2500,28,6071,27,0,26,230,25,0,24,0,23,0,22,0,75527,15250
1773529235,33,32,33,49920,34,20808,35,769,36,1200,37,0,38,0,39,500,40,300,41,2030,42,0,43,0,32,2572,31,825,30,3052,29,2500,28,6071,27,0,26,230,25,0,24,0,23,0,22,0,75527,15250
1773529236,33,32,33,49920,34,20808,35,769,36,1200,37,0,38,0,39,500,40,300,41,2030,42,0,43,0,32,2572,31,825,30,3052,29,2500,28,6071,27,0,26,230,25,0,24,0,23,0,22,0,75527,15250
1773529237,33,32,33,49920,34,20808,35,769,36,1200,37,0,38,0,39,500,40,300,41,2030,42,0,43,0,32,2572,31,825,30,3052,29,2500,28,6071,27,0,26,230,25,0,24,0,23,0,22,0,75527,15250
1773529238,33,32,33,49920,34,20808,35,769,36,1200,37,0,38,0,39,500,40,300,41,2030,42,0,43,0,32,2572,31,825,30,3052,29,2500,28,6071,27,0,26,230,25,0,24,0,23,0,22,0,75527,15250
1773529239,33,32,33,49920,34,20808,35,769,36,1200,37,0,38,0,39,500,40,300,41,2030,42,0,43,0,32,2572,31,825,30,3052,29,2500,28,6071,27,0,26,230,25,0,24,0,23,0,22,0,75527,15250
1773529240,33,32,33,49892,34,20808,35,769,36,1200,37,0,38,0,39,500,40,300,41,2030,42,0,43,0,32,2572,31,825,30,3052,29,2500,28,6071,27,0,26,230,25,0,24,0,23,0,22,0,75499,15250
1773529241,33,32,33,49892,34,20808,35,769,36,1200,37,0,38,0,39,500,40,300,41,2030,42,0,43,0,32,2572,31,825,30,3052,29,2500,28,6071,27,0,26,230,25,0,24,0,23,0,22,0,75499,15250
1773529242,33,32,33,49892,34,20808,35,769,36,1200,37,0,38,0,39,500,40,300,41,2030,42,0,43,0,32,2572,31,825,30,3052,29,2500,28,6071,27,0,26,230,25,0,24,0,23,0,22,0,75499,15250
1773529243,33,32,33,49885,34,20808,35,769,36,1200,37,0,38,0,39,500,40,300,41,2030,42,0,43,0,32,2572,31,825,30,3052,29,2500,28,6071,27,0,26,230,25,0,24,0,23,0,22,0,75492,15250
1773529244,33,32,33,49885,34,20808,35,769,36,1200,37,0,38,0,39,500,40,300,41,2030,42,0,43,0,32,2572,31,825,30,3052,29,2500,28,6071,27,0,26,230,25,0,24,0,23,0,22,0,75492,15250
1773529245,33,32,33,49885,34,20808,35,769,36,1200,37,0,38,0,39,500,40,300,41,2030,42,0,43,0,32,2572,31,825,30,3052,29,2500,28,6071,27,0,26,230,25,0,24,0,23,0,22,0,75492,15250
1773529246,33,32,33,49892,34,20808,35,769,36,1200,37,0,38,0,39,500,40,300,41,2030,42,0,43,0,32,2572,31,825,30,3052,29,2500,28,6071,27,0,26,230,25,0,24,0,23,0,22,0,75499,15250
