ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1775347199,28,27,28,769,29,6161,30,2585,31,2875,32,5000,33,0,34,360,35,60,36,200,37,0,38,300,27,2374,26,6367,25,7500,24,320,23,20,22,20,21,26,20,0,19,0,18,0,17,0,18310,16627
1775347200,28,27,28,782,29,6161,30,2585,31,2875,32,5000,33,0,34,360,35,60,36,200,37,0,38,300,27,2374,26,6354,25,7500,24,320,23,20,22,20,21,26,20,0,19,0,18,0,17,0,18323,16614
1775347201,28,27,28,782,29,6161,30,2585,31,2875,32,5000,33,0,34,360,35,60,36,200,37,0,38,300,27,2374,26,6354,25,7500,24,320,23,20,22,20,21,26,20,0,19,0,18,0,17,0,18323,16614
1775347202,28,27,28,782,29,6161,30,2585,31,2875,32,5000,33,0,34,360,35,60,36,200,37,0,38,300,27,2374,26,6354,25,7500,24,320,23,20,22,20,21,26,20,0,19,0,18,0,17,0,18323,16614
1775347203,28,27,28,782,29,6161,30,2585,31,2875,32,5000,33,0,34,360,35,60,36,200,37,0,38,300,27,2374,26,6354,25,7500,24,320,23,20,22,20,21,26,20,0,19,0,18,0,17,0,18323,16614
1775347204,28,27,28,809,29,6161,30,2585,31,2875,32,5000,33,0,34,360,35,60,36,200,37,0,38,300,27,2374,26,6327,25,7500,24,320,23,20,22,20,21,26,20,0,19,0,18,0,17,0,18350,16587
1775347205,28,27,28,809,29,6161,30,2585,31,2875,32,5000,33,0,34,360,35,60,36,200,37,0,38,300,27,2374,26,6327,25,7500,24,320,23,20,22,20,21,26,20,0,19,0,18,0,17,0,18350,16587
1775347206,28,27,28,809,29,6161,30,2585,31,2875,32,5000,33,0,34,360,35,60,36,200,37,0,38,300,27,2374,26,6327,25,7500,24,320,23,20,22,20,21,26,20,0,19,0,18,0,17,0,18350,16587
1775347207,28,27,28,809,29,6161,30,2585,31,2875,32,5000,33,0,34,360,35,60,36,200,37,0,38,300,27,2374,26,6327,25,7500,24,320,23,20,22,20,21,26,20,0,19,0,18,0,17,0,18350,16587
1775347208,28,27,28,809,29,6161,30,2585,31,2875,32,5000,33,0,34,360,35,60,36,200,37,0,38,300,27,2374,26,6327,25,7500,24,320,23,20,22,20,21,26,20,0,19,0,18,0,17,0,18350,16587
1775347209,28,27,28,809,29,6161,30,2585,31,2875,32,5000,33,0,34,360,35,60,36,200,37,0,38,300,27,2374,26,6327,25,7500,24,320,23,20,22,20,21,26,20,0,19,0,18,0,17,0,18350,16587
1775347210,28,27,28,809,29,6161,30,2585,31,2875,32,5000,33,0,34,360,35,60,36,200,37,0,38,300,27,2374,26,6327,25,7500,24,320,23,20,22,20,21,26,20,0,19,0,18,0,17,0,18350,16587
