ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1775354398,35,34,35,5965,36,10232,37,2793,38,350,39,60,40,60,41,200,42,0,43,300,44,0,45,48,34,14,33,1222,32,5649,31,2016,30,94,29,5000,28,300,27,0,26,0,25,0,24,0,20008,14295
1775354399,35,34,35,5965,36,10232,37,2793,38,350,39,60,40,60,41,200,42,0,43,300,44,0,45,48,34,14,33,1222,32,5649,31,2016,30,94,29,5000,28,300,27,0,26,0,25,0,24,0,20008,14295
1775354400,35,34,35,5965,36,10232,37,2793,38,350,39,60,40,60,41,200,42,0,43,300,44,0,45,48,34,14,33,1222,32,5649,31,2016,30,94,29,5000,28,300,27,0,26,0,25,0,24,0,20008,14295
1775354401,35,34,35,5965,36,10232,37,2793,38,350,39,60,40,60,41,200,42,0,43,300,44,0,45,48,34,14,33,1222,32,5649,31,2016,30,94,29,5000,28,300,27,0,26,0,25,0,24,0,20008,14295
1775354402,35,34,35,5965,36,10232,37,2793,38,350,39,60,40,60,41,200,42,0,43,300,44,0,45,48,34,14,33,1222,32,5649,31,2016,30,94,29,5000,28,300,27,0,26,0,25,0,24,0,20008,14295
1775354403,35,34,35,5965,36,10232,37,2793,38,350,39,60,40,60,41,200,42,0,43,300,44,0,45,48,34,14,33,1222,32,5649,31,2016,30,94,29,5000,28,300,27,0,26,0,25,0,24,0,20008,14295
1775354404,35,34,35,5965,36,10232,37,2793,38,350,39,60,40,60,41,200,42,0,43,300,44,0,45,48,34,14,33,1222,32,5649,31,2016,30,94,29,5000,28,300,27,0,26,0,25,0,24,0,20008,14295
1775354405,35,34,35,5965,36,10232,37,2793,38,350,39,60,40,60,41,200,42,0,43,300,44,0,45,48,34,14,33,1222,32,5649,31,2016,30,94,29,5000,28,300,27,0,26,0,25,0,24,0,20008,14295
1775354406,35,34,35,5965,36,10232,37,2793,38,350,39,60,40,60,41,200,42,0,43,300,44,0,45,48,34,14,33,1222,32,5649,31,2016,30,94,29,5000,28,300,27,0,26,0,25,0,24,0,20008,14295
1775354407,35,34,35,5965,36,10232,37,2793,38,350,39,60,40,60,41,200,42,0,43,300,44,0,45,48,34,14,33,1222,32,5649,31,2016,30,94,29,5000,28,300,27,0,26,0,25,0,24,0,20008,14295
1775354408,35,34,35,5965,36,10232,37,2793,38,350,39,60,40,60,41,200,42,0,43,300,44,0,45,48,34,14,33,1222,32,5649,31,2016,30,94,29,5000,28,300,27,0,26,0,25,0,24,0,20008,14295
1775354409,35,34,35,5965,36,10232,37,2793,38,350,39,60,40,60,41,200,42,0,43,300,44,0,45,48,34,14,33,1222,32,5649,31,2016,30,94,29,5000,28,300,27,0,26,0,25,0,24,0,20008,14295
1775354410,35,34,35,5965,36,10232,37,2793,38,350,39,60,40,60,41,200,42,0,43,300,44,0,45,48,34,14,33,1222,32,5649,31,2016,30,94,29,5000,28,300,27,0,26,0,25,0,24,0,20008,14295
1775354411,35,34,35,5965,36,10232,37,2793,38,350,39,60,40,60,41,200,42,0,43,300,44,0,45,48,34,14,33,1222,32,5649,31,2016,30,94,29,5000,28,300,27,0,26,0,25,0,24,0,20008,14295
1775354412,35,34,35,6173,36,10232,37,2793,38,350,39,60,40,60,41,200,42,0,43,300,44,0,45,48,34,14,33,1222,32,5862,31,2016,30,94,29,5000,28,300,27,0,26,0,25,0,24,0,20216,14508
1775354413,35,34,35,5891,36,10507,37,2000,38,1156,39,60,40,60,41,200,42,0,43,300,44,0,45,48,34,289,33,947,32,7424,31,1929,30,94,29,5000,28,300,27,0,26,0,25,0,24,0,20222,15983
1775354414,35,34,35,5891,36,10507,37,2000,38,1156,39,60,40,60,41,200,42,0,43,300,44,0,45,48,34,289,33,947,32,7424,31,1929,30,94,29,5000,28,300,27,0,26,0,25,0,24,0,20222,15983
1775354415,35,34,35,5891,36,10507,37,2000,38,350,39,60,40,60,41,200,42,0,43,300,44,0,45,48,34,289,33,1293,32,7424,31,1929,30,94,29,5000,28,300,27,0,26,0,25,0,24,0,19416,16329
1775354416,35,34,35,6166,36,10232,37,2793,38,350,39,60,40,60,41,200,42,0,43,300,44,0,45,48,34,14,33,1568,32,5862,31,1929,30,1760,29,5000,28,300,27,0,26,0,25,0,24,0,20209,16433
1775354417,35,34,35,7319,36,10232,37,2793,38,350,39,60,40,60,41,200,42,0,43,300,44,0,45,48,34,14,33,1568,32,5649,31,4348,30,1760,29,5000,28,300,27,0,26,0,25,0,24,0,21362,18639
1775354418,35,34,35,7319,36,10232,37,2793,38,350,39,60,40,60,41,200,42,0,43,300,44,0,45,48,34,14,33,1568,32,5649,31,4348,30,1760,29,5000,28,300,27,0,26,0,25,0,24,0,21362,18639
1775354419,35,34,35,7036,36,10232,37,2793,38,350,39,60,40,60,41,200,42,0,43,300,44,0,45,48,34,14,33,1701,32,5649,31,4348,30,1760,29,5000,28,300,27,0,26,0,25,0,24,0,21079,18772
1775354420,35,34,35,7036,36,10232,37,2793,38,350,39,60,40,60,41,200,42,0,43,300,44,0,45,48,34,14,33,1701,32,5649,31,4556,30,1760,29,5000,28,300,27,0,26,0,25,0,24,0,21079,18980
1775354421,35,34,35,7036,36,10232,37,2793,38,350,39,60,40,60,41,200,42,0,43,300,44,0,45,48,34,14,33,1701,32,5649,31,4556,30,1760,29,5000,28,300,27,0,26,0,25,0,24,0,21079,18980
1775354422,35,34,35,7036,36,10232,37,2793,38,350,39,60,40,60,41,200,42,0,43,300,44,0,45,48,34,14,33,1701,32,5649,31,4556,30,1760,29,5000,28,300,27,0,26,0,25,0,24,0,21079,18980
1775354423,35,34,35,7036,36,10232,37,2793,38,350,39,60,40,60,41,200,42,0,43,300,44,0,45,48,34,14,33,1701,32,5649,31,4556,30,1760,29,5000,28,300,27,0,26,0,25,0,24,0,21079,18980
1775354424,35,34,35,7036,36,10232,37,2793,38,350,39,60,40,60,41,200,42,0,43,300,44,0,45,48,34,14,33,1701,32,5649,31,4556,30,1760,29,5000,28,300,27,0,26,0,25,0,24,0,21079,18980
1775354425,35,34,35,7186,36,10232,37,2793,38,350,39,60,40,60,41,200,42,0,43,300,44,0,45,48,34,14,33,1701,32,5649,31,4556,30,1760,29,5000,28,300,27,0,26,0,25,0,24,0,21229,18980
1775354426,35,34,35,7186,36,10232,37,2793,38,350,39,60,40,60,41,200,42,0,43,300,44,0,45,48,34,14,33,1701,32,5649,31,4556,30,1760,29,5000,28,300,27,0,26,0,25,0,24,0,21229,18980
1775354427,35,34,35,7186,36,10232,37,2793,38,350,39,60,40,60,41,200,42,0,43,300,44,0,45,48,34,14,33,1701,32,5649,31,4556,30,1760,29,5000,28,300,27,0,26,0,25,0,24,0,21229,18980
1775354428,35,34,35,7186,36,10232,37,2793,38,350,39,60,40,60,41,200,42,0,43,300,44,0,45,48,34,14,33,1701,32,5649,31,4556,30,1760,29,5000,28,300,27,0,26,0,25,0,24,0,21229,18980
1775354429,35,34,35,6916,36,10232,37,2793,38,350,39,60,40,60,41,200,42,0,43,300,44,0,45,48,34,14,33,1701,32,5649,31,4556,30,1760,29,5000,28,300,27,0,26,0,25,0,24,0,20959,18980
1775354430,35,34,35,6916,36,10232,37,2793,38,350,39,60,40,60,41,200,42,0,43,300,44,0,45,48,34,14,33,1701,32,5649,31,4556,30,1760,29,5000,28,300,27,0,26,0,25,0,24,0,20959,18980
1775354431,35,34,35,6916,36,10232,37,2793,38,350,39,60,40,60,41,200,42,0,43,300,44,0,45,48,34,14,33,1701,32,5649,31,4556,30,1760,29,5000,28,300,27,0,26,0,25,0,24,0,20959,18980
1775354432,35,34,35,6916,36,10232,37,2793,38,350,39,60,40,60,41,200,42,0,43,300,44,0,45,48,34,14,33,1701,32,5649,31,4556,30,1760,29,5000,28,300,27,0,26,0,25,0,24,0,20959,18980
1775354433,35,34,35,6916,36,10232,37,2793,38,350,39,60,40,60,41,200,42,0,43,300,44,0,45,48,34,14,33,1701,32,5649,31,4556,30,1760,29,5000,28,300,27,0,26,0,25,0,24,0,20959,18980
1775354434,35,34,35,6916,36,10232,37,2793,38,350,39,60,40,60,41,200,42,0,43,300,44,0,45,48,34,14,33,1701,32,5649,31,4556,30,1760,29,5000,28,300,27,0,26,0,25,0,24,0,20959,18980
1775354435,35,34,35,6916,36,10232,37,2793,38,350,39,60,40,60,41,200,42,0,43,300,44,0,45,48,34,14,33,1701,32,5649,31,4556,30,1760,29,5000,28,300,27,0,26,0,25,0,24,0,20959,18980
