ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1773532799,45,43,45,6138,46,18474,47,0,48,200,49,0,50,1,51,0,52,800,53,0,54,5,55,0,43,918,42,4376,41,2771,40,11,39,0,38,200,37,0,36,0,35,0,34,0,33,0,25618,8276
1773532800,45,43,45,6138,46,18474,47,0,48,200,49,0,50,1,51,0,52,800,53,0,54,5,55,0,43,918,42,4376,41,2771,40,11,39,0,38,200,37,0,36,0,35,0,34,0,33,0,25618,8276
1773532801,45,43,45,6138,46,18474,47,0,48,200,49,0,50,1,51,0,52,800,53,0,54,5,55,0,43,918,42,4376,41,2771,40,11,39,0,38,200,37,0,36,0,35,0,34,0,33,0,25618,8276
1773532802,45,43,45,6138,46,18474,47,0,48,200,49,0,50,1,51,0,52,800,53,0,54,5,55,0,43,918,42,4376,41,2771,40,11,39,0,38,200,37,0,36,0,35,0,34,0,33,0,25618,8276
1773532803,45,43,45,6138,46,18474,47,0,48,200,49,0,50,1,51,0,52,800,53,0,54,5,55,0,43,918,42,4376,41,2771,40,11,39,0,38,200,37,0,36,0,35,0,34,0,33,0,25618,8276
1773532804,45,43,45,6138,46,18474,47,0,48,200,49,0,50,1,51,0,52,800,53,0,54,5,55,0,43,918,42,4376,41,2771,40,11,39,0,38,200,37,0,36,0,35,0,34,0,33,0,25618,8276
1773532805,45,43,45,6138,46,18474,47,0,48,200,49,0,50,1,51,0,52,800,53,0,54,5,55,0,43,918,42,4376,41,2771,40,11,39,0,38,200,37,0,36,0,35,0,34,0,33,0,25618,8276
1773532806,45,43,45,6138,46,18474,47,0,48,200,49,0,50,1,51,0,52,800,53,0,54,5,55,0,43,918,42,4376,41,2771,40,11,39,0,38,200,37,0,36,0,35,0,34,0,33,0,25618,8276
1773532807,45,43,45,6138,46,18474,47,0,48,200,49,0,50,1,51,0,52,800,53,0,54,5,55,0,43,918,42,4376,41,2771,40,11,39,0,38,200,37,0,36,0,35,0,34,0,33,0,25618,8276
1773532808,45,43,45,6138,46,18474,47,0,48,200,49,0,50,1,51,0,52,800,53,0,54,5,55,0,43,918,42,4376,41,2771,40,11,39,0,38,200,37,0,36,0,35,0,34,0,33,0,25618,8276
1773532809,45,43,45,6138,46,18474,47,0,48,200,49,0,50,1,51,0,52,800,53,0,54,5,55,0,43,918,42,4376,41,2771,40,11,39,0,38,200,37,0,36,0,35,0,34,0,33,0,25618,8276
1773532810,45,43,45,6138,46,18474,47,0,48,200,49,0,50,1,51,0,52,800,53,0,54,5,55,0,43,918,42,4376,41,2771,40,11,39,0,38,200,37,0,36,0,35,0,34,0,33,0,25618,8276
1773532811,45,43,45,6138,46,18474,47,0,48,200,49,0,50,1,51,0,52,800,53,0,54,5,55,0,43,918,42,4376,41,2771,40,11,39,0,38,200,37,0,36,0,35,0,34,0,33,0,25618,8276
1773532812,45,43,45,6138,46,18474,47,0,48,200,49,0,50,1,51,0,52,800,53,0,54,5,55,0,43,918,42,3186,41,2771,40,11,39,0,38,200,37,0,36,0,35,0,34,0,33,0,25618,7086
1773532813,45,43,45,6138,46,18474,47,0,48,200,49,0,50,1,51,0,52,800,53,0,54,5,55,0,43,918,42,3186,41,3990,40,11,39,0,38,200,37,0,36,0,35,0,34,0,33,0,25618,8305
1773532814,45,43,45,5778,46,18474,47,0,48,200,49,0,50,1,51,0,52,800,53,0,54,5,55,0,43,1278,42,3186,41,3990,40,11,39,0,38,200,37,0,36,0,35,0,34,0,33,0,25258,8665
1773532815,45,43,45,5778,46,18474,47,0,48,200,49,0,50,1,51,0,52,800,53,0,54,5,55,0,43,1278,42,3186,41,3990,40,11,39,0,38,200,37,0,36,0,35,0,34,0,33,0,25258,8665
1773532816,45,43,45,5783,46,18474,47,0,48,200,49,0,50,1,51,0,52,800,53,0,54,5,55,0,43,1278,42,3186,41,3990,40,11,39,0,38,200,37,0,36,0,35,0,34,0,33,0,25263,8665
1773532817,45,43,45,5783,46,18474,47,0,48,200,49,0,50,1,51,0,52,800,53,0,54,5,55,0,43,1278,42,3186,41,3990,40,11,39,0,38,200,37,0,36,0,35,0,34,0,33,0,25263,8665
1773532818,45,43,45,5783,46,18474,47,0,48,200,49,0,50,1,51,0,52,800,53,0,54,5,55,0,43,1278,42,3186,41,3990,40,11,39,0,38,200,37,0,36,0,35,0,34,0,33,0,25263,8665
1773532819,45,43,45,5783,46,18474,47,0,48,200,49,0,50,1,51,0,52,800,53,0,54,5,55,0,43,1278,42,3186,41,3990,40,11,39,0,38,200,37,0,36,0,35,0,34,0,33,0,25263,8665
1773532820,45,43,45,5783,46,18474,47,0,48,200,49,0,50,1,51,0,52,800,53,0,54,5,55,0,43,1278,42,3186,41,3990,40,11,39,0,38,200,37,0,36,0,35,0,34,0,33,0,25263,8665
1773532821,45,43,45,5783,46,18474,47,0,48,200,49,0,50,1,51,0,52,800,53,0,54,5,55,0,43,1278,42,3186,41,3990,40,11,39,0,38,200,37,0,36,0,35,0,34,0,33,0,25263,8665
1773532822,45,43,45,5783,46,19634,47,0,48,200,49,0,50,1,51,0,52,800,53,0,54,5,55,0,43,1278,42,3186,41,3990,40,11,39,0,38,200,37,0,36,0,35,0,34,0,33,0,26423,8665
1773532823,45,43,45,5783,46,19634,47,0,48,200,49,0,50,1,51,0,52,800,53,0,54,5,55,0,43,1278,42,3186,41,3990,40,11,39,0,38,200,37,0,36,0,35,0,34,0,33,0,26423,8665
1773532824,45,43,45,5783,46,19634,47,0,48,200,49,0,50,1,51,0,52,800,53,0,54,5,55,0,43,1278,42,3186,41,3990,40,11,39,0,38,200,37,0,36,0,35,0,34,0,33,0,26423,8665
1773532825,45,43,45,5783,46,19634,47,0,48,200,49,0,50,1,51,0,52,800,53,0,54,5,55,0,43,1278,42,3186,41,3990,40,11,39,0,38,200,37,0,36,0,35,0,34,0,33,0,26423,8665
1773532826,45,43,45,7601,46,21415,47,0,48,200,49,0,50,1,51,0,52,800,53,0,54,5,55,0,43,1278,42,3186,41,6429,40,11,39,0,38,200,37,0,36,0,35,0,34,0,33,0,30022,11104
1773532827,45,43,45,7601,46,21415,47,0,48,200,49,0,50,1,51,0,52,800,53,0,54,5,55,0,43,1278,42,3186,41,6429,40,11,39,0,38,200,37,0,36,0,35,0,34,0,33,0,30022,11104
1773532828,45,43,45,7601,46,21415,47,0,48,200,49,0,50,1,51,0,52,800,53,0,54,5,55,0,43,1278,42,3186,41,6429,40,11,39,0,38,200,37,0,36,0,35,0,34,0,33,0,30022,11104
1773532829,45,43,45,8144,46,21415,47,0,48,200,49,0,50,1,51,0,52,800,53,0,54,5,55,0,43,735,42,3186,41,6429,40,11,39,0,38,200,37,0,36,0,35,0,34,0,33,0,30565,10561
1773532830,45,43,45,8144,46,21415,47,0,48,200,49,0,50,1,51,0,52,800,53,0,54,5,55,0,43,735,42,3186,41,6429,40,11,39,0,38,200,37,0,36,0,35,0,34,0,33,0,30565,10561
1773532831,45,43,45,8144,46,21415,47,0,48,200,49,0,50,1,51,0,52,800,53,0,54,5,55,0,43,735,42,3186,41,6429,40,11,39,0,38,200,37,0,36,0,35,0,34,0,33,0,30565,10561
1773532832,45,43,45,8144,46,21415,47,0,48,200,49,0,50,1,51,0,52,800,53,0,54,5,55,0,43,735,42,3186,41,6429,40,11,39,0,38,200,37,0,36,0,35,0,34,0,33,0,30565,10561
1773532833,45,43,45,8144,46,21415,47,0,48,200,49,0,50,1,51,0,52,800,53,0,54,5,55,0,43,735,42,3186,41,6429,40,11,39,0,38,200,37,0,36,0,35,0,34,0,33,0,30565,10561
