ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1775343599,21,20,21,4105,22,6216,23,2324,24,7500,25,2,26,300,27,0,28,0,29,0,30,0,31,0,20,1533,19,4186,18,2959,17,8085,16,300,15,0,14,0,13,0,12,0,11,1,10,1000,20447,18064
1775343600,21,20,21,4105,22,6216,23,2324,24,7500,25,2,26,300,27,0,28,0,29,0,30,0,31,0,20,1533,19,4186,18,2959,17,8085,16,300,15,0,14,0,13,0,12,0,11,1,10,1000,20447,18064
1775343601,21,20,21,4105,22,6216,23,2324,24,7500,25,2,26,300,27,0,28,0,29,0,30,0,31,0,20,1533,19,4186,18,2959,17,8085,16,300,15,0,14,0,13,0,12,0,11,1,10,1000,20447,18064
1775343602,21,20,21,4105,22,6216,23,2324,24,7500,25,2,26,300,27,0,28,0,29,0,30,0,31,0,20,1533,19,4186,18,2959,17,8085,16,300,15,0,14,0,13,0,12,0,11,1,10,1000,20447,18064
1775343603,21,20,21,4105,22,6216,23,2324,24,7500,25,2,26,300,27,0,28,0,29,0,30,0,31,0,20,1533,19,4186,18,2959,17,5375,16,300,15,0,14,0,13,0,12,0,11,1,10,1000,20447,15354
1775343604,21,20,21,4105,22,6216,23,2324,24,7500,25,2,26,300,27,0,28,0,29,0,30,0,31,0,20,1533,19,4186,18,2959,17,5375,16,300,15,0,14,0,13,0,12,0,11,1,10,1000,20447,15354
1775343605,21,20,21,3646,22,6675,23,2324,24,7500,25,2,26,300,27,0,28,0,29,0,30,0,31,0,20,1533,19,4186,18,2959,17,5375,16,300,15,0,14,0,13,0,12,0,11,1,10,1000,20447,15354
1775343606,21,20,21,3646,22,6675,23,2324,24,7500,25,2,26,300,27,0,28,0,29,0,30,0,31,0,20,1533,19,4186,18,2959,17,5375,16,300,15,0,14,0,13,0,12,0,11,1,10,1000,20447,15354
1775343607,21,20,21,3646,22,6675,23,2324,24,7500,25,2,26,300,27,0,28,0,29,0,30,0,31,0,20,1533,19,4186,18,2959,17,5375,16,300,15,0,14,0,13,0,12,0,11,1,10,1000,20447,15354
1775343608,21,20,21,3646,22,6675,23,2324,24,7500,25,2,26,300,27,0,28,0,29,0,30,0,31,0,20,1533,19,4186,18,2959,17,5375,16,300,15,0,14,0,13,0,12,0,11,1,10,1000,20447,15354
1775343609,21,20,21,3646,22,6675,23,2324,24,7500,25,2,26,300,27,0,28,0,29,0,30,0,31,0,20,1533,19,4186,18,2959,17,5375,16,300,15,0,14,0,13,0,12,0,11,1,10,1000,20447,15354
1775343610,21,20,21,3646,22,6675,23,2324,24,7500,25,2,26,300,27,0,28,0,29,0,30,0,31,0,20,1533,19,4186,18,2959,17,5375,16,300,15,0,14,0,13,0,12,0,11,1,10,1000,20447,15354
1775343611,21,20,21,3646,22,6675,23,2324,24,7500,25,2,26,300,27,0,28,0,29,0,30,0,31,0,20,1533,19,4186,18,2959,17,5375,16,300,15,0,14,0,13,0,12,0,11,1,10,1000,20447,15354
1775343612,21,20,21,3646,22,6675,23,2324,24,7500,25,2,26,300,27,0,28,0,29,0,30,0,31,0,20,1533,19,4186,18,2959,17,5375,16,300,15,0,14,0,13,0,12,0,11,1,10,1000,20447,15354
1775343613,21,20,21,3646,22,6675,23,2324,24,7500,25,2,26,300,27,0,28,0,29,0,30,0,31,0,20,1533,19,4186,18,2959,17,5375,16,300,15,0,14,0,13,0,12,0,11,1,10,1000,20447,15354
1775343614,21,20,21,3646,22,6675,23,2324,24,7500,25,2,26,300,27,0,28,0,29,0,30,0,31,0,20,1533,19,4186,18,2959,17,5375,16,300,15,0,14,0,13,0,12,0,11,1,10,1000,20447,15354
1775343615,21,20,21,3646,22,6675,23,2324,24,7500,25,2,26,300,27,0,28,0,29,0,30,0,31,0,20,1533,19,4186,18,2959,17,5375,16,300,15,0,14,0,13,0,12,0,11,1,10,1000,20447,15354
1775343616,21,20,21,3646,22,6675,23,2324,24,7500,25,2,26,300,27,0,28,0,29,0,30,0,31,0,20,1533,19,4186,18,2959,17,5375,16,300,15,0,14,0,13,0,12,0,11,1,10,1000,20447,15354
1775343617,21,20,21,3646,22,6675,23,2324,24,7500,25,2,26,300,27,0,28,0,29,0,30,0,31,0,20,1533,19,4186,18,2959,17,5375,16,300,15,0,14,0,13,0,12,0,11,1,10,1000,20447,15354
1775343618,21,20,21,3646,22,6675,23,2324,24,7500,25,2,26,300,27,0,28,0,29,0,30,0,31,0,20,1533,19,4186,18,2959,17,5375,16,300,15,0,14,0,13,0,12,0,11,1,10,1000,20447,15354
1775343619,21,20,21,3646,22,6675,23,2324,24,7500,25,2,26,300,27,0,28,0,29,0,30,0,31,0,20,1533,19,4186,18,2959,17,5375,16,300,15,0,14,0,13,0,12,0,11,1,10,1000,20447,15354
1775343620,21,20,21,3756,22,6675,23,2324,24,7500,25,2,26,300,27,0,28,0,29,0,30,0,31,0,20,1533,19,4076,18,4959,17,5375,16,300,15,0,14,0,13,0,12,0,11,1,10,1000,20557,17244
1775343621,21,20,21,3756,22,6675,23,2324,24,7500,25,2,26,300,27,0,28,0,29,0,30,0,31,0,20,1533,19,4076,18,4959,17,5375,16,300,15,0,14,0,13,0,12,0,11,1,10,1000,20557,17244
1775343622,21,20,21,3756,22,6675,23,2324,24,7500,25,2,26,300,27,0,28,0,29,0,30,0,31,0,20,1533,19,4076,18,4959,17,5375,16,300,15,0,14,0,13,0,12,0,11,1,10,1000,20557,17244
1775343623,21,20,21,3756,22,6675,23,2324,24,7500,25,2,26,300,27,0,28,0,29,0,30,0,31,0,20,1533,19,4076,18,4959,17,5375,16,300,15,0,14,0,13,0,12,0,11,1,10,1000,20557,17244
1775343624,21,20,21,3756,22,6675,23,2324,24,7500,25,2,26,300,27,0,28,0,29,0,30,0,31,0,20,1533,19,4076,18,4959,17,5375,16,300,15,0,14,0,13,0,12,0,11,1,10,1000,20557,17244
1775343625,21,20,21,3756,22,6675,23,2324,24,7500,25,2,26,300,27,0,28,0,29,0,30,0,31,0,20,1533,19,4076,18,4959,17,5375,16,300,15,0,14,0,13,0,12,0,11,1,10,1000,20557,17244
1775343626,21,20,21,3756,22,6675,23,2324,24,7500,25,2,26,300,27,0,28,0,29,0,30,0,31,0,20,1533,19,4076,18,4959,17,5375,16,300,15,0,14,0,13,0,12,0,11,1,10,1000,20557,17244
1775343627,21,20,21,3756,22,6675,23,2324,24,7500,25,2,26,300,27,0,28,0,29,0,30,0,31,0,20,1533,19,2076,18,4959,17,5375,16,300,15,0,14,0,13,0,12,0,11,1,10,1000,20557,15244
1775343628,21,20,21,3756,22,6675,23,2324,24,7500,25,2,26,300,27,0,28,0,29,0,30,0,31,0,20,1533,19,2076,18,4959,17,5375,16,300,15,0,14,0,13,0,12,0,11,1,10,1000,20557,15244
1775343629,21,20,21,3756,22,6675,23,2324,24,7500,25,2,26,300,27,0,28,0,29,0,30,0,31,0,20,1533,19,2076,18,4959,17,5375,16,0,15,0,14,0,13,0,12,0,11,1,10,1000,20557,14944
1775343630,21,20,21,3756,22,6675,23,2324,24,7500,25,0,26,300,27,0,28,0,29,0,30,0,31,0,20,1533,19,2076,18,4959,17,5375,16,0,15,0,14,0,13,0,12,0,11,0,10,1000,20555,14943
1775343631,21,20,21,3756,22,6675,23,2324,24,7500,25,0,26,300,27,0,28,0,29,0,30,0,31,0,20,1533,19,2076,18,4959,17,5375,16,0,15,300,14,0,13,0,12,0,11,0,10,1000,20555,15243
1775343632,21,20,21,3756,22,6675,23,2324,24,7500,25,0,26,300,27,0,28,0,29,0,30,0,31,0,20,1533,19,2076,18,4959,17,5375,16,0,15,300,14,0,13,0,12,0,11,0,10,1000,20555,15243
1775343633,21,20,21,3756,22,6675,23,2324,24,7500,25,0,26,300,27,0,28,0,29,0,30,0,31,0,20,1000,19,2609,18,4959,17,5375,16,0,15,300,14,0,13,0,12,0,11,0,10,1000,20555,15243
1775343634,21,20,21,3756,22,6675,23,2324,24,7500,25,0,26,300,27,0,28,0,29,0,30,0,31,0,20,1000,19,2609,18,4959,17,5375,16,0,15,300,14,0,13,0,12,0,11,0,10,1000,20555,15243
1775343635,21,20,21,3756,22,6675,23,2324,24,7500,25,0,26,300,27,0,28,0,29,0,30,0,31,0,20,1000,19,2609,18,4959,17,5375,16,0,15,300,14,0,13,0,12,0,11,0,10,1000,20555,15243
1775343636,21,20,21,3756,22,6675,23,2324,24,7500,25,0,26,300,27,0,28,0,29,0,30,0,31,0,20,1000,19,2609,18,4959,17,5375,16,0,15,300,14,0,13,0,12,0,11,0,10,1000,20555,15243
1775343637,21,20,21,3756,22,6675,23,2324,24,7500,25,0,26,300,27,0,28,0,29,0,30,0,31,0,20,1000,19,2609,18,4959,17,5375,16,0,15,300,14,0,13,0,12,0,11,0,10,1000,20555,15243
1775343638,21,20,21,3756,22,6675,23,2324,24,7500,25,0,26,300,27,0,28,0,29,0,30,0,31,0,20,1000,19,2609,18,4959,17,5375,16,0,15,300,14,0,13,0,12,0,11,0,10,1000,20555,15243
1775343639,21,20,21,3756,22,6675,23,2324,24,7500,25,0,26,300,27,0,28,0,29,0,30,0,31,0,20,1000,19,2609,18,4959,17,5375,16,0,15,300,14,0,13,0,12,0,11,0,10,1000,20555,15243
1775343640,21,20,21,3756,22,6675,23,2324,24,7500,25,0,26,300,27,0,28,0,29,0,30,0,31,0,20,1000,19,2609,18,4959,17,5375,16,0,15,300,14,0,13,0,12,0,11,0,10,1000,20555,15243
1775343641,21,20,21,3756,22,6675,23,2324,24,7500,25,0,26,300,27,0,28,0,29,0,30,0,31,0,20,1000,19,2609,18,4959,17,5375,16,0,15,300,14,0,13,0,12,0,11,0,10,1000,20555,15243
1775343642,21,20,21,3756,22,6675,23,2324,24,7500,25,0,26,300,27,0,28,0,29,0,30,0,31,0,20,1000,19,2609,18,4959,17,5375,16,0,15,300,14,0,13,0,12,0,11,0,10,1000,20555,15243
1775343643,21,20,21,3756,22,6675,23,2324,24,7500,25,0,26,300,27,0,28,0,29,0,30,0,31,0,20,1000,19,2609,18,4959,17,5375,16,0,15,300,14,0,13,0,12,0,11,0,10,1000,20555,15243
1775343644,21,20,21,3756,22,6675,23,2324,24,7500,25,0,26,300,27,0,28,0,29,0,30,0,31,0,20,1000,19,2609,18,4959,17,5375,16,0,15,300,14,0,13,0,12,0,11,0,10,1000,20555,15243
1775343645,21,20,21,3756,22,6675,23,2324,24,7500,25,0,26,300,27,0,28,0,29,0,30,0,31,0,20,1000,19,2609,18,4959,17,5375,16,0,15,300,14,0,13,0,12,0,11,0,10,1000,20555,15243
1775343646,21,20,21,3756,22,6675,23,2324,24,7500,25,0,26,300,27,0,28,0,29,0,30,0,31,0,20,1000,19,2609,18,4959,17,5375,16,0,15,300,14,0,13,0,12,0,11,0,10,1000,20555,15243
1775343647,21,20,21,3756,22,6675,23,2324,24,7500,25,0,26,300,27,0,28,0,29,0,30,0,31,0,20,1000,19,2609,18,4959,17,5375,16,0,15,300,14,0,13,0,12,0,11,0,10,1000,20555,15243
1775343648,21,20,21,3756,22,6675,23,2324,24,7500,25,0,26,300,27,0,28,0,29,0,30,0,31,0,20,1000,19,2609,18,4959,17,5375,16,0,15,300,14,0,13,0,12,0,11,0,10,1000,20555,15243
1775343649,21,20,21,3756,22,6675,23,2324,24,7500,25,0,26,300,27,0,28,0,29,0,30,0,31,0,20,1000,19,2609,18,4959,17,5375,16,0,15,300,14,0,13,0,12,0,11,0,10,1000,20555,15243
1775343650,21,20,21,3756,22,6675,23,2324,24,7500,25,0,26,300,27,0,28,0,29,0,30,0,31,0,20,1000,19,2609,18,4959,17,5375,16,0,15,300,14,0,13,0,12,0,11,0,10,1000,20555,15243
1775343651,21,20,21,3756,22,6675,23,2324,24,7500,25,0,26,300,27,0,28,0,29,0,30,0,31,0,20,1000,19,2609,18,4959,17,5375,16,0,15,300,14,0,13,0,12,0,11,0,10,1000,20555,15243
1775343652,21,20,21,3756,22,6675,23,2324,24,7500,25,0,26,300,27,0,28,0,29,0,30,0,31,0,20,1000,19,2609,18,4959,17,5375,16,0,15,300,14,0,13,0,12,0,11,0,10,1000,20555,15243
1775343653,21,20,21,3677,22,6675,23,2324,24,7500,25,0,26,300,27,0,28,0,29,0,30,0,31,0,20,1000,19,2609,18,4959,17,5375,16,0,15,300,14,0,13,0,12,0,11,0,10,1000,20476,15243
1775343654,21,20,21,3598,22,6675,23,2324,24,7500,25,0,26,300,27,0,28,0,29,0,30,0,31,0,20,1000,19,2688,18,4959,17,5375,16,0,15,300,14,0,13,0,12,0,11,0,10,1000,20397,15322
1775343655,21,20,21,3598,22,6675,23,2324,24,7500,25,0,26,300,27,0,28,0,29,0,30,0,31,0,20,1000,19,2688,18,4959,17,5375,16,0,15,300,14,0,13,0,12,0,11,0,10,1000,20397,15322
1775343656,21,20,21,3598,22,6675,23,2324,24,7500,25,0,26,300,27,0,28,0,29,0,30,0,31,0,20,1000,19,2688,18,4959,17,5375,16,0,15,300,14,0,13,0,12,0,11,0,10,1000,20397,15322
1775343657,21,20,21,3598,22,6675,23,2324,24,7500,25,0,26,300,27,0,28,0,29,0,30,0,31,0,20,1000,19,2688,18,4959,17,5375,16,0,15,300,14,0,13,0,12,0,11,0,10,1000,20397,15322
1775343658,21,20,21,3598,22,6675,23,2324,24,7500,25,0,26,300,27,0,28,0,29,0,30,0,31,0,20,1000,19,2688,18,4959,17,5375,16,0,15,300,14,0,13,0,12,0,11,0,10,1000,20397,15322
1775343659,21,20,21,3598,22,6675,23,2324,24,7500,25,0,26,300,27,0,28,0,29,0,30,0,31,0,20,1000,19,2688,18,4959,17,5375,16,0,15,300,14,0,13,0,12,0,11,0,10,1000,20397,15322
1775343660,21,20,21,3598,22,6675,23,2324,24,7500,25,0,26,300,27,0,28,0,29,0,30,0,31,0,20,1000,19,2688,18,4959,17,5375,16,0,15,300,14,0,13,0,12,0,11,0,10,1000,20397,15322
1775343661,21,20,21,3598,22,6675,23,2324,24,7500,25,0,26,300,27,0,28,0,29,0,30,0,31,0,20,1000,19,2688,18,4959,17,5375,16,0,15,300,14,0,13,0,12,0,11,0,10,1000,20397,15322
1775343662,21,20,21,3598,22,6675,23,2324,24,7500,25,0,26,300,27,0,28,0,29,0,30,0,31,0,20,1000,19,2688,18,4959,17,5375,16,0,15,300,14,0,13,0,12,0,11,0,10,1000,20397,15322
1775343663,21,20,21,3598,22,6675,23,2324,24,7500,25,0,26,300,27,0,28,0,29,0,30,0,31,0,20,1000,19,2688,18,4959,17,5375,16,0,15,300,14,0,13,0,12,0,11,0,10,1000,20397,15322
1775343664,21,20,21,3598,22,6675,23,2324,24,7500,25,0,26,300,27,0,28,0,29,0,30,0,31,0,20,1000,19,2688,18,4959,17,5375,16,0,15,300,14,0,13,0,12,0,11,0,10,1000,20397,15322
1775343665,21,20,21,3598,22,6675,23,2324,24,7500,25,0,26,300,27,0,28,0,29,0,30,0,31,0,20,1000,19,2688,18,4959,17,5375,16,0,15,300,14,0,13,0,12,0,11,0,10,1000,20397,15322
1775343666,21,20,21,3598,22,6675,23,2324,24,7500,25,0,26,300,27,0,28,0,29,0,30,0,31,0,20,1000,19,2688,18,4959,17,5375,16,0,15,300,14,0,13,0,12,0,11,0,10,1000,20397,15322
1775343667,21,20,21,3598,22,6675,23,2324,24,7500,25,0,26,0,27,0,28,0,29,0,30,0,31,0,20,1000,19,2688,18,4959,17,5375,16,0,15,300,14,0,13,0,12,0,11,0,10,1000,20097,15322
1775343668,21,20,21,3598,22,6675,23,2324,24,7500,25,0,26,0,27,0,28,0,29,0,30,0,31,0,20,1000,19,2688,18,4959,17,5375,16,0,15,300,14,0,13,0,12,0,11,0,10,1000,20097,15322
1775343669,21,20,21,3598,22,6675,23,2324,24,7500,25,0,26,0,27,0,28,0,29,0,30,0,31,0,20,1000,19,2688,18,4959,17,5375,16,0,15,300,14,0,13,0,12,0,11,0,10,1000,20097,15322
