ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1773536399,21,19,21,171,22,285,23,1000,24,274,25,2700,26,0,27,0,28,800,29,0,30,0,31,0,19,290,18,5165,17,5158,16,0,15,200,14,0,13,0,12,0,11,0,10,36,9,0,5230,10849
1773536400,21,19,21,171,22,285,23,1000,24,274,25,2700,26,0,27,0,28,800,29,0,30,0,31,0,19,290,18,5165,17,5158,16,0,15,200,14,0,13,0,12,0,11,0,10,36,9,0,5230,10849
1773536401,21,19,21,171,22,285,23,1000,24,274,25,2700,26,0,27,0,28,800,29,0,30,0,31,0,19,290,18,5165,17,5158,16,0,15,200,14,0,13,0,12,0,11,0,10,36,9,0,5230,10849
1773536402,21,19,21,171,22,285,23,1000,24,274,25,2700,26,0,27,0,28,800,29,0,30,0,31,0,19,290,18,5165,17,5158,16,0,15,200,14,0,13,0,12,0,11,0,10,36,9,0,5230,10849
1773536403,21,19,21,171,22,285,23,1000,24,274,25,2700,26,0,27,0,28,800,29,0,30,0,31,0,19,290,18,5165,17,5158,16,0,15,200,14,0,13,0,12,0,11,0,10,36,9,0,5230,10849
1773536404,21,19,21,171,22,285,23,1000,24,274,25,2700,26,0,27,0,28,800,29,0,30,0,31,0,19,290,18,5165,17,5158,16,0,15,200,14,0,13,0,12,0,11,0,10,36,9,0,5230,10849
1773536405,21,19,21,171,22,285,23,1000,24,274,25,2700,26,0,27,0,28,800,29,0,30,0,31,0,19,290,18,5165,17,5158,16,0,15,200,14,0,13,0,12,0,11,0,10,36,9,0,5230,10849
1773536406,21,19,21,171,22,285,23,1000,24,274,25,2700,26,0,27,0,28,800,29,0,30,0,31,0,19,290,18,5165,17,5158,16,0,15,200,14,0,13,0,12,0,11,0,10,36,9,0,5230,10849
1773536407,21,19,21,171,22,285,23,1000,24,274,25,2700,26,0,27,0,28,800,29,0,30,0,31,0,19,290,18,5165,17,5158,16,0,15,200,14,0,13,0,12,0,11,0,10,36,9,0,5230,10849
1773536408,21,19,21,171,22,180,23,1000,24,279,25,2700,26,0,27,0,28,800,29,0,30,0,31,0,19,290,18,5165,17,5158,16,0,15,200,14,0,13,0,12,0,11,0,10,36,9,0,5130,10849
1773536409,21,19,21,171,22,180,23,1000,24,279,25,2700,26,0,27,0,28,800,29,0,30,0,31,0,19,290,18,5165,17,5158,16,0,15,200,14,0,13,0,12,0,11,0,10,36,9,0,5130,10849
1773536410,21,19,21,171,22,180,23,1000,24,279,25,2700,26,0,27,0,28,800,29,0,30,0,31,0,19,290,18,5165,17,5158,16,0,15,200,14,0,13,0,12,0,11,0,10,36,9,0,5130,10849
1773536411,21,19,21,171,22,180,23,1000,24,279,25,2700,26,0,27,0,28,800,29,0,30,0,31,0,19,290,18,5165,17,5158,16,0,15,200,14,0,13,0,12,0,11,0,10,36,9,0,5130,10849
1773536412,21,19,21,171,22,180,23,1000,24,279,25,2700,26,0,27,0,28,800,29,0,30,0,31,0,19,290,18,5165,17,5158,16,0,15,200,14,0,13,0,12,0,11,0,10,36,9,0,5130,10849
1773536413,21,19,21,171,22,180,23,1000,24,279,25,2700,26,0,27,0,28,800,29,0,30,0,31,0,19,290,18,7796,17,2500,16,0,15,200,14,0,13,0,12,0,11,0,10,36,9,0,5130,10822
1773536414,21,19,21,171,22,180,23,1000,24,279,25,2700,26,0,27,0,28,800,29,0,30,0,31,0,19,290,18,7796,17,2500,16,0,15,200,14,0,13,0,12,0,11,0,10,36,9,0,5130,10822
1773536415,21,19,21,171,22,285,23,1000,24,274,25,2700,26,0,27,0,28,800,29,0,30,0,31,0,19,290,18,7796,17,2500,16,0,15,200,14,0,13,0,12,0,11,0,10,36,9,0,5230,10822
1773536416,21,19,21,171,22,285,23,1000,24,274,25,2700,26,0,27,0,28,800,29,0,30,0,31,0,19,290,18,7796,17,2500,16,0,15,200,14,0,13,0,12,0,11,0,10,36,9,0,5230,10822
1773536417,21,19,21,171,22,285,23,1000,24,274,25,2700,26,0,27,0,28,800,29,0,30,0,31,0,19,290,18,7796,17,2500,16,0,15,200,14,0,13,0,12,0,11,0,10,36,9,0,5230,10822
