ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1773536399,25,23,25,2244,26,3668,27,0,28,0,29,200,30,0,31,800,32,0,33,0,34,4,35,0,23,719,22,4164,21,0,20,0,19,291,18,1911,17,2500,16,0,15,0,14,0,13,27,6916,9612
1773536400,25,23,25,2244,26,3668,27,0,28,0,29,200,30,0,31,800,32,0,33,0,34,4,35,0,23,719,22,4164,21,0,20,0,19,291,18,1911,17,2500,16,0,15,0,14,0,13,27,6916,9612
1773536401,25,23,25,2244,26,3668,27,0,28,0,29,200,30,0,31,800,32,0,33,0,34,4,35,0,23,719,22,4164,21,0,20,0,19,291,18,1911,17,2500,16,0,15,0,14,0,13,27,6916,9612
1773536402,25,23,25,2244,26,3668,27,0,28,0,29,200,30,0,31,800,32,0,33,0,34,4,35,0,23,719,22,4164,21,0,20,0,19,291,18,1911,17,2500,16,0,15,0,14,0,13,27,6916,9612
1773536403,25,23,25,2244,26,3668,27,0,28,0,29,200,30,0,31,800,32,0,33,0,34,4,35,0,23,719,22,4164,21,0,20,0,19,291,18,1911,17,2500,16,0,15,0,14,0,13,27,6916,9612
1773536404,25,23,25,2244,26,3668,27,0,28,0,29,200,30,0,31,800,32,0,33,0,34,4,35,0,23,719,22,4164,21,0,20,0,19,291,18,1911,17,2500,16,0,15,0,14,0,13,27,6916,9612
1773536405,25,23,25,2244,26,3668,27,0,28,0,29,200,30,0,31,800,32,0,33,0,34,4,35,0,23,719,22,4164,21,0,20,0,19,291,18,1911,17,2500,16,0,15,0,14,0,13,27,6916,9612
1773536406,25,23,25,2244,26,3668,27,0,28,0,29,200,30,0,31,800,32,0,33,0,34,4,35,0,23,719,22,4164,21,0,20,0,19,291,18,1911,17,2500,16,0,15,0,14,0,13,27,6916,9612
1773536407,25,23,25,2244,26,3668,27,0,28,0,29,200,30,0,31,800,32,0,33,0,34,4,35,0,23,719,22,4164,21,0,20,0,19,291,18,1911,17,2500,16,0,15,0,14,0,13,27,6916,9612
1773536408,25,23,25,2244,26,3668,27,0,28,0,29,200,30,0,31,800,32,0,33,0,34,4,35,0,23,719,22,4164,21,0,20,0,19,291,18,1911,17,2500,16,0,15,0,14,0,13,27,6916,9612
1773536409,25,23,25,2244,26,3668,27,0,28,0,29,200,30,0,31,800,32,0,33,0,34,4,35,0,23,719,22,4164,21,0,20,0,19,291,18,1911,17,2500,16,0,15,0,14,0,13,27,6916,9612
1773536410,25,23,25,2244,26,3668,27,0,28,0,29,200,30,0,31,800,32,0,33,0,34,4,35,0,23,719,22,4164,21,0,20,0,19,291,18,1911,17,2500,16,0,15,0,14,0,13,27,6916,9612
1773536411,25,23,25,2244,26,3668,27,0,28,0,29,200,30,0,31,800,32,0,33,0,34,4,35,0,23,719,22,4164,21,0,20,0,19,291,18,1911,17,2500,16,0,15,0,14,0,13,27,6916,9612
1773536412,25,23,25,2244,26,3668,27,0,28,0,29,200,30,0,31,800,32,0,33,0,34,4,35,0,23,719,22,4164,21,0,20,0,19,291,18,1911,17,2500,16,0,15,0,14,0,13,27,6916,9612
1773536413,25,23,25,2244,26,4343,27,0,28,0,29,200,30,0,31,800,32,0,33,0,34,4,35,0,23,719,22,4164,21,2380,20,0,19,291,18,1911,17,2500,16,0,15,0,14,0,13,27,7591,11992
1773536414,25,23,25,2244,26,3668,27,684,28,0,29,200,30,0,31,800,32,0,33,0,34,4,35,0,23,719,22,6436,21,0,20,0,19,291,18,1911,17,2500,16,0,15,0,14,0,13,27,7600,11884
