ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1775343599,31,29,31,3199,32,5405,33,3621,34,7000,35,360,36,60,37,200,38,0,39,300,40,0,41,0,29,3886,28,7331,27,7020,26,479,25,103,24,20,23,0,22,0,21,0,20,0,19,0,20145,18839
1775343600,31,29,31,3199,32,5405,33,3621,34,7000,35,360,36,60,37,200,38,0,39,300,40,0,41,0,29,3886,28,7331,27,7020,26,479,25,103,24,20,23,0,22,0,21,0,20,0,19,0,20145,18839
1775343601,31,29,31,3199,32,5405,33,3621,34,7000,35,360,36,60,37,200,38,0,39,300,40,0,41,0,29,3886,28,7331,27,7020,26,479,25,103,24,20,23,0,22,0,21,0,20,0,19,0,20145,18839
1775343602,31,29,31,3199,32,5405,33,3621,34,7000,35,360,36,60,37,200,38,0,39,300,40,0,41,0,29,3886,28,7331,27,7020,26,479,25,103,24,20,23,0,22,0,21,0,20,0,19,0,20145,18839
1775343603,31,29,31,3199,32,5405,33,3621,34,7000,35,360,36,60,37,200,38,0,39,300,40,0,41,0,29,3886,28,7331,27,7020,26,479,25,103,24,20,23,0,22,0,21,0,20,0,19,0,20145,18839
1775343604,31,29,31,3199,32,5405,33,3621,34,7000,35,360,36,60,37,200,38,0,39,300,40,0,41,0,29,3886,28,7331,27,7020,26,479,25,103,24,20,23,0,22,0,21,0,20,0,19,0,20145,18839
1775343605,31,29,31,3199,32,5405,33,3621,34,7000,35,360,36,60,37,200,38,0,39,300,40,0,41,0,29,3886,28,7331,27,7020,26,2479,25,103,24,20,23,0,22,0,21,0,20,0,19,0,20145,20839
1775343606,31,29,31,3199,32,5405,33,3621,34,7000,35,360,36,60,37,200,38,0,39,300,40,0,41,0,29,3886,28,7331,27,7020,26,2479,25,103,24,20,23,0,22,0,21,0,20,0,19,0,20145,20839
1775343607,31,29,31,3199,32,5405,33,3621,34,7000,35,360,36,60,37,200,38,0,39,300,40,0,41,0,29,3886,28,7331,27,7020,26,2479,25,103,24,20,23,0,22,0,21,0,20,0,19,0,20145,20839
1775343608,31,29,31,3199,32,5405,33,3621,34,7000,35,360,36,60,37,200,38,0,39,300,40,0,41,0,29,3886,28,7331,27,7020,26,2479,25,103,24,20,23,0,22,0,21,0,20,0,19,0,20145,20839
