ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774196999,21,20,21,2310,22,13711,23,4315,24,0,25,0,26,250,27,0,28,0,29,0,30,0,31,0,20,614,19,4864,18,5243,17,150,16,250,15,650,14,0,13,0,12,0,11,0,10,0,20586,11771
1774197000,21,20,21,2310,22,13711,23,4315,24,0,25,0,26,250,27,0,28,0,29,0,30,0,31,0,20,614,19,4864,18,5243,17,150,16,250,15,650,14,0,13,0,12,0,11,0,10,0,20586,11771
1774197001,21,20,21,2310,22,13711,23,4315,24,0,25,0,26,250,27,0,28,0,29,0,30,0,31,0,20,614,19,4864,18,5243,17,150,16,250,15,650,14,0,13,0,12,0,11,0,10,0,20586,11771
1774197002,21,20,21,2310,22,13711,23,4266,24,0,25,0,26,250,27,0,28,0,29,0,30,0,31,0,20,614,19,4864,18,5243,17,150,16,250,15,650,14,0,13,0,12,0,11,0,10,0,20537,11771
1774197003,21,20,21,2310,22,13711,23,4266,24,0,25,0,26,250,27,0,28,0,29,0,30,0,31,0,20,614,19,4864,18,5243,17,150,16,250,15,650,14,0,13,0,12,0,11,0,10,0,20537,11771
1774197004,21,20,21,2310,22,13711,23,4266,24,0,25,0,26,250,27,0,28,0,29,0,30,0,31,0,20,614,19,4864,18,5243,17,150,16,250,15,650,14,0,13,0,12,0,11,0,10,0,20537,11771
1774197005,21,20,21,2310,22,13711,23,4266,24,0,25,0,26,250,27,0,28,0,29,0,30,0,31,0,20,614,19,4864,18,5243,17,150,16,250,15,650,14,0,13,0,12,0,11,0,10,0,20537,11771
1774197006,21,20,21,2310,22,13711,23,4266,24,0,25,0,26,250,27,0,28,0,29,0,30,0,31,0,20,614,19,4864,18,5243,17,150,16,250,15,650,14,0,13,0,12,0,11,0,10,0,20537,11771
1774197007,21,20,21,2310,22,13711,23,4266,24,0,25,0,26,250,27,0,28,0,29,0,30,0,31,0,20,614,19,4864,18,5243,17,150,16,250,15,650,14,0,13,0,12,0,11,0,10,0,20537,11771
1774197008,21,20,21,2310,22,13711,23,4266,24,0,25,0,26,250,27,0,28,0,29,0,30,0,31,0,20,614,19,4864,18,5243,17,150,16,250,15,650,14,0,13,0,12,0,11,0,10,0,20537,11771
1774197009,21,20,21,2310,22,13711,23,4266,24,0,25,0,26,250,27,0,28,0,29,0,30,0,31,0,20,614,19,4864,18,5243,17,150,16,250,15,650,14,0,13,0,12,0,11,0,10,0,20537,11771
1774197010,21,20,21,2310,22,13711,23,4266,24,0,25,0,26,250,27,0,28,0,29,0,30,0,31,0,20,614,19,4864,18,5243,17,150,16,250,15,650,14,0,13,0,12,0,11,0,10,0,20537,11771
1774197011,21,20,21,2310,22,13711,23,4266,24,0,25,0,26,250,27,0,28,0,29,0,30,0,31,0,20,614,19,4864,18,5243,17,150,16,250,15,650,14,0,13,0,12,0,11,0,10,0,20537,11771
1774197012,21,20,21,2310,22,13711,23,4266,24,0,25,0,26,250,27,0,28,0,29,0,30,0,31,0,20,614,19,4864,18,5243,17,150,16,250,15,650,14,0,13,0,12,0,11,0,10,0,20537,11771
1774197013,21,20,21,2919,22,14319,23,4266,24,0,25,0,26,250,27,0,28,0,29,0,30,0,31,0,20,614,19,864,18,9243,17,150,16,250,15,650,14,0,13,0,12,0,11,0,10,0,21754,11771
1774197014,21,19,21,2919,22,15221,23,10176,24,0,25,0,26,250,27,0,28,0,29,0,30,0,31,0,19,864,18,6628,17,2824,16,250,15,650,14,0,13,0,12,0,11,0,10,0,9,0,28566,11216
1774197015,21,19,21,3072,22,15221,23,10176,24,0,25,0,26,250,27,0,28,0,29,0,30,0,31,0,19,711,18,6628,17,2824,16,250,15,650,14,0,13,0,12,0,11,0,10,0,9,0,28719,11063
1774197016,21,19,21,3072,22,15221,23,10176,24,0,25,0,26,250,27,0,28,0,29,0,30,0,31,0,19,711,18,6628,17,2824,16,250,15,650,14,0,13,0,12,0,11,0,10,0,9,0,28719,11063
1774197017,21,19,21,3072,22,15221,23,10176,24,0,25,0,26,250,27,0,28,0,29,0,30,0,31,0,19,711,18,6628,17,2824,16,250,15,650,14,0,13,0,12,0,11,0,10,0,9,0,28719,11063
1774197018,21,19,21,3346,22,14580,23,10825,24,0,25,0,26,250,27,0,28,0,29,0,30,0,31,0,19,437,18,9210,17,150,16,250,15,650,14,0,13,0,12,0,11,0,10,0,9,0,29001,10697
1774197019,21,19,21,3346,22,14580,23,10825,24,0,25,0,26,250,27,0,28,0,29,0,30,0,31,0,19,437,18,9210,17,150,16,250,15,650,14,0,13,0,12,0,11,0,10,0,9,0,29001,10697
1774197020,21,19,21,3346,22,14580,23,10825,24,0,25,0,26,250,27,0,28,0,29,0,30,0,31,0,19,437,18,9210,17,150,16,250,15,650,14,0,13,0,12,0,11,0,10,0,9,0,29001,10697
1774197021,21,19,21,3346,22,14580,23,10825,24,0,25,0,26,250,27,0,28,0,29,0,30,0,31,0,19,437,18,9210,17,150,16,250,15,650,14,0,13,0,12,0,11,0,10,0,9,0,29001,10697
1774197022,21,19,21,3346,22,14580,23,10825,24,0,25,0,26,250,27,0,28,0,29,0,30,0,31,0,19,437,18,9210,17,150,16,250,15,650,14,0,13,0,12,0,11,0,10,0,9,0,29001,10697
1774197023,21,19,21,3346,22,14580,23,10825,24,0,25,0,26,250,27,0,28,0,29,0,30,0,31,0,19,437,18,9210,17,150,16,250,15,650,14,0,13,0,12,0,11,0,10,0,9,0,29001,10697
1774197024,21,19,21,3346,22,14580,23,10825,24,0,25,0,26,250,27,0,28,0,29,0,30,0,31,0,19,437,18,9210,17,150,16,250,15,650,14,0,13,0,12,0,11,0,10,0,9,0,29001,10697
1774197025,21,19,21,3346,22,14580,23,10825,24,0,25,0,26,250,27,0,28,0,29,0,30,0,31,0,19,437,18,9210,17,150,16,250,15,650,14,0,13,0,12,0,11,0,10,0,9,0,29001,10697
1774197026,21,19,21,3346,22,14580,23,11690,24,0,25,0,26,250,27,0,28,0,29,0,30,0,31,0,19,437,18,9210,17,150,16,250,15,650,14,0,13,0,12,0,11,0,10,0,9,0,29866,10697
1774197027,21,19,21,3346,22,14580,23,11690,24,0,25,0,26,250,27,0,28,0,29,0,30,0,31,0,19,437,18,9210,17,150,16,250,15,650,14,0,13,0,12,0,11,0,10,0,9,0,29866,10697
1774197028,21,19,21,3346,22,14580,23,5528,24,0,25,0,26,250,27,0,28,0,29,0,30,0,31,0,19,437,18,9210,17,150,16,250,15,650,14,0,13,0,12,0,11,0,10,0,9,0,23704,10697
1774197029,21,19,21,3346,22,14580,23,5528,24,0,25,0,26,250,27,0,28,0,29,0,30,0,31,0,19,437,18,9210,17,150,16,250,15,650,14,0,13,0,12,0,11,0,10,0,9,0,23704,10697
1774197030,21,19,21,3412,22,14580,23,11690,24,0,25,0,26,250,27,0,28,0,29,0,30,0,31,0,19,437,18,9210,17,150,16,250,15,650,14,0,13,0,12,0,11,0,10,0,9,0,29932,10697
1774197031,21,19,21,3412,22,15164,23,11041,24,0,25,0,26,250,27,0,28,0,29,0,30,0,31,0,19,437,18,6633,17,2823,16,250,15,650,14,0,13,0,12,0,11,0,10,0,9,0,29867,10793
1774197032,21,19,21,2977,22,15164,23,11041,24,0,25,0,26,250,27,0,28,0,29,0,30,0,31,0,19,437,18,6633,17,2823,16,250,15,650,14,0,13,0,12,0,11,0,10,0,9,0,29432,10793
1774197033,21,19,21,3307,22,15164,23,11041,24,0,25,0,26,250,27,0,28,0,29,0,30,0,31,0,19,542,18,6628,17,2823,16,250,15,650,14,0,13,0,12,0,11,0,10,0,9,0,29762,10893
1774197034,21,19,21,3307,22,15164,23,11041,24,0,25,0,26,250,27,0,28,0,29,0,30,0,31,0,19,542,18,6628,17,2823,16,250,15,650,14,0,13,0,12,0,11,0,10,0,9,0,29762,10893
1774197035,21,19,21,3307,22,15164,23,11041,24,0,25,0,26,250,27,0,28,0,29,0,30,0,31,0,19,542,18,6628,17,2823,16,250,15,650,14,0,13,0,12,0,11,0,10,0,9,0,29762,10893
1774197036,21,19,21,3307,22,15164,23,11041,24,0,25,0,26,250,27,0,28,0,29,0,30,0,31,0,19,542,18,6628,17,2823,16,250,15,650,14,0,13,0,12,0,11,0,10,0,9,0,29762,10893
1774197037,21,19,21,3307,22,15164,23,11041,24,0,25,0,26,250,27,0,28,0,29,0,30,0,31,0,19,542,18,6628,17,2823,16,250,15,650,14,0,13,0,12,0,11,0,10,0,9,0,29762,10893
