ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1773529199,16,15,16,3312,17,14322,18,500,19,500,20,200,21,0,22,0,23,500,24,300,25,0,26,0,15,512,14,696,13,6515,12,3000,11,0,10,200,9,0,8,200,7,200,6,1,5,36,19634,11360
1773529200,16,15,16,3312,17,14322,18,500,19,500,20,200,21,0,22,0,23,500,24,300,25,0,26,0,15,512,14,696,13,6515,12,3000,11,0,10,200,9,0,8,200,7,200,6,1,5,36,19634,11360
1773529201,16,15,16,3312,17,14322,18,500,19,500,20,200,21,0,22,0,23,500,24,300,25,0,26,0,15,512,14,696,13,6515,12,3000,11,0,10,200,9,0,8,200,7,200,6,1,5,36,19634,11360
1773529202,16,15,16,3312,17,14322,18,500,19,500,20,200,21,0,22,0,23,500,24,300,25,0,26,0,15,512,14,696,13,6515,12,3000,11,0,10,200,9,0,8,200,7,200,6,1,5,36,19634,11360
1773529203,16,15,16,3312,17,14322,18,500,19,500,20,200,21,0,22,0,23,500,24,300,25,0,26,0,15,512,14,696,13,6515,12,3000,11,0,10,200,9,0,8,200,7,200,6,1,5,36,19634,11360
1773529204,16,15,16,3312,17,14322,18,500,19,500,20,200,21,0,22,0,23,500,24,300,25,0,26,0,15,512,14,696,13,6515,12,3000,11,0,10,200,9,0,8,200,7,200,6,1,5,36,19634,11360
1773529205,16,15,16,3312,17,14322,18,500,19,500,20,200,21,0,22,0,23,500,24,300,25,0,26,0,15,512,14,696,13,6515,12,3000,11,0,10,200,9,0,8,200,7,200,6,1,5,36,19634,11360
1773529206,16,15,16,3312,17,14322,18,500,19,500,20,200,21,0,22,0,23,500,24,300,25,0,26,0,15,512,14,696,13,6579,12,3000,11,0,10,200,9,0,8,200,7,200,6,1,5,36,19634,11424
1773529207,16,15,16,3312,17,14322,18,500,19,500,20,200,21,0,22,0,23,500,24,300,25,0,26,0,15,512,14,696,13,6579,12,3000,11,0,10,200,9,0,8,200,7,200,6,1,5,36,19634,11424
1773529208,16,15,16,3312,17,14322,18,500,19,500,20,200,21,0,22,0,23,500,24,300,25,0,26,0,15,512,14,696,13,6579,12,3000,11,0,10,200,9,0,8,200,7,200,6,1,5,36,19634,11424
1773529209,16,15,16,3312,17,14322,18,500,19,500,20,200,21,0,22,0,23,500,24,300,25,0,26,0,15,512,14,696,13,6579,12,3000,11,0,10,200,9,0,8,200,7,200,6,1,5,36,19634,11424
1773529210,16,15,16,3312,17,14322,18,500,19,500,20,200,21,0,22,0,23,500,24,300,25,0,26,0,15,512,14,696,13,6579,12,3000,11,0,10,200,9,0,8,200,7,200,6,1,5,36,19634,11424
1773529211,16,15,16,3312,17,14322,18,500,19,500,20,200,21,0,22,0,23,500,24,300,25,0,26,0,15,512,14,696,13,6579,12,3000,11,0,10,200,9,0,8,200,7,200,6,1,5,36,19634,11424
1773529212,16,15,16,3907,17,13108,18,500,19,500,20,200,21,0,22,0,23,500,24,300,25,0,26,0,15,512,14,75,13,7187,12,3000,11,0,10,200,9,0,8,200,7,200,6,1,5,36,19015,11411
1773529213,16,15,16,4407,17,12608,18,500,19,500,20,200,21,0,22,0,23,500,24,300,25,0,26,0,15,512,14,75,13,3187,12,3005,11,4000,10,200,9,0,8,200,7,200,6,1,5,264,19015,11644
1773529214,16,15,16,5497,17,10108,18,500,19,500,20,200,21,0,22,0,23,500,24,300,25,0,26,0,15,512,14,75,13,2097,12,3005,11,4000,10,200,9,0,8,200,7,200,6,1,5,264,17605,10554
1773529215,16,15,16,5471,17,10108,18,500,19,500,20,200,21,0,22,0,23,500,24,300,25,0,26,0,15,512,14,75,13,2097,12,3005,11,4000,10,200,9,0,8,200,7,200,6,1,5,264,17579,10554
1773529216,16,15,16,5471,17,10108,18,500,19,500,20,200,21,0,22,0,23,500,24,300,25,0,26,0,15,512,14,75,13,2066,12,3036,11,4000,10,200,9,0,8,200,7,200,6,1,5,264,17579,10554
1773529217,16,15,16,5455,17,10108,18,562,19,577,20,200,21,0,22,0,23,500,24,300,25,0,26,0,15,512,14,75,13,2066,12,3036,11,4000,10,200,9,0,8,200,7,200,6,1,5,264,17702,10554
1773529218,16,15,16,5455,17,10108,18,562,19,577,20,200,21,0,22,0,23,500,24,300,25,0,26,0,15,512,14,75,13,2092,12,3031,11,4000,10,200,9,0,8,200,7,200,6,1,5,264,17702,10575
1773529219,16,15,16,5455,17,10108,18,562,19,577,20,200,21,0,22,0,23,500,24,300,25,0,26,0,15,512,14,75,13,2092,12,3031,11,4000,10,200,9,0,8,200,7,200,6,1,5,264,17702,10575
1773529220,16,15,16,5455,17,10108,18,562,19,500,20,200,21,0,22,0,23,500,24,300,25,0,26,0,15,512,14,75,13,2092,12,3031,11,4000,10,200,9,0,8,200,7,200,6,1,5,264,17625,10575
1773529221,16,15,16,5455,17,10108,18,562,19,500,20,200,21,0,22,0,23,500,24,300,25,0,26,0,15,512,14,75,13,2092,12,3031,11,4000,10,200,9,0,8,200,7,200,6,1,5,264,17625,10575
1773529222,16,15,16,5455,17,10108,18,562,19,500,20,200,21,0,22,0,23,500,24,300,25,0,26,0,15,512,14,75,13,2092,12,3031,11,4000,10,200,9,0,8,200,7,200,6,1,5,264,17625,10575
1773529223,16,15,16,5455,17,10108,18,562,19,500,20,200,21,0,22,0,23,500,24,300,25,0,26,0,15,512,14,75,13,2092,12,3031,11,4000,10,200,9,0,8,200,7,200,6,1,5,264,17625,10575
1773529224,16,15,16,5940,17,10108,18,562,19,500,20,200,21,0,22,0,23,500,24,300,25,0,26,0,15,512,14,75,13,1607,12,3036,11,4000,10,200,9,0,8,200,7,200,6,1,5,264,18110,10095
1773529225,16,15,16,5945,17,10108,18,562,19,500,20,200,21,0,22,0,23,500,24,300,25,0,26,0,15,512,14,75,13,1607,12,3031,11,4000,10,200,9,0,8,200,7,200,6,1,5,264,18115,10090
1773529226,16,15,16,5945,17,10108,18,562,19,500,20,200,21,0,22,0,23,500,24,300,25,0,26,0,15,512,14,75,13,1607,12,3031,11,4000,10,200,9,0,8,200,7,200,6,1,5,264,18115,10090
1773529227,16,15,16,5945,17,10108,18,562,19,500,20,200,21,0,22,0,23,500,24,300,25,0,26,0,15,512,14,75,13,1607,12,3031,11,4000,10,200,9,0,8,200,7,200,6,1,5,264,18115,10090
1773529228,16,15,16,5940,17,10108,18,562,19,500,20,200,21,0,22,0,23,500,24,300,25,0,26,0,15,512,14,75,13,1607,12,3036,11,4000,10,200,9,0,8,200,7,200,6,1,5,264,18110,10095
1773529229,16,15,16,5940,17,10108,18,562,19,500,20,200,21,0,22,0,23,500,24,300,25,0,26,0,15,512,14,75,13,1607,12,3036,11,4000,10,200,9,0,8,200,7,200,6,1,5,264,18110,10095
1773529230,16,15,16,5940,17,10108,18,562,19,500,20,200,21,0,22,0,23,500,24,300,25,0,26,0,15,512,14,75,13,1607,12,3036,11,4000,10,200,9,0,8,200,7,200,6,1,5,264,18110,10095
1773529231,16,15,16,5940,17,10108,18,562,19,500,20,200,21,0,22,0,23,500,24,300,25,0,26,0,15,512,14,75,13,1607,12,3036,11,4000,10,200,9,0,8,200,7,200,6,1,5,264,18110,10095
1773529232,16,15,16,5945,17,10108,18,562,19,500,20,200,21,0,22,0,23,500,24,300,25,0,26,0,15,512,14,75,13,1607,12,3031,11,4000,10,200,9,0,8,200,7,200,6,1,5,264,18115,10090
1773529233,16,15,16,5945,17,10108,18,562,19,500,20,200,21,0,22,0,23,500,24,300,25,0,26,0,15,512,14,75,13,1607,12,3031,11,4000,10,200,9,0,8,200,7,200,6,1,5,264,18115,10090
1773529234,16,15,16,5945,17,10108,18,562,19,500,20,200,21,0,22,0,23,500,24,300,25,0,26,0,15,512,14,75,13,1607,12,3031,11,4000,10,200,9,0,8,200,7,200,6,1,5,264,18115,10090
1773529235,16,15,16,5945,17,10108,18,562,19,500,20,200,21,0,22,0,23,500,24,300,25,0,26,0,15,512,14,75,13,1607,12,3031,11,4000,10,200,9,0,8,200,7,200,6,1,5,264,18115,10090
