ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774196999,58,57,58,36001,59,23372,60,500,61,250,62,0,63,0,64,0,65,0,66,0,67,120,68,0,57,521,56,2767,55,3223,54,2500,53,2870,52,1111,51,250,50,0,49,0,48,0,47,0,60243,13242
1774197000,58,57,58,36001,59,23372,60,500,61,250,62,0,63,0,64,0,65,0,66,0,67,120,68,0,57,521,56,2767,55,3223,54,2500,53,2870,52,1111,51,250,50,0,49,0,48,0,47,0,60243,13242
1774197001,58,57,58,36001,59,23372,60,500,61,250,62,0,63,0,64,0,65,0,66,0,67,120,68,0,57,521,56,2767,55,3223,54,2500,53,2870,52,1111,51,250,50,0,49,0,48,0,47,0,60243,13242
1774197002,58,57,58,35935,59,23372,60,500,61,250,62,0,63,0,64,0,65,0,66,0,67,120,68,0,57,521,56,2767,55,3223,54,2500,53,2870,52,1111,51,250,50,0,49,0,48,0,47,0,60177,13242
1774197003,58,57,58,36001,59,23372,60,500,61,250,62,0,63,0,64,0,65,0,66,0,67,120,68,0,57,521,56,2767,55,3223,54,2500,53,2870,52,1111,51,250,50,0,49,0,48,0,47,0,60243,13242
1774197004,58,57,58,35546,59,23372,60,500,61,250,62,0,63,0,64,0,65,0,66,0,67,120,68,0,57,521,56,2767,55,3223,54,2500,53,2870,52,1111,51,250,50,0,49,0,48,0,47,0,59788,13242
1774197005,58,57,58,35859,59,23372,60,500,61,250,62,0,63,0,64,0,65,0,66,0,67,120,68,0,57,521,56,2767,55,3223,54,2500,53,2870,52,1111,51,250,50,0,49,0,48,0,47,0,60101,13242
1774197006,58,57,58,35859,59,23372,60,500,61,250,62,0,63,0,64,0,65,0,66,0,67,120,68,0,57,521,56,2767,55,3223,54,2500,53,2870,52,1111,51,250,50,0,49,0,48,0,47,0,60101,13242
1774197007,58,57,58,35859,59,23372,60,500,61,250,62,0,63,0,64,0,65,0,66,0,67,120,68,0,57,521,56,2767,55,3223,54,2500,53,2870,52,1111,51,250,50,0,49,0,48,0,47,0,60101,13242
1774197008,58,57,58,35859,59,23372,60,500,61,250,62,0,63,0,64,0,65,0,66,0,67,120,68,0,57,521,56,2767,55,3223,54,2500,53,2870,52,1111,51,250,50,0,49,0,48,0,47,0,60101,13242
1774197009,58,57,58,35859,59,23372,60,500,61,250,62,0,63,0,64,0,65,0,66,0,67,120,68,0,57,521,56,2767,55,3223,54,2500,53,2870,52,1111,51,250,50,0,49,0,48,0,47,0,60101,13242
1774197010,58,57,58,35859,59,23372,60,500,61,250,62,0,63,0,64,0,65,0,66,0,67,120,68,0,57,521,56,2767,55,3223,54,2500,53,2870,52,1111,51,250,50,0,49,0,48,0,47,0,60101,13242
1774197011,58,57,58,35859,59,23372,60,500,61,250,62,0,63,0,64,0,65,0,66,0,67,120,68,0,57,521,56,2767,55,3223,54,2500,53,2870,52,1111,51,250,50,0,49,0,48,0,47,0,60101,13242
1774197012,58,57,58,35859,59,23372,60,500,61,250,62,0,63,0,64,0,65,0,66,0,67,120,68,0,57,521,56,2767,55,3223,54,2500,53,2870,52,1111,51,250,50,0,49,0,48,0,47,0,60101,13242
1774197013,58,57,58,35859,59,23372,60,500,61,250,62,0,63,0,64,0,65,0,66,0,67,120,68,0,57,521,56,2767,55,3223,54,2500,53,2870,52,1111,51,250,50,0,49,0,48,0,47,0,60101,13242
1774197014,58,57,58,34668,59,18631,60,1750,61,250,62,0,63,0,64,0,65,0,66,0,67,120,68,0,57,521,56,2767,55,4132,54,2500,53,1926,52,790,51,250,50,0,49,0,48,0,47,0,55419,12886
1774197015,58,57,58,34331,59,19456,60,1750,61,250,62,0,63,0,64,0,65,0,66,0,67,120,68,0,57,521,56,3104,55,4132,54,2500,53,1926,52,790,51,250,50,0,49,0,48,0,47,0,55907,13223
1774197016,58,57,58,34045,59,18906,60,1750,61,250,62,0,63,0,64,0,65,0,66,0,67,120,68,0,57,521,56,3104,55,4132,54,2500,53,1926,52,790,51,250,50,0,49,0,48,0,47,0,55071,13223
1774197017,58,57,58,33972,59,18906,60,1750,61,250,62,0,63,0,64,0,65,0,66,0,67,120,68,0,57,521,56,3104,55,4132,54,2500,53,1926,52,790,51,250,50,0,49,0,48,0,47,0,54998,13223
1774197018,58,57,58,33663,59,18906,60,1750,61,250,62,0,63,0,64,0,65,0,66,0,67,120,68,0,57,521,56,3330,55,4132,54,2500,53,1926,52,790,51,250,50,0,49,0,48,0,47,0,54689,13449
1774197019,58,57,58,33622,59,18906,60,1750,61,250,62,0,63,0,64,0,65,0,66,0,67,120,68,0,57,719,56,3330,55,4132,54,2500,53,1926,52,790,51,250,50,0,49,0,48,0,47,0,54648,13647
1774197020,58,57,58,33622,59,18906,60,1750,61,250,62,0,63,0,64,0,65,0,66,0,67,120,68,0,57,719,56,3330,55,4132,54,2500,53,1926,52,790,51,250,50,0,49,0,48,0,47,0,54648,13647
1774197021,58,57,58,33622,59,18906,60,1750,61,250,62,0,63,0,64,0,65,0,66,0,67,120,68,0,57,719,56,3330,55,4132,54,2500,53,1926,52,790,51,250,50,0,49,0,48,0,47,0,54648,13647
1774197022,58,57,58,33882,59,18906,60,1750,61,250,62,0,63,0,64,0,65,0,66,0,67,120,68,0,57,719,56,3330,55,4132,54,2500,53,1926,52,790,51,250,50,0,49,0,48,0,47,0,54908,13647
1774197023,58,57,58,33882,59,18645,60,1750,61,250,62,0,63,0,64,0,65,0,66,0,67,120,68,0,57,719,56,3330,55,4132,54,2500,53,1926,52,790,51,250,50,0,49,0,48,0,47,0,54647,13647
1774197024,58,57,58,33882,59,18645,60,1750,61,250,62,0,63,0,64,0,65,0,66,0,67,120,68,0,57,719,56,3330,55,4132,54,2500,53,1926,52,790,51,250,50,0,49,0,48,0,47,0,54647,13647
1774197025,58,57,58,33882,59,18645,60,1750,61,250,62,0,63,0,64,0,65,0,66,0,67,120,68,0,57,719,56,3330,55,4132,54,2500,53,1926,52,790,51,250,50,0,49,0,48,0,47,0,54647,13647
1774197026,58,57,58,33882,59,18645,60,1750,61,250,62,0,63,0,64,0,65,0,66,0,67,120,68,0,57,719,56,3330,55,4132,54,2500,53,1926,52,790,51,250,50,0,49,0,48,0,47,0,54647,13647
1774197027,58,57,58,33882,59,20474,60,1750,61,250,62,0,63,0,64,0,65,0,66,0,67,120,68,0,57,719,56,3330,55,5495,54,2500,53,1926,52,790,51,250,50,0,49,0,48,0,47,0,56476,15010
1774197028,58,57,58,33882,59,20474,60,1750,61,250,62,0,63,0,64,0,65,0,66,0,67,120,68,0,57,719,56,3330,55,5495,54,2500,53,1926,52,790,51,250,50,0,49,0,48,0,47,0,56476,15010
1774197029,58,57,58,33882,59,20474,60,1750,61,250,62,0,63,0,64,0,65,0,66,0,67,120,68,0,57,719,56,3330,55,5495,54,2500,53,1926,52,790,51,250,50,0,49,0,48,0,47,0,56476,15010
1774197030,58,57,58,33277,59,20275,60,1750,61,250,62,0,63,0,64,0,65,0,66,0,67,120,68,0,57,719,56,3330,55,5495,54,2500,53,1926,52,790,51,250,50,0,49,0,48,0,47,0,55672,15010
1774197031,58,57,58,33277,59,18036,60,4250,61,250,62,0,63,0,64,0,65,0,66,0,67,120,68,0,57,719,56,3330,55,7495,54,500,53,1926,52,790,51,250,50,0,49,0,48,0,47,0,55933,15010
1774197032,58,57,58,33978,59,19336,60,4250,61,250,62,0,63,0,64,0,65,0,66,0,67,120,68,0,57,719,56,3104,55,7495,54,500,53,1926,52,790,51,250,50,0,49,0,48,0,47,0,57934,14784
1774197033,58,57,58,33820,59,19134,60,6750,61,250,62,0,63,0,64,0,65,0,66,0,67,120,68,0,57,1020,56,3562,55,4995,54,500,53,1926,52,790,51,250,50,0,49,0,48,0,47,0,60074,13043
1774197034,58,57,58,33820,59,19134,60,6750,61,250,62,0,63,0,64,0,65,0,66,0,67,120,68,0,57,1020,56,3562,55,4995,54,500,53,1926,52,790,51,250,50,0,49,0,48,0,47,0,60074,13043
1774197035,58,57,58,33820,59,19134,60,6750,61,250,62,0,63,0,64,0,65,0,66,0,67,120,68,0,57,1020,56,3562,55,4995,54,500,53,1926,52,790,51,250,50,0,49,0,48,0,47,0,60074,13043
1774197036,58,57,58,33820,59,19134,60,6750,61,250,62,0,63,0,64,0,65,0,66,0,67,120,68,0,57,1020,56,3562,55,4995,54,500,53,1926,52,790,51,250,50,0,49,0,48,0,47,0,60074,13043
1774197037,58,57,58,33820,59,19134,60,6750,61,250,62,0,63,0,64,0,65,0,66,0,67,120,68,0,57,1020,56,3562,55,4995,54,500,53,1926,52,790,51,250,50,0,49,0,48,0,47,0,60074,13043
1774197038,58,57,58,33820,59,19134,60,6750,61,250,62,0,63,0,64,0,65,0,66,0,67,120,68,0,57,1020,56,3562,55,4995,54,500,53,1926,52,790,51,250,50,0,49,0,48,0,47,0,60074,13043
1774197039,58,57,58,33820,59,19134,60,6750,61,250,62,0,63,0,64,0,65,0,66,0,67,120,68,0,57,1020,56,3562,55,4995,54,500,53,1926,52,790,51,250,50,0,49,0,48,0,47,0,60074,13043
1774197040,58,57,58,33820,59,19134,60,6750,61,250,62,0,63,0,64,0,65,0,66,0,67,120,68,0,57,1020,56,3562,55,4995,54,500,53,1926,52,790,51,250,50,0,49,0,48,0,47,0,60074,13043
