ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774314598,56,55,56,18919,57,9626,58,5,59,0,60,1000,61,800,62,450,63,946,64,2960,65,0,66,0,55,415,54,409,53,661,52,1731,51,238,50,149,49,117,48,1225,47,0,46,1203,45,0,34706,6148
1774314599,56,55,56,18919,57,9626,58,5,59,0,60,1000,61,800,62,450,63,946,64,2960,65,0,66,0,55,415,54,409,53,661,52,1731,51,238,50,149,49,117,48,1225,47,0,46,1203,45,0,34706,6148
1774314600,56,55,56,18919,57,9626,58,5,59,0,60,1000,61,800,62,450,63,946,64,2960,65,0,66,0,55,415,54,409,53,661,52,1731,51,238,50,149,49,117,48,1225,47,0,46,1203,45,0,34706,6148
1774314601,56,55,56,18919,57,9626,58,5,59,0,60,1000,61,800,62,450,63,946,64,2960,65,0,66,0,55,415,54,409,53,661,52,1731,51,238,50,149,49,117,48,1225,47,0,46,1203,45,0,34706,6148
1774314602,56,55,56,19213,57,9626,58,5,59,0,60,1000,61,800,62,450,63,946,64,2960,65,0,66,0,55,415,54,409,53,661,52,1731,51,238,50,149,49,117,48,1225,47,0,46,1203,45,0,35000,6148
1774314603,56,55,56,19213,57,9626,58,5,59,0,60,1000,61,800,62,450,63,946,64,2960,65,0,66,0,55,415,54,409,53,661,52,1731,51,238,50,149,49,117,48,1225,47,0,46,1203,45,0,35000,6148
1774314604,56,55,56,18919,57,9626,58,5,59,0,60,1000,61,800,62,450,63,946,64,2960,65,0,66,0,55,415,54,409,53,661,52,1731,51,238,50,149,49,117,48,1225,47,0,46,1203,45,0,34706,6148
1774314605,56,55,56,18919,57,9626,58,5,59,0,60,1000,61,800,62,450,63,946,64,2960,65,0,66,0,55,415,54,409,53,661,52,1731,51,238,50,149,49,117,48,1225,47,0,46,1203,45,0,34706,6148
1774314606,56,55,56,18833,57,9626,58,5,59,0,60,1000,61,800,62,450,63,946,64,2960,65,0,66,0,55,415,54,409,53,661,52,1731,51,2854,50,149,49,57,48,1225,47,0,46,1203,45,0,34620,8704
1774314607,56,55,56,18833,57,9626,58,5,59,0,60,1000,61,800,62,450,63,946,64,2960,65,0,66,0,55,415,54,409,53,661,52,1731,51,2854,50,149,49,57,48,1225,47,0,46,1203,45,0,34620,8704
1774314608,56,55,56,18833,57,9626,58,5,59,0,60,1000,61,800,62,450,63,946,64,2960,65,0,66,0,55,415,54,409,53,661,52,1731,51,2854,50,149,49,57,48,1225,47,0,46,1203,45,0,34620,8704
1774314609,56,55,56,18833,57,9626,58,5,59,0,60,1000,61,800,62,450,63,946,64,2960,65,0,66,0,55,415,54,409,53,661,52,1731,51,238,50,149,49,57,48,1225,47,0,46,1203,45,0,34620,6088
1774314610,56,55,56,18833,57,9626,58,5,59,0,60,1000,61,800,62,450,63,946,64,2960,65,0,66,0,55,415,54,409,53,661,52,1731,51,2854,50,149,49,57,48,1225,47,0,46,1203,45,0,34620,8704
1774314611,56,55,56,18833,57,9626,58,5,59,0,60,1000,61,800,62,450,63,946,64,2960,65,0,66,0,55,415,54,409,53,661,52,1731,51,2854,50,149,49,57,48,1225,47,0,46,1203,45,0,34620,8704
1774314612,56,55,56,18833,57,9626,58,5,59,0,60,1000,61,800,62,450,63,946,64,2960,65,0,66,0,55,415,54,409,53,661,52,1731,51,238,50,149,49,57,48,1225,47,0,46,1203,45,0,34620,6088
