ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774046399,65,60,65,10,66,99,67,1039,68,0,69,0,70,0,71,800,72,450,73,850,74,0,75,76,60,2,59,68,58,43,57,1,56,1,55,193,54,226,53,288,52,592,51,530,50,0,3324,1944
1774046400,65,60,65,10,66,99,67,1039,68,0,69,0,70,0,71,800,72,450,73,850,74,0,75,76,60,2,59,68,58,43,57,1,56,1,55,193,54,226,53,288,52,592,51,530,50,0,3324,1944
1774046401,65,60,65,10,66,99,67,1039,68,0,69,0,70,0,71,800,72,450,73,850,74,0,75,76,60,2,59,68,58,43,57,1,56,1,55,193,54,226,53,288,52,592,51,530,50,0,3324,1944
1774046402,65,60,65,10,66,99,67,1039,68,0,69,0,70,0,71,800,72,450,73,850,74,0,75,76,60,2,59,68,58,43,57,1,56,1,55,193,54,226,53,288,52,592,51,530,50,0,3324,1944
1774046403,65,60,65,10,66,99,67,1039,68,0,69,0,70,0,71,800,72,450,73,850,74,0,75,76,60,2,59,68,58,43,57,1,56,1,55,193,54,226,53,288,52,592,51,530,50,0,3324,1944
1774046404,65,60,65,10,66,99,67,1039,68,0,69,0,70,0,71,800,72,450,73,850,74,0,75,76,60,2,59,68,58,43,57,1,56,1,55,193,54,226,53,288,52,592,51,530,50,0,3324,1944
1774046405,65,60,65,10,66,99,67,1039,68,0,69,0,70,0,71,800,72,450,73,850,74,0,75,76,60,2,59,68,58,43,57,1,56,1,55,193,54,226,53,288,52,592,51,530,50,0,3324,1944
1774046406,65,60,65,10,66,99,67,1039,68,0,69,0,70,0,71,800,72,450,73,850,74,0,75,76,60,2,59,68,58,43,57,1,56,1,55,193,54,226,53,288,52,592,51,530,50,0,3324,1944
1774046407,65,60,65,10,66,99,67,1039,68,0,69,0,70,0,71,800,72,450,73,850,74,0,75,76,60,2,59,68,58,43,57,1,56,1,55,193,54,226,53,288,52,592,51,530,50,0,3324,1944
1774046408,65,60,65,10,66,99,67,1039,68,0,69,0,70,0,71,800,72,450,73,850,74,0,75,76,60,2,59,68,58,43,57,1,56,1,55,193,54,226,53,288,52,592,51,530,50,0,3324,1944
1774046409,65,60,65,10,66,99,67,1039,68,0,69,0,70,0,71,800,72,450,73,850,74,0,75,76,60,2,59,68,58,43,57,1,56,1,55,193,54,226,53,288,52,592,51,530,50,0,3324,1944
1774046410,65,60,65,10,66,99,67,1039,68,0,69,0,70,0,71,800,72,450,73,850,74,0,75,76,60,2,59,68,58,43,57,1,56,1,55,193,54,226,53,288,52,592,51,530,50,0,3324,1944
1774046411,65,60,65,10,66,99,67,1039,68,0,69,0,70,0,71,800,72,450,73,850,74,0,75,76,60,2,59,68,58,43,57,1,56,1,55,193,54,226,53,288,52,592,51,530,50,0,3324,1944
1774046412,65,60,65,10,66,99,67,1039,68,0,69,0,70,0,71,800,72,450,73,850,74,0,75,76,60,2,59,68,58,43,57,1,56,1,55,193,54,226,53,288,52,592,51,530,50,0,3324,1944
1774046413,65,60,65,10,66,99,67,1039,68,0,69,0,70,0,71,800,72,450,73,850,74,0,75,76,60,2,59,68,58,43,57,1,56,1,55,193,54,226,53,288,52,592,51,530,50,0,3324,1944
1774046414,65,60,65,10,66,99,67,1039,68,0,69,0,70,0,71,800,72,450,73,850,74,0,75,76,60,2,59,68,58,43,57,1,56,1,55,193,54,226,53,288,52,592,51,530,50,0,3324,1944
1774046415,65,60,65,10,66,99,67,1039,68,0,69,0,70,0,71,800,72,450,73,850,74,0,75,76,60,2,59,68,58,43,57,1,56,1,55,193,54,226,53,288,52,592,51,530,50,0,3324,1944
1774046416,65,60,65,10,66,99,67,1039,68,0,69,0,70,0,71,800,72,450,73,850,74,0,75,76,60,2,59,68,58,43,57,1,56,1,55,193,54,226,53,288,52,592,51,530,50,0,3324,1944
1774046417,65,60,65,10,66,99,67,1039,68,0,69,0,70,0,71,800,72,450,73,850,74,0,75,76,60,2,59,68,58,43,57,1,56,1,55,193,54,226,53,288,52,592,51,530,50,0,3324,1944
1774046418,65,60,65,10,66,99,67,1039,68,0,69,0,70,0,71,800,72,450,73,850,74,0,75,76,60,2,59,68,58,43,57,1,56,1,55,193,54,226,53,288,52,592,51,530,50,0,3324,1944
1774046419,65,60,65,10,66,99,67,1039,68,0,69,0,70,0,71,800,72,450,73,850,74,0,75,76,60,2,59,68,58,43,57,1,56,1,55,193,54,226,53,288,52,592,51,530,50,0,3324,1944
1774046420,65,60,65,10,66,99,67,1039,68,0,69,0,70,0,71,800,72,450,73,850,74,0,75,76,60,2,59,68,58,43,57,1,56,1,55,193,54,226,53,288,52,592,51,530,50,0,3324,1944
1774046421,65,60,65,10,66,99,67,1039,68,0,69,0,70,0,71,800,72,450,73,850,74,0,75,76,60,2,59,68,58,43,57,1,56,1,55,193,54,226,53,288,52,592,51,530,50,0,3324,1944
1774046422,65,60,65,10,66,99,67,1039,68,0,69,0,70,0,71,800,72,450,73,850,74,0,75,76,60,2,59,68,58,43,57,1,56,1,55,193,54,226,53,288,52,592,51,530,50,0,3324,1944
1774046423,65,60,65,10,66,99,67,1039,68,0,69,0,70,0,71,800,72,450,73,850,74,0,75,76,60,2,59,68,58,43,57,1,56,1,55,193,54,226,53,288,52,592,51,530,50,0,3324,1944
1774046424,65,60,65,10,66,99,67,1039,68,0,69,0,70,0,71,800,72,450,73,850,74,0,75,76,60,2,59,68,58,43,57,1,56,1,55,193,54,226,53,288,52,592,51,530,50,0,3324,1944
1774046425,65,60,65,10,66,99,67,1039,68,0,69,0,70,0,71,800,72,450,73,850,74,0,75,76,60,2,59,68,58,43,57,1,56,1,55,193,54,226,53,288,52,592,51,530,50,0,3324,1944
1774046426,65,60,65,10,66,99,67,1039,68,0,69,0,70,0,71,800,72,450,73,850,74,0,75,76,60,2,59,68,58,43,57,1,56,1,55,193,54,226,53,288,52,592,51,530,50,0,3324,1944
1774046427,65,60,65,10,66,99,67,1039,68,0,69,0,70,0,71,800,72,450,73,850,74,0,75,76,60,2,59,68,58,43,57,1,56,1,55,193,54,226,53,288,52,592,51,530,50,0,3324,1944
1774046428,65,60,65,10,66,99,67,1039,68,0,69,0,70,0,71,800,72,450,73,850,74,0,75,76,60,2,59,68,58,43,57,1,56,1,55,193,54,226,53,288,52,592,51,530,50,0,3324,1944
1774046429,65,60,65,10,66,99,67,1039,68,0,69,0,70,0,71,800,72,450,73,850,74,0,75,76,60,2,59,68,58,43,57,1,56,1,55,193,54,226,53,288,52,592,51,530,50,0,3324,1944
1774046430,65,60,65,10,66,99,67,1039,68,0,69,0,70,0,71,800,72,450,73,850,74,0,75,76,60,2,59,68,58,43,57,1,56,1,55,193,54,226,53,288,52,592,51,530,50,0,3324,1944
